comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.65740776
214,2,0,0,0.0474,0.0012651789
278,1,1,0,0.9526,0.23555699
360,2,0,0,0.0474,0.21962489
711,1,0,0,0.0474,0.021706257
395,1,1,1,0.9526,1.0185568
677,1,0,0,0.0474,0.084098205
484,1,0,0,0.0474,0.15310699
372,3,0,0,0.0474,0.2977031
354,3,0,0,0.0474,0.3019214
440,2,1,1,0.9526,0.7088671
311,9,0,1,0.0474,0.63080406
67,2,0,1,0.2689,0.93102944
620,2,0,0,0.2689,0.3840881
580,2,0,0,0.2689,0.0648595
233,1,0,0,0.0474,0.062342297
304,2,0,0,0.0474,0.075713426
564,2,0,0,0.0474,0.09390624
404,3,0,0,0.0474,0.22951445
295,1,0,0,0.0474,0.13986614
154,2,0,0,0.0474,0.19918436
453,2,0,0,0.0474,0.39490727
783,2,1,1,0.9526,0.58206046
41,1,1,0,0.9526,0.34398115
18,2,0,0,0.0474,0.26658294
746,3,0,0,0.2689,0.2860389
794,3,1,1,0.9526,1.0539417
59,1,0,0,0.0474,0.029869964
358,3,0,0,0.0474,0.20046553
753,2,1,1,0.9526,0.81839705
610,1,0,0,0.0474,0.24059398
768,2,0,0,0.2689,0.2237692
432,2,0,0,0.0474,0.16986668
80,1,0,1,0.0474,0.84922314
325,6,0,0,0.0474,0.084675685
151,1,0,0,0.0474,0.013375426
781,5,0,0,0.0474,0.45876783
366,1,0,0,0.0474,0.051204827
189,1,0,0,0.0474,0.09169993
274,1,1,0,0.9526,0.4167466
353,2,0,0,0.0474,0.20406169
778,4,0,0,0.0474,0.013478903
544,1,0,0,0.2689,0.30889565
655,2,0,0,0.0474,0.18747148
564,1,0,0,0.0474,0.16700244
801,2,1,0,0.9526,0.3552129
246,1,0,0,0.0474,0.09388833
206,2,0,1,0.0474,0.50127697
181,1,1,0,0.9526,0.27688172
745,5,1,0,0.9526,0.18027198
731,3,0,0,0.0474,0.23521405
597,2,0,0,0.0474,0.04028206
443,3,0,0,0.0474,0.041015778
359,1,0,0,0.0474,0.110142946
770,1,1,1,0.9526,0.76266843
353,1,0,0,0.0474,0.46355557
793,2,1,1,0.9526,0.7297322
453,6,0,0,0.0474,0.021509832
177,2,0,0,0.2689,0.13956818
673,1,0,0,0.0474,0.07286056
171,1,0,0,0.0474,0.13821197
626,1,0,0,0.0474,0.059791345
535,1,0,1,0.0474,0.74843335
719,2,1,1,0.9526,0.5342155
82,1,0,0,0.0474,0.03930826
4,3,0,0,0.0474,0.014480608
83,4,0,0,0.0474,0.20266584
307,2,1,1,0.9526,0.9302056
134,1,0,0,0.0474,0.13105682
486,3,0,1,0.0474,0.6880658
567,1,1,0,0.9526,0.26044983
313,4,0,0,0.0474,0.24934
132,2,0,0,0.0474,0.07344597
481,1,0,0,0.0474,-0.047032963
64,1,1,1,0.9526,0.9796308
760,7,1,1,0.9526,0.573723
264,23,0,0,0.2689,0.08279211
380,1,1,1,0.9526,0.86046976
623,2,0,0,0.0474,0.3107469
613,5,1,1,0.9526,0.9331301
473,2,1,0,0.9526,0.28110376
268,3,0,0,0.0474,0.14317134
65,1,1,1,0.9526,0.5823935
721,1,0,0,0.0474,-0.13686892
264,5,0,0,0.0474,0.049093336
113,1,0,0,0.0474,0.050573032
325,5,0,0,0.2689,0.19992548
345,6,1,0,0.9526,0.41615334
715,1,0,0,0.0474,0.30092132
227,1,0,0,0.0474,0.028809784
175,1,0,0,0.0474,0.110839024
427,2,0,0,0.0474,0.28393152
158,2,0,0,0.0474,0.029356154
500,2,0,1,0.0474,0.52189946
459,5,0,0,0.2689,0.2948658
741,2,1,1,0.9526,0.63736874
771,1,0,1,0.2689,1.0903956
323,3,1,0,0.9526,0.3411717
97,1,0,0,0.0474,0.10133672
239,3,0,1,0.2689,0.5536072
275,1,0,0,0.0474,0.06373428
256,6,0,0,0.0474,0.09185229
289,2,0,0,0.0474,0.06989071
577,3,0,0,0.0474,0.33653194
742,2,0,0,0.0474,0.42968878
0,4,0,0,0.2689,0.10623498
463,1,1,1,0.9526,0.97907484
734,1,1,1,0.9526,0.75199544
249,2,1,1,0.9526,0.8609158
172,1,0,0,0.0474,0.310835
0,6,1,1,0.9526,0.8468888
112,1,0,0,0.0474,0.06732228
264,21,1,1,0.9526,0.5875004
115,3,1,1,0.9526,0.97556126
17,1,0,0,0.2689,0.36444983
264,16,0,0,0.0474,0.084206626
123,1,1,1,0.9526,0.8751377
457,1,1,0,0.9526,0.19304755
63,2,1,1,0.9526,0.85421073
820,1,0,0,0.0474,0.076022744
730,2,0,0,0.0474,0.025807163
645,1,0,0,0.0474,0.064080045
459,6,0,0,0.0474,0.45502537
357,2,1,0,0.9526,0.29221132
242,3,0,0,0.0474,0.040778104
363,1,0,0,0.0474,0.115186736
589,1,0,0,0.0474,0.14825997
573,1,1,1,0.9526,1.031713
466,1,0,0,0.2689,0.48524037
757,1,0,0,0.2689,0.19494563
279,3,0,0,0.0474,0.051522717
733,2,1,0,0.9526,0.46737286
812,1,0,1,0.2689,0.7036362
311,6,1,0,0.9526,0.37358245
237,4,0,0,0.0474,0.050777454
769,1,0,1,0.2689,0.62300336
207,1,1,0,0.9526,0.14974448
604,7,0,0,0.0474,0.021282556
167,1,1,0,0.9526,0.2354142
241,1,0,0,0.0474,0.19697331
663,5,0,0,0.0474,-0.044145916
171,2,0,0,0.0474,0.071052
147,3,1,1,0.9526,0.9298442
443,2,0,0,0.0474,0.3160672
479,1,0,0,0.0474,0.06397307
741,1,0,0,0.2689,0.26634303
234,2,0,0,0.0474,-0.0015923423
266,1,0,0,0.0474,0.2509651
285,1,0,0,0.0474,0.10259997
810,1,0,1,0.2689,0.61397237
202,3,1,0,0.9526,0.13300923
560,1,0,1,0.2689,0.56237185
488,2,1,1,0.9526,1.007353
471,4,0,0,0.2689,0.040117692
664,2,0,0,0.0474,0.07618383
387,3,1,1,0.9526,0.98476315
115,2,0,0,0.0474,0.046094026
604,3,0,0,0.2689,0.29686132
676,2,1,1,0.9526,1.0045066
522,2,0,0,0.0474,0.16334814
804,1,1,0,0.9526,0.33920836
32,6,0,0,0.0474,0.04850194
215,3,0,0,0.0474,0.018994004
279,1,1,0,0.9526,0.33294797
8,2,0,1,0.0474,0.610439
109,1,0,1,0.0474,0.5828651
628,3,0,0,0.0474,0.0006101555
68,1,0,0,0.0474,0.05134621
264,10,0,0,0.0474,0.32996073
353,4,0,0,0.0474,0.117766894
451,1,1,1,0.9526,0.8642866
409,1,0,0,0.0474,0.4842719
40,1,0,0,0.0474,0.07928934
746,4,0,0,0.0474,0.080301546
144,1,1,1,0.9526,0.82721275
506,2,1,1,0.9526,0.7747178
475,2,0,1,0.2689,0.52998376
408,1,0,1,0.2689,0.80752033
747,2,0,0,0.0474,0.034812815
300,1,0,0,0.0474,0.42952657
546,1,0,0,0.0474,0.031307325
774,6,0,0,0.0474,0.092904106
638,3,0,0,0.0474,0.022863885
757,2,1,1,0.9526,0.6075415
824,1,0,0,0.2689,0.104776695
257,2,0,0,0.0474,0.26120868
144,2,1,1,0.9526,0.81995666
257,4,0,0,0.0474,0.12089184
516,4,1,1,0.9526,0.62321603
199,1,0,0,0.0474,0.10782526
663,4,0,0,0.0474,0.07771731
465,1,0,0,0.2689,0.3396744
298,1,0,0,0.0474,0.17859231
0,3,0,0,0.0474,0.11275236
1,1,0,0,0.0474,0.14863682
447,2,0,0,0.0474,0.08269721
165,2,0,0,0.0474,-0.008430639
532,1,0,0,0.0474,0.031077085
409,2,0,0,0.0474,0.023730168
311,10,0,0,0.2689,0.30594826
200,2,0,0,0.0474,0.04775471
814,2,0,0,0.2689,0.088006005
109,5,1,0,0.9526,0.43875435
731,1,1,0,0.9526,0.22516914
10,2,1,0,0.9526,0.4586443
585,1,1,1,0.9526,0.8702174
262,1,0,0,0.0474,0.12272768
760,4,0,1,0.2689,0.59068716
491,2,0,0,0.0474,0.0031210757
304,4,0,0,0.0474,0.37536755
161,1,0,1,0.0474,0.7087869
324,3,0,1,0.2689,0.5125861
318,8,0,0,0.2689,0.30250958
640,1,0,0,0.0474,0.03894734
538,1,0,0,0.0474,0.13635047
298,3,0,0,0.0474,0.198735
1,2,0,0,0.0474,0.20026772
131,1,0,0,0.0474,0.025027003
352,1,0,1,0.0474,0.9662886
9,1,1,1,0.9526,0.6285768
183,2,0,0,0.0474,0.060589254
274,2,0,0,0.0474,0.122296095
21,2,1,1,0.9526,0.9384917
605,2,0,0,0.0474,-0.00196638
47,4,0,0,0.0474,0.010904344
190,1,0,0,0.0474,0.19556491
27,2,0,0,0.0474,0.008334657
121,3,0,1,0.2689,0.57822776
109,3,0,0,0.0474,0.1497123
53,4,0,1,0.2689,0.8302994
500,7,0,0,0.0474,0.091358595
753,5,0,0,0.0474,0.014180649
348,1,1,0,0.9526,0.19901913
34,5,0,0,0.0474,0.17092992
401,1,0,0,0.0474,0.045961987
353,5,0,0,0.0474,0.0069884188
715,4,0,0,0.2689,0.14972512
37,2,0,0,0.0474,0.332297
412,2,0,1,0.2689,0.6197281
453,3,1,1,0.9526,1.0760108
20,2,0,0,0.0474,0.05272643
727,3,1,0,0.9526,0.37909016
260,2,0,0,0.0474,0.07507296
118,2,1,1,0.9526,0.628718
305,3,0,0,0.0474,0.16492003
603,2,0,0,0.0474,0.31098565
774,3,0,0,0.0474,0.11524834
479,3,0,0,0.0474,0.1344127
264,7,0,0,0.0474,0.058647443
502,4,0,0,0.0474,0.17091781
617,1,0,0,0.0474,0.15532938
288,6,0,0,0.0474,0.1059947
248,1,0,0,0.0474,0.054200534
613,6,0,1,0.0474,0.57586235
345,8,1,0,0.9526,0.14036663
704,1,0,0,0.2689,0.4561179
473,1,0,0,0.2689,0.102968946
512,2,0,0,0.0474,0.014158076
31,1,0,0,0.0474,0.15739974
638,2,0,0,0.0474,0.13211356
707,5,0,0,0.0474,0.12692466
44,1,1,1,0.9526,0.72318435
312,1,0,1,0.0474,0.5826588
438,4,0,0,0.0474,0.17013928
725,2,1,1,0.9526,1.0200316
97,2,0,0,0.2689,0.11352033
147,2,0,1,0.0474,0.6681323
318,12,1,0,0.9526,0.36361417
618,1,0,0,0.0474,0.25274453
197,1,0,0,0.0474,0.059593413
455,1,0,0,0.0474,0.17971312
259,7,1,0,0.9526,0.36256292
587,1,0,0,0.2689,0.25172007
483,7,0,0,0.0474,0.4208912
688,1,0,0,0.0474,0.09475598
471,3,0,1,0.0474,0.59978443
366,3,0,0,0.0474,0.11476267
92,1,0,0,0.0474,0.33660427
541,2,0,0,0.0474,0.15394104
577,2,0,0,0.0474,0.14273685
49,1,0,0,0.0474,0.29179016
487,3,0,0,0.0474,0.05672111
497,1,0,0,0.0474,0.16421096
488,3,1,0,0.9526,0.25231546
18,3,0,0,0.0474,0.105524845
334,2,1,1,0.9526,0.8090209
55,2,1,1,0.9526,0.6849307
104,1,0,1,0.0474,0.5275479
486,4,1,1,0.9526,0.5851724
25,1,1,1,0.9526,0.9601495
613,3,1,1,0.9526,0.81622154
264,19,0,0,0.0474,0.12829728
34,1,0,0,0.0474,0.37082028
459,1,0,1,0.0474,0.6649371
632,4,0,0,0.2689,0.027619688
92,2,0,0,0.0474,0.007995093
63,3,1,1,0.9526,0.9173547
391,1,0,0,0.0474,0.06425566
349,1,0,0,0.0474,0.031388994
60,1,0,0,0.0474,-0.05008149
38,2,1,0,0.9526,0.1533068
631,1,0,0,0.0474,0.2488253
264,15,0,0,0.0474,0.07851659
657,1,1,1,0.9526,0.6818671
431,2,0,0,0.0474,0.021636337
81,1,0,1,0.0474,0.5072805
128,1,0,0,0.0474,0.14034133
243,1,0,0,0.0474,0.09237344
524,4,0,0,0.0474,0.10094138
371,2,0,0,0.0474,0.06887994
723,1,0,0,0.0474,0.13762084
46,1,0,0,0.0474,0.11428851
814,3,1,0,0.9526,0.07325021
328,4,1,0,0.9526,0.2892318
601,2,0,0,0.0474,0.15509766
46,6,1,0,0.9526,0.083363146
237,2,1,1,0.9526,0.73628634
35,2,0,0,0.0474,0.12419028
744,1,0,0,0.0474,0.14404795
824,3,1,1,0.9526,0.8420257
398,2,0,1,0.0474,0.55850285
713,1,0,0,0.2689,0.30745214
693,4,0,0,0.0474,0.14255829
668,1,0,0,0.0474,0.09015663
340,2,1,1,0.9526,0.55474144
433,3,0,0,0.0474,0.15889078
213,2,0,0,0.0474,0.10014262
120,1,0,0,0.0474,0.08652399
140,1,0,0,0.2689,0.48200762
807,1,0,0,0.0474,0.105750464
53,1,1,1,0.9526,0.94124734
826,1,0,0,0.2689,0.3026734
314,1,1,0,0.9526,0.16773571
128,2,0,0,0.2689,0.33373246
594,1,0,0,0.0474,0.397244
44,3,0,0,0.2689,0.36679545
13,2,0,0,0.0474,0.41045004
600,2,0,0,0.0474,0.033822164
693,2,0,0,0.0474,0.06502822
243,3,0,1,0.2689,0.85880154
324,1,0,0,0.0474,0.0629939
619,1,0,0,0.2689,0.23864746
622,2,0,0,0.0474,-0.050591815
0,1,0,0,0.0474,0.38658467
547,1,1,1,0.9526,0.9747181
38,4,1,1,0.9526,0.76656544
507,1,1,1,0.9526,0.85084033
314,4,0,1,0.2689,0.80936426
593,1,0,0,0.0474,0.37274572
461,4,0,0,0.0474,0.12148029
342,3,0,0,0.0474,0.035294343
487,1,0,0,0.0474,0.044472568
502,6,0,0,0.0474,0.092987075
649,2,0,1,0.0474,0.6830454
707,3,0,0,0.2689,0.20183463
224,1,0,1,0.0474,0.5725747
760,3,0,0,0.2689,0.4831317
511,1,0,0,0.0474,0.12533958
47,2,0,0,0.0474,0.12561944
318,5,0,0,0.2689,0.31606194
689,1,0,0,0.0474,0.1457392
355,5,0,0,0.0474,0.12796576
32,2,0,0,0.0474,0.006321294
368,1,0,0,0.0474,0.010310965
531,3,1,0,0.9526,0.41252014
112,2,0,0,0.0474,0.120659195
69,1,0,0,0.0474,0.49536684
480,1,1,1,0.9526,0.6719182
205,3,0,0,0.0474,0.13919102
574,1,1,0,0.9526,0.3523658
758,1,0,1,0.2689,0.5141051
740,5,0,0,0.0474,0.052059676
659,3,1,0,0.9526,0.47596797
684,2,0,0,0.0474,0.03175233
3,1,0,0,0.0474,0.20655012
243,4,1,0,0.9526,0.3966716
322,1,1,1,0.9526,0.7093346
130,2,0,1,0.2689,0.5388857
383,2,1,0,0.9526,0.4446083
214,1,0,0,0.0474,0.03250518
396,1,0,0,0.0474,0.10714488
401,3,0,0,0.0474,-0.0696377
710,1,0,1,0.2689,0.58531845
808,2,0,0,0.2689,0.28813496
246,3,0,0,0.0474,0.19995233
717,1,1,1,0.9526,0.5343684
416,5,0,0,0.0474,0.023298917
256,4,0,0,0.0474,0.29753575
330,1,0,0,0.0474,0.06837766
765,1,1,1,0.9526,0.94797564
376,2,0,0,0.0474,0.23227501
327,2,1,0,0.9526,0.1309936
264,13,1,0,0.9526,0.13250574
318,14,1,0,0.9526,0.16006026
600,1,0,0,0.0474,-0.018740091
548,1,0,0,0.0474,0.06035811
456,1,0,0,0.0474,0.0579299
205,2,1,0,0.9526,0.4759588
312,2,1,1,0.9526,1.0206068
623,1,0,0,0.0474,0.3079452
195,1,0,0,0.0474,0.17147946
420,2,0,0,0.0474,0.034653105
345,3,1,0,0.9526,0.19726533
328,2,1,0,0.9526,0.33784652
458,1,0,0,0.0474,0.07278536
423,1,0,0,0.0474,0.15408333
622,5,0,0,0.0474,0.1700151
609,1,1,0,0.9526,0.13737705
611,3,0,0,0.0474,0.07649426
705,2,1,0,0.9526,0.4967716
713,5,1,0,0.9526,0.41657516
386,1,1,1,0.9526,0.87368804
38,1,1,1,0.9526,0.95347285
353,7,0,0,0.0474,0.04599868
523,3,1,0,0.9526,0.17324522
313,3,0,0,0.0474,0.15134266
626,3,0,0,0.0474,0.06920083
29,1,0,0,0.0474,0.019061023
61,1,0,0,0.0474,0.0635755
498,1,1,1,0.9526,0.8996358
406,1,0,0,0.0474,0.014244782
700,4,0,0,0.0474,0.080448486
355,2,0,0,0.0474,0.11923456
257,1,0,1,0.0474,0.6856443
739,2,1,1,0.9526,0.69479656
188,6,1,1,0.9526,0.69920695
212,2,0,0,0.0474,0.06481406
453,4,1,1,0.9526,0.9541013
390,2,0,0,0.0474,0.28639644
357,1,0,0,0.0474,0.07981436
781,2,0,1,0.0474,0.61370254
250,6,1,1,0.9526,0.60250354
604,2,0,0,0.0474,0.26612952
750,1,0,0,0.0474,0.037163857
307,5,0,1,0.2689,0.5744673
84,1,1,1,0.9526,0.99266374
500,5,1,1,0.9526,0.55577195
16,1,0,0,0.0474,0.067743346
323,2,0,0,0.0474,0.31913337
42,1,1,1,0.9526,0.57395434
796,1,1,1,0.9526,0.92332476
381,2,0,0,0.0474,0.07632089
531,1,0,1,0.2689,0.68780273
482,1,0,0,0.2689,0.2744675
501,4,1,1,0.9526,0.8165349
538,2,0,0,0.0474,0.107481286
806,1,1,1,0.9526,0.9431181
256,2,0,0,0.0474,0.06261933
184,2,1,1,0.9526,0.68358076
11,1,1,1,0.9526,0.97999305
520,1,0,0,0.0474,0.16250062
755,2,0,1,0.2689,0.66862637
412,3,1,0,0.9526,0.4347833
83,2,1,0,0.9526,0.31506255
397,4,0,0,0.2689,0.15720838
253,1,1,0,0.9526,0.06718513
415,1,0,0,0.0474,0.3706049
483,4,0,0,0.0474,0.16714749
456,2,0,0,0.0474,0.04293946
280,5,1,0,0.9526,0.33191875
336,1,0,0,0.0474,0.106228694
311,2,0,0,0.0474,0.10522761
119,1,0,1,0.2689,0.6118933
327,3,0,0,0.0474,0.10102826
672,1,0,0,0.0474,0.11207116
501,5,1,1,0.9526,0.69715345
818,1,1,1,0.9526,0.7382199
733,1,1,1,0.9526,0.8923439
406,2,0,1,0.2689,0.55478597
471,1,0,0,0.0474,0.38109523
47,6,0,0,0.0474,0.0353771
738,1,0,0,0.0474,0.085308924
273,5,1,1,0.9526,0.8792063
505,1,0,0,0.0474,0.15176985
507,5,0,0,0.0474,0.06844782
388,1,1,1,0.9526,0.6883993
412,5,1,0,0.9526,0.31097442
462,2,0,1,0.2689,0.7944608
531,2,1,1,0.9526,0.90612066
545,1,0,1,0.2689,0.5600933
590,4,0,0,0.0474,0.2843889
385,1,0,0,0.0474,0.042994555
694,1,0,0,0.0474,0.14157012
367,1,0,0,0.0474,0.113321796
328,1,0,0,0.0474,0.07472197
324,2,0,0,0.0474,0.037738856
244,3,0,0,0.0474,0.3696982
137,1,0,0,0.2689,0.28461972
36,1,1,1,0.9526,1.0263196
242,2,0,0,0.0474,0.34447128
217,1,0,1,0.0474,1.0039731
88,1,1,1,0.9526,0.6365248
460,1,0,0,0.0474,0.06680775
753,4,0,0,0.0474,0.090995
801,1,0,0,0.2689,0.08860179
718,1,0,0,0.0474,0.17525496
286,1,0,0,0.0474,0.33866194
32,1,0,0,0.0474,0.080512375
379,2,0,0,0.0474,0.2982743
611,2,0,0,0.0474,0.130957
776,1,1,1,0.9526,0.7256696
146,1,1,1,0.9526,0.87368786
15,2,1,1,0.9526,0.8933829
620,1,0,0,0.0474,0.18850332
311,7,0,0,0.0474,0.073396765
748,1,1,1,0.9526,0.70651174
590,2,0,1,0.0474,0.5061894
428,1,0,0,0.0474,0.098872684
644,1,0,0,0.2689,0.095155
329,1,0,0,0.0474,0.17414759
95,6,0,0,0.0474,0.005105724
399,1,0,0,0.0474,-0.04640243
245,1,0,0,0.2689,0.3794699
314,3,1,1,0.9526,0.86651886
339,7,0,0,0.0474,0.4507439
823,1,1,1,0.9526,0.9532878
326,3,0,0,0.0474,0.044690765
228,2,0,0,0.0474,0.21192993
483,5,0,0,0.0474,0.02491854
355,4,0,0,0.0474,0.2600707
613,4,0,1,0.0474,0.59381586
295,2,0,0,0.0474,0.11227475
50,4,0,0,0.0474,0.105534434
231,2,0,0,0.0474,0.12799084
786,4,1,1,0.9526,1.031754
422,1,0,0,0.0474,0.05295861
289,1,0,0,0.0474,0.063856214
787,4,1,1,0.9526,0.5657315
41,2,0,0,0.0474,0.13635024
366,4,1,1,0.9526,0.64753735
621,2,0,0,0.0474,0.21963106
787,3,0,0,0.0474,0.43821785
338,2,0,0,0.0474,0.13854301
256,1,0,0,0.0474,0.07532209
4,2,0,0,0.0474,0.06317643
218,1,0,1,0.0474,0.6997821
148,2,0,0,0.0474,0.056973048
471,2,0,0,0.0474,0.2963629
516,3,0,0,0.0474,0.4609684
318,7,0,0,0.2689,0.3148606
821,1,0,0,0.2689,0.33367392
775,1,0,0,0.0474,0.20540074
318,6,0,0,0.2689,0.26130688
367,2,0,0,0.0474,0.03112951
77,7,0,0,0.0474,0.10295005
390,3,0,1,0.0474,0.5992566
647,1,0,0,0.0474,0.06877753
132,1,1,0,0.9526,0.26700205
183,1,0,0,0.0474,0.070145935
777,1,1,1,0.9526,0.89871633
459,4,0,0,0.0474,0.3478901
259,3,0,0,0.0474,0.106132686
449,1,1,1,0.9526,1.1149385
342,1,0,1,0.2689,0.7389797
727,2,1,0,0.9526,0.20128222
340,1,0,0,0.0474,0.20172662
549,1,0,0,0.2689,0.14982048
523,1,0,0,0.0474,-0.007564817
603,1,0,0,0.2689,0.11737731
820,3,0,0,0.0474,0.18709713
259,9,0,0,0.2689,0.27751237
7,1,0,0,0.0474,0.13277027
194,1,0,0,0.0474,0.0022371425
570,1,0,0,0.0474,0.24993333
700,3,1,1,0.9526,1.0257968
186,1,1,1,0.9526,0.5732925
235,6,0,0,0.0474,0.061405536
250,4,0,0,0.0474,0.1276208
109,7,0,0,0.0474,0.06531126
397,3,0,0,0.0474,0.2082189
534,1,1,1,0.9526,0.69738615
658,1,0,0,0.0474,0.115891
446,1,1,0,0.9526,0.39648533
802,1,1,0,0.9526,0.24482498
44,2,0,0,0.0474,0.01766781
444,1,0,0,0.0474,0.061526135
471,6,0,0,0.0474,0.033169348
481,4,0,0,0.0474,0.20322698
654,1,1,0,0.9526,0.471005
590,3,0,1,0.2689,0.77787274
318,13,1,0,0.9526,0.38379776
745,1,0,0,0.0474,0.17198378
438,3,0,0,0.0474,0.4176934
77,1,0,1,0.2689,0.5732024
483,6,0,0,0.2689,0.10204725
715,2,0,0,0.0474,0.04702338
825,1,0,0,0.0474,0.068904184
345,9,0,0,0.0474,0.03675774
279,2,1,0,0.9526,0.07557519
319,2,0,0,0.0474,0.073083654
525,3,0,0,0.0474,0.026581407
582,1,1,0,0.9526,0.4880294
815,1,0,1,0.2689,0.52129585
560,2,1,0,0.9526,0.33619604
252,2,1,0,0.9526,0.38820577
269,1,0,0,0.0474,0.027153993
498,2,0,0,0.0474,0.013239605
492,1,1,1,0.9526,0.87368804
351,2,0,0,0.0474,0.07729575
258,2,0,0,0.0474,0.10216595
303,1,0,0,0.0474,-0.02565497
605,1,0,0,0.2689,0.4291353
742,3,0,1,0.0474,0.5993089
500,6,0,0,0.0474,0.04262271
346,1,0,0,0.0474,0.029913524
52,1,0,0,0.2689,0.03577054
330,2,0,0,0.0474,0.08838107
478,1,0,0,0.0474,0.037942927
358,1,0,0,0.0474,0.22863774
53,3,1,1,0.9526,0.50875556
311,1,1,1,0.9526,0.9789809
786,1,1,0,0.9526,0.17195392
304,1,0,0,0.0474,0.12035072
203,1,0,1,0.2689,0.7598425
141,1,0,0,0.2689,0.2425368
310,1,1,1,0.9526,0.95057577
407,1,0,0,0.0474,0.1403301
355,1,0,0,0.0474,0.15603858
375,1,1,1,0.9526,1.0403203
21,1,0,0,0.0474,0.24172336
711,2,0,0,0.0474,-0.013423907
435,1,0,0,0.0474,0.29402995
382,1,0,0,0.0474,0.063847594
343,1,1,1,0.9526,0.6279636
530,1,0,0,0.0474,0.36338636
826,2,0,0,0.0474,0.45416707
0,5,0,0,0.0474,0.35559586
442,2,0,0,0.0474,0.095383845
716,1,0,0,0.0474,0.08540716
136,1,0,0,0.2689,0.17878717
642,1,0,0,0.0474,0.036405314
760,1,0,0,0.2689,0.3077207
242,1,0,0,0.2689,0.32277012
442,1,0,0,0.0474,0.019994074
475,1,0,1,0.2689,0.5487976
361,1,0,0,0.0474,0.23811293
743,2,0,0,0.0474,0.2621414
163,1,0,0,0.0474,0.23577327
616,1,1,0,0.9526,0.050135277
786,3,0,0,0.0474,0.4155607
166,2,0,0,0.0474,0.07654998
73,1,0,0,0.2689,0.26229492
500,4,1,1,0.9526,0.8311976
526,1,0,0,0.0474,0.040766057
275,2,0,0,0.0474,0.077158
23,1,0,0,0.0474,0.10625127
738,2,0,0,0.0474,0.13008943
326,1,0,0,0.2689,0.17894812
358,4,0,1,0.0474,0.8989687
620,3,0,0,0.0474,0.09191067
489,1,1,0,0.9526,0.41781658
504,1,0,0,0.0474,0.03699645
250,1,0,0,0.0474,-0.00017065226
424,1,0,0,0.0474,0.09466109
308,1,0,1,0.0474,0.5929458
220,1,0,0,0.0474,0.4856135
258,1,0,0,0.0474,-0.007486435
171,3,0,0,0.0474,0.08453712
5,3,0,0,0.0474,0.07143943
318,1,1,0,0.9526,0.4743345
15,1,0,0,0.0474,0.04673027
393,1,0,0,0.0474,0.11492279
356,1,0,0,0.2689,0.19415227
745,4,0,1,0.2689,0.72157216
226,2,0,0,0.0474,-0.061551724
399,2,0,0,0.0474,0.117259115
264,11,0,0,0.0474,0.068693385
339,5,0,1,0.2689,1.0077254
469,3,1,0,0.9526,0.2994145
521,1,1,1,0.9526,0.9106922
125,1,0,0,0.0474,0.04978166
493,7,0,0,0.0474,0.4199908
345,4,0,0,0.2689,0.06976927
252,4,0,1,0.0474,0.58199465
77,2,1,1,0.9526,0.9069409
418,1,0,0,0.0474,0.31440732
369,1,0,0,0.0474,0.2230426
591,2,0,0,0.2689,0.3852673
299,1,1,0,0.9526,0.23876846
318,2,0,0,0.2689,0.057424195
637,2,0,0,0.0474,0.3333812
273,6,0,0,0.0474,0.28645495
824,2,0,0,0.0474,0.08153656
5,1,1,1,0.9526,0.5758788
55,4,0,0,0.0474,0.1140755
608,3,0,0,0.0474,0.0143543165
570,3,0,0,0.2689,0.19897991
811,5,0,0,0.0474,0.0147526
403,1,0,0,0.0474,0.1829099
430,1,0,0,0.0474,0.06160006
811,1,1,1,0.9526,1.0175511
95,5,0,0,0.0474,0.35249424
497,3,0,0,0.0474,0.045469586
436,1,0,0,0.0474,-0.035735205
804,2,1,1,0.9526,0.5602998
686,1,0,0,0.0474,0.075050086
290,1,0,0,0.2689,0.33571228
90,2,1,0,0.9526,0.27392247
160,1,1,1,0.9526,0.55387646
254,1,0,0,0.0474,0.051507495
707,1,0,0,0.2689,0.19080707
711,3,0,0,0.0474,-0.022114282
690,1,0,0,0.0474,0.04636303
674,2,0,0,0.0474,0.106842734
259,5,0,0,0.0474,0.4062019
820,4,0,1,0.2689,0.85939616
471,5,0,1,0.0474,0.8943835
250,7,0,0,0.0474,0.05851287
77,5,1,1,0.9526,0.83503675
546,2,0,0,0.0474,0.06404229
517,2,1,1,0.9526,0.9008568
4,7,0,0,0.0474,0.046014715
472,1,0,1,0.0474,0.5632794
814,1,1,0,0.9526,0.16184208
264,20,0,0,0.0474,0.12025666
311,3,1,1,0.9526,0.80114126
669,2,0,0,0.0474,0.06354773
452,1,0,0,0.0474,-0.06035725
690,2,0,0,0.0474,0.0033350545
417,1,0,0,0.0474,0.21239114
778,1,0,0,0.2689,0.07794401
148,1,0,0,0.0474,0.12828189
349,2,1,0,0.9526,0.28208116
788,1,0,0,0.0474,0.11185692
114,1,0,0,0.0474,0.09719462
10,1,1,1,0.9526,0.58989215
737,2,0,0,0.0474,0.036864538
238,1,0,0,0.0474,0.27724257
801,3,1,1,0.9526,0.94220275
625,1,1,1,0.9526,0.62019026
116,1,0,0,0.0474,0.014944727
15,3,0,1,0.0474,0.57699513
335,3,0,0,0.2689,0.07593433
