comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.31303802
278,1,1,1,0.9526,0.5134144
360,2,0,1,0.0474,0.72014356
711,1,0,0,0.0474,0.23661724
395,1,1,1,0.9526,0.95767117
677,1,0,0,0.0474,0.27870348
484,1,0,0,0.0474,0.30494812
372,3,0,0,0.0474,0.262435
354,3,0,1,0.0474,0.7058129
440,2,1,1,0.9526,0.8150185
311,9,0,0,0.0474,0.2690408
67,2,0,1,0.2689,0.9218246
620,2,0,1,0.2689,0.63903964
580,2,0,0,0.2689,0.35641828
233,1,0,0,0.0474,0.3124777
304,2,0,0,0.0474,0.290275
564,2,0,0,0.0474,0.21834944
404,3,0,0,0.0474,0.14911921
295,1,0,0,0.0474,0.2741009
154,2,0,0,0.0474,0.43087077
453,2,0,1,0.0474,0.66666406
783,2,1,1,0.9526,0.7432408
41,1,1,1,0.9526,0.82328874
18,2,0,0,0.0474,0.48759866
746,3,0,1,0.2689,0.50168234
794,3,1,1,0.9526,0.94368404
59,1,0,0,0.0474,0.34883273
358,3,0,0,0.0474,0.12727329
753,2,1,1,0.9526,0.64452684
610,1,0,0,0.0474,0.21560939
768,2,0,0,0.2689,0.3173698
432,2,0,0,0.0474,0.16811587
80,1,0,1,0.0474,0.90357476
325,6,0,0,0.0474,0.28501132
151,1,0,0,0.0474,0.15028483
781,5,0,1,0.0474,0.6646138
366,1,0,0,0.0474,0.35884136
189,1,0,0,0.0474,0.41746336
274,1,1,0,0.9526,0.24430557
353,2,0,0,0.0474,0.34218127
778,4,0,0,0.0474,0.15289453
544,1,0,0,0.2689,0.28884956
655,2,0,0,0.0474,0.27793208
564,1,0,0,0.0474,0.22760396
801,2,1,1,0.9526,0.55307055
246,1,0,0,0.0474,0.20949097
206,2,0,1,0.0474,0.7326425
181,1,1,1,0.9526,0.7987987
745,5,1,0,0.9526,0.48500806
731,3,0,0,0.0474,0.20596215
597,2,0,0,0.0474,0.18289052
443,3,0,0,0.0474,0.10231392
359,1,0,0,0.0474,0.1963169
770,1,1,1,0.9526,0.7620689
353,1,0,0,0.0474,0.22162716
793,2,1,1,0.9526,0.8132907
453,6,0,0,0.0474,0.14289698
177,2,0,1,0.2689,0.8504418
673,1,0,0,0.0474,0.2370986
171,1,0,0,0.0474,0.44897228
626,1,0,0,0.0474,0.10716477
535,1,0,1,0.0474,0.78682226
719,2,1,0,0.9526,0.4978438
82,1,0,0,0.0474,0.16515882
4,3,0,1,0.0474,0.5216209
83,4,0,0,0.0474,0.2887438
307,2,1,1,0.9526,0.7024826
134,1,0,0,0.0474,0.2057377
486,3,0,1,0.0474,0.858114
567,1,1,1,0.9526,0.7001169
313,4,0,0,0.0474,0.2376052
132,2,0,0,0.0474,0.28732988
481,1,0,0,0.0474,0.09821574
64,1,1,1,0.9526,0.84861743
760,7,1,1,0.9526,0.5750981
264,23,0,0,0.2689,0.22763482
380,1,1,1,0.9526,0.67751026
623,2,0,0,0.0474,0.3005525
613,5,1,1,0.9526,0.9792761
473,2,1,0,0.9526,0.31872573
268,3,0,0,0.0474,0.36875534
65,1,1,1,0.9526,0.85575676
721,1,0,0,0.0474,0.13698304
264,5,0,0,0.0474,0.15681037
113,1,0,0,0.0474,0.16179548
325,5,0,0,0.2689,0.3387253
345,6,1,0,0.9526,0.364263
715,1,0,0,0.0474,0.12045711
227,1,0,0,0.0474,0.31790692
175,1,0,0,0.0474,0.12503308
427,2,0,0,0.0474,0.26416433
158,2,0,0,0.0474,0.26375437
500,2,0,1,0.0474,0.8367858
459,5,0,0,0.2689,0.4538666
741,2,1,1,0.9526,0.83504605
771,1,0,1,0.2689,0.9558824
323,3,1,1,0.9526,0.6548275
97,1,0,0,0.0474,0.4528647
239,3,0,1,0.2689,0.815902
275,1,0,0,0.0474,0.12637593
256,6,0,0,0.0474,0.11361782
289,2,0,0,0.0474,0.1362177
577,3,0,0,0.0474,0.25672692
742,2,0,0,0.0474,0.27849728
0,4,0,0,0.2689,0.407507
463,1,1,1,0.9526,0.8794981
734,1,1,1,0.9526,0.92122823
249,2,1,1,0.9526,0.88137496
172,1,0,0,0.0474,0.20806699
0,6,1,1,0.9526,1.0107634
112,1,0,0,0.0474,0.16785634
264,21,1,1,0.9526,0.61539316
115,3,1,1,0.9526,0.8845575
17,1,0,1,0.2689,0.66290253
264,16,0,0,0.0474,0.21000968
123,1,1,1,0.9526,0.7040315
457,1,1,1,0.9526,0.84652543
63,2,1,1,0.9526,0.71236396
820,1,0,0,0.0474,0.20921107
730,2,0,0,0.0474,0.16067974
645,1,0,0,0.0474,0.20046048
459,6,0,1,0.0474,0.5850784
357,2,1,1,0.9526,0.8355218
242,3,0,0,0.0474,0.099522024
363,1,0,0,0.0474,0.2179115
589,1,0,0,0.0474,0.196676
573,1,1,1,0.9526,0.9912605
466,1,0,0,0.2689,0.18829301
757,1,0,0,0.2689,0.20873447
279,3,0,0,0.0474,0.1880685
733,2,1,1,0.9526,0.57040274
812,1,0,1,0.2689,0.8022481
311,6,1,1,0.9526,0.9482985
237,4,0,0,0.0474,0.15609099
769,1,0,1,0.2689,0.8140629
207,1,1,1,0.9526,0.86848056
604,7,0,0,0.0474,0.15095267
167,1,1,0,0.9526,0.44276512
241,1,0,0,0.0474,0.36641026
663,5,0,0,0.0474,0.20260324
171,2,0,0,0.0474,0.44992253
147,3,1,1,0.9526,0.87316084
443,2,0,1,0.0474,0.6585835
479,1,0,0,0.0474,0.18081424
741,1,0,1,0.2689,0.7063898
234,2,0,0,0.0474,0.28592062
266,1,0,0,0.0474,0.41310897
285,1,0,0,0.0474,0.09859791
810,1,0,1,0.2689,0.50292605
202,3,1,0,0.9526,0.24610852
560,1,0,1,0.2689,0.6546336
488,2,1,1,0.9526,0.9428086
471,4,0,1,0.2689,0.54584426
664,2,0,0,0.0474,0.14259514
387,3,1,1,0.9526,0.5698097
115,2,0,0,0.0474,0.1615045
604,3,0,0,0.2689,0.47996983
676,2,1,1,0.9526,1.0246094
522,2,0,0,0.0474,0.19697662
804,1,1,1,0.9526,0.8245052
32,6,0,0,0.0474,0.2579484
215,3,0,0,0.0474,0.2037891
279,1,1,0,0.9526,0.30673376
8,2,0,1,0.0474,0.7642087
109,1,0,1,0.0474,0.50817555
628,3,0,0,0.0474,0.18976295
68,1,0,0,0.0474,0.11460201
264,10,0,1,0.0474,0.7086004
353,4,0,0,0.0474,0.41882876
451,1,1,1,0.9526,0.8415987
409,1,0,0,0.0474,0.3716475
40,1,0,1,0.0474,0.6111082
746,4,0,0,0.0474,0.24503338
144,1,1,1,0.9526,0.9068927
506,2,1,1,0.9526,0.73095655
475,2,0,1,0.2689,0.8866559
408,1,0,1,0.2689,0.6753979
747,2,0,0,0.0474,0.22216675
300,1,0,1,0.0474,0.66690993
546,1,0,0,0.0474,0.11519275
774,6,0,0,0.0474,0.28618544
638,3,0,0,0.0474,0.22121304
757,2,1,1,0.9526,0.84215105
824,1,0,0,0.2689,0.30325034
257,2,0,0,0.0474,0.39726335
144,2,1,1,0.9526,0.628038
257,4,0,0,0.0474,0.118393116
516,4,1,0,0.9526,0.4791675
199,1,0,0,0.0474,0.48079705
663,4,0,0,0.0474,0.23143683
465,1,0,1,0.2689,0.7171277
298,1,0,0,0.0474,0.3033873
0,3,0,0,0.0474,0.20669845
1,1,0,0,0.0474,0.1654102
447,2,0,0,0.0474,0.093692966
165,2,0,0,0.0474,0.16700603
532,1,0,0,0.0474,0.13684624
409,2,0,0,0.0474,0.16688406
311,10,0,1,0.2689,0.7399745
200,2,0,0,0.0474,0.19999023
814,2,0,0,0.2689,0.26175407
109,5,1,1,0.9526,0.6260615
731,1,1,0,0.9526,0.3325036
10,2,1,1,0.9526,0.839195
585,1,1,1,0.9526,0.8479588
262,1,0,0,0.0474,0.26112363
760,4,0,1,0.2689,0.54818094
491,2,0,0,0.0474,0.12968071
304,4,0,1,0.0474,0.55023086
161,1,0,1,0.0474,0.6444558
324,3,0,1,0.2689,0.7844458
318,8,0,0,0.2689,0.35470772
640,1,0,0,0.0474,0.19695586
538,1,0,0,0.0474,0.26071808
298,3,0,1,0.0474,0.75436175
1,2,0,0,0.0474,0.25460613
131,1,0,0,0.0474,0.18388243
352,1,0,1,0.0474,0.7587857
9,1,1,1,0.9526,0.82805413
183,2,0,0,0.0474,0.28880066
274,2,0,0,0.0474,0.18925026
21,2,1,1,0.9526,0.9761235
605,2,0,0,0.0474,0.3844171
47,4,0,0,0.0474,0.24807297
190,1,0,0,0.0474,0.26775032
27,2,0,0,0.0474,0.40049893
121,3,0,1,0.2689,0.90477353
109,3,0,0,0.0474,0.25006402
53,4,0,1,0.2689,0.8667937
500,7,0,0,0.0474,0.10567192
753,5,0,0,0.0474,0.21921638
348,1,1,0,0.9526,0.3643301
34,5,0,0,0.0474,0.3321219
401,1,0,0,0.0474,0.11613051
353,5,0,0,0.0474,0.37132514
715,4,0,0,0.2689,0.308488
37,2,0,1,0.0474,0.5488996
412,2,0,0,0.2689,0.49362752
453,3,1,1,0.9526,0.97612005
20,2,0,0,0.0474,0.277114
727,3,1,0,0.9526,0.45938253
260,2,0,0,0.0474,0.27670294
118,2,1,1,0.9526,0.9235115
305,3,0,1,0.0474,0.5028864
603,2,0,0,0.0474,0.4416696
774,3,0,0,0.0474,0.33836752
479,3,0,0,0.0474,0.4556383
264,7,0,0,0.0474,0.118393116
502,4,0,0,0.0474,0.2832265
617,1,0,0,0.0474,0.2541701
288,6,0,0,0.0474,0.13553926
248,1,0,0,0.0474,0.119292736
613,6,0,1,0.0474,0.532408
345,8,1,0,0.9526,0.36998457
704,1,0,0,0.2689,0.36277908
473,1,0,0,0.2689,0.14469503
512,2,0,0,0.0474,0.10659642
31,1,0,0,0.0474,0.21295114
638,2,0,0,0.0474,0.21193142
707,5,0,0,0.0474,0.24007626
44,1,1,1,0.9526,0.7926523
312,1,0,1,0.0474,0.5161942
438,4,0,0,0.0474,0.18431284
725,2,1,1,0.9526,0.7855526
97,2,0,1,0.2689,0.75268567
147,2,0,1,0.0474,0.5775068
318,12,1,1,0.9526,0.6730764
618,1,0,0,0.0474,0.42573428
197,1,0,0,0.0474,0.39562348
455,1,0,0,0.0474,0.1274545
259,7,1,1,0.9526,0.9302431
587,1,0,1,0.2689,0.8786241
483,7,0,1,0.0474,0.5201123
688,1,0,0,0.0474,0.14377452
471,3,0,1,0.0474,0.75434756
366,3,0,0,0.0474,0.13457848
92,1,0,1,0.0474,0.64296407
541,2,0,0,0.0474,0.40171742
577,2,0,0,0.0474,0.36539406
49,1,0,0,0.0474,0.42833817
487,3,0,0,0.0474,0.3877796
497,1,0,1,0.0474,0.5381166
488,3,1,1,0.9526,0.82730377
18,3,0,0,0.0474,0.20939337
334,2,1,1,0.9526,0.7733646
55,2,1,1,0.9526,0.62817484
104,1,0,0,0.0474,0.1983053
486,4,1,1,0.9526,0.719504
25,1,1,1,0.9526,0.9263879
613,3,1,1,0.9526,0.8044774
264,19,0,1,0.0474,0.58250993
34,1,0,0,0.0474,0.25760883
459,1,0,0,0.0474,0.39178643
632,4,0,0,0.2689,0.30590793
92,2,0,0,0.0474,0.37302592
63,3,1,1,0.9526,0.8500979
391,1,0,0,0.0474,0.08985997
349,1,0,0,0.0474,0.090497434
60,1,0,0,0.0474,0.3592159
38,2,1,1,0.9526,0.7717996
631,1,0,0,0.0474,0.49834746
264,15,0,0,0.0474,0.32235232
657,1,1,1,0.9526,0.8205823
431,2,0,0,0.0474,0.106515445
81,1,0,1,0.0474,0.7390877
128,1,0,0,0.0474,0.3810199
243,1,0,0,0.0474,0.21332519
524,4,0,0,0.0474,0.15639287
371,2,0,0,0.0474,0.10534375
723,1,0,0,0.0474,0.19200963
46,1,0,0,0.0474,0.26477826
814,3,1,0,0.9526,0.13949461
328,4,1,1,0.9526,0.5770735
601,2,0,0,0.0474,0.16260849
46,6,1,0,0.9526,0.22231582
237,2,1,1,0.9526,0.7596526
35,2,0,0,0.0474,0.16229214
744,1,0,0,0.0474,0.34605742
824,3,1,1,0.9526,0.8237035
398,2,0,0,0.0474,0.48366955
713,1,0,0,0.2689,0.25003046
693,4,0,0,0.0474,0.44997743
668,1,0,0,0.0474,0.14646077
340,2,1,1,0.9526,0.7950968
433,3,0,0,0.0474,0.20295307
213,2,0,1,0.0474,0.6106289
120,1,0,0,0.0474,0.3119856
140,1,0,0,0.2689,0.31711727
807,1,0,0,0.0474,0.21015657
53,1,1,1,0.9526,0.9025979
826,1,0,1,0.2689,0.501606
314,1,1,0,0.9526,0.45613545
128,2,0,1,0.2689,0.67800957
594,1,0,1,0.0474,0.59856987
44,3,0,1,0.2689,0.881999
13,2,0,0,0.0474,0.3937787
600,2,0,0,0.0474,0.1775818
693,2,0,0,0.0474,0.22594765
243,3,0,1,0.2689,0.9001581
324,1,0,0,0.0474,0.16260183
619,1,0,1,0.2689,0.5238805
622,2,0,0,0.0474,0.17460148
0,1,0,0,0.0474,0.33512872
547,1,1,1,0.9526,0.89540523
38,4,1,1,0.9526,0.6627016
507,1,1,1,0.9526,0.8198353
314,4,0,1,0.2689,0.8665829
593,1,0,1,0.0474,0.6565609
461,4,0,0,0.0474,0.16277799
342,3,0,0,0.0474,0.21690957
487,1,0,0,0.0474,0.094090454
502,6,0,0,0.0474,0.3037324
649,2,0,1,0.0474,0.79507536
707,3,0,0,0.2689,0.31230408
224,1,0,1,0.0474,0.6994668
760,3,0,1,0.2689,0.51198715
511,1,0,0,0.0474,0.17744486
47,2,0,0,0.0474,0.18705581
318,5,0,0,0.2689,0.45543283
689,1,0,0,0.0474,0.23346616
355,5,0,0,0.0474,0.2017491
32,2,0,0,0.0474,0.18941642
368,1,0,0,0.0474,0.107254006
531,3,1,1,0.9526,0.7379174
112,2,0,0,0.0474,0.27018753
69,1,0,1,0.0474,0.6485632
480,1,1,1,0.9526,0.68079174
205,3,0,0,0.0474,0.30902094
574,1,1,0,0.9526,0.46362925
758,1,0,1,0.2689,0.5914345
740,5,0,0,0.0474,0.20444618
659,3,1,1,0.9526,0.5856658
684,2,0,0,0.0474,0.19426511
3,1,0,0,0.0474,0.27005294
243,4,1,1,0.9526,0.8130385
322,1,1,1,0.9526,0.7569294
130,2,0,1,0.2689,0.9689174
383,2,1,0,0.9526,0.33788255
214,1,0,0,0.0474,0.088682875
396,1,0,0,0.0474,0.12582608
401,3,0,0,0.0474,0.09285637
710,1,0,1,0.2689,0.7258822
808,2,0,1,0.2689,0.5184314
246,3,0,0,0.0474,0.3853801
717,1,1,1,0.9526,0.7536122
416,5,0,0,0.0474,0.216762
256,4,0,0,0.0474,0.27961367
330,1,0,0,0.0474,0.22777385
765,1,1,1,0.9526,0.81972617
376,2,0,0,0.0474,0.094709985
327,2,1,1,0.9526,0.7327798
264,13,1,0,0.9526,0.37743288
318,14,1,1,0.9526,0.687245
600,1,0,0,0.0474,0.17656748
548,1,0,0,0.0474,0.13868175
456,1,0,0,0.0474,0.12767366
205,2,1,1,0.9526,0.87515813
312,2,1,1,0.9526,0.9549924
623,1,0,1,0.0474,0.5599893
195,1,0,0,0.0474,0.27188146
420,2,0,0,0.0474,0.096507065
345,3,1,1,0.9526,0.7034161
328,2,1,1,0.9526,0.6246526
458,1,0,0,0.0474,0.09440142
423,1,0,0,0.0474,0.08802115
622,5,0,0,0.0474,0.33786947
609,1,1,1,0.9526,0.83132327
611,3,0,0,0.0474,0.21125391
705,2,1,1,0.9526,0.80514187
713,5,1,0,0.9526,0.44679782
386,1,1,1,0.9526,0.8778886
38,1,1,1,0.9526,0.83385825
353,7,0,0,0.0474,0.14746307
523,3,1,1,0.9526,0.7085676
313,3,0,0,0.0474,0.49219683
626,3,0,0,0.0474,0.221712
29,1,0,0,0.0474,0.37134254
61,1,0,0,0.0474,0.4736591
498,1,1,1,0.9526,0.92714906
406,1,0,0,0.0474,0.090433426
700,4,0,0,0.0474,0.36023742
355,2,0,0,0.0474,0.20138921
257,1,0,1,0.0474,0.6245429
739,2,1,1,0.9526,0.923303
188,6,1,1,0.9526,0.82812667
212,2,0,0,0.0474,0.20376362
453,4,1,1,0.9526,0.93644905
390,2,0,1,0.0474,0.55248797
357,1,0,0,0.0474,0.169262
781,2,0,1,0.0474,0.52650684
250,6,1,1,0.9526,0.79023135
604,2,0,1,0.0474,0.7474792
750,1,0,0,0.0474,0.27968565
307,5,0,1,0.2689,0.91055787
84,1,1,1,0.9526,0.9465582
500,5,1,1,0.9526,0.9380082
16,1,0,0,0.0474,0.43768373
323,2,0,1,0.0474,0.777863
42,1,1,1,0.9526,1.0065912
796,1,1,1,0.9526,1.0369381
381,2,0,0,0.0474,0.12932576
531,1,0,0,0.2689,0.4904344
482,1,0,1,0.2689,0.5508217
501,4,1,1,0.9526,0.9452796
538,2,0,0,0.0474,0.18811774
806,1,1,1,0.9526,0.81880254
256,2,0,0,0.0474,0.14794952
184,2,1,1,0.9526,0.7175133
11,1,1,1,0.9526,0.8190186
520,1,0,0,0.0474,0.2011157
755,2,0,1,0.2689,0.7926856
412,3,1,1,0.9526,0.77257735
83,2,1,1,0.9526,0.7332846
397,4,0,1,0.2689,0.5287167
253,1,1,0,0.9526,0.19393077
415,1,0,0,0.0474,0.28732848
483,4,0,0,0.0474,0.21795942
456,2,0,0,0.0474,0.12781955
280,5,1,1,0.9526,0.62113816
336,1,0,0,0.0474,0.32320142
311,2,0,0,0.0474,0.3348849
119,1,0,1,0.2689,0.7211479
327,3,0,0,0.0474,0.15407051
672,1,0,0,0.0474,0.15232848
501,5,1,1,0.9526,0.9069439
818,1,1,1,0.9526,0.5353984
733,1,1,1,0.9526,0.87352884
406,2,0,1,0.2689,0.508659
471,1,0,1,0.0474,0.65363204
47,6,0,0,0.0474,0.118827336
738,1,0,1,0.0474,0.5054716
273,5,1,1,0.9526,0.7459832
505,1,0,0,0.0474,0.4525986
507,5,0,0,0.0474,0.22444892
388,1,1,1,0.9526,0.8139267
412,5,1,0,0.9526,0.16626133
462,2,0,1,0.2689,0.87229645
531,2,1,1,0.9526,0.79332167
545,1,0,1,0.2689,0.5677936
590,4,0,0,0.0474,0.2267072
385,1,0,0,0.0474,0.088212326
694,1,0,0,0.0474,0.10260951
367,1,0,0,0.0474,0.18958186
328,1,0,0,0.0474,0.29696587
324,2,0,0,0.0474,0.19138294
244,3,0,1,0.0474,0.7640333
137,1,0,0,0.2689,0.38115782
36,1,1,1,0.9526,0.9269283
242,2,0,1,0.0474,0.51551336
217,1,0,1,0.0474,0.82900745
88,1,1,1,0.9526,0.6761104
460,1,0,0,0.0474,0.1453839
753,4,0,0,0.0474,0.138963
801,1,0,0,0.2689,0.26342484
718,1,0,0,0.0474,0.17467597
286,1,0,1,0.0474,0.5617974
32,1,0,0,0.0474,0.11012653
379,2,0,0,0.0474,0.14829554
611,2,0,0,0.0474,0.38599867
776,1,1,1,0.9526,0.8233398
146,1,1,1,0.9526,0.91172695
15,2,1,1,0.9526,0.8082306
620,1,0,0,0.0474,0.39268565
311,7,0,0,0.0474,0.30371928
748,1,1,1,0.9526,0.7814186
590,2,0,0,0.0474,0.41683865
428,1,0,0,0.0474,0.26042098
644,1,0,0,0.2689,0.40539318
329,1,0,1,0.0474,0.6390877
95,6,0,0,0.0474,0.1812429
399,1,0,0,0.0474,0.13721626
245,1,0,1,0.2689,0.7911682
314,3,1,1,0.9526,0.99376136
339,7,0,0,0.0474,0.28586566
823,1,1,1,0.9526,0.842646
326,3,0,0,0.0474,0.24676566
228,2,0,0,0.0474,0.273179
483,5,0,0,0.0474,0.11580033
355,4,0,1,0.0474,0.7346324
613,4,0,1,0.0474,0.53691554
295,2,0,0,0.0474,0.2507495
50,4,0,0,0.0474,0.29777598
231,2,0,0,0.0474,0.42851797
786,4,1,1,0.9526,0.90465176
422,1,0,0,0.0474,0.14027412
289,1,0,0,0.0474,0.12928465
787,4,1,1,0.9526,0.7815157
41,2,0,0,0.0474,0.4767097
366,4,1,1,0.9526,0.7298547
621,2,0,0,0.0474,0.2790883
787,3,0,1,0.0474,0.521828
338,2,0,0,0.0474,0.3410726
256,1,0,0,0.0474,0.18474552
4,2,0,0,0.0474,0.26396596
218,1,0,1,0.0474,0.81175816
148,2,0,0,0.0474,0.19312571
471,2,0,1,0.0474,0.79618746
516,3,0,0,0.0474,0.442009
318,7,0,0,0.2689,0.31525558
821,1,0,0,0.2689,0.42734894
775,1,0,0,0.0474,0.3664396
318,6,0,0,0.2689,0.4470565
367,2,0,0,0.0474,0.17406453
77,7,0,0,0.0474,0.29157647
390,3,0,1,0.0474,0.68655837
647,1,0,0,0.0474,0.134405
132,1,1,1,0.9526,0.81912017
183,1,0,0,0.0474,0.48075902
777,1,1,1,0.9526,0.9183825
459,4,0,1,0.0474,0.5800674
259,3,0,0,0.0474,0.4274944
449,1,1,1,0.9526,0.77042764
342,1,0,1,0.2689,0.93939626
727,2,1,1,0.9526,0.68173456
340,1,0,0,0.0474,0.4070676
549,1,0,0,0.2689,0.48606128
523,1,0,0,0.0474,0.1173195
603,1,0,0,0.2689,0.28955412
820,3,0,0,0.0474,0.4352058
259,9,0,1,0.2689,0.7185956
7,1,0,0,0.0474,0.26776746
194,1,0,0,0.0474,0.15710685
570,1,0,1,0.0474,0.58845234
700,3,1,1,0.9526,0.9321573
186,1,1,1,0.9526,0.63882124
235,6,0,0,0.0474,0.21955504
250,4,0,0,0.0474,0.42735744
109,7,0,0,0.0474,0.28786287
397,3,0,0,0.0474,0.16326551
534,1,1,1,0.9526,0.78640616
658,1,0,0,0.0474,0.19523102
446,1,1,1,0.9526,0.5300513
802,1,1,0,0.9526,0.3891519
44,2,0,0,0.0474,0.2464885
444,1,0,0,0.0474,0.101107806
471,6,0,0,0.0474,0.0865005
481,4,0,0,0.0474,0.4254852
654,1,1,0,0.9526,0.49543956
590,3,0,1,0.2689,0.84558856
318,13,1,1,0.9526,0.6481852
745,1,0,0,0.0474,0.28223792
438,3,0,0,0.0474,0.4927882
77,1,0,1,0.2689,0.5686624
483,6,0,0,0.2689,0.42701685
715,2,0,0,0.0474,0.15157813
825,1,0,0,0.0474,0.45862782
345,9,0,0,0.0474,0.14896064
279,2,1,0,0.9526,0.495389
319,2,0,0,0.0474,0.11940376
525,3,0,0,0.0474,0.08569304
582,1,1,1,0.9526,0.6308487
815,1,0,1,0.2689,0.7383414
560,2,1,1,0.9526,0.77212036
252,2,1,0,0.9526,0.40945858
269,1,0,0,0.0474,0.09403267
498,2,0,0,0.0474,0.111366
492,1,1,1,0.9526,0.8778886
351,2,0,0,0.0474,0.1626005
258,2,0,0,0.0474,0.4581552
303,1,0,0,0.0474,0.31152588
605,1,0,1,0.2689,0.65848184
742,3,0,1,0.0474,0.7061904
500,6,0,0,0.0474,0.21108745
346,1,0,0,0.0474,0.11231317
52,1,0,0,0.2689,0.4569386
330,2,0,0,0.0474,0.19443834
478,1,0,0,0.0474,0.08708277
358,1,0,0,0.0474,0.32351172
53,3,1,1,0.9526,0.76089656
311,1,1,1,0.9526,0.88531846
786,1,1,1,0.9526,0.721123
304,1,0,0,0.0474,0.15629922
203,1,0,1,0.2689,0.87539274
141,1,0,0,0.2689,0.35659483
310,1,1,1,0.9526,0.91455495
407,1,0,0,0.0474,0.19413325
355,1,0,0,0.0474,0.29066116
375,1,1,1,0.9526,0.92398643
21,1,0,1,0.0474,0.56891525
711,2,0,0,0.0474,0.1764128
435,1,0,0,0.0474,0.28488055
382,1,0,0,0.0474,0.100830585
343,1,1,1,0.9526,0.66092145
530,1,0,1,0.0474,0.7672781
826,2,0,0,0.0474,0.4783755
0,5,0,1,0.0474,0.69981784
442,2,0,0,0.0474,0.1969535
716,1,0,0,0.0474,0.14336139
136,1,0,0,0.2689,0.2801067
642,1,0,0,0.0474,0.1063122
760,1,0,0,0.2689,0.372149
242,1,0,0,0.2689,0.39121872
442,1,0,0,0.0474,0.070573226
475,1,0,0,0.2689,0.2546681
361,1,0,0,0.0474,0.24022117
743,2,0,0,0.0474,0.16040143
163,1,0,0,0.0474,0.43086505
616,1,1,0,0.9526,0.22815008
786,3,0,0,0.0474,0.36761078
166,2,0,0,0.0474,0.3782649
73,1,0,1,0.2689,0.6185609
500,4,1,0,0.9526,0.4756161
526,1,0,0,0.0474,0.12170156
275,2,0,0,0.0474,0.07672006
23,1,0,0,0.0474,0.28743052
738,2,0,0,0.0474,0.2465753
326,1,0,0,0.2689,0.34339702
358,4,0,1,0.0474,0.90082973
620,3,0,0,0.0474,0.26296288
489,1,1,1,0.9526,0.9014834
504,1,0,0,0.0474,0.17501514
250,1,0,0,0.0474,0.12602608
424,1,0,0,0.0474,0.11211995
308,1,0,1,0.0474,0.6813439
220,1,0,1,0.0474,0.5379927
258,1,0,0,0.0474,0.12442397
171,3,0,0,0.0474,0.22959398
5,3,0,0,0.0474,0.19498034
318,1,1,1,0.9526,0.63380474
15,1,0,0,0.0474,0.24408431
393,1,0,0,0.0474,0.11572521
356,1,0,0,0.2689,0.44442153
745,4,0,1,0.2689,0.7820595
226,2,0,0,0.0474,0.10333617
399,2,0,0,0.0474,0.3981899
264,11,0,0,0.0474,0.18035457
339,5,0,1,0.2689,0.88383883
469,3,1,1,0.9526,0.9647829
521,1,1,1,0.9526,0.8326023
125,1,0,0,0.0474,0.47898346
493,7,0,0,0.0474,0.44239417
345,4,0,0,0.2689,0.38869125
252,4,0,1,0.0474,0.74460506
77,2,1,1,0.9526,0.84463966
418,1,0,0,0.0474,0.30088103
369,1,0,0,0.0474,0.17461349
591,2,0,1,0.2689,0.9094497
299,1,1,1,0.9526,0.8129595
318,2,0,0,0.2689,0.33128476
637,2,0,0,0.0474,0.4671114
273,6,0,1,0.0474,0.6040215
824,2,0,0,0.0474,0.30744618
5,1,1,0,0.9526,0.38198748
55,4,0,0,0.0474,0.24077979
608,3,0,0,0.0474,0.15846987
570,3,0,0,0.2689,0.34908822
811,5,0,0,0.0474,0.31843492
403,1,0,0,0.0474,0.3749517
430,1,0,0,0.0474,0.18112482
811,1,1,1,0.9526,1.0632746
95,5,0,0,0.0474,0.3341896
497,3,0,0,0.0474,0.12636842
436,1,0,0,0.0474,0.08963261
804,2,1,1,0.9526,0.87687194
686,1,0,0,0.0474,0.24440067
290,1,0,1,0.2689,0.50479126
90,2,1,1,0.9526,0.72268414
160,1,1,0,0.9526,0.49103877
254,1,0,0,0.0474,0.0998843
707,1,0,0,0.2689,0.361551
711,3,0,0,0.0474,0.23713695
690,1,0,0,0.0474,0.18533935
674,2,0,0,0.0474,0.24282704
259,5,0,1,0.0474,0.6172653
820,4,0,1,0.2689,0.90563625
471,5,0,1,0.0474,0.52759457
250,7,0,0,0.0474,0.24028985
77,5,1,1,0.9526,0.7947242
546,2,0,0,0.0474,0.15283461
517,2,1,1,0.9526,0.8693131
4,7,0,0,0.0474,0.363659
472,1,0,1,0.0474,0.5096608
814,1,1,0,0.9526,0.30696493
264,20,0,1,0.0474,0.5181147
311,3,1,1,0.9526,0.8904109
669,2,0,0,0.0474,0.1483218
452,1,0,0,0.0474,0.1300235
690,2,0,0,0.0474,0.30668396
417,1,0,1,0.0474,0.56272185
778,1,0,0,0.2689,0.40449774
148,1,0,0,0.0474,0.49080044
349,2,1,1,0.9526,0.8216127
788,1,0,0,0.0474,0.2954175
114,1,0,0,0.0474,0.14994462
10,1,1,1,0.9526,0.8898587
737,2,0,0,0.0474,0.25622272
238,1,0,0,0.0474,0.32738864
801,3,1,1,0.9526,0.54853594
625,1,1,0,0.9526,0.4761439
116,1,0,0,0.0474,0.16717188
15,3,0,0,0.0474,0.44804555
335,3,0,0,0.2689,0.4215021
461,3,0,0,0.0474,0.26263303
630,1,0,1,0.0474,0.5623912
249,4,0,0,0.2689,0.19148126
705,1,1,1,0.9526,0.792871
