comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.21764646
278,1,1,0,0.9526,0.47821078
360,2,0,0,0.0474,0.31747237
711,1,0,0,0.0474,0.0695788
395,1,1,1,0.9526,0.9160657
677,1,0,0,0.0474,0.20291471
484,1,0,0,0.0474,0.1894872
372,3,0,0,0.0474,0.23194966
354,3,0,1,0.0474,0.6751708
440,2,1,1,0.9526,0.6985164
311,9,0,0,0.0474,0.07872728
67,2,0,1,0.2689,0.94263375
620,2,0,0,0.2689,0.4116778
580,2,0,0,0.2689,0.3032398
233,1,0,0,0.0474,0.21450414
304,2,0,0,0.0474,0.11907715
564,2,0,0,0.0474,0.11636286
404,3,0,0,0.0474,0.19998373
295,1,0,0,0.0474,0.30686677
154,2,0,1,0.0474,0.5302148
453,2,0,1,0.0474,0.51938766
783,2,1,1,0.9526,0.5089691
41,1,1,1,0.9526,0.6557971
18,2,0,1,0.0474,0.54683626
746,3,0,0,0.2689,0.44407502
794,3,1,1,0.9526,0.8474035
59,1,0,0,0.0474,0.16885373
358,3,0,0,0.0474,0.06731586
753,2,1,1,0.9526,0.63319373
610,1,0,0,0.0474,0.093566366
768,2,0,0,0.2689,0.19953507
432,2,0,0,0.0474,0.1313035
80,1,0,0,0.0474,0.49119672
325,6,0,0,0.0474,0.40294418
151,1,0,0,0.0474,0.076364115
781,5,0,1,0.0474,0.5552955
366,1,0,0,0.0474,0.2643128
189,1,0,0,0.0474,0.27138153
274,1,1,0,0.9526,0.22445756
353,2,0,0,0.0474,0.3792151
778,4,0,0,0.0474,0.12080164
544,1,0,0,0.2689,0.21935195
655,2,0,0,0.0474,0.1337018
564,1,0,0,0.0474,0.14782807
801,2,1,1,0.9526,0.675749
246,1,0,0,0.0474,0.10008387
206,2,0,0,0.0474,0.43953076
181,1,1,0,0.9526,0.41245598
745,5,1,1,0.9526,0.5302248
731,3,0,0,0.0474,0.10709213
597,2,0,0,0.0474,0.06038811
443,3,0,0,0.0474,0.095257245
359,1,0,0,0.0474,0.123123944
770,1,1,1,0.9526,0.69359434
353,1,0,0,0.0474,0.37437528
793,2,1,1,0.9526,0.8762231
453,6,0,0,0.0474,0.13492522
177,2,0,0,0.2689,0.34733692
673,1,0,0,0.0474,0.19975826
171,1,0,0,0.0474,0.4062136
626,1,0,0,0.0474,0.0639598
535,1,0,0,0.0474,0.48047844
719,2,1,0,0.9526,0.49793175
82,1,0,0,0.0474,0.19471203
4,3,0,0,0.0474,0.2340632
83,4,0,0,0.0474,0.26533815
307,2,1,1,0.9526,0.6595692
134,1,0,0,0.0474,0.24722366
486,3,0,1,0.0474,0.7479257
567,1,1,1,0.9526,0.6747952
313,4,0,0,0.0474,0.3859691
132,2,0,0,0.0474,0.106803924
481,1,0,0,0.0474,0.09475515
64,1,1,1,0.9526,0.8577164
760,7,1,1,0.9526,0.6288288
264,23,0,0,0.2689,0.32367018
380,1,1,1,0.9526,0.7293919
623,2,0,0,0.0474,0.2960002
613,5,1,1,0.9526,0.91992587
473,2,1,0,0.9526,0.37645426
268,3,0,0,0.0474,0.19689487
65,1,1,1,0.9526,0.7828242
721,1,0,0,0.0474,0.054524973
264,5,0,0,0.0474,0.2818701
113,1,0,0,0.0474,0.14259906
325,5,0,0,0.2689,0.4399846
345,6,1,0,0.9526,0.3618087
715,1,0,0,0.0474,0.06625731
227,1,0,0,0.0474,0.2243695
175,1,0,0,0.0474,0.08162773
427,2,0,0,0.0474,0.184377
158,2,0,0,0.0474,0.10945018
500,2,0,0,0.0474,0.39138925
459,5,0,0,0.2689,0.37493095
741,2,1,1,0.9526,0.6861379
771,1,0,1,0.2689,0.9398342
323,3,1,0,0.9526,0.47765404
97,1,0,0,0.0474,0.40835932
239,3,0,1,0.2689,0.5042532
275,1,0,0,0.0474,0.07967495
256,6,0,0,0.0474,0.25503007
289,2,0,0,0.0474,0.23595218
577,3,0,0,0.0474,0.11705084
742,2,0,0,0.0474,0.21434097
0,4,0,0,0.2689,0.48129705
463,1,1,1,0.9526,0.89234084
734,1,1,1,0.9526,0.70429033
249,2,1,1,0.9526,0.73754877
172,1,0,0,0.0474,0.057947405
0,6,1,1,0.9526,0.9285843
112,1,0,0,0.0474,0.20806734
264,21,1,0,0.9526,0.47890583
115,3,1,1,0.9526,0.7944656
17,1,0,0,0.2689,0.26391605
264,16,0,0,0.0474,0.32845774
123,1,1,1,0.9526,0.7935882
457,1,1,1,0.9526,0.8779334
63,2,1,1,0.9526,0.8125382
820,1,0,0,0.0474,0.12413681
730,2,0,0,0.0474,0.081434324
645,1,0,0,0.0474,0.12907708
459,6,0,1,0.0474,0.6447899
357,2,1,1,0.9526,0.7702604
242,3,0,0,0.0474,0.11558793
363,1,0,0,0.0474,0.22401357
589,1,0,0,0.0474,0.12673514
573,1,1,1,0.9526,0.8652638
466,1,0,0,0.2689,0.22616343
757,1,0,0,0.2689,0.12597077
279,3,0,0,0.0474,0.09801568
733,2,1,1,0.9526,0.709661
812,1,0,1,0.2689,0.5509585
311,6,1,1,0.9526,0.67954206
237,4,0,0,0.0474,0.2734526
769,1,0,1,0.2689,0.65930223
207,1,1,1,0.9526,0.8466048
604,7,0,0,0.0474,0.039572332
167,1,1,0,0.9526,0.39749292
241,1,0,0,0.0474,0.37452877
663,5,0,0,0.0474,0.100666806
171,2,0,0,0.0474,0.3113759
147,3,1,1,0.9526,0.8448611
443,2,0,1,0.0474,0.57386965
479,1,0,0,0.0474,0.4846888
741,1,0,1,0.2689,0.69898087
234,2,0,0,0.0474,0.22508003
266,1,0,0,0.0474,0.3701523
285,1,0,0,0.0474,0.22743523
810,1,0,0,0.2689,0.41671535
202,3,1,0,0.9526,0.1462436
560,1,0,1,0.2689,0.69005764
488,2,1,1,0.9526,0.92347467
471,4,0,1,0.2689,0.5363478
664,2,0,0,0.0474,0.06989119
387,3,1,0,0.9526,0.09832051
115,2,0,0,0.0474,0.07030402
604,3,0,0,0.2689,0.20989157
676,2,1,1,0.9526,0.9867247
522,2,0,0,0.0474,0.13514078
804,1,1,0,0.9526,0.3865806
32,6,0,0,0.0474,0.09437026
215,3,0,0,0.0474,0.0798513
279,1,1,0,0.9526,0.28424376
8,2,0,0,0.0474,0.3407952
109,1,0,0,0.0474,0.30887553
628,3,0,0,0.0474,0.06786353
68,1,0,0,0.0474,0.05054731
264,10,0,1,0.0474,0.6400909
353,4,0,0,0.0474,0.3725441
451,1,1,1,0.9526,0.873441
409,1,0,0,0.0474,0.21436849
40,1,0,1,0.0474,0.5940673
746,4,0,0,0.0474,0.11004472
144,1,1,1,0.9526,0.90901023
506,2,1,1,0.9526,0.63637155
475,2,0,1,0.2689,0.63488764
408,1,0,1,0.2689,0.7855972
747,2,0,0,0.0474,0.06289473
300,1,0,1,0.0474,0.70401615
546,1,0,0,0.0474,0.061414756
774,6,0,0,0.0474,0.24466784
638,3,0,0,0.0474,0.07696649
757,2,1,1,0.9526,0.8232514
824,1,0,0,0.2689,0.21657875
257,2,0,0,0.0474,0.34443536
144,2,1,0,0.9526,0.47394598
257,4,0,0,0.0474,0.071945496
516,4,1,1,0.9526,0.54180956
199,1,0,0,0.0474,0.3149186
663,4,0,0,0.0474,0.11011495
465,1,0,1,0.2689,0.58318645
298,1,0,0,0.0474,0.1253406
0,3,0,0,0.0474,0.081753924
1,1,0,0,0.0474,0.09090066
447,2,0,0,0.0474,0.07367501
165,2,0,0,0.0474,0.09197779
532,1,0,0,0.0474,0.06729394
409,2,0,0,0.0474,0.12134307
311,10,0,1,0.2689,0.6159432
200,2,0,0,0.0474,0.08414671
814,2,0,0,0.2689,0.14786671
109,5,1,1,0.9526,0.7322939
731,1,1,0,0.9526,0.356294
10,2,1,0,0.9526,0.36727408
585,1,1,1,0.9526,0.8898832
262,1,0,0,0.0474,0.22890845
760,4,0,1,0.2689,0.5035091
491,2,0,0,0.0474,0.14534585
304,4,0,0,0.0474,0.1913414
161,1,0,1,0.0474,0.5903099
324,3,0,1,0.2689,0.5211325
318,8,0,0,0.2689,0.18154359
640,1,0,0,0.0474,0.08880709
538,1,0,0,0.0474,0.112555176
298,3,0,1,0.0474,0.56201094
1,2,0,0,0.0474,0.25219205
131,1,0,0,0.0474,0.07446032
352,1,0,1,0.0474,0.80184114
9,1,1,1,0.9526,0.8620981
183,2,0,0,0.0474,0.06330791
274,2,0,0,0.0474,0.16445002
21,2,1,1,0.9526,0.93447816
605,2,0,0,0.0474,0.14424121
47,4,0,0,0.0474,0.12761576
190,1,0,0,0.0474,0.23962274
27,2,0,0,0.0474,0.24412052
121,3,0,1,0.2689,0.64796764
109,3,0,0,0.0474,0.24293737
53,4,0,1,0.2689,0.8315242
500,7,0,0,0.0474,0.09583787
753,5,0,0,0.0474,0.07441352
348,1,1,0,0.9526,0.3496733
34,5,0,0,0.0474,0.19588107
401,1,0,0,0.0474,0.13479874
353,5,0,0,0.0474,0.38752747
715,4,0,0,0.2689,0.19541273
37,2,0,0,0.0474,0.33463997
412,2,0,0,0.2689,0.40317222
453,3,1,1,0.9526,0.84580743
20,2,0,0,0.0474,0.0582663
727,3,1,0,0.9526,0.26056436
260,2,0,0,0.0474,0.39474848
118,2,1,1,0.9526,0.9305256
305,3,0,0,0.0474,0.36508748
603,2,0,0,0.0474,0.22149226
774,3,0,0,0.0474,0.20346929
479,3,0,1,0.0474,0.53954
264,7,0,0,0.0474,0.3685761
502,4,0,0,0.0474,0.15613842
617,1,0,0,0.0474,0.15150028
288,6,0,0,0.0474,0.086699426
248,1,0,0,0.0474,0.09148654
613,6,0,0,0.0474,0.46896824
345,8,1,0,0.9526,0.3039898
704,1,0,0,0.2689,0.15838784
473,1,0,0,0.2689,0.14791173
512,2,0,0,0.0474,0.2920984
31,1,0,0,0.0474,0.09937701
638,2,0,0,0.0474,0.124232
707,5,0,0,0.0474,0.061358776
44,1,1,1,0.9526,0.767689
312,1,0,1,0.0474,0.5132454
438,4,0,0,0.0474,0.29395622
725,2,1,1,0.9526,0.8469531
97,2,0,1,0.2689,0.71551913
147,2,0,0,0.0474,0.35190132
318,12,1,0,0.9526,0.4438533
618,1,0,0,0.0474,0.22981852
197,1,0,0,0.0474,0.11469608
455,1,0,0,0.0474,0.07165656
259,7,1,1,0.9526,0.6270106
587,1,0,1,0.2689,0.65180606
483,7,0,0,0.0474,0.31166512
688,1,0,0,0.0474,0.070166305
471,3,0,1,0.0474,0.56515074
366,3,0,0,0.0474,0.08076954
92,1,0,1,0.0474,0.5315984
541,2,0,0,0.0474,0.37934515
577,2,0,0,0.0474,0.12352879
49,1,0,0,0.0474,0.34085283
487,3,0,1,0.0474,0.50847536
497,1,0,1,0.0474,0.51165366
488,3,1,1,0.9526,0.7511926
18,3,0,0,0.0474,0.13159637
334,2,1,1,0.9526,0.64216906
55,2,1,1,0.9526,0.6587794
104,1,0,0,0.0474,0.33819857
486,4,1,1,0.9526,0.77325875
25,1,1,1,0.9526,0.9279766
613,3,1,1,0.9526,0.78145933
264,19,0,0,0.0474,0.4557965
34,1,0,0,0.0474,0.13353652
459,1,0,1,0.0474,0.7151438
632,4,0,0,0.2689,0.21299632
92,2,0,0,0.0474,0.18500039
63,3,1,1,0.9526,0.7729881
391,1,0,0,0.0474,0.06689525
349,1,0,0,0.0474,0.052565936
60,1,0,0,0.0474,0.23636137
38,2,1,1,0.9526,0.74769676
631,1,0,0,0.0474,0.3587203
264,15,0,0,0.0474,0.4720551
657,1,1,1,0.9526,0.7835703
431,2,0,0,0.0474,0.07955163
81,1,0,0,0.0474,0.42598006
128,1,0,0,0.0474,0.445164
243,1,0,0,0.0474,0.2832872
524,4,0,0,0.0474,0.23869707
371,2,0,0,0.0474,0.054240007
723,1,0,0,0.0474,0.11325071
46,1,0,0,0.0474,0.1025603
814,3,1,0,0.9526,0.09166419
328,4,1,0,0.9526,0.44573316
601,2,0,0,0.0474,0.096556515
46,6,1,0,0.9526,0.17660657
237,2,1,0,0.9526,0.4907318
35,2,0,0,0.0474,0.117148355
744,1,0,0,0.0474,0.23094058
824,3,1,1,0.9526,0.7779179
398,2,0,1,0.0474,0.60426015
713,1,0,0,0.2689,0.20127481
693,4,0,0,0.0474,0.33772123
668,1,0,0,0.0474,0.11436613
340,2,1,1,0.9526,0.6433295
433,3,0,0,0.0474,0.22227563
213,2,0,0,0.0474,0.37047955
120,1,0,0,0.0474,0.13424522
140,1,0,0,0.2689,0.25720814
807,1,0,0,0.0474,0.14407805
53,1,1,1,0.9526,0.8875213
826,1,0,1,0.2689,0.7333394
314,1,1,0,0.9526,0.2664663
128,2,0,1,0.2689,0.5299006
594,1,0,0,0.0474,0.3546877
44,3,0,1,0.2689,0.6549169
13,2,0,1,0.0474,0.5667024
600,2,0,0,0.0474,0.05790348
693,2,0,0,0.0474,0.08227756
243,3,0,1,0.2689,0.6051009
324,1,0,0,0.0474,0.31419033
619,1,0,1,0.2689,0.55017513
622,2,0,0,0.0474,0.2152778
0,1,0,0,0.0474,0.32060146
547,1,1,1,0.9526,0.8171244
38,4,1,1,0.9526,0.6180875
507,1,1,1,0.9526,0.74208915
314,4,0,1,0.2689,0.5803544
593,1,0,1,0.0474,0.6641938
461,4,0,0,0.0474,0.10330134
342,3,0,0,0.0474,0.12843205
487,1,0,0,0.0474,0.09839215
502,6,0,0,0.0474,0.28755406
649,2,0,1,0.0474,0.7199776
707,3,0,0,0.2689,0.118963026
224,1,0,1,0.0474,0.6690672
760,3,0,0,0.2689,0.39482757
511,1,0,0,0.0474,0.15770742
47,2,0,0,0.0474,0.09071092
318,5,0,0,0.2689,0.2687755
689,1,0,0,0.0474,0.158185
355,5,0,0,0.0474,0.18043928
32,2,0,0,0.0474,0.063169435
368,1,0,0,0.0474,0.102135375
531,3,1,1,0.9526,0.5184216
112,2,0,0,0.0474,0.18112138
69,1,0,0,0.0474,0.4099396
480,1,1,1,0.9526,0.66145337
205,3,0,0,0.0474,0.19669506
574,1,1,0,0.9526,0.3274202
758,1,0,1,0.2689,0.7882468
740,5,0,0,0.0474,0.110369556
659,3,1,1,0.9526,0.5612367
684,2,0,0,0.0474,0.18496856
3,1,0,0,0.0474,0.24838863
243,4,1,0,0.9526,0.47895616
322,1,1,1,0.9526,0.50533015
130,2,0,1,0.2689,0.88822067
383,2,1,0,0.9526,0.379384
214,1,0,0,0.0474,0.0029200772
396,1,0,0,0.0474,0.102628395
401,3,0,0,0.0474,0.14040273
710,1,0,1,0.2689,0.61427516
808,2,0,0,0.2689,0.39437753
246,3,0,0,0.0474,0.31293836
717,1,1,1,0.9526,0.6004296
416,5,0,0,0.0474,0.14878604
256,4,0,0,0.0474,0.33953995
330,1,0,0,0.0474,0.3355034
765,1,1,1,0.9526,0.67568874
376,2,0,0,0.0474,0.09147169
327,2,1,0,0.9526,0.4922699
264,13,1,0,0.9526,0.37486842
318,14,1,0,0.9526,0.40927267
600,1,0,0,0.0474,0.08852934
548,1,0,0,0.0474,0.099612564
456,1,0,0,0.0474,0.08691007
205,2,1,1,0.9526,0.8367935
312,2,1,1,0.9526,0.68590343
623,1,0,0,0.0474,0.48929214
195,1,0,0,0.0474,0.1276786
420,2,0,0,0.0474,0.08580236
345,3,1,1,0.9526,0.5207006
328,2,1,0,0.9526,0.456991
458,1,0,0,0.0474,0.08927638
423,1,0,0,0.0474,0.12288089
622,5,0,0,0.0474,0.48842278
609,1,1,1,0.9526,0.7227407
611,3,0,0,0.0474,0.088930085
705,2,1,1,0.9526,0.77398205
713,5,1,0,0.9526,0.29206857
386,1,1,1,0.9526,0.8864066
38,1,1,1,0.9526,0.85326564
353,7,0,0,0.0474,0.20922124
523,3,1,1,0.9526,0.7108399
313,3,0,0,0.0474,0.42036447
626,3,0,0,0.0474,0.32002082
29,1,0,0,0.0474,0.087112255
61,1,0,0,0.0474,0.27272502
498,1,1,1,0.9526,0.8172114
406,1,0,0,0.0474,0.068572745
700,4,0,0,0.0474,0.23293734
355,2,0,0,0.0474,0.19700354
257,1,0,0,0.0474,0.4797648
739,2,1,1,0.9526,0.8487112
188,6,1,1,0.9526,0.5591522
212,2,0,0,0.0474,0.10894557
453,4,1,1,0.9526,0.8875272
390,2,0,0,0.0474,0.33960667
357,1,0,0,0.0474,0.1754506
781,2,0,0,0.0474,0.4764658
250,6,1,1,0.9526,0.52221704
604,2,0,1,0.0474,0.5785716
750,1,0,0,0.0474,0.21810937
307,5,0,1,0.2689,0.7683556
84,1,1,1,0.9526,0.89914376
500,5,1,1,0.9526,0.594273
16,1,0,0,0.0474,0.09729959
323,2,0,0,0.0474,0.49862644
42,1,1,1,0.9526,0.72867054
796,1,1,1,0.9526,1.0165427
381,2,0,0,0.0474,0.11085617
531,1,0,0,0.2689,0.1931184
482,1,0,1,0.2689,0.693246
501,4,1,1,0.9526,0.7825888
538,2,0,0,0.0474,0.1652847
806,1,1,1,0.9526,0.8417261
256,2,0,0,0.0474,0.3938028
184,2,1,1,0.9526,0.5631639
11,1,1,1,0.9526,0.96778995
520,1,0,0,0.0474,0.15193106
755,2,0,1,0.2689,0.56200075
412,3,1,1,0.9526,0.7216463
83,2,1,0,0.9526,0.47183636
397,4,0,1,0.2689,0.55300575
253,1,1,0,0.9526,0.17483412
415,1,0,0,0.0474,0.4246159
483,4,0,0,0.0474,0.16571946
456,2,0,0,0.0474,0.08528957
280,5,1,1,0.9526,0.6844583
336,1,0,0,0.0474,0.10807282
311,2,0,0,0.0474,0.11377701
119,1,0,1,0.2689,0.6546859
327,3,0,0,0.0474,0.3770583
672,1,0,0,0.0474,0.0782826
501,5,1,1,0.9526,0.9189191
818,1,1,0,0.9526,0.24828012
733,1,1,1,0.9526,0.790888
406,2,0,0,0.2689,0.33935645
471,1,0,0,0.0474,0.3608894
47,6,0,0,0.0474,0.07778856
738,1,0,0,0.0474,0.23940933
273,5,1,1,0.9526,0.9142698
505,1,0,0,0.0474,0.176868
507,5,0,0,0.0474,0.21100672
388,1,1,1,0.9526,0.8758711
412,5,1,0,0.9526,0.24306925
462,2,0,1,0.2689,0.83445615
531,2,1,1,0.9526,0.65209925
545,1,0,0,0.2689,0.39959407
590,4,0,0,0.0474,0.20243333
385,1,0,0,0.0474,0.0832179
694,1,0,0,0.0474,0.06832367
367,1,0,0,0.0474,0.18035948
328,1,0,0,0.0474,0.40620425
324,2,0,0,0.0474,0.38001123
244,3,0,0,0.0474,0.43975797
137,1,0,0,0.2689,0.28827536
36,1,1,1,0.9526,0.9077703
242,2,0,0,0.0474,0.31173286
217,1,0,1,0.0474,0.7718017
88,1,1,1,0.9526,0.7723363
460,1,0,0,0.0474,0.16009398
753,4,0,0,0.0474,0.06482347
801,1,0,1,0.2689,0.5362053
718,1,0,0,0.0474,0.1988563
286,1,0,0,0.0474,0.26454863
32,1,0,0,0.0474,0.0818435
379,2,0,0,0.0474,0.23494208
611,2,0,0,0.0474,0.15538286
776,1,1,1,0.9526,0.5643409
146,1,1,1,0.9526,0.9768036
15,2,1,1,0.9526,0.88170284
620,1,0,0,0.0474,0.11120881
311,7,0,0,0.0474,0.12340551
748,1,1,1,0.9526,0.63776165
590,2,0,0,0.0474,0.144889
428,1,0,0,0.0474,0.4253385
644,1,0,0,0.2689,0.2825909
329,1,0,0,0.0474,0.488194
95,6,0,0,0.0474,0.09668591
399,1,0,0,0.0474,0.20046395
245,1,0,1,0.2689,0.650377
314,3,1,1,0.9526,0.9133283
339,7,0,0,0.0474,0.1563688
823,1,1,1,0.9526,0.7082297
326,3,0,0,0.0474,0.4237655
228,2,0,0,0.0474,0.17505527
483,5,0,0,0.0474,0.082977936
355,4,0,1,0.0474,0.638395
613,4,0,0,0.0474,0.45407245
295,2,0,0,0.0474,0.29054055
50,4,0,0,0.0474,0.120374605
231,2,0,0,0.0474,0.18896732
786,4,1,1,0.9526,0.88019985
422,1,0,0,0.0474,0.044407208
289,1,0,0,0.0474,0.14203168
787,4,1,1,0.9526,0.698363
41,2,0,0,0.0474,0.46904823
366,4,1,0,0.9526,0.4267328
621,2,0,0,0.0474,0.13832824
787,3,0,0,0.0474,0.33289644
338,2,0,0,0.0474,0.10359034
256,1,0,0,0.0474,0.27541673
4,2,0,0,0.0474,0.2222111
218,1,0,1,0.0474,0.8556623
148,2,0,0,0.0474,0.06419033
471,2,0,1,0.0474,0.72738856
516,3,0,0,0.0474,0.41660193
318,7,0,0,0.2689,0.15377444
821,1,0,0,0.2689,0.39224103
775,1,0,0,0.0474,0.2160002
318,6,0,0,0.2689,0.19888625
367,2,0,0,0.0474,0.10219632
77,7,0,0,0.0474,0.1168727
390,3,0,0,0.0474,0.44025746
647,1,0,0,0.0474,0.067652516
132,1,1,0,0.9526,0.48330864
183,1,0,0,0.0474,0.084972195
777,1,1,1,0.9526,0.796653
459,4,0,1,0.0474,0.5832191
259,3,0,0,0.0474,0.30648908
449,1,1,1,0.9526,0.76333183
342,1,0,1,0.2689,0.61128914
727,2,1,1,0.9526,0.72198063
340,1,0,0,0.0474,0.2545848
549,1,0,0,0.2689,0.360599
523,1,0,0,0.0474,0.0725622
603,1,0,0,0.2689,0.18368714
820,3,0,0,0.0474,0.24226353
259,9,0,0,0.2689,0.48591745
7,1,0,0,0.0474,0.111301675
194,1,0,0,0.0474,0.08056247
570,1,0,1,0.0474,0.5121106
700,3,1,1,0.9526,0.8483049
186,1,1,1,0.9526,0.7279808
235,6,0,0,0.0474,0.21449889
250,4,0,0,0.0474,0.35750896
109,7,0,0,0.0474,0.12073435
397,3,0,0,0.0474,0.16456616
534,1,1,1,0.9526,0.734883
658,1,0,0,0.0474,0.1810256
446,1,1,0,0.9526,0.47477773
802,1,1,0,0.9526,0.17990421
44,2,0,0,0.0474,0.10598326
444,1,0,0,0.0474,0.069223225
471,6,0,0,0.0474,0.049007185
481,4,0,0,0.0474,0.31849506
654,1,1,0,0.9526,0.3077968
590,3,0,1,0.2689,0.69920176
318,13,1,0,0.9526,0.35754925
745,1,0,0,0.0474,0.13673371
438,3,0,1,0.0474,0.64524025
77,1,0,1,0.2689,0.5559332
483,6,0,0,0.2689,0.37457517
715,2,0,0,0.0474,0.07303661
825,1,0,0,0.0474,0.11203487
345,9,0,0,0.0474,0.12112449
279,2,1,0,0.9526,0.39457253
319,2,0,0,0.0474,0.31014216
525,3,0,0,0.0474,0.06909335
582,1,1,0,0.9526,0.42009223
815,1,0,1,0.2689,0.6146413
560,2,1,1,0.9526,0.6165213
252,2,1,1,0.9526,0.5234353
269,1,0,0,0.0474,0.07037017
498,2,0,0,0.0474,0.14108081
492,1,1,1,0.9526,0.8864066
351,2,0,0,0.0474,0.18905692
258,2,0,0,0.0474,0.14510489
303,1,0,0,0.0474,0.1219485
605,1,0,1,0.2689,0.56266105
742,3,0,1,0.0474,0.7107504
500,6,0,0,0.0474,0.21349105
346,1,0,0,0.0474,0.08524017
52,1,0,0,0.2689,0.106487036
330,2,0,0,0.0474,0.32931706
478,1,0,0,0.0474,0.057476044
358,1,0,1,0.0474,0.5452512
53,3,1,1,0.9526,0.7982865
311,1,1,1,0.9526,0.9009484
786,1,1,1,0.9526,0.6241642
304,1,0,0,0.0474,0.026385458
203,1,0,1,0.2689,0.767037
141,1,0,0,0.2689,0.2812157
310,1,1,1,0.9526,0.93137425
407,1,0,0,0.0474,0.35188863
355,1,0,0,0.0474,0.28026012
375,1,1,1,0.9526,0.61268264
21,1,0,0,0.0474,0.4202446
711,2,0,0,0.0474,0.05636034
435,1,0,0,0.0474,0.28576335
382,1,0,0,0.0474,0.1068262
343,1,1,1,0.9526,0.5363979
530,1,0,1,0.0474,0.56261927
826,2,0,0,0.0474,0.4105577
0,5,0,1,0.0474,0.56829
442,2,0,0,0.0474,0.103836626
716,1,0,0,0.0474,0.07885158
136,1,0,0,0.2689,0.17541687
642,1,0,0,0.0474,0.08065132
760,1,0,0,0.2689,0.20620379
242,1,0,0,0.2689,0.4191176
442,1,0,0,0.0474,0.049463928
475,1,0,0,0.2689,0.4267447
361,1,0,0,0.0474,0.24729308
743,2,0,0,0.0474,0.13453494
163,1,0,0,0.0474,0.29622644
616,1,1,0,0.9526,0.23105848
786,3,0,0,0.0474,0.23850432
166,2,0,0,0.0474,0.24736525
73,1,0,1,0.2689,0.55143416
500,4,1,0,0.9526,0.32918042
526,1,0,0,0.0474,0.1185553
275,2,0,0,0.0474,-0.008642211
23,1,0,0,0.0474,0.13059327
738,2,0,0,0.0474,0.14898676
326,1,0,0,0.2689,0.41048124
358,4,0,1,0.0474,0.8963302
620,3,0,0,0.0474,0.06801735
489,1,1,1,0.9526,0.85831374
504,1,0,0,0.0474,0.2799761
250,1,0,0,0.0474,0.1818608
424,1,0,0,0.0474,0.03287019
308,1,0,1,0.0474,0.63073534
220,1,0,1,0.0474,0.8231587
258,1,0,0,0.0474,0.082840696
171,3,0,0,0.0474,0.100699835
5,3,0,0,0.0474,0.13298252
318,1,1,1,0.9526,0.5741404
15,1,0,0,0.0474,0.10239728
393,1,0,0,0.0474,0.13572842
356,1,0,0,0.2689,0.44697225
745,4,0,1,0.2689,0.8301895
226,2,0,0,0.0474,0.01767201
399,2,0,0,0.0474,0.46140894
264,11,0,0,0.0474,0.2829333
339,5,0,1,0.2689,0.8660745
469,3,1,1,0.9526,0.5671745
521,1,1,1,0.9526,0.83433074
125,1,0,0,0.0474,0.28296944
493,7,0,0,0.0474,0.22130199
345,4,0,0,0.2689,0.33806816
252,4,0,1,0.0474,0.62059766
77,2,1,1,0.9526,0.7951245
418,1,0,0,0.0474,0.1992009
369,1,0,0,0.0474,0.17046632
591,2,0,1,0.2689,0.82952225
299,1,1,1,0.9526,0.7294449
318,2,0,0,0.2689,0.16397263
637,2,0,0,0.0474,0.32318327
273,6,0,0,0.0474,0.46018144
824,2,0,0,0.0474,0.10043632
5,1,1,0,0.9526,0.21369678
55,4,0,0,0.0474,0.19185887
608,3,0,0,0.0474,0.06760727
570,3,0,0,0.2689,0.21331328
811,5,0,0,0.0474,0.1500798
403,1,0,0,0.0474,0.23068947
430,1,0,0,0.0474,0.2629512
811,1,1,1,0.9526,0.9306901
95,5,0,0,0.0474,0.17613125
497,3,0,0,0.0474,0.114466265
436,1,0,0,0.0474,0.034159634
804,2,1,1,0.9526,0.7266801
686,1,0,1,0.0474,0.727771
290,1,0,0,0.2689,0.33866033
90,2,1,1,0.9526,0.6959543
160,1,1,0,0.9526,0.46595052
254,1,0,0,0.0474,0.08159832
707,1,0,0,0.2689,0.20405917
711,3,0,0,0.0474,0.156418
690,1,0,0,0.0474,0.072810546
674,2,0,0,0.0474,0.10541895
259,5,0,1,0.0474,0.54772097
820,4,0,1,0.2689,0.8211145
471,5,0,0,0.0474,0.42361826
250,7,0,0,0.0474,0.32791016
77,5,1,1,0.9526,0.8490575
546,2,0,0,0.0474,0.09401052
517,2,1,1,0.9526,0.9430637
4,7,0,0,0.0474,0.09862434
472,1,0,1,0.0474,0.5155532
814,1,1,0,0.9526,0.1962358
264,20,0,0,0.0474,0.4352431
311,3,1,1,0.9526,0.6156102
669,2,0,0,0.0474,0.059218246
452,1,0,0,0.0474,0.13798523
690,2,0,0,0.0474,0.103403494
417,1,0,0,0.0474,0.4173558
778,1,0,0,0.2689,0.2580525
148,1,0,0,0.0474,0.3576055
349,2,1,1,0.9526,0.76507896
788,1,0,0,0.0474,0.24913338
114,1,0,0,0.0474,0.116785705
10,1,1,1,0.9526,0.6854146
737,2,0,0,0.0474,0.14187928
238,1,0,0,0.0474,0.3068654
801,3,1,1,0.9526,0.58141583
625,1,1,0,0.9526,0.29006013
116,1,0,0,0.0474,0.138752
15,3,0,0,0.0474,0.13049975
335,3,0,0,0.2689,0.4362302
461,3,0,0,0.0474,0.1877816
630,1,0,0,0.0474,0.32236248
249,4,0,0,0.2689,0.26951262
