comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.023516174
278,1,1,0,0.9526,0.32423332
360,2,0,1,0.0474,0.50339353
711,1,0,0,0.0474,0.055006303
395,1,1,1,0.9526,1.0269006
677,1,0,0,0.0474,0.06569691
484,1,0,0,0.0474,0.26210558
372,3,0,0,0.0474,0.20259583
354,3,0,0,0.0474,0.24682024
440,2,1,0,0.9526,0.44609362
311,9,0,0,0.0474,0.2222486
67,2,0,1,0.2689,0.99304533
620,2,0,0,0.2689,0.32199657
580,2,0,0,0.2689,0.20717685
233,1,0,0,0.0474,0.10102327
304,2,0,0,0.0474,0.073441155
564,2,0,0,0.0474,0.055693157
404,3,0,0,0.0474,0.1548501
295,1,0,0,0.0474,0.10165002
154,2,0,0,0.0474,0.40560627
453,2,0,0,0.0474,0.26109827
783,2,1,0,0.9526,0.30498993
41,1,1,0,0.9526,0.18584937
18,2,0,0,0.0474,0.37803218
746,3,0,0,0.2689,0.3512434
794,3,1,1,0.9526,0.8341229
59,1,0,0,0.0474,0.121676594
358,3,0,0,0.0474,0.119421035
753,2,1,1,0.9526,0.759347
610,1,0,0,0.0474,0.09168986
768,2,0,1,0.2689,0.52909225
432,2,0,0,0.0474,0.112120956
80,1,0,0,0.0474,0.42109904
325,6,0,0,0.0474,0.11686453
151,1,0,0,0.0474,-0.006476743
781,5,0,0,0.0474,0.2001155
366,1,0,0,0.0474,0.15229838
189,1,0,0,0.0474,0.16553041
274,1,1,0,0.9526,0.16244434
353,2,0,0,0.0474,0.20401359
778,4,0,0,0.0474,0.098139584
544,1,0,0,0.2689,0.103368
655,2,0,0,0.0474,0.123035215
564,1,0,0,0.0474,0.08671003
801,2,1,0,0.9526,0.20225246
246,1,0,0,0.0474,0.07108934
206,2,0,1,0.0474,0.6436692
181,1,1,1,0.9526,0.71896607
745,5,1,1,0.9526,0.67542565
731,3,0,0,0.0474,0.124463275
597,2,0,0,0.0474,0.044191435
443,3,0,0,0.0474,0.15136987
359,1,0,0,0.0474,0.14291142
770,1,1,1,0.9526,0.5257498
353,1,0,0,0.0474,0.41832435
793,2,1,1,0.9526,0.95492864
453,6,0,0,0.0474,0.20673256
177,2,0,1,0.2689,0.54200876
673,1,0,0,0.0474,0.09199619
171,1,0,0,0.0474,0.33991382
626,1,0,0,0.0474,0.053760897
535,1,0,0,0.0474,0.46235514
719,2,1,1,0.9526,0.5398284
82,1,0,0,0.0474,0.049012747
4,3,0,0,0.0474,0.04972657
83,4,0,0,0.0474,0.08345418
307,2,1,0,0.9526,0.4672826
134,1,0,0,0.0474,0.17764619
486,3,0,1,0.0474,0.6719916
567,1,1,1,0.9526,0.72175586
313,4,0,0,0.0474,0.109960325
132,2,0,0,0.0474,0.19082671
481,1,0,0,0.0474,0.04778789
64,1,1,1,0.9526,0.8695865
760,7,1,0,0.9526,0.15666513
264,23,0,0,0.2689,0.16149367
380,1,1,1,0.9526,0.85821885
623,2,0,0,0.0474,0.11914279
613,5,1,1,0.9526,0.9059504
473,2,1,0,0.9526,0.2644613
268,3,0,0,0.0474,0.15028316
65,1,1,1,0.9526,0.8946745
721,1,0,0,0.0474,0.036566723
264,5,0,0,0.0474,0.05477155
113,1,0,0,0.0474,0.07571049
325,5,0,0,0.2689,0.23121808
345,6,1,0,0.9526,0.43474033
715,1,0,0,0.0474,0.13365857
227,1,0,0,0.0474,0.16618472
175,1,0,0,0.0474,0.04609698
427,2,0,0,0.0474,0.16749145
158,2,0,0,0.0474,0.10698461
500,2,0,1,0.0474,0.6576424
459,5,0,0,0.2689,0.07491551
741,2,1,0,0.9526,0.42145646
771,1,0,1,0.2689,1.0029457
323,3,1,0,0.9526,0.27360272
97,1,0,0,0.0474,0.22181354
239,3,0,1,0.2689,0.5836326
275,1,0,0,0.0474,0.056063455
256,6,0,0,0.0474,0.026056247
289,2,0,0,0.0474,0.0025488876
577,3,0,0,0.0474,0.12456213
742,2,0,0,0.0474,0.1475423
0,4,0,0,0.2689,0.18634139
463,1,1,1,0.9526,0.88579756
734,1,1,1,0.9526,0.6177368
249,2,1,1,0.9526,0.65519774
172,1,0,0,0.0474,0.057187825
0,6,1,1,0.9526,0.9069719
112,1,0,0,0.0474,0.109686024
264,21,1,0,0.9526,0.29720804
115,3,1,1,0.9526,0.80334044
17,1,0,0,0.2689,0.41521943
264,16,0,0,0.0474,0.15060058
123,1,1,0,0.9526,0.31144732
457,1,1,1,0.9526,0.7722476
63,2,1,1,0.9526,0.93614125
820,1,0,0,0.0474,0.072353065
730,2,0,0,0.0474,0.040569678
645,1,0,0,0.0474,0.074572295
459,6,0,0,0.0474,0.16403711
357,2,1,1,0.9526,0.7068235
242,3,0,0,0.0474,0.017122354
363,1,0,0,0.0474,0.18056853
589,1,0,0,0.0474,0.09341771
573,1,1,1,0.9526,0.8999098
466,1,0,0,0.2689,0.37582713
757,1,0,0,0.2689,0.15602551
279,3,0,0,0.0474,0.12853837
733,2,1,1,0.9526,0.53806114
812,1,0,1,0.2689,0.5101083
311,6,1,1,0.9526,0.6231058
237,4,0,0,0.0474,0.06263905
769,1,0,1,0.2689,0.77376693
207,1,1,1,0.9526,0.5893461
604,7,0,0,0.0474,0.055716977
167,1,1,0,0.9526,0.18469934
241,1,0,0,0.0474,0.18253936
663,5,0,0,0.0474,-0.011934977
171,2,0,0,0.0474,0.11333211
147,3,1,1,0.9526,0.79659617
443,2,0,0,0.0474,0.48947385
479,1,0,0,0.0474,0.24285208
741,1,0,1,0.2689,0.50424033
234,2,0,0,0.0474,0.14908715
266,1,0,0,0.0474,0.2540475
285,1,0,0,0.0474,0.14868309
810,1,0,0,0.2689,0.38513774
202,3,1,0,0.9526,0.11084926
560,1,0,0,0.2689,0.41974568
488,2,1,1,0.9526,0.8694172
471,4,0,0,0.2689,0.37184083
664,2,0,0,0.0474,0.025736168
387,3,1,1,0.9526,0.54274803
115,2,0,0,0.0474,0.020751188
604,3,0,0,0.2689,0.13358139
676,2,1,1,0.9526,0.8164783
522,2,0,0,0.0474,0.123080745
804,1,1,0,0.9526,0.42113933
32,6,0,0,0.0474,0.10086919
215,3,0,0,0.0474,0.054345876
279,1,1,0,0.9526,0.26450685
8,2,0,0,0.0474,0.21348493
109,1,0,0,0.0474,0.16667202
628,3,0,0,0.0474,0.036834102
68,1,0,0,0.0474,0.033634722
264,10,0,0,0.0474,0.3217731
353,4,0,0,0.0474,0.28878894
451,1,1,1,0.9526,1.016819
409,1,0,0,0.0474,0.1019622
40,1,0,0,0.0474,0.14445208
746,4,0,0,0.0474,0.13197458
144,1,1,1,0.9526,0.924086
506,2,1,1,0.9526,0.53778905
475,2,0,1,0.2689,0.6634024
408,1,0,1,0.2689,0.81095296
747,2,0,0,0.0474,0.04915057
300,1,0,1,0.0474,0.6347113
546,1,0,0,0.0474,0.06262508
774,6,0,0,0.0474,0.13402905
638,3,0,0,0.0474,0.042392194
757,2,1,1,0.9526,0.5035861
824,1,0,0,0.2689,0.108479224
257,2,0,0,0.0474,0.24139275
144,2,1,1,0.9526,0.6337263
257,4,0,0,0.0474,0.0896246
516,4,1,0,0.9526,0.40004483
199,1,0,0,0.0474,0.23675656
663,4,0,0,0.0474,0.011129073
465,1,0,0,0.2689,0.2885625
298,1,0,0,0.0474,0.09712062
0,3,0,0,0.0474,0.05178398
1,1,0,0,0.0474,0.07664061
447,2,0,0,0.0474,0.074268535
165,2,0,0,0.0474,0.03340175
532,1,0,0,0.0474,0.057748836
409,2,0,0,0.0474,0.12134665
311,10,0,0,0.2689,0.48803997
200,2,0,0,0.0474,0.17816515
814,2,0,0,0.2689,0.11782515
109,5,1,0,0.9526,0.4025334
731,1,1,0,0.9526,0.3106345
10,2,1,0,0.9526,0.4899355
585,1,1,1,0.9526,0.9093126
262,1,0,0,0.0474,0.11742824
760,4,0,0,0.2689,0.38922843
491,2,0,0,0.0474,0.03213648
304,4,0,0,0.0474,0.08619013
161,1,0,1,0.0474,0.6558539
324,3,0,1,0.2689,0.54484737
318,8,0,0,0.2689,0.13165575
640,1,0,0,0.0474,-0.00036551597
538,1,0,0,0.0474,0.08714009
298,3,0,0,0.0474,0.35443583
1,2,0,0,0.0474,0.11131508
131,1,0,0,0.0474,0.03749566
352,1,0,1,0.0474,0.8785476
9,1,1,1,0.9526,0.6850161
183,2,0,0,0.0474,0.082215175
274,2,0,0,0.0474,0.093701795
21,2,1,1,0.9526,0.9254825
605,2,0,0,0.0474,0.2061734
47,4,0,0,0.0474,0.047532123
190,1,0,0,0.0474,0.1573109
27,2,0,0,0.0474,0.09075344
121,3,0,1,0.2689,0.7981282
109,3,0,0,0.0474,0.18703021
53,4,0,1,0.2689,0.67878306
500,7,0,0,0.0474,0.20236829
753,5,0,0,0.0474,0.08603655
348,1,1,1,0.9526,0.54074717
34,5,0,0,0.0474,0.26059806
401,1,0,0,0.0474,0.061501287
353,5,0,0,0.0474,0.2031231
715,4,0,0,0.2689,0.072982155
37,2,0,0,0.0474,0.27188006
412,2,0,0,0.2689,0.24351962
453,3,1,1,0.9526,0.8928651
20,2,0,0,0.0474,0.05711273
727,3,1,0,0.9526,0.25011984
260,2,0,0,0.0474,0.07183446
118,2,1,1,0.9526,0.99904394
305,3,0,0,0.0474,0.26925233
603,2,0,0,0.0474,0.16493
774,3,0,0,0.0474,0.08667749
479,3,0,0,0.0474,0.19693372
264,7,0,0,0.0474,0.096948415
502,4,0,0,0.0474,0.37621057
617,1,0,0,0.0474,0.16302
288,6,0,0,0.0474,0.1128448
248,1,0,0,0.0474,0.07878297
613,6,0,1,0.0474,0.74904376
345,8,1,1,0.9526,0.5248613
704,1,0,0,0.2689,0.09981778
473,1,0,0,0.2689,0.13231985
512,2,0,0,0.0474,0.026588539
31,1,0,0,0.0474,0.05672601
638,2,0,0,0.0474,0.057778433
707,5,0,0,0.0474,0.08194715
44,1,1,1,0.9526,0.6392657
312,1,0,0,0.0474,0.3726579
438,4,0,0,0.0474,0.102429755
725,2,1,1,0.9526,0.93210214
97,2,0,0,0.2689,0.45840463
147,2,0,0,0.0474,0.28276736
318,12,1,0,0.9526,0.36594453
618,1,0,0,0.0474,0.25728303
197,1,0,0,0.0474,0.115763195
455,1,0,0,0.0474,0.06523967
259,7,1,1,0.9526,0.6208471
587,1,0,0,0.2689,0.3929687
483,7,0,0,0.0474,0.22907224
688,1,0,0,0.0474,0.058177657
471,3,0,0,0.0474,0.4416819
366,3,0,0,0.0474,0.050728284
92,1,0,1,0.0474,0.536
541,2,0,0,0.0474,0.07503563
577,2,0,0,0.0474,0.09117788
49,1,0,0,0.0474,0.22676627
487,3,0,0,0.0474,0.17769544
497,1,0,1,0.0474,0.5367644
488,3,1,1,0.9526,0.66365814
18,3,0,0,0.0474,0.116068505
334,2,1,1,0.9526,0.67081404
55,2,1,0,0.9526,0.47349593
104,1,0,0,0.0474,0.2502164
486,4,1,0,0.9526,0.3428267
25,1,1,1,0.9526,0.91245544
613,3,1,1,0.9526,0.7847632
264,19,0,0,0.0474,0.19307789
34,1,0,0,0.0474,0.204325
459,1,0,1,0.0474,0.50844175
632,4,0,0,0.2689,0.17815875
92,2,0,0,0.0474,0.10854053
63,3,1,1,0.9526,0.8812235
391,1,0,0,0.0474,0.21030149
349,1,0,0,0.0474,0.01314153
60,1,0,0,0.0474,0.15197012
38,2,1,1,0.9526,0.67613506
631,1,0,0,0.0474,0.06273914
264,15,0,0,0.0474,0.19376081
657,1,1,1,0.9526,0.8107889
431,2,0,0,0.0474,0.054393563
81,1,0,0,0.0474,0.38471115
128,1,0,0,0.0474,0.16304196
243,1,0,0,0.0474,0.18512239
524,4,0,0,0.0474,0.11447932
371,2,0,0,0.0474,0.040695935
723,1,0,0,0.0474,0.069983065
46,1,0,0,0.0474,0.053303223
814,3,1,0,0.9526,0.091805
328,4,1,0,0.9526,0.2903341
601,2,0,0,0.0474,0.031111589
46,6,1,0,0.9526,0.070831686
237,2,1,1,0.9526,0.62432855
35,2,0,0,0.0474,0.067647204
744,1,0,0,0.0474,0.11195219
824,3,1,1,0.9526,0.92354435
398,2,0,1,0.0474,0.5882821
713,1,0,0,0.2689,0.21927316
693,4,0,0,0.0474,0.2056718
668,1,0,0,0.0474,0.05493802
340,2,1,0,0.9526,0.31469488
433,3,0,0,0.0474,0.20758107
213,2,0,0,0.0474,0.21726103
120,1,0,0,0.0474,0.08977768
140,1,0,0,0.2689,0.22765264
807,1,0,0,0.0474,0.10684057
53,1,1,1,0.9526,0.994856
826,1,0,0,0.2689,0.43405828
314,1,1,1,0.9526,0.5502819
128,2,0,0,0.2689,0.32582083
594,1,0,0,0.0474,0.3284074
44,3,0,0,0.2689,0.17102334
13,2,0,0,0.0474,0.29823777
600,2,0,0,0.0474,0.03224224
693,2,0,0,0.0474,0.050050467
243,3,0,1,0.2689,0.8215368
324,1,0,0,0.0474,0.24129084
619,1,0,0,0.2689,0.47268876
622,2,0,0,0.0474,0.1018327
0,1,0,0,0.0474,0.43280393
547,1,1,1,0.9526,0.80555403
38,4,1,0,0.9526,0.46120128
507,1,1,1,0.9526,0.8829162
314,4,0,1,0.2689,0.9830301
593,1,0,1,0.0474,0.7124165
461,4,0,0,0.0474,0.04286017
342,3,0,0,0.0474,0.0909304
487,1,0,0,0.0474,0.030869253
502,6,0,0,0.0474,0.31703734
649,2,0,1,0.0474,0.7569796
707,3,0,0,0.2689,0.10284528
224,1,0,1,0.0474,0.7614115
760,3,0,0,0.2689,0.26336524
511,1,0,0,0.0474,0.19540432
47,2,0,0,0.0474,0.066616446
318,5,0,0,0.2689,0.1613564
689,1,0,0,0.0474,0.03461259
355,5,0,0,0.0474,0.15981154
32,2,0,0,0.0474,0.04808955
368,1,0,0,0.0474,0.07113027
531,3,1,0,0.9526,0.26116392
112,2,0,0,0.0474,0.08764985
69,1,0,0,0.0474,0.27516615
480,1,1,1,0.9526,0.6052531
205,3,0,0,0.0474,0.20086738
574,1,1,0,0.9526,0.40806872
758,1,0,0,0.2689,0.49281418
740,5,0,0,0.0474,0.07440237
659,3,1,1,0.9526,0.62235475
684,2,0,0,0.0474,0.07170581
3,1,0,0,0.0474,0.10920476
243,4,1,1,0.9526,0.58415186
322,1,1,1,0.9526,0.64301234
130,2,0,1,0.2689,0.8609242
383,2,1,0,0.9526,0.1991652
214,1,0,0,0.0474,0.05772035
396,1,0,0,0.0474,0.10974878
401,3,0,0,0.0474,0.036273018
710,1,0,1,0.2689,0.7625871
808,2,0,0,0.2689,0.19880497
246,3,0,0,0.0474,0.2251128
717,1,1,0,0.9526,0.4886897
416,5,0,0,0.0474,0.07711565
256,4,0,0,0.0474,0.18504031
330,1,0,0,0.0474,0.37637618
765,1,1,1,0.9526,0.6973465
376,2,0,0,0.0474,0.104384735
327,2,1,0,0.9526,0.28331792
264,13,1,0,0.9526,0.17225823
318,14,1,0,0.9526,0.38997084
600,1,0,0,0.0474,0.0073077083
548,1,0,0,0.0474,0.02204892
456,1,0,0,0.0474,0.072428964
205,2,1,1,0.9526,0.703905
312,2,1,1,0.9526,0.9412046
623,1,0,0,0.0474,0.3909668
195,1,0,0,0.0474,0.010697866
420,2,0,0,0.0474,0.0783893
345,3,1,0,0.9526,0.34386033
328,2,1,0,0.9526,0.31437272
458,1,0,0,0.0474,0.05748567
423,1,0,0,0.0474,0.074138455
622,5,0,0,0.0474,0.10221783
609,1,1,1,0.9526,0.51104814
611,3,0,0,0.0474,0.039467443
705,2,1,1,0.9526,0.67879283
713,5,1,0,0.9526,0.40951
386,1,1,1,0.9526,0.7341243
38,1,1,1,0.9526,0.8459137
353,7,0,0,0.0474,0.13684615
523,3,1,1,0.9526,0.64733374
313,3,0,0,0.0474,0.126756
626,3,0,0,0.0474,0.046376828
29,1,0,0,0.0474,0.0723178
61,1,0,0,0.0474,0.17977554
498,1,1,1,0.9526,0.9426206
406,1,0,0,0.0474,0.037162933
700,4,0,0,0.0474,0.06738117
355,2,0,0,0.0474,0.06791912
257,1,0,0,0.0474,0.38297
739,2,1,1,0.9526,0.70263624
188,6,1,1,0.9526,0.56933856
212,2,0,0,0.0474,0.08010164
453,4,1,1,0.9526,0.9202919
390,2,0,0,0.0474,0.46059725
357,1,0,0,0.0474,0.08823957
781,2,0,0,0.0474,0.35752088
250,6,1,0,0.9526,0.3371803
604,2,0,1,0.0474,0.53797746
750,1,0,0,0.0474,0.13286124
307,5,0,0,0.2689,0.46967873
84,1,1,1,0.9526,0.896367
500,5,1,1,0.9526,0.8671923
16,1,0,0,0.0474,0.053741526
323,2,0,0,0.0474,0.35673273
42,1,1,0,0.9526,0.16145296
796,1,1,1,0.9526,1.0287056
381,2,0,0,0.0474,0.2844434
531,1,0,1,0.2689,0.5690829
482,1,0,1,0.2689,0.58428276
501,4,1,1,0.9526,0.9805685
538,2,0,0,0.0474,0.098490894
806,1,1,1,0.9526,0.95135176
256,2,0,0,0.0474,0.047769185
184,2,1,1,0.9526,0.6027273
11,1,1,1,0.9526,0.9957582
520,1,0,0,0.0474,0.08953278
755,2,0,0,0.2689,0.3393786
412,3,1,0,0.9526,0.4593637
83,2,1,0,0.9526,0.3113325
397,4,0,0,0.2689,0.29561535
253,1,1,0,0.9526,0.09409653
415,1,0,0,0.0474,0.40812874
483,4,0,0,0.0474,0.10396771
456,2,0,0,0.0474,0.033977345
280,5,1,1,0.9526,0.7297442
336,1,0,0,0.0474,0.029275877
311,2,0,0,0.0474,0.07467051
119,1,0,1,0.2689,0.72631764
327,3,0,0,0.0474,0.11861756
672,1,0,0,0.0474,0.049131483
501,5,1,1,0.9526,0.77396536
818,1,1,0,0.9526,0.27857652
733,1,1,1,0.9526,0.8536116
406,2,0,0,0.2689,0.18159033
471,1,0,1,0.0474,0.66366935
47,6,0,0,0.0474,0.03240938
738,1,0,0,0.0474,0.14974736
273,5,1,1,0.9526,0.8016267
505,1,0,0,0.0474,0.16505258
507,5,0,0,0.0474,0.11833711
388,1,1,1,0.9526,1.091024
412,5,1,0,0.9526,0.08516089
462,2,0,1,0.2689,0.84156513
531,2,1,0,0.9526,0.48923123
545,1,0,0,0.2689,0.44752222
590,4,0,0,0.0474,0.08912681
385,1,0,0,0.0474,0.053643785
694,1,0,0,0.0474,0.06525948
367,1,0,0,0.0474,0.15879604
328,1,0,0,0.0474,0.15603675
324,2,0,0,0.0474,0.034270115
244,3,0,0,0.0474,0.36349323
137,1,0,0,0.2689,0.39084333
36,1,1,1,0.9526,0.9505595
242,2,0,0,0.0474,0.34171245
217,1,0,1,0.0474,0.5565104
88,1,1,1,0.9526,0.73982805
460,1,0,0,0.0474,0.13852593
753,4,0,0,0.0474,0.11487185
801,1,0,0,0.2689,0.052719764
718,1,0,0,0.0474,0.12000978
286,1,0,0,0.0474,0.4003032
32,1,0,0,0.0474,0.051956974
379,2,0,0,0.0474,0.04972995
611,2,0,0,0.0474,0.050170332
776,1,1,1,0.9526,0.5061903
146,1,1,1,0.9526,0.9658951
15,2,1,1,0.9526,0.8466307
620,1,0,0,0.0474,0.24697424
311,7,0,0,0.0474,0.180361
748,1,1,1,0.9526,0.55490756
590,2,0,0,0.0474,0.24784718
428,1,0,0,0.0474,0.22543575
644,1,0,0,0.2689,0.17041177
329,1,0,1,0.0474,0.6479329
95,6,0,0,0.0474,0.083578445
399,1,0,0,0.0474,0.05246964
245,1,0,1,0.2689,0.630664
314,3,1,1,0.9526,0.82334673
339,7,0,0,0.0474,0.41295344
823,1,1,1,0.9526,0.7855879
326,3,0,0,0.0474,0.11083869
228,2,0,0,0.0474,0.10552419
483,5,0,0,0.0474,0.035734713
355,4,0,0,0.0474,0.30403447
613,4,0,1,0.0474,0.6520295
295,2,0,0,0.0474,0.08480637
50,4,0,0,0.0474,0.021230306
231,2,0,0,0.0474,0.1661581
786,4,1,1,0.9526,0.74579376
422,1,0,0,0.0474,0.05429884
289,1,0,0,0.0474,0.13586432
787,4,1,1,0.9526,0.87547135
41,2,0,0,0.0474,0.08750281
366,4,1,0,0.9526,0.41712674
621,2,0,0,0.0474,0.110839054
787,3,0,0,0.0474,0.13499738
338,2,0,0,0.0474,0.18498974
256,1,0,0,0.0474,0.15444043
4,2,0,0,0.0474,0.10159839
218,1,0,1,0.0474,0.55937093
148,2,0,0,0.0474,0.06920165
471,2,0,1,0.0474,0.64347184
516,3,0,0,0.0474,0.34905058
318,7,0,0,0.2689,0.12293339
821,1,0,0,0.2689,0.27045408
775,1,0,0,0.0474,0.18667866
318,6,0,0,0.2689,0.13368589
367,2,0,0,0.0474,0.0550479
77,7,0,0,0.0474,0.15319361
390,3,0,0,0.0474,0.48977888
647,1,0,0,0.0474,0.009092955
132,1,1,1,0.9526,0.76500565
183,1,0,0,0.0474,0.105294466
777,1,1,1,0.9526,0.7732266
459,4,0,0,0.0474,0.076026976
259,3,0,0,0.0474,0.15936609
449,1,1,1,0.9526,0.65994006
342,1,0,1,0.2689,0.7939476
727,2,1,1,0.9526,0.6417684
340,1,0,0,0.0474,0.3653172
549,1,0,0,0.2689,0.33809328
523,1,0,0,0.0474,0.03503462
603,1,0,0,0.2689,0.13096336
820,3,0,0,0.0474,0.18237267
259,9,0,1,0.2689,0.5932531
7,1,0,0,0.0474,0.1202673
194,1,0,0,0.0474,0.047013156
570,1,0,0,0.0474,0.3851414
700,3,1,1,0.9526,0.6830055
186,1,1,0,0.9526,0.4786226
235,6,0,0,0.0474,0.11348886
250,4,0,0,0.0474,0.0983458
109,7,0,0,0.0474,0.04844414
397,3,0,0,0.0474,0.13933025
534,1,1,1,0.9526,0.660009
658,1,0,0,0.0474,0.009271534
446,1,1,0,0.9526,0.4653156
802,1,1,0,0.9526,0.16245016
44,2,0,0,0.0474,0.045499206
444,1,0,0,0.0474,0.04979306
471,6,0,0,0.0474,0.28066024
481,4,0,0,0.0474,0.18858746
654,1,1,0,0.9526,0.18620132
590,3,0,1,0.2689,0.5391204
318,13,1,0,0.9526,0.43672952
745,1,0,0,0.0474,0.09575473
438,3,0,0,0.0474,0.3563072
77,1,0,1,0.2689,0.60836345
483,6,0,0,0.2689,0.3339587
715,2,0,0,0.0474,0.11241971
825,1,0,0,0.0474,0.20928217
345,9,0,0,0.0474,0.17484973
279,2,1,0,0.9526,0.21771075
319,2,0,0,0.0474,0.066070125
525,3,0,0,0.0474,0.037575245
582,1,1,0,0.9526,0.47941908
815,1,0,0,0.2689,0.47383782
560,2,1,1,0.9526,0.7874974
252,2,1,0,0.9526,0.31865665
269,1,0,0,0.0474,0.037446592
498,2,0,0,0.0474,0.09511095
492,1,1,1,0.9526,0.7341243
351,2,0,0,0.0474,0.057011545
258,2,0,0,0.0474,0.16415976
303,1,0,0,0.0474,0.07425189
605,1,0,0,0.2689,0.41615477
742,3,0,0,0.0474,0.45299107
500,6,0,1,0.0474,0.59714246
346,1,0,0,0.0474,0.08441069
52,1,0,0,0.2689,0.08566724
330,2,0,0,0.0474,0.11007791
478,1,0,0,0.0474,0.013812998
358,1,0,0,0.0474,0.3953152
53,3,1,1,0.9526,0.78018093
311,1,1,1,0.9526,1.0296966
786,1,1,0,0.9526,0.49159053
304,1,0,0,0.0474,0.06078142
203,1,0,1,0.2689,0.66924345
141,1,0,0,0.2689,0.26859605
310,1,1,1,0.9526,1.0550412
407,1,0,0,0.0474,0.18842207
355,1,0,0,0.0474,0.21311183
375,1,1,1,0.9526,0.7896835
21,1,0,0,0.0474,0.3263848
711,2,0,0,0.0474,0.018562837
435,1,0,0,0.0474,0.1449713
382,1,0,0,0.0474,0.05696536
343,1,1,1,0.9526,0.56194776
530,1,0,1,0.0474,0.512756
826,2,0,0,0.0474,0.24425782
0,5,0,0,0.0474,0.39418003
442,2,0,0,0.0474,0.04145127
716,1,0,0,0.0474,0.049504578
136,1,0,0,0.2689,0.117525935
642,1,0,0,0.0474,0.050466187
760,1,0,0,0.2689,0.22188593
242,1,0,0,0.2689,0.20039684
442,1,0,0,0.0474,0.014247593
475,1,0,0,0.2689,0.39406222
361,1,0,0,0.0474,0.32894233
743,2,0,0,0.0474,0.04455033
163,1,0,0,0.0474,0.32084525
616,1,1,0,0.9526,0.083384745
786,3,0,0,0.0474,0.2756199
166,2,0,0,0.0474,0.08134348
73,1,0,0,0.2689,0.40918782
500,4,1,0,0.9526,0.47237512
526,1,0,0,0.0474,0.12103085
275,2,0,0,0.0474,0.011190876
23,1,0,0,0.0474,0.107127264
738,2,0,0,0.0474,0.024902849
326,1,0,0,0.2689,0.26408923
358,4,0,1,0.0474,0.6797708
620,3,0,0,0.0474,0.08819504
489,1,1,1,0.9526,0.82520354
504,1,0,0,0.0474,0.22265874
250,1,0,0,0.0474,0.10853369
424,1,0,0,0.0474,0.0633379
308,1,0,0,0.0474,0.3931679
220,1,0,0,0.0474,0.39183787
258,1,0,0,0.0474,0.038878053
171,3,0,0,0.0474,0.07177204
5,3,0,0,0.0474,0.07632549
318,1,1,1,0.9526,0.60086155
15,1,0,0,0.0474,0.047047224
393,1,0,0,0.0474,0.20844416
356,1,0,0,0.2689,0.2676549
745,4,0,1,0.2689,0.74875855
226,2,0,0,0.0474,0.14107849
399,2,0,0,0.0474,0.18589894
264,11,0,0,0.0474,0.14704628
339,5,0,1,0.2689,0.9350129
469,3,1,1,0.9526,0.69098246
521,1,1,1,0.9526,0.8797432
125,1,0,0,0.0474,0.18599227
493,7,0,0,0.0474,0.46990588
345,4,0,0,0.2689,0.3553208
252,4,0,1,0.0474,0.80277467
77,2,1,1,0.9526,0.6903389
418,1,0,0,0.0474,0.11150918
369,1,0,0,0.0474,0.13918065
591,2,0,1,0.2689,0.74749506
299,1,1,1,0.9526,0.8419106
318,2,0,0,0.2689,0.106412746
637,2,0,0,0.0474,0.13505891
273,6,0,1,0.0474,0.5563584
824,2,0,0,0.0474,0.06436479
5,1,1,0,0.9526,0.13881336
55,4,0,0,0.0474,0.13232957
608,3,0,0,0.0474,0.05407181
570,3,0,0,0.2689,0.067100525
811,5,0,0,0.0474,0.1504751
403,1,0,0,0.0474,0.33920684
430,1,0,0,0.0474,0.06507165
811,1,1,1,0.9526,0.88934046
95,5,0,0,0.0474,0.20260613
497,3,0,0,0.0474,0.11175115
436,1,0,0,0.0474,0.10710051
804,2,1,1,0.9526,0.8724917
686,1,0,1,0.0474,0.5260788
290,1,0,0,0.2689,0.21806104
90,2,1,0,0.9526,0.46273634
160,1,1,0,0.9526,0.49335483
254,1,0,0,0.0474,0.077028446
707,1,0,0,0.2689,0.22732742
711,3,0,0,0.0474,0.042756274
690,1,0,0,0.0474,0.032917254
674,2,0,0,0.0474,0.100965306
259,5,0,0,0.0474,0.35625064
820,4,0,1,0.2689,0.63783115
471,5,0,1,0.0474,0.52110255
250,7,0,0,0.0474,0.1103072
77,5,1,0,0.9526,0.33308142
546,2,0,0,0.0474,0.033857305
517,2,1,1,0.9526,0.5917881
4,7,0,0,0.0474,0.06366033
472,1,0,1,0.0474,0.55715185
814,1,1,0,0.9526,0.13752885
264,20,0,0,0.0474,0.19028261
311,3,1,1,0.9526,0.6092609
669,2,0,0,0.0474,0.019902058
452,1,0,0,0.0474,0.092159346
690,2,0,0,0.0474,0.08964213
417,1,0,0,0.0474,0.32730445
778,1,0,0,0.2689,0.21330452
148,1,0,0,0.0474,0.1871132
349,2,1,1,0.9526,0.8421465
788,1,0,0,0.0474,0.23093589
114,1,0,0,0.0474,0.107746966
10,1,1,1,0.9526,0.62035453
737,2,0,0,0.0474,0.04996013
238,1,0,0,0.0474,0.17176194
801,3,1,1,0.9526,0.5184485
625,1,1,0,0.9526,0.14932288
116,1,0,0,0.0474,0.1651038
15,3,0,0,0.0474,0.09480619
335,3,0,0,0.2689,0.4984857
461,3,0,0,0.0474,0.15501978
630,1,0,0,0.0474,0.15321873
249,4,0,0,0.2689,0.155719
