comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.96914154
214,2,0,0,0.0474,0.007301593
278,1,1,0,0.9526,0.47933963
360,2,0,0,0.0474,0.2726171
711,1,0,0,0.0474,0.023431478
395,1,1,1,0.9526,1.1008837
677,1,0,0,0.0474,0.011785651
484,1,0,0,0.0474,0.3163346
372,3,0,0,0.0474,0.21691513
354,3,0,1,0.0474,0.5443613
440,2,1,1,0.9526,0.7033693
311,9,0,0,0.0474,0.1603151
67,2,0,1,0.2689,0.93994254
620,2,0,1,0.2689,0.8843222
580,2,0,0,0.2689,0.24540137
233,1,0,0,0.0474,0.14696923
304,2,0,0,0.0474,0.07925328
564,2,0,0,0.0474,0.07996626
404,3,0,0,0.0474,0.037643097
295,1,0,0,0.0474,0.16381952
154,2,0,1,0.0474,0.64871
453,2,0,1,0.0474,0.6666804
783,2,1,1,0.9526,0.7182147
41,1,1,1,0.9526,0.9504804
18,2,0,0,0.0474,0.34011757
746,3,0,0,0.2689,0.29505727
794,3,1,1,0.9526,1.0175141
59,1,0,0,0.0474,0.029325226
358,3,0,0,0.0474,0.08964074
753,2,1,1,0.9526,0.8994612
610,1,0,0,0.0474,0.14805612
768,2,0,0,0.2689,0.28869992
432,2,0,0,0.0474,0.051351234
80,1,0,1,0.0474,0.977485
325,6,0,0,0.0474,0.042762745
151,1,0,0,0.0474,0.03648437
781,5,0,1,0.0474,0.7876794
366,1,0,0,0.0474,0.18448406
189,1,0,0,0.0474,0.1402561
274,1,1,1,0.9526,0.7339762
353,2,0,0,0.0474,0.15724605
778,4,0,0,0.0474,0.06472873
544,1,0,0,0.2689,0.20083013
655,2,0,0,0.0474,0.25507206
564,1,0,0,0.0474,0.062628984
801,2,1,0,0.9526,0.25862765
246,1,0,0,0.0474,0.050100505
206,2,0,0,0.0474,0.49005285
181,1,1,1,0.9526,0.85652214
745,5,1,0,0.9526,0.049600802
731,3,0,0,0.0474,0.2471011
597,2,0,0,0.0474,0.073404886
443,3,0,0,0.0474,0.101086035
359,1,0,0,0.0474,0.16447575
770,1,1,1,0.9526,0.7850152
353,1,0,0,0.0474,0.3808213
793,2,1,1,0.9526,0.943433
453,6,0,0,0.0474,0.08708723
177,2,0,0,0.2689,0.20366664
673,1,0,0,0.0474,0.08977348
171,1,0,0,0.0474,0.09543395
626,1,0,0,0.0474,0.038976543
535,1,0,1,0.0474,0.93045944
719,2,1,0,0.9526,0.22188213
82,1,0,0,0.0474,0.07607117
4,3,0,0,0.0474,0.109389186
83,4,0,0,0.0474,0.22810152
307,2,1,1,0.9526,1.0575101
134,1,0,0,0.0474,0.052341487
486,3,0,1,0.0474,0.8400358
567,1,1,0,0.9526,0.19253322
313,4,0,0,0.0474,0.05966322
132,2,0,0,0.0474,0.09935797
481,1,0,0,0.0474,0.13798177
64,1,1,1,0.9526,0.97559625
760,7,1,1,0.9526,0.55820906
264,23,0,0,0.2689,0.043141857
380,1,1,1,0.9526,0.91651744
623,2,0,0,0.0474,0.38107374
613,5,1,1,0.9526,0.9736972
473,2,1,0,0.9526,0.24794175
268,3,0,0,0.0474,0.45858166
65,1,1,1,0.9526,0.6510872
721,1,0,0,0.0474,-0.034892134
264,5,0,0,0.0474,0.1174114
113,1,0,0,0.0474,0.113449454
325,5,0,0,0.2689,0.19759344
345,6,1,0,0.9526,0.4502202
715,1,0,0,0.0474,0.23579352
227,1,0,0,0.0474,0.084800646
175,1,0,0,0.0474,0.061119705
427,2,0,0,0.0474,0.18545966
158,2,0,0,0.0474,0.10202594
500,2,0,1,0.0474,0.71384245
459,5,0,0,0.2689,0.37261775
741,2,1,1,0.9526,0.9346422
771,1,0,1,0.2689,0.8975221
323,3,1,0,0.9526,0.4357421
97,1,0,0,0.0474,0.101070814
239,3,0,1,0.2689,0.62230575
275,1,0,0,0.0474,0.05809825
256,6,0,0,0.0474,0.04169186
289,2,0,0,0.0474,0.049231533
577,3,0,0,0.0474,0.117821075
742,2,0,0,0.0474,0.43629834
0,4,0,0,0.2689,0.39001936
463,1,1,1,0.9526,1.0592049
734,1,1,1,0.9526,0.8610335
249,2,1,1,0.9526,0.9536689
172,1,0,0,0.0474,0.24483098
0,6,1,1,0.9526,0.97991496
112,1,0,0,0.0474,0.069648355
264,21,1,1,0.9526,0.8873149
115,3,1,1,0.9526,1.001501
17,1,0,0,0.2689,0.49327996
264,16,0,0,0.0474,0.102052465
123,1,1,1,0.9526,0.8986626
457,1,1,0,0.9526,0.21546127
63,2,1,1,0.9526,1.0591065
820,1,0,0,0.0474,0.05426091
730,2,0,0,0.0474,0.019855378
645,1,0,0,0.0474,0.10677092
459,6,0,1,0.0474,0.7841026
357,2,1,0,0.9526,0.3820584
242,3,0,0,0.0474,0.058113948
363,1,0,0,0.0474,0.11071683
589,1,0,0,0.0474,0.08757733
573,1,1,1,0.9526,0.96373683
466,1,0,1,0.2689,0.75363153
757,1,0,0,0.2689,0.2699713
279,3,0,0,0.0474,0.1585338
733,2,1,1,0.9526,0.79937506
812,1,0,1,0.2689,0.7482205
311,6,1,1,0.9526,0.6200538
237,4,0,0,0.0474,0.08093421
769,1,0,1,0.2689,0.7935044
207,1,1,0,0.9526,0.20554785
604,7,0,0,0.0474,0.07349329
167,1,1,0,0.9526,0.21885966
241,1,0,0,0.0474,0.2744616
663,5,0,0,0.0474,-0.031608723
171,2,0,0,0.0474,0.087071314
147,3,1,1,0.9526,0.99830145
443,2,0,0,0.0474,0.2213103
479,1,0,0,0.0474,0.12583768
741,1,0,0,0.2689,0.26186308
234,2,0,0,0.0474,0.27668026
266,1,0,0,0.0474,0.13232979
285,1,0,0,0.0474,0.08695163
810,1,0,1,0.2689,0.91254777
202,3,1,0,0.9526,0.089199066
560,1,0,1,0.2689,0.73563594
488,2,1,1,0.9526,1.0066419
471,4,0,0,0.2689,0.0829953
664,2,0,0,0.0474,0.08414436
387,3,1,1,0.9526,0.9067008
115,2,0,0,0.0474,0.14401586
604,3,0,0,0.2689,0.10833678
676,2,1,1,0.9526,1.0429382
522,2,0,0,0.0474,0.05393597
804,1,1,0,0.9526,0.32679555
32,6,0,0,0.0474,0.03108825
215,3,0,0,0.0474,0.09001523
279,1,1,0,0.9526,0.40762863
8,2,0,1,0.0474,0.96459657
109,1,0,0,0.0474,0.3816677
628,3,0,0,0.0474,0.021267796
68,1,0,0,0.0474,0.03314662
264,10,0,0,0.0474,0.31240335
353,4,0,0,0.0474,0.31570047
451,1,1,1,0.9526,0.8946573
409,1,0,0,0.0474,0.10786779
40,1,0,0,0.0474,0.2456382
746,4,0,0,0.0474,-0.0017831122
144,1,1,1,0.9526,0.8807433
506,2,1,1,0.9526,0.9803339
475,2,0,1,0.2689,0.9206781
408,1,0,1,0.2689,1.0139368
747,2,0,0,0.0474,0.12253084
300,1,0,1,0.0474,0.6682945
546,1,0,0,0.0474,0.08860676
774,6,0,0,0.0474,0.0983661
638,3,0,0,0.0474,0.07635279
757,2,1,1,0.9526,0.81122106
824,1,0,0,0.2689,0.17235142
257,2,0,0,0.0474,0.09243299
144,2,1,1,0.9526,0.9895286
257,4,0,0,0.0474,0.11092977
516,4,1,1,0.9526,0.8247824
199,1,0,0,0.0474,0.037503283
663,4,0,0,0.0474,0.05334681
465,1,0,1,0.2689,0.508842
298,1,0,0,0.0474,0.11810769
0,3,0,0,0.0474,0.08315183
1,1,0,0,0.0474,0.13921447
447,2,0,0,0.0474,0.03485535
165,2,0,0,0.0474,0.09044875
532,1,0,0,0.0474,0.024718402
409,2,0,0,0.0474,0.075218335
311,10,0,0,0.2689,0.4548567
200,2,0,0,0.0474,0.115429
814,2,0,0,0.2689,0.2539947
109,5,1,1,0.9526,0.58768207
731,1,1,0,0.9526,0.20974272
10,2,1,1,0.9526,0.8719124
585,1,1,1,0.9526,0.8926273
262,1,0,0,0.0474,0.29187253
760,4,0,0,0.2689,0.36700615
491,2,0,0,0.0474,0.027421722
304,4,0,1,0.0474,0.59846616
161,1,0,1,0.0474,0.7493634
324,3,0,1,0.2689,0.7345007
318,8,0,0,0.2689,0.06811342
640,1,0,0,0.0474,-0.0142083075
538,1,0,0,0.0474,0.072799265
298,3,0,0,0.0474,0.26310804
1,2,0,0,0.0474,0.1770225
131,1,0,0,0.0474,0.030526103
352,1,0,1,0.0474,0.97101146
9,1,1,1,0.9526,0.9130158
183,2,0,0,0.0474,0.12905575
274,2,0,0,0.0474,0.0872384
21,2,1,1,0.9526,0.9652627
605,2,0,0,0.0474,0.06323235
47,4,0,0,0.0474,0.05311779
190,1,0,0,0.0474,0.16465738
27,2,0,0,0.0474,0.089725435
121,3,0,0,0.2689,0.21243331
109,3,0,0,0.0474,0.09617595
53,4,0,1,0.2689,0.61326575
500,7,0,0,0.0474,0.073275834
753,5,0,0,0.0474,0.09070659
348,1,1,0,0.9526,0.15707144
34,5,0,0,0.0474,0.16899572
401,1,0,0,0.0474,0.07491222
353,5,0,0,0.0474,0.107187435
715,4,0,0,0.2689,0.2868978
37,2,0,0,0.0474,0.2021837
412,2,0,1,0.2689,0.63228256
453,3,1,1,0.9526,0.96515214
20,2,0,0,0.0474,0.07415985
727,3,1,1,0.9526,0.5198423
260,2,0,0,0.0474,0.07139003
118,2,1,1,0.9526,0.56737596
305,3,0,1,0.0474,0.679668
603,2,0,0,0.0474,0.34515777
774,3,0,0,0.0474,0.09434904
479,3,0,0,0.0474,0.13033779
264,7,0,0,0.0474,0.11092977
502,4,0,0,0.0474,0.11438178
617,1,0,0,0.0474,0.061130315
288,6,0,0,0.0474,0.22678925
248,1,0,0,0.0474,0.111611366
613,6,0,1,0.0474,0.5887378
345,8,1,0,0.9526,0.11980355
704,1,0,1,0.2689,0.7327511
473,1,0,0,0.2689,-0.015698863
512,2,0,0,0.0474,0.012694994
31,1,0,0,0.0474,0.45242122
638,2,0,0,0.0474,0.24518503
707,5,0,0,0.0474,0.095955625
44,1,1,1,0.9526,0.712931
312,1,0,1,0.0474,0.77300024
438,4,0,0,0.0474,0.13507429
725,2,1,1,0.9526,0.97418296
97,2,0,0,0.2689,0.14852941
147,2,0,1,0.0474,0.5452412
318,12,1,0,0.9526,0.28188065
618,1,0,0,0.0474,0.11660285
197,1,0,0,0.0474,0.06278102
455,1,0,0,0.0474,0.12555835
259,7,1,1,0.9526,0.896705
587,1,0,1,0.2689,0.6147746
483,7,0,0,0.0474,0.4088999
688,1,0,0,0.0474,0.082558714
471,3,0,1,0.0474,0.6585203
366,3,0,0,0.0474,0.10590699
92,1,0,0,0.0474,0.18015042
541,2,0,0,0.0474,0.13357052
577,2,0,0,0.0474,0.14045212
49,1,0,1,0.0474,0.66020644
487,3,0,0,0.0474,0.106577836
497,1,0,0,0.0474,0.14266178
488,3,1,0,0.9526,0.16381037
18,3,0,0,0.0474,0.119352356
334,2,1,1,0.9526,0.8728331
55,2,1,1,0.9526,0.99933165
104,1,0,1,0.0474,0.9179111
486,4,1,1,0.9526,0.58743715
25,1,1,1,0.9526,0.898904
613,3,1,1,0.9526,0.994388
264,19,0,0,0.0474,0.095598936
34,1,0,0,0.0474,0.03852512
459,1,0,1,0.0474,0.80857676
632,4,0,0,0.2689,0.06104929
92,2,0,0,0.0474,0.25188035
63,3,1,1,0.9526,0.8748925
391,1,0,0,0.0474,0.08820757
349,1,0,0,0.0474,0.016056364
60,1,0,0,0.0474,0.074712306
38,2,1,0,0.9526,0.114636466
631,1,0,0,0.0474,0.42762306
264,15,0,0,0.0474,0.21944481
657,1,1,1,0.9526,0.9102674
431,2,0,0,0.0474,0.045348402
81,1,0,1,0.0474,0.5778197
128,1,0,0,0.0474,0.018330948
243,1,0,0,0.0474,0.073647745
524,4,0,0,0.0474,0.04809175
371,2,0,0,0.0474,0.09757419
723,1,0,0,0.0474,0.06424734
46,1,0,0,0.0474,0.10161207
814,3,1,1,0.9526,0.5630085
328,4,1,0,0.9526,0.31442764
601,2,0,0,0.0474,0.06310246
46,6,1,0,0.9526,0.1690686
237,2,1,1,0.9526,0.92176825
35,2,0,0,0.0474,0.0964241
744,1,0,0,0.0474,0.24646309
824,3,1,1,0.9526,0.86426514
398,2,0,1,0.0474,0.80780834
713,1,0,1,0.2689,0.7530621
693,4,0,0,0.0474,0.13413385
668,1,0,0,0.0474,0.08260788
340,2,1,0,0.9526,0.384729
433,3,0,0,0.0474,0.13420492
213,2,0,0,0.0474,0.062723115
120,1,0,0,0.0474,0.13234884
140,1,0,1,0.2689,0.7485989
807,1,0,0,0.0474,0.12812439
53,1,1,1,0.9526,0.9265113
826,1,0,0,0.2689,0.12765504
314,1,1,1,0.9526,0.64696926
128,2,0,1,0.2689,0.70787656
594,1,0,0,0.0474,0.3265511
44,3,0,1,0.2689,0.6724109
13,2,0,0,0.0474,0.37792137
600,2,0,0,0.0474,0.071973845
693,2,0,0,0.0474,0.08646898
243,3,0,1,0.2689,0.80488765
324,1,0,0,0.0474,0.07686268
619,1,0,1,0.2689,0.69273454
622,2,0,0,0.0474,0.12313053
0,1,0,0,0.0474,0.41493452
547,1,1,1,0.9526,1.0466402
38,4,1,1,0.9526,0.7583688
507,1,1,1,0.9526,1.0705789
314,4,0,1,0.2689,0.6722181
593,1,0,1,0.0474,0.7824488
461,4,0,0,0.0474,0.112177305
342,3,0,0,0.0474,0.07866575
487,1,0,0,0.0474,0.03313007
502,6,0,0,0.0474,0.15272261
649,2,0,1,0.0474,0.91036373
707,3,0,0,0.2689,0.21670723
224,1,0,1,0.0474,0.66152894
760,3,0,1,0.2689,0.771068
511,1,0,0,0.0474,0.4361802
47,2,0,0,0.0474,0.038130876
318,5,0,0,0.2689,0.18155997
689,1,0,0,0.0474,0.07336298
355,5,0,0,0.0474,0.018191824
32,2,0,0,0.0474,0.077924594
368,1,0,0,0.0474,0.06868173
531,3,1,1,0.9526,0.7823357
112,2,0,0,0.0474,0.066155806
69,1,0,0,0.0474,0.16851658
480,1,1,1,0.9526,0.9871362
205,3,0,0,0.0474,0.064065
574,1,1,1,0.9526,0.5633799
758,1,0,1,0.2689,0.55110496
740,5,0,0,0.0474,0.14703415
659,3,1,1,0.9526,0.91824985
684,2,0,0,0.0474,0.000926569
3,1,0,0,0.0474,0.16020511
243,4,1,1,0.9526,0.741067
322,1,1,1,0.9526,0.78263736
130,2,0,1,0.2689,0.8900934
383,2,1,1,0.9526,0.50048083
214,1,0,0,0.0474,-0.016922943
396,1,0,0,0.0474,0.15388711
401,3,0,0,0.0474,0.056841254
710,1,0,1,0.2689,0.7328755
808,2,0,0,0.2689,0.20846201
246,3,0,0,0.0474,0.09186448
717,1,1,0,0.9526,0.38010097
416,5,0,0,0.0474,0.16844955
256,4,0,1,0.0474,0.61113125
330,1,0,0,0.0474,0.03093605
765,1,1,1,0.9526,0.8419791
376,2,0,0,0.0474,0.11227279
327,2,1,0,0.9526,0.33279255
264,13,1,0,0.9526,0.030473167
318,14,1,0,0.9526,0.15998359
600,1,0,0,0.0474,0.013053017
548,1,0,0,0.0474,0.09631675
456,1,0,0,0.0474,0.044947214
205,2,1,1,0.9526,0.54599047
312,2,1,1,0.9526,1.0177149
623,1,0,0,0.0474,0.42990127
195,1,0,0,0.0474,0.09811587
420,2,0,0,0.0474,0.06839731
345,3,1,0,0.9526,0.38828108
328,2,1,0,0.9526,0.283662
458,1,0,0,0.0474,0.111178294
423,1,0,0,0.0474,0.07901958
622,5,0,1,0.0474,0.6480227
609,1,1,0,0.9526,0.14064625
611,3,0,0,0.0474,0.03105709
705,2,1,1,0.9526,0.6614922
713,5,1,0,0.9526,0.34293017
386,1,1,1,0.9526,0.9318771
38,1,1,1,0.9526,0.8746235
353,7,0,0,0.0474,0.05887883
523,3,1,0,0.9526,0.29200348
313,3,0,0,0.0474,0.23240386
626,3,0,0,0.0474,0.05208797
29,1,0,0,0.0474,0.07849301
61,1,0,0,0.0474,0.092427306
498,1,1,1,0.9526,0.8843244
406,1,0,0,0.0474,0.012598591
700,4,0,0,0.0474,-0.013065403
355,2,0,0,0.0474,0.095322415
257,1,0,0,0.0474,0.44285095
739,2,1,1,0.9526,0.96700853
188,6,1,1,0.9526,0.68340427
212,2,0,0,0.0474,0.060651377
453,4,1,1,0.9526,1.0552121
390,2,0,0,0.0474,0.34186584
357,1,0,0,0.0474,0.11110632
781,2,0,1,0.0474,0.7696098
250,6,1,1,0.9526,0.94503593
604,2,0,0,0.0474,0.3814133
750,1,0,0,0.0474,0.001219699
307,5,0,1,0.2689,0.9791851
84,1,1,1,0.9526,1.0388236
500,5,1,0,0.9526,0.24710535
16,1,0,0,0.0474,0.094300546
323,2,0,1,0.0474,0.7635643
42,1,1,1,0.9526,1.0773311
796,1,1,1,0.9526,0.9851342
381,2,0,0,0.0474,0.07254885
531,1,0,0,0.2689,0.39174616
482,1,0,1,0.2689,0.71960765
501,4,1,1,0.9526,1.0099111
538,2,0,0,0.0474,0.13147226
806,1,1,1,0.9526,0.94012135
256,2,0,0,0.0474,0.15357837
184,2,1,0,0.9526,0.3619995
11,1,1,1,0.9526,1.0242369
520,1,0,0,0.0474,0.0029795857
755,2,0,1,0.2689,0.9230616
412,3,1,1,0.9526,0.64681894
83,2,1,0,0.9526,0.16698498
397,4,0,0,0.2689,0.10650628
253,1,1,0,0.9526,0.05134374
415,1,0,1,0.0474,0.7013633
483,4,0,0,0.0474,0.17729914
456,2,0,0,0.0474,0.010167979
280,5,1,0,0.9526,0.42619875
336,1,0,0,0.0474,0.06739166
311,2,0,0,0.0474,0.12696314
119,1,0,1,0.2689,0.9522031
327,3,0,0,0.0474,0.07275173
672,1,0,0,0.0474,0.14353874
501,5,1,1,0.9526,0.7688231
818,1,1,1,0.9526,0.90260476
733,1,1,1,0.9526,0.95882726
406,2,0,1,0.2689,0.7780804
471,1,0,0,0.0474,0.3457801
47,6,0,0,0.0474,-0.0054200497
738,1,0,0,0.0474,0.35153753
273,5,1,1,0.9526,0.77565795
505,1,0,0,0.0474,0.11809413
507,5,0,0,0.0474,0.08174284
388,1,1,1,0.9526,0.92469746
412,5,1,0,0.9526,0.30912057
462,2,0,1,0.2689,0.94111806
531,2,1,1,0.9526,0.8310064
545,1,0,1,0.2689,0.503879
590,4,0,1,0.0474,0.72725224
385,1,0,0,0.0474,0.122160226
694,1,0,0,0.0474,0.1951516
367,1,0,0,0.0474,0.1156469
328,1,0,0,0.0474,0.22420046
324,2,0,0,0.0474,0.0993745
244,3,0,0,0.0474,0.23894392
137,1,0,1,0.2689,0.5061568
36,1,1,1,0.9526,1.0669535
242,2,0,0,0.0474,0.2718171
217,1,0,1,0.0474,0.53019917
88,1,1,1,0.9526,0.63461596
460,1,0,0,0.0474,0.04187722
753,4,0,0,0.0474,0.036242727
801,1,0,0,0.2689,0.1621201
718,1,0,0,0.0474,-0.04178762
286,1,0,0,0.0474,0.15460879
32,1,0,0,0.0474,0.010615686
379,2,0,0,0.0474,0.17449436
611,2,0,0,0.0474,0.117436625
776,1,1,1,0.9526,0.9036656
146,1,1,1,0.9526,0.966693
15,2,1,1,0.9526,0.8813103
620,1,0,0,0.0474,0.033195928
311,7,0,0,0.0474,0.11428024
748,1,1,1,0.9526,0.73701906
590,2,0,0,0.0474,0.13361758
428,1,0,0,0.0474,0.1624574
644,1,0,0,0.2689,0.10043906
329,1,0,0,0.0474,0.17026931
95,6,0,0,0.0474,0.057318684
399,1,0,0,0.0474,0.07693684
245,1,0,0,0.2689,0.38615724
314,3,1,1,0.9526,1.0452211
339,7,0,0,0.0474,0.32626623
823,1,1,1,0.9526,1.1254922
326,3,0,0,0.0474,0.07380884
228,2,0,0,0.0474,0.110125676
483,5,0,0,0.0474,0.021659812
355,4,0,0,0.0474,0.18152034
613,4,0,1,0.0474,0.7132159
295,2,0,0,0.0474,0.14610216
50,4,0,0,0.0474,0.10717511
231,2,0,0,0.0474,0.119311266
786,4,1,1,0.9526,0.85812443
422,1,0,0,0.0474,0.020775182
289,1,0,0,0.0474,0.10904076
787,4,1,1,0.9526,0.92330515
41,2,0,0,0.0474,0.090586305
366,4,1,1,0.9526,0.9933841
621,2,0,0,0.0474,0.13835812
787,3,0,1,0.0474,0.50974345
338,2,0,0,0.0474,0.06935483
256,1,0,0,0.0474,0.06371768
4,2,0,0,0.0474,0.106947176
218,1,0,1,0.0474,0.8270537
148,2,0,0,0.0474,0.0759847
471,2,0,0,0.0474,0.4316152
516,3,0,1,0.0474,0.56370705
318,7,0,0,0.2689,0.028185135
821,1,0,0,0.2689,0.23561677
775,1,0,0,0.0474,0.14620042
318,6,0,0,0.2689,0.03882931
367,2,0,0,0.0474,0.0072329994
77,7,0,0,0.0474,0.062064566
390,3,0,1,0.0474,0.72064644
647,1,0,0,0.0474,0.054828245
132,1,1,1,0.9526,0.7625466
183,1,0,0,0.0474,0.057182975
777,1,1,1,0.9526,0.9064179
459,4,0,0,0.0474,0.1684719
259,3,0,0,0.0474,0.07092774
449,1,1,1,0.9526,0.93991286
342,1,0,1,0.2689,0.86840373
727,2,1,0,0.9526,0.3274924
340,1,0,0,0.0474,0.067306474
549,1,0,0,0.2689,0.04796331
523,1,0,0,0.0474,0.16164023
603,1,0,0,0.2689,0.027603725
820,3,0,0,0.0474,0.4974986
259,9,0,1,0.2689,0.50560665
7,1,0,0,0.0474,0.1359183
194,1,0,0,0.0474,-0.017805858
570,1,0,0,0.0474,0.11398545
700,3,1,1,0.9526,1.0166271
186,1,1,1,0.9526,0.86086744
235,6,0,0,0.0474,0.054483153
250,4,0,0,0.0474,0.311224
109,7,0,0,0.0474,0.09527699
397,3,0,0,0.0474,0.08035239
534,1,1,1,0.9526,0.87027496
658,1,0,0,0.0474,0.14064088
446,1,1,1,0.9526,0.7270512
802,1,1,0,0.9526,0.37277326
44,2,0,0,0.0474,0.12007511
444,1,0,0,0.0474,0.025356045
471,6,0,0,0.0474,0.07522573
481,4,0,0,0.0474,0.44667354
654,1,1,0,0.9526,0.33402064
590,3,0,1,0.2689,0.99532765
318,13,1,0,0.9526,0.24963176
745,1,0,0,0.0474,0.059231237
438,3,0,0,0.0474,0.4495432
77,1,0,1,0.2689,0.5184237
483,6,0,0,0.2689,0.07661353
715,2,0,0,0.0474,0.082656056
825,1,0,0,0.0474,-0.012426792
345,9,0,0,0.0474,0.061982967
279,2,1,1,0.9526,0.5675741
319,2,0,0,0.0474,0.06792422
525,3,0,0,0.0474,0.06387748
582,1,1,0,0.9526,0.22839122
815,1,0,1,0.2689,0.50547624
560,2,1,0,0.9526,0.41058275
252,2,1,0,0.9526,0.42632803
269,1,0,0,0.0474,0.06886344
498,2,0,0,0.0474,0.078859866
492,1,1,1,0.9526,0.9318771
351,2,0,0,0.0474,0.120008886
258,2,0,0,0.0474,0.24445826
303,1,0,0,0.0474,0.025844889
605,1,0,0,0.2689,0.22526671
742,3,0,1,0.0474,0.91030484
500,6,0,0,0.0474,0.050518736
346,1,0,0,0.0474,0.078478724
52,1,0,0,0.2689,0.08351291
330,2,0,0,0.0474,0.12030963
478,1,0,0,0.0474,0.045463286
358,1,0,0,0.0474,0.24108182
53,3,1,1,0.9526,0.6845423
311,1,1,1,0.9526,1.0091996
786,1,1,0,0.9526,0.24388468
304,1,0,0,0.0474,0.15105847
203,1,0,1,0.2689,0.66354585
141,1,0,0,0.2689,0.3110114
310,1,1,1,0.9526,0.9767109
407,1,0,0,0.0474,0.12613131
355,1,0,0,0.0474,0.31970587
375,1,1,1,0.9526,1.0337609
21,1,0,0,0.0474,0.1787479
711,2,0,0,0.0474,0.06720787
435,1,0,0,0.0474,0.25480577
382,1,0,0,0.0474,0.054985028
343,1,1,1,0.9526,0.63419765
530,1,0,1,0.0474,0.6975191
826,2,0,0,0.0474,0.37490305
0,5,0,0,0.0474,0.39104566
442,2,0,0,0.0474,0.090199344
716,1,0,0,0.0474,0.078905165
136,1,0,0,0.2689,0.1925459
642,1,0,0,0.0474,0.06373629
760,1,0,0,0.2689,0.109790735
242,1,0,1,0.2689,0.7228108
442,1,0,0,0.0474,0.077878274
475,1,0,1,0.2689,0.9037535
361,1,0,1,0.0474,0.55210906
743,2,0,0,0.0474,0.3282614
163,1,0,0,0.0474,0.17511052
616,1,1,0,0.9526,0.13609257
786,3,0,0,0.0474,0.43920872
166,2,0,0,0.0474,0.15858603
73,1,0,0,0.2689,0.24987668
500,4,1,1,0.9526,0.9756237
526,1,0,0,0.0474,0.029467152
275,2,0,0,0.0474,0.048756663
23,1,0,0,0.0474,0.12363362
738,2,0,0,0.0474,0.20065668
326,1,0,0,0.2689,0.2333608
358,4,0,1,0.0474,0.88326174
620,3,0,0,0.0474,0.029643292
489,1,1,0,0.9526,0.29776374
504,1,0,0,0.0474,0.12564534
250,1,0,0,0.0474,0.10920326
424,1,0,0,0.0474,0.037294976
308,1,0,1,0.0474,0.68378764
220,1,0,0,0.0474,0.23959097
258,1,0,0,0.0474,0.01378263
171,3,0,0,0.0474,0.07706318
5,3,0,0,0.0474,0.1485815
318,1,1,0,0.9526,0.3206715
15,1,0,0,0.0474,0.04475547
393,1,0,0,0.0474,0.1265941
356,1,0,0,0.2689,0.107940786
745,4,0,1,0.2689,0.7788006
226,2,0,0,0.0474,-0.008045515
399,2,0,0,0.0474,0.116113305
264,11,0,0,0.0474,0.041214377
339,5,0,1,0.2689,1.0139678
469,3,1,0,0.9526,0.32379937
521,1,1,1,0.9526,0.98215073
125,1,0,0,0.0474,0.124471
493,7,0,0,0.0474,0.26145992
345,4,0,0,0.2689,0.15250012
252,4,0,1,0.0474,0.924799
77,2,1,1,0.9526,0.8022753
418,1,0,1,0.0474,0.6410387
369,1,0,0,0.0474,0.16314343
591,2,0,1,0.2689,0.7590175
299,1,1,0,0.9526,0.19042525
318,2,0,0,0.2689,0.080243774
637,2,0,0,0.0474,0.12464353
273,6,0,0,0.0474,0.3726733
824,2,0,0,0.0474,0.058926217
5,1,1,0,0.9526,0.33658788
55,4,0,0,0.0474,0.1334157
608,3,0,0,0.0474,0.062241293
570,3,0,0,0.2689,0.23859327
811,5,0,0,0.0474,0.14672287
403,1,0,0,0.0474,0.30329672
430,1,0,0,0.0474,-0.009314874
811,1,1,1,0.9526,0.97313
95,5,0,0,0.0474,0.22435269
497,3,0,0,0.0474,0.09800118
436,1,0,0,0.0474,0.027946169
804,2,1,1,0.9526,0.69368976
686,1,0,0,0.0474,0.06240667
290,1,0,1,0.2689,0.64625865
90,2,1,0,0.9526,0.3018826
160,1,1,1,0.9526,0.5992507
254,1,0,0,0.0474,0.05659818
707,1,0,1,0.2689,0.527927
711,3,0,0,0.0474,0.07614192
690,1,0,0,0.0474,0.06846501
674,2,0,0,0.0474,0.019966414
259,5,0,1,0.0474,0.75235224
820,4,0,1,0.2689,1.005049
471,5,0,1,0.0474,1.0977404
250,7,0,0,0.0474,0.10852466
77,5,1,1,0.9526,0.8119337
546,2,0,0,0.0474,0.08165489
517,2,1,1,0.9526,0.8269614
4,7,0,0,0.0474,0.104867205
472,1,0,1,0.0474,0.52283746
814,1,1,0,0.9526,0.105093755
264,20,0,0,0.0474,0.069195054
311,3,1,1,0.9526,0.9672323
669,2,0,0,0.0474,0.011191515
452,1,0,0,0.0474,0.024563314
690,2,0,0,0.0474,0.01491571
417,1,0,0,0.0474,0.2625347
778,1,0,0,0.2689,0.19461587
148,1,0,0,0.0474,0.0725474
349,2,1,1,0.9526,0.856977
788,1,0,0,0.0474,0.071702205
114,1,0,0,0.0474,0.048255283
10,1,1,0,0.9526,0.4636459
737,2,0,0,0.0474,0.097968005
238,1,0,0,0.0474,0.12608628
801,3,1,1,0.9526,1.0591079
625,1,1,0,0.9526,0.4757444
116,1,0,0,0.0474,0.10968289
15,3,0,0,0.0474,0.31848964
335,3,0,0,0.2689,0.14376521
461,3,0,0,0.0474,-0.012082035
