comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.031522844
278,1,1,0,0.9526,0.49218762
360,2,0,1,0.0474,0.5160727
711,1,0,0,0.0474,0.14133908
395,1,1,1,0.9526,0.9513191
677,1,0,0,0.0474,0.06937897
484,1,0,0,0.0474,0.13266838
372,3,0,0,0.0474,0.04794257
354,3,0,1,0.0474,0.69932747
440,2,1,1,0.9526,0.6691569
311,9,0,0,0.0474,0.08452459
67,2,0,1,0.2689,0.9837609
620,2,0,0,0.2689,0.44454524
580,2,0,0,0.2689,0.13073632
233,1,0,0,0.0474,0.089284144
304,2,0,0,0.0474,0.23990467
564,2,0,0,0.0474,0.077994
404,3,0,0,0.0474,0.07890397
295,1,0,0,0.0474,0.20990762
154,2,0,0,0.0474,0.17457533
453,2,0,1,0.0474,0.75952715
783,2,1,0,0.9526,0.39381734
41,1,1,1,0.9526,0.95762247
18,2,0,0,0.0474,0.39853114
746,3,0,0,0.2689,0.47658843
794,3,1,1,0.9526,0.9539243
59,1,0,0,0.0474,0.3713407
358,3,0,0,0.0474,0.04136415
753,2,1,1,0.9526,0.7465248
610,1,0,0,0.0474,0.13916245
768,2,0,0,0.2689,0.34269682
432,2,0,0,0.0474,0.15325645
80,1,0,1,0.0474,0.7666259
325,6,0,0,0.0474,0.41559526
151,1,0,0,0.0474,0.017910454
781,5,0,0,0.0474,0.3858009
366,1,0,0,0.0474,0.2665132
189,1,0,0,0.0474,0.16858748
274,1,1,0,0.9526,0.31904688
353,2,0,0,0.0474,0.18999942
778,4,0,0,0.0474,0.07539109
544,1,0,0,0.2689,0.17776544
655,2,0,0,0.0474,0.18833126
564,1,0,0,0.0474,0.06798309
801,2,1,0,0.9526,0.21005529
246,1,0,0,0.0474,0.0932845
206,2,0,1,0.0474,0.6842157
181,1,1,1,0.9526,0.8820597
745,5,1,0,0.9526,0.2750852
731,3,0,0,0.0474,0.11771637
597,2,0,0,0.0474,0.078417145
443,3,0,0,0.0474,0.05529143
359,1,0,0,0.0474,0.072079144
770,1,1,1,0.9526,0.83774656
353,1,0,0,0.0474,0.29970595
793,2,1,1,0.9526,0.9711603
453,6,0,0,0.0474,0.09430451
177,2,0,1,0.2689,0.67395544
673,1,0,0,0.0474,0.12056405
171,1,0,0,0.0474,0.15914203
626,1,0,0,0.0474,0.09986314
535,1,0,1,0.0474,0.60396516
719,2,1,0,0.9526,0.25177652
82,1,0,0,0.0474,0.046644166
4,3,0,0,0.0474,0.06901772
83,4,0,0,0.0474,0.05840159
307,2,1,0,0.9526,0.4546539
134,1,0,0,0.0474,0.033312503
486,3,0,1,0.0474,0.52879214
567,1,1,0,0.9526,0.4640448
313,4,0,0,0.0474,0.10081115
132,2,0,0,0.0474,0.117972404
481,1,0,0,0.0474,0.052850526
64,1,1,1,0.9526,0.9594571
760,7,1,0,0.9526,0.49247628
264,23,0,0,0.2689,0.046832044
380,1,1,1,0.9526,0.67647386
623,2,0,0,0.0474,0.14495705
613,5,1,1,0.9526,0.9018156
473,2,1,0,0.9526,0.35635346
268,3,0,0,0.0474,0.09847725
65,1,1,1,0.9526,0.7452356
721,1,0,0,0.0474,0.10254802
264,5,0,0,0.0474,0.06562513
113,1,0,0,0.0474,0.048527915
325,5,0,0,0.2689,0.4706576
345,6,1,0,0.9526,0.3425066
715,1,0,0,0.0474,0.04555947
227,1,0,0,0.0474,0.11505765
175,1,0,0,0.0474,0.02610078
427,2,0,0,0.0474,0.4086276
158,2,0,0,0.0474,0.07959156
500,2,0,1,0.0474,0.8336206
459,5,0,0,0.2689,0.2471116
741,2,1,0,0.9526,0.4770923
771,1,0,1,0.2689,0.8244328
323,3,1,1,0.9526,0.77595854
97,1,0,0,0.0474,0.32160974
239,3,0,1,0.2689,0.8108613
275,1,0,0,0.0474,0.079486385
256,6,0,0,0.0474,0.08528318
289,2,0,0,0.0474,0.06591195
577,3,0,0,0.0474,0.07106316
742,2,0,0,0.0474,0.092380464
0,4,0,0,0.2689,0.29503894
463,1,1,1,0.9526,0.95026493
734,1,1,1,0.9526,0.89247733
249,2,1,1,0.9526,0.97336066
172,1,0,0,0.0474,0.030655684
0,6,1,1,0.9526,0.96620786
112,1,0,0,0.0474,0.040852666
264,21,1,1,0.9526,0.69337803
115,3,1,1,0.9526,0.81776816
17,1,0,1,0.2689,0.75098056
264,16,0,0,0.0474,0.053553745
123,1,1,1,0.9526,0.8089569
457,1,1,0,0.9526,0.48263502
63,2,1,1,0.9526,0.8670721
820,1,0,0,0.0474,0.08525628
730,2,0,0,0.0474,0.08204145
645,1,0,0,0.0474,0.10375154
459,6,0,0,0.0474,0.31176892
357,2,1,1,0.9526,0.587795
242,3,0,0,0.0474,0.019387554
363,1,0,0,0.0474,0.13614953
589,1,0,0,0.0474,0.09221177
573,1,1,1,0.9526,0.95108217
466,1,0,0,0.2689,0.22477525
757,1,0,0,0.2689,0.14094225
279,3,0,0,0.0474,0.13258594
733,2,1,0,0.9526,0.34307596
812,1,0,1,0.2689,0.64873946
311,6,1,1,0.9526,0.82426184
237,4,0,0,0.0474,0.12709518
769,1,0,1,0.2689,0.62801707
207,1,1,1,0.9526,0.7722338
604,7,0,0,0.0474,0.13156651
167,1,1,0,0.9526,0.1911503
241,1,0,0,0.0474,0.03611642
663,5,0,0,0.0474,0.10318585
171,2,0,0,0.0474,0.13889022
147,3,1,1,0.9526,1.0315099
443,2,0,0,0.0474,0.27687442
479,1,0,0,0.0474,0.07748948
741,1,0,0,0.2689,0.39375424
234,2,0,0,0.0474,0.24885307
266,1,0,0,0.0474,0.33016136
285,1,0,0,0.0474,0.061969668
810,1,0,0,0.2689,0.34332883
202,3,1,0,0.9526,0.20957574
560,1,0,0,0.2689,0.30979273
488,2,1,1,0.9526,0.9078353
471,4,0,0,0.2689,0.116868764
664,2,0,0,0.0474,0.04678
387,3,1,0,0.9526,0.19989592
115,2,0,0,0.0474,0.04936341
604,3,0,0,0.2689,0.13060252
676,2,1,1,0.9526,0.97302747
522,2,0,0,0.0474,0.03402516
804,1,1,1,0.9526,0.8635624
32,6,0,0,0.0474,0.010223806
215,3,0,0,0.0474,0.03456649
279,1,1,0,0.9526,0.20157991
8,2,0,0,0.0474,0.46445984
109,1,0,0,0.0474,0.30571318
628,3,0,0,0.0474,0.079052046
68,1,0,0,0.0474,0.036357976
264,10,0,1,0.0474,0.7615995
353,4,0,0,0.0474,0.18884598
451,1,1,1,0.9526,0.9345565
409,1,0,0,0.0474,0.16881649
40,1,0,0,0.0474,0.12741387
746,4,0,0,0.0474,0.05988103
144,1,1,1,0.9526,0.9412493
506,2,1,1,0.9526,0.76740843
475,2,0,1,0.2689,0.7877097
408,1,0,1,0.2689,0.7762496
747,2,0,0,0.0474,0.092145786
300,1,0,1,0.0474,0.81100494
546,1,0,0,0.0474,0.0908373
774,6,0,0,0.0474,0.17181261
638,3,0,0,0.0474,0.12279813
757,2,1,1,0.9526,0.99282897
824,1,0,0,0.2689,0.1418606
257,2,0,0,0.0474,0.23639387
144,2,1,1,0.9526,0.8149071
257,4,0,0,0.0474,0.0565206
516,4,1,0,0.9526,0.2602682
199,1,0,0,0.0474,0.174726
663,4,0,0,0.0474,0.105441615
465,1,0,1,0.2689,0.87277406
298,1,0,0,0.0474,0.19541119
0,3,0,0,0.0474,0.12448482
1,1,0,0,0.0474,0.04179304
447,2,0,0,0.0474,0.024777822
165,2,0,0,0.0474,0.008777536
532,1,0,0,0.0474,0.14446092
409,2,0,0,0.0474,0.12249791
311,10,0,1,0.2689,0.8114939
200,2,0,0,0.0474,0.046090886
814,2,0,0,0.2689,0.11218657
109,5,1,1,0.9526,0.74822813
731,1,1,0,0.9526,0.15253665
10,2,1,1,0.9526,0.86371183
585,1,1,1,0.9526,0.9561262
262,1,0,0,0.0474,0.14015912
760,4,0,1,0.2689,0.5740241
491,2,0,0,0.0474,0.0735317
304,4,0,0,0.0474,0.39199558
161,1,0,0,0.0474,0.35618857
324,3,0,1,0.2689,0.7729676
318,8,0,0,0.2689,0.19729404
640,1,0,0,0.0474,0.05832947
538,1,0,0,0.0474,0.15148102
298,3,0,0,0.0474,0.44478393
1,2,0,0,0.0474,0.15799011
131,1,0,0,0.0474,0.06764763
352,1,0,1,0.0474,0.99183595
9,1,1,1,0.9526,0.8274778
183,2,0,0,0.0474,0.06788246
274,2,0,0,0.0474,0.08847417
21,2,1,1,0.9526,0.9258679
605,2,0,0,0.0474,0.190838
47,4,0,0,0.0474,-0.021020982
190,1,0,0,0.0474,0.13367967
27,2,0,0,0.0474,0.09114644
121,3,0,0,0.2689,0.47197273
109,3,0,0,0.0474,0.14664032
53,4,0,1,0.2689,0.85111
500,7,0,0,0.0474,0.05476834
753,5,0,0,0.0474,0.071929075
348,1,1,0,0.9526,0.23066635
34,5,0,0,0.0474,0.1615709
401,1,0,0,0.0474,0.08371204
353,5,0,0,0.0474,0.22378981
715,4,0,0,0.2689,0.11622382
37,2,0,0,0.0474,0.15174979
412,2,0,1,0.2689,0.5248763
453,3,1,1,0.9526,0.93973404
20,2,0,0,0.0474,0.066534504
727,3,1,0,0.9526,0.45986846
260,2,0,0,0.0474,0.20940736
118,2,1,1,0.9526,1.0344365
305,3,0,1,0.0474,0.58975804
603,2,0,0,0.0474,0.32289922
774,3,0,0,0.0474,0.19262016
479,3,0,0,0.0474,0.21471435
264,7,0,0,0.0474,0.0565206
502,4,0,0,0.0474,0.0663982
617,1,0,0,0.0474,0.09051362
288,6,0,0,0.0474,0.09303083
248,1,0,0,0.0474,0.048405085
613,6,0,1,0.0474,0.55432516
345,8,1,0,0.9526,0.20771304
704,1,0,0,0.2689,0.47291878
473,1,0,0,0.2689,0.06902165
512,2,0,0,0.0474,0.03585602
31,1,0,0,0.0474,0.028092138
638,2,0,0,0.0474,0.09581971
707,5,0,0,0.0474,0.103525154
44,1,1,1,0.9526,0.7461161
312,1,0,1,0.0474,0.5286686
438,4,0,0,0.0474,0.11150337
725,2,1,1,0.9526,0.903371
97,2,0,1,0.2689,0.73676956
147,2,0,0,0.0474,0.3067175
318,12,1,0,0.9526,0.44332135
618,1,0,0,0.0474,0.15296154
197,1,0,0,0.0474,0.10249339
455,1,0,0,0.0474,0.2019427
259,7,1,1,0.9526,0.8185543
587,1,0,1,0.2689,0.58829665
483,7,0,0,0.0474,0.48595607
688,1,0,0,0.0474,0.07496762
471,3,0,0,0.0474,0.29101673
366,3,0,0,0.0474,0.041381504
92,1,0,0,0.0474,0.427028
541,2,0,0,0.0474,0.09817173
577,2,0,0,0.0474,0.19593492
49,1,0,0,0.0474,0.43240774
487,3,0,0,0.0474,0.34152162
497,1,0,0,0.0474,0.37623397
488,3,1,1,0.9526,0.8189676
18,3,0,0,0.0474,0.059499215
334,2,1,1,0.9526,0.7959712
55,2,1,1,0.9526,0.5656047
104,1,0,0,0.0474,0.23864251
486,4,1,1,0.9526,0.8358861
25,1,1,1,0.9526,0.92080265
613,3,1,1,0.9526,0.93351585
264,19,0,0,0.0474,0.15132408
34,1,0,0,0.0474,0.033347037
459,1,0,1,0.0474,0.55541515
632,4,0,0,0.2689,0.11734264
92,2,0,0,0.0474,0.10730982
63,3,1,1,0.9526,0.8163009
391,1,0,0,0.0474,0.067243025
349,1,0,0,0.0474,0.029017631
60,1,0,0,0.0474,0.23169181
38,2,1,1,0.9526,0.79846096
631,1,0,0,0.0474,0.39827138
264,15,0,0,0.0474,0.18259865
657,1,1,1,0.9526,0.8672156
431,2,0,0,0.0474,0.05565446
81,1,0,0,0.0474,0.4076717
128,1,0,0,0.0474,0.24100223
243,1,0,0,0.0474,0.14116898
524,4,0,0,0.0474,0.07343105
371,2,0,0,0.0474,0.06747821
723,1,0,0,0.0474,0.072656184
46,1,0,0,0.0474,0.10736295
814,3,1,0,0.9526,0.091727845
328,4,1,1,0.9526,0.50568026
601,2,0,0,0.0474,0.09318851
46,6,1,0,0.9526,0.08125505
237,2,1,1,0.9526,0.8405862
35,2,0,0,0.0474,0.11281015
744,1,0,0,0.0474,0.040916022
824,3,1,1,0.9526,0.9571117
398,2,0,0,0.0474,0.23097122
713,1,0,0,0.2689,0.20277588
693,4,0,0,0.0474,0.16414185
668,1,0,0,0.0474,0.13287829
340,2,1,1,0.9526,0.7083848
433,3,0,0,0.0474,0.054112982
213,2,0,0,0.0474,0.46990046
120,1,0,0,0.0474,0.08555007
140,1,0,0,0.2689,0.053122435
807,1,0,0,0.0474,0.08104425
53,1,1,1,0.9526,0.95785356
826,1,0,0,0.2689,0.4357892
314,1,1,1,0.9526,0.705235
128,2,0,1,0.2689,0.65902054
594,1,0,1,0.0474,0.5507985
44,3,0,1,0.2689,0.7192053
13,2,0,0,0.0474,0.43635458
600,2,0,0,0.0474,0.08347887
693,2,0,0,0.0474,0.17470753
243,3,0,1,0.2689,0.77786654
324,1,0,0,0.0474,0.20373067
619,1,0,1,0.2689,0.642949
622,2,0,0,0.0474,0.1013895
0,1,0,0,0.0474,0.25068426
547,1,1,1,0.9526,0.9525559
38,4,1,1,0.9526,0.78585356
507,1,1,1,0.9526,0.7333567
314,4,0,1,0.2689,0.8743496
593,1,0,1,0.0474,0.67497617
461,4,0,0,0.0474,0.053754494
342,3,0,0,0.0474,0.07173139
487,1,0,0,0.0474,0.055848416
502,6,0,0,0.0474,0.09424487
649,2,0,1,0.0474,0.7372514
707,3,0,0,0.2689,0.17598923
224,1,0,0,0.0474,0.39475548
760,3,0,1,0.2689,0.551139
511,1,0,0,0.0474,0.18925838
47,2,0,0,0.0474,0.07360637
318,5,0,0,0.2689,0.3020049
689,1,0,0,0.0474,0.14735211
355,5,0,0,0.0474,0.09685041
32,2,0,0,0.0474,0.053965773
368,1,0,0,0.0474,0.06748423
531,3,1,1,0.9526,0.7349851
112,2,0,0,0.0474,0.13302614
69,1,0,0,0.0474,0.31801614
480,1,1,1,0.9526,0.57373464
205,3,0,0,0.0474,0.15160419
574,1,1,0,0.9526,0.2584005
758,1,0,1,0.2689,0.81356025
740,5,0,0,0.0474,0.078566596
659,3,1,1,0.9526,0.5631714
684,2,0,0,0.0474,0.08320306
3,1,0,0,0.0474,0.04332308
243,4,1,1,0.9526,0.65122837
322,1,1,1,0.9526,0.77381516
130,2,0,1,0.2689,0.8397211
383,2,1,0,0.9526,0.37455973
214,1,0,0,0.0474,0.049927827
396,1,0,0,0.0474,0.05913904
401,3,0,0,0.0474,0.015502155
710,1,0,1,0.2689,0.68099654
808,2,0,0,0.2689,0.24365403
246,3,0,0,0.0474,0.38295957
717,1,1,1,0.9526,0.8755774
416,5,0,0,0.0474,-0.0058412137
256,4,0,0,0.0474,0.1745736
330,1,0,0,0.0474,0.118531674
765,1,1,1,0.9526,0.8729974
376,2,0,0,0.0474,0.07491776
327,2,1,1,0.9526,0.7294759
264,13,1,0,0.9526,0.19839326
318,14,1,0,0.9526,0.4876846
600,1,0,0,0.0474,0.050860997
548,1,0,0,0.0474,0.07633971
456,1,0,0,0.0474,0.043453805
205,2,1,1,0.9526,0.83146954
312,2,1,1,0.9526,0.92324543
623,1,0,0,0.0474,0.3350363
195,1,0,0,0.0474,0.13816306
420,2,0,0,0.0474,0.08769707
345,3,1,1,0.9526,0.59212774
328,2,1,0,0.9526,0.39740026
458,1,0,0,0.0474,0.038033515
423,1,0,0,0.0474,0.03021435
622,5,0,0,0.0474,0.11325031
609,1,1,1,0.9526,0.94025755
611,3,0,0,0.0474,0.06669759
705,2,1,1,0.9526,0.6667837
713,5,1,0,0.9526,0.281285
386,1,1,1,0.9526,0.8350144
38,1,1,1,0.9526,0.7431411
353,7,0,0,0.0474,0.07451317
523,3,1,1,0.9526,0.8123077
313,3,0,0,0.0474,0.3958463
626,3,0,0,0.0474,0.13470307
29,1,0,0,0.0474,0.09767784
61,1,0,0,0.0474,0.28524396
498,1,1,1,0.9526,0.75078785
406,1,0,0,0.0474,0.046487402
700,4,0,0,0.0474,0.152888
355,2,0,0,0.0474,0.14990813
257,1,0,0,0.0474,0.490801
739,2,1,1,0.9526,0.5815433
188,6,1,1,0.9526,0.57614166
212,2,0,0,0.0474,0.009399176
453,4,1,1,0.9526,0.93849325
390,2,0,0,0.0474,0.35531858
357,1,0,0,0.0474,0.09965742
781,2,0,0,0.0474,0.4288623
250,6,1,1,0.9526,0.7829204
604,2,0,1,0.0474,0.56112134
750,1,0,0,0.0474,0.11654092
307,5,0,1,0.2689,0.72781384
84,1,1,1,0.9526,0.9592734
500,5,1,1,0.9526,0.83331555
16,1,0,0,0.0474,0.22144789
323,2,0,1,0.0474,0.8670477
42,1,1,1,0.9526,0.9257748
796,1,1,1,0.9526,0.96381044
381,2,0,0,0.0474,0.086502895
531,1,0,0,0.2689,0.16460752
482,1,0,1,0.2689,0.54814994
501,4,1,1,0.9526,0.97333634
538,2,0,0,0.0474,0.07812369
806,1,1,1,0.9526,1.0082511
256,2,0,0,0.0474,0.11277673
184,2,1,0,0.9526,0.36940208
11,1,1,1,0.9526,1.0055586
520,1,0,0,0.0474,0.06498301
755,2,0,1,0.2689,0.65834725
412,3,1,1,0.9526,0.53955287
83,2,1,0,0.9526,0.41820574
397,4,0,0,0.2689,0.38493276
253,1,1,0,0.9526,0.07549856
415,1,0,0,0.0474,0.39927733
483,4,0,0,0.0474,0.041946713
456,2,0,0,0.0474,0.047949363
280,5,1,1,0.9526,0.81618446
336,1,0,0,0.0474,0.0889785
311,2,0,0,0.0474,0.48257312
119,1,0,1,0.2689,0.71330136
327,3,0,0,0.0474,0.07327619
672,1,0,0,0.0474,0.10272695
501,5,1,1,0.9526,0.8676906
818,1,1,0,0.9526,0.30899498
733,1,1,1,0.9526,0.9384053
406,2,0,0,0.2689,0.2414203
471,1,0,0,0.0474,0.35039356
47,6,0,0,0.0474,0.037512388
738,1,0,0,0.0474,0.22242908
273,5,1,1,0.9526,0.81491417
505,1,0,0,0.0474,0.27967384
507,5,0,0,0.0474,0.09112957
388,1,1,1,0.9526,0.93655336
412,5,1,0,0.9526,0.0778239
462,2,0,1,0.2689,0.97783995
531,2,1,0,0.9526,0.39966545
545,1,0,0,0.2689,0.26304406
590,4,0,0,0.0474,0.0837249
385,1,0,0,0.0474,0.065173894
694,1,0,0,0.0474,0.06431608
367,1,0,0,0.0474,0.20547143
328,1,0,0,0.0474,0.22267824
324,2,0,0,0.0474,0.17240484
244,3,0,1,0.0474,0.8884929
137,1,0,0,0.2689,0.16351263
36,1,1,1,0.9526,0.90500534
242,2,0,0,0.0474,0.35991102
217,1,0,1,0.0474,0.8740306
88,1,1,1,0.9526,0.6124072
460,1,0,0,0.0474,0.06335077
753,4,0,0,0.0474,0.04987334
801,1,0,0,0.2689,0.07631149
718,1,0,0,0.0474,0.10873839
286,1,0,0,0.0474,0.44459128
32,1,0,0,0.0474,0.029324282
379,2,0,0,0.0474,0.054848537
611,2,0,0,0.0474,0.14367923
776,1,1,0,0.9526,0.4758481
146,1,1,1,0.9526,1.011599
15,2,1,1,0.9526,0.8731482
620,1,0,0,0.0474,0.15791145
311,7,0,0,0.0474,0.39240792
748,1,1,1,0.9526,0.5393243
590,2,0,0,0.0474,0.25795436
428,1,0,0,0.0474,0.16035178
644,1,0,0,0.2689,0.10438248
329,1,0,1,0.0474,0.7143677
95,6,0,0,0.0474,0.04618937
399,1,0,0,0.0474,0.06979839
245,1,0,1,0.2689,0.8646099
314,3,1,1,0.9526,1.0180244
339,7,0,0,0.0474,0.26164135
823,1,1,1,0.9526,0.91832095
326,3,0,0,0.0474,0.37732327
228,2,0,0,0.0474,0.067454025
483,5,0,0,0.0474,0.0429706
355,4,0,0,0.0474,0.47006154
613,4,0,0,0.0474,0.30992952
295,2,0,0,0.0474,0.20024693
50,4,0,0,0.0474,0.27427083
231,2,0,0,0.0474,0.23754501
786,4,1,1,0.9526,0.87553895
422,1,0,0,0.0474,0.0308775
289,1,0,0,0.0474,0.0399249
787,4,1,1,0.9526,0.79418176
41,2,0,0,0.0474,0.34419376
366,4,1,1,0.9526,0.68467104
621,2,0,0,0.0474,0.065088145
787,3,0,0,0.0474,0.2893366
338,2,0,0,0.0474,0.27950758
256,1,0,0,0.0474,0.079597384
4,2,0,0,0.0474,0.10256414
218,1,0,1,0.0474,0.7839786
148,2,0,0,0.0474,0.008011367
471,2,0,1,0.0474,0.70026404
516,3,0,0,0.0474,0.093078695
318,7,0,0,0.2689,0.20077115
821,1,0,0,0.2689,0.420521
775,1,0,0,0.0474,0.22058733
318,6,0,0,0.2689,0.18787861
367,2,0,0,0.0474,0.05678382
77,7,0,0,0.0474,0.08703845
390,3,0,1,0.0474,0.5352652
647,1,0,0,0.0474,0.09318051
132,1,1,1,0.9526,0.9276079
183,1,0,0,0.0474,0.075603664
777,1,1,1,0.9526,0.9027046
459,4,0,1,0.0474,0.5715583
259,3,0,0,0.0474,0.3971551
449,1,1,0,0.9526,0.44293186
342,1,0,1,0.2689,0.9419799
727,2,1,1,0.9526,0.7712007
340,1,0,0,0.0474,0.26828393
549,1,0,0,0.2689,0.16390345
523,1,0,0,0.0474,0.033537615
603,1,0,0,0.2689,0.17787057
820,3,0,0,0.0474,0.15389526
259,9,0,1,0.2689,0.65331787
7,1,0,0,0.0474,0.16326404
194,1,0,0,0.0474,0.05300068
570,1,0,1,0.0474,0.5316272
700,3,1,1,0.9526,0.9803162
186,1,1,1,0.9526,0.54545563
235,6,0,0,0.0474,0.105788946
250,4,0,0,0.0474,0.22181499
109,7,0,0,0.0474,0.12606283
397,3,0,0,0.0474,0.08714959
534,1,1,1,0.9526,0.6184404
658,1,0,0,0.0474,0.07899663
446,1,1,0,0.9526,0.39825243
802,1,1,0,0.9526,0.17025645
44,2,0,0,0.0474,0.05065288
444,1,0,0,0.0474,0.045980487
471,6,0,0,0.0474,0.072194576
481,4,0,0,0.0474,0.16798382
654,1,1,0,0.9526,0.28686425
590,3,0,1,0.2689,0.77882355
318,13,1,0,0.9526,0.38138083
745,1,0,0,0.0474,0.08556572
438,3,0,0,0.0474,0.35321146
77,1,0,1,0.2689,0.6227295
483,6,0,0,0.2689,0.24712051
715,2,0,0,0.0474,0.11003184
825,1,0,0,0.0474,0.09663505
345,9,0,0,0.0474,0.08042553
279,2,1,0,0.9526,0.40058967
319,2,0,0,0.0474,0.07065396
525,3,0,0,0.0474,0.0071057347
582,1,1,0,0.9526,0.15889901
815,1,0,1,0.2689,0.6786364
560,2,1,1,0.9526,0.6332825
252,2,1,0,0.9526,0.3726809
269,1,0,0,0.0474,0.060787585
498,2,0,0,0.0474,0.04040351
492,1,1,1,0.9526,0.8350144
351,2,0,0,0.0474,0.1258711
258,2,0,0,0.0474,0.15758213
303,1,0,0,0.0474,0.25474647
605,1,0,1,0.2689,0.5042735
742,3,0,1,0.0474,0.92320144
500,6,0,0,0.0474,0.07043996
346,1,0,0,0.0474,0.06553076
52,1,0,0,0.2689,0.14849722
330,2,0,0,0.0474,0.24801189
478,1,0,0,0.0474,0.05923177
358,1,0,0,0.0474,0.39022705
53,3,1,1,0.9526,0.8026587
311,1,1,1,0.9526,0.98821586
786,1,1,1,0.9526,0.8156291
304,1,0,0,0.0474,0.10628405
203,1,0,1,0.2689,0.6054137
141,1,0,0,0.2689,0.18298198
310,1,1,1,0.9526,0.94983864
407,1,0,0,0.0474,0.17761448
355,1,0,0,0.0474,0.28156814
375,1,1,1,0.9526,0.9790608
21,1,0,0,0.0474,0.33208966
711,2,0,0,0.0474,0.14767253
435,1,0,0,0.0474,0.24512614
382,1,0,0,0.0474,0.033479687
343,1,1,1,0.9526,0.7829684
530,1,0,1,0.0474,0.6296989
826,2,0,0,0.0474,0.23928332
0,5,0,1,0.0474,0.7468065
442,2,0,0,0.0474,0.17289911
716,1,0,0,0.0474,0.093799174
136,1,0,0,0.2689,0.13134134
642,1,0,0,0.0474,0.075206965
760,1,0,0,0.2689,0.124364495
242,1,0,0,0.2689,0.40737098
442,1,0,0,0.0474,0.051594872
475,1,0,0,0.2689,0.40457007
361,1,0,0,0.0474,0.13479427
743,2,0,0,0.0474,0.07420525
163,1,0,0,0.0474,0.18319538
616,1,1,0,0.9526,0.1421724
786,3,0,0,0.0474,0.3493744
166,2,0,0,0.0474,0.095711514
73,1,0,0,0.2689,0.2746195
500,4,1,1,0.9526,0.5117476
526,1,0,0,0.0474,0.07213853
275,2,0,0,0.0474,0.035941888
23,1,0,0,0.0474,0.054660406
738,2,0,0,0.0474,0.10838174
326,1,0,1,0.2689,0.7345804
358,4,0,1,0.0474,0.8776939
620,3,0,0,0.0474,0.09504107
489,1,1,1,0.9526,0.755006
504,1,0,0,0.0474,0.06547356
250,1,0,0,0.0474,0.08003682
424,1,0,0,0.0474,0.050443903
308,1,0,1,0.0474,0.5529367
220,1,0,0,0.0474,0.36585322
258,1,0,0,0.0474,0.09323074
171,3,0,0,0.0474,0.10370978
5,3,0,0,0.0474,0.12854774
318,1,1,1,0.9526,0.82288617
15,1,0,0,0.0474,0.112241775
393,1,0,0,0.0474,0.049701072
356,1,0,0,0.2689,0.07710077
745,4,0,1,0.2689,0.9409317
226,2,0,0,0.0474,0.025896784
399,2,0,0,0.0474,0.30460286
264,11,0,0,0.0474,0.049076457
339,5,0,1,0.2689,0.87737596
469,3,1,1,0.9526,0.855715
521,1,1,1,0.9526,0.9361547
125,1,0,0,0.0474,0.3638575
493,7,0,1,0.0474,0.5415003
345,4,0,0,0.2689,0.27784926
252,4,0,1,0.0474,1.0023464
77,2,1,1,0.9526,0.8159436
418,1,0,0,0.0474,0.16967502
369,1,0,0,0.0474,0.07313906
591,2,0,1,0.2689,0.8563919
299,1,1,1,0.9526,0.9479654
318,2,0,0,0.2689,0.21249713
637,2,0,0,0.0474,0.10180504
273,6,0,0,0.0474,0.45842665
824,2,0,0,0.0474,0.16150768
5,1,1,0,0.9526,0.23261565
55,4,0,0,0.0474,0.13729323
608,3,0,0,0.0474,0.098178305
570,3,0,0,0.2689,0.19121613
811,5,0,0,0.0474,0.15903586
403,1,0,0,0.0474,0.36896098
430,1,0,0,0.0474,0.08100755
811,1,1,1,0.9526,0.97743106
95,5,0,0,0.0474,0.04684552
497,3,0,0,0.0474,0.06566912
436,1,0,0,0.0474,0.060267
804,2,1,1,0.9526,0.91683185
686,1,0,0,0.0474,0.088393375
290,1,0,0,0.2689,0.35307306
90,2,1,0,0.9526,0.49953526
160,1,1,0,0.9526,0.18258059
254,1,0,0,0.0474,0.027164359
707,1,0,0,0.2689,0.21408252
711,3,0,0,0.0474,0.12619904
690,1,0,0,0.0474,0.106672
674,2,0,0,0.0474,0.17878483
259,5,0,0,0.0474,0.44091237
820,4,0,1,0.2689,0.91117615
471,5,0,1,0.0474,0.52677345
250,7,0,0,0.0474,0.11274353
77,5,1,1,0.9526,0.74040484
546,2,0,0,0.0474,0.094758034
517,2,1,1,0.9526,0.9714014
4,7,0,0,0.0474,0.011929221
472,1,0,0,0.0474,0.38397157
814,1,1,0,0.9526,0.16526724
264,20,0,0,0.0474,0.4030135
311,3,1,1,0.9526,0.79745275
669,2,0,0,0.0474,0.11289481
452,1,0,0,0.0474,0.060660906
690,2,0,0,0.0474,0.09309967
417,1,0,0,0.0474,0.22565438
778,1,0,0,0.2689,0.14137946
148,1,0,0,0.0474,0.14997092
349,2,1,1,0.9526,0.8354401
788,1,0,0,0.0474,0.23498058
114,1,0,0,0.0474,0.07006447
10,1,1,1,0.9526,0.9473028
737,2,0,0,0.0474,0.040995557
238,1,0,0,0.0474,0.16277611
801,3,1,1,0.9526,0.6416651
625,1,1,0,0.9526,0.2838581
116,1,0,0,0.0474,0.026279528
15,3,0,0,0.0474,0.17598437
335,3,0,1,0.2689,0.5160408
461,3,0,0,0.0474,0.16461089
630,1,0,0,0.0474,0.39855495
249,4,0,0,0.2689,0.14202562
