comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.8634598
214,2,0,0,0.0474,0.07162179
278,1,1,0,0.9526,0.45622298
360,2,0,1,0.0474,0.6204304
711,1,0,0,0.0474,0.037237953
395,1,1,1,0.9526,0.9922532
677,1,0,0,0.0474,0.004121513
484,1,0,0,0.0474,0.115716755
372,3,0,0,0.0474,0.087014206
354,3,0,0,0.0474,0.40376252
440,2,1,1,0.9526,0.5666457
311,9,0,0,0.0474,0.06286316
67,2,0,1,0.2689,0.8698396
620,2,0,0,0.2689,0.32922882
580,2,0,0,0.2689,0.14119284
233,1,0,0,0.0474,0.07691409
304,2,0,0,0.0474,0.04906147
564,2,0,0,0.0474,0.064189926
404,3,0,0,0.0474,0.07774006
295,1,0,0,0.0474,0.07075546
154,2,0,1,0.0474,0.531968
453,2,0,1,0.0474,0.5372801
783,2,1,1,0.9526,0.9666933
41,1,1,1,0.9526,0.8964293
18,2,0,0,0.0474,0.44731763
746,3,0,0,0.2689,0.31130794
794,3,1,1,0.9526,0.6074653
59,1,0,0,0.0474,0.010786272
358,3,0,0,0.0474,0.05843161
753,2,1,0,0.9526,0.48003924
610,1,0,0,0.0474,0.010208952
768,2,0,0,0.2689,0.21850337
432,2,0,0,0.0474,0.13329339
80,1,0,1,0.0474,0.5704539
325,6,0,0,0.0474,0.08591212
151,1,0,0,0.0474,-0.031632915
781,5,0,0,0.0474,0.081318095
366,1,0,0,0.0474,0.4502787
189,1,0,0,0.0474,0.04290527
274,1,1,0,0.9526,0.05490277
353,2,0,0,0.0474,0.11506296
778,4,0,0,0.0474,0.054258488
544,1,0,0,0.2689,0.07705036
655,2,0,0,0.0474,0.12392472
564,1,0,0,0.0474,0.07278685
801,2,1,0,0.9526,0.18392922
246,1,0,0,0.0474,0.060399607
206,2,0,1,0.0474,0.83277464
181,1,1,1,0.9526,0.68815446
745,5,1,0,0.9526,0.43622422
731,3,0,0,0.0474,0.1444138
597,2,0,0,0.0474,0.058627546
443,3,0,0,0.0474,0.03408935
359,1,0,0,0.0474,0.0539252
770,1,1,1,0.9526,0.86875075
353,1,0,0,0.0474,0.2556517
793,2,1,1,0.9526,0.85174525
453,6,0,0,0.0474,0.04704959
177,2,0,1,0.2689,0.71430826
673,1,0,0,0.0474,0.08008522
171,1,0,0,0.0474,0.106567055
626,1,0,0,0.0474,0.050112776
535,1,0,1,0.0474,0.59163606
719,2,1,0,0.9526,0.17828809
82,1,0,0,0.0474,0.06374882
4,3,0,0,0.0474,0.018994082
83,4,0,0,0.0474,0.069116816
307,2,1,1,0.9526,0.600796
134,1,0,0,0.0474,0.01176991
486,3,0,1,0.0474,0.7441901
567,1,1,0,0.9526,0.48134837
313,4,0,0,0.0474,0.13138391
132,2,0,0,0.0474,0.001081985
481,1,0,0,0.0474,-0.0017766282
64,1,1,1,0.9526,0.8165906
760,7,1,0,0.9526,0.4462145
264,23,0,0,0.2689,0.11819661
380,1,1,1,0.9526,0.8813764
623,2,0,0,0.0474,0.16979389
613,5,1,1,0.9526,0.903095
473,2,1,0,0.9526,0.21287902
268,3,0,0,0.0474,0.090135306
65,1,1,1,0.9526,0.5115384
721,1,0,0,0.0474,0.026055207
264,5,0,0,0.0474,0.064838395
113,1,0,0,0.0474,0.038112372
325,5,0,0,0.2689,0.3539659
345,6,1,0,0.9526,0.15454921
715,1,0,0,0.0474,0.098514766
227,1,0,0,0.0474,-0.0055800187
175,1,0,0,0.0474,0.044014186
427,2,0,0,0.0474,0.22038315
158,2,0,0,0.0474,0.044852078
500,2,0,1,0.0474,0.6345855
459,5,0,0,0.2689,0.20578982
741,2,1,0,0.9526,0.32336816
771,1,0,1,0.2689,0.88506424
323,3,1,0,0.9526,0.33373362
97,1,0,0,0.0474,0.08790599
239,3,0,1,0.2689,0.7052849
275,1,0,0,0.0474,0.06613762
256,6,0,0,0.0474,0.052834205
289,2,0,0,0.0474,0.018401248
577,3,0,0,0.0474,0.053105876
742,2,0,0,0.0474,0.11799759
0,4,0,0,0.2689,0.28563118
463,1,1,1,0.9526,0.8092564
734,1,1,0,0.9526,0.31457222
249,2,1,1,0.9526,0.9265497
172,1,0,0,0.0474,0.021315712
0,6,1,1,0.9526,0.9108521
112,1,0,0,0.0474,0.04794839
264,21,1,0,0.9526,0.39798793
115,3,1,1,0.9526,0.86902124
17,1,0,0,0.2689,0.24282402
264,16,0,0,0.0474,0.04333111
123,1,1,1,0.9526,0.82397056
457,1,1,1,0.9526,0.56037056
63,2,1,1,0.9526,0.83094645
820,1,0,0,0.0474,0.034624852
730,2,0,0,0.0474,0.042162213
645,1,0,0,0.0474,0.15066203
459,6,0,0,0.0474,0.26529282
357,2,1,1,0.9526,0.6316638
242,3,0,0,0.0474,0.046297625
363,1,0,0,0.0474,0.10335866
589,1,0,0,0.0474,0.08336572
573,1,1,1,0.9526,0.84332967
466,1,0,0,0.2689,0.27133885
757,1,0,0,0.2689,0.1168018
279,3,0,0,0.0474,0.09396452
733,2,1,1,0.9526,0.50360966
812,1,0,0,0.2689,0.44112766
311,6,1,0,0.9526,0.3964954
237,4,0,0,0.0474,0.08442359
769,1,0,1,0.2689,0.6662023
207,1,1,0,0.9526,0.31753284
604,7,0,0,0.0474,-0.004185898
167,1,1,0,0.9526,0.07217944
241,1,0,0,0.0474,0.05810131
663,5,0,0,0.0474,0.02115891
171,2,0,0,0.0474,0.058615636
147,3,1,1,0.9526,1.0727324
443,2,0,0,0.0474,0.11637036
479,1,0,0,0.0474,0.05862829
741,1,0,0,0.2689,0.20375413
234,2,0,0,0.0474,0.097168975
266,1,0,0,0.0474,0.10300614
285,1,0,0,0.0474,0.026417272
810,1,0,0,0.2689,0.2958045
202,3,1,0,0.9526,0.099869125
560,1,0,0,0.2689,0.44401205
488,2,1,1,0.9526,0.9291612
471,4,0,0,0.2689,0.47749597
664,2,0,0,0.0474,0.038354993
387,3,1,1,0.9526,0.82191783
115,2,0,0,0.0474,0.03495698
604,3,0,0,0.2689,0.073734745
676,2,1,1,0.9526,0.754122
522,2,0,0,0.0474,0.0839757
804,1,1,1,0.9526,0.74227417
32,6,0,0,0.0474,0.03456278
215,3,0,0,0.0474,0.08023066
279,1,1,0,0.9526,0.30180758
8,2,0,0,0.0474,0.43715227
109,1,0,0,0.0474,0.07327194
628,3,0,0,0.0474,0.03924461
68,1,0,0,0.0474,0.021273326
264,10,0,0,0.0474,0.23438111
353,4,0,0,0.0474,0.21764493
451,1,1,1,0.9526,0.87869817
409,1,0,0,0.0474,0.016449736
40,1,0,0,0.0474,0.21685268
746,4,0,0,0.0474,0.04655055
144,1,1,1,0.9526,0.8484862
506,2,1,1,0.9526,0.5989318
475,2,0,1,0.2689,0.6243371
408,1,0,1,0.2689,0.53008354
747,2,0,0,0.0474,0.048992522
300,1,0,1,0.0474,0.57882285
546,1,0,0,0.0474,0.061611127
774,6,0,0,0.0474,0.07972465
638,3,0,0,0.0474,0.079543285
757,2,1,1,0.9526,0.87137866
824,1,0,0,0.2689,0.13491593
257,2,0,0,0.0474,0.0767934
144,2,1,0,0.9526,0.47640425
257,4,0,0,0.0474,0.098514535
516,4,1,1,0.9526,0.7136184
199,1,0,0,0.0474,0.11157578
663,4,0,0,0.0474,0.0399315
465,1,0,0,0.2689,0.37596983
298,1,0,0,0.0474,0.064344436
0,3,0,0,0.0474,0.064094976
1,1,0,0,0.0474,0.07989173
447,2,0,0,0.0474,0.060196828
165,2,0,0,0.0474,0.06690017
532,1,0,0,0.0474,0.04311861
409,2,0,0,0.0474,0.036461703
311,10,0,0,0.2689,0.48329103
200,2,0,0,0.0474,0.06300366
814,2,0,0,0.2689,0.10488897
109,5,1,1,0.9526,0.8083731
731,1,1,0,0.9526,0.19764431
10,2,1,1,0.9526,0.72389096
585,1,1,1,0.9526,0.8723897
262,1,0,0,0.0474,0.07325549
760,4,0,1,0.2689,0.61272126
491,2,0,0,0.0474,0.009753031
304,4,0,0,0.0474,0.079054445
161,1,0,0,0.0474,0.3020543
324,3,0,1,0.2689,0.6578033
318,8,0,0,0.2689,0.05771544
640,1,0,0,0.0474,0.01050055
538,1,0,0,0.0474,0.016877772
298,3,0,0,0.0474,0.2758469
1,2,0,0,0.0474,0.020315388
131,1,0,0,0.0474,0.0042633316
352,1,0,1,0.0474,0.7633961
9,1,1,1,0.9526,0.62437135
183,2,0,0,0.0474,0.006726041
274,2,0,0,0.0474,0.082916
21,2,1,1,0.9526,0.8572934
605,2,0,0,0.0474,0.12818675
47,4,0,0,0.0474,0.0338847
190,1,0,0,0.0474,0.08746846
27,2,0,0,0.0474,0.04285528
121,3,0,0,0.2689,0.10105428
109,3,0,0,0.0474,0.14672948
53,4,0,1,0.2689,0.85029566
500,7,0,0,0.0474,0.049837947
753,5,0,0,0.0474,0.055383682
348,1,1,0,0.9526,0.35355178
34,5,0,0,0.0474,0.0785727
401,1,0,0,0.0474,0.059586458
353,5,0,0,0.0474,0.16502988
715,4,0,0,0.2689,0.032723427
37,2,0,0,0.0474,0.26123515
412,2,0,0,0.2689,0.29285634
453,3,1,1,0.9526,0.946532
20,2,0,0,0.0474,0.07454462
727,3,1,0,0.9526,0.14024013
260,2,0,0,0.0474,0.015899466
118,2,1,1,0.9526,0.9260887
305,3,0,1,0.0474,0.5185789
603,2,0,0,0.0474,0.060888927
774,3,0,0,0.0474,0.14109714
479,3,0,0,0.0474,0.16285497
264,7,0,0,0.0474,0.098514535
502,4,0,0,0.0474,0.08285332
617,1,0,0,0.0474,0.10846075
288,6,0,0,0.0474,0.084547795
248,1,0,0,0.0474,0.08483513
613,6,0,1,0.0474,0.52865076
345,8,1,0,0.9526,0.100483075
704,1,0,0,0.2689,0.12162845
473,1,0,0,0.2689,0.044451274
512,2,0,0,0.0474,0.053045776
31,1,0,0,0.0474,0.035721242
638,2,0,0,0.0474,0.0955754
707,5,0,0,0.0474,0.065603316
44,1,1,1,0.9526,0.62347466
312,1,0,0,0.0474,0.11646318
438,4,0,0,0.0474,0.19152233
725,2,1,1,0.9526,0.9410417
97,2,0,0,0.2689,0.302065
147,2,0,0,0.0474,0.1857664
318,12,1,0,0.9526,0.2214302
618,1,0,0,0.0474,0.118211806
197,1,0,0,0.0474,0.042944882
455,1,0,0,0.0474,0.090432964
259,7,1,1,0.9526,0.85534686
587,1,0,1,0.2689,0.7889066
483,7,0,0,0.0474,0.18137828
688,1,0,0,0.0474,0.060500875
471,3,0,1,0.0474,0.54945964
366,3,0,0,0.0474,0.0069190455
92,1,0,0,0.0474,0.28806233
541,2,0,0,0.0474,0.09036921
577,2,0,0,0.0474,0.08161435
49,1,0,0,0.0474,0.21906252
487,3,0,0,0.0474,0.22428486
497,1,0,0,0.0474,0.39194995
488,3,1,1,0.9526,0.5744543
18,3,0,0,0.0474,0.10378241
334,2,1,1,0.9526,0.57460445
55,2,1,1,0.9526,0.6159873
104,1,0,1,0.0474,0.6746636
486,4,1,1,0.9526,0.7705632
25,1,1,1,0.9526,0.87084216
613,3,1,1,0.9526,0.96128297
264,19,0,0,0.0474,0.112162545
34,1,0,0,0.0474,0.13130765
459,1,0,0,0.0474,0.43310553
632,4,0,0,0.2689,0.047751375
92,2,0,0,0.0474,0.06373506
63,3,1,1,0.9526,0.9093088
391,1,0,0,0.0474,0.049381442
349,1,0,0,0.0474,0.027616613
60,1,0,0,0.0474,-0.05215823
38,2,1,1,0.9526,0.77047443
631,1,0,0,0.0474,0.123303875
264,15,0,0,0.0474,0.15552144
657,1,1,1,0.9526,0.5721813
431,2,0,0,0.0474,0.07206398
81,1,0,1,0.0474,0.6718277
128,1,0,0,0.0474,0.16266139
243,1,0,0,0.0474,0.11436962
524,4,0,0,0.0474,0.09377094
371,2,0,0,0.0474,0.06232453
723,1,0,0,0.0474,0.0039051552
46,1,0,0,0.0474,0.06916287
814,3,1,0,0.9526,0.037383813
328,4,1,0,0.9526,0.14483076
601,2,0,0,0.0474,0.04037705
46,6,1,0,0.9526,0.04934166
237,2,1,0,0.9526,0.4474588
35,2,0,0,0.0474,0.034336112
744,1,0,0,0.0474,0.07202724
824,3,1,1,0.9526,0.90017575
398,2,0,1,0.0474,0.553143
713,1,0,0,0.2689,0.12604074
693,4,0,0,0.0474,0.10079336
668,1,0,0,0.0474,0.07404243
340,2,1,0,0.9526,0.47906116
433,3,0,0,0.0474,0.13511646
213,2,0,0,0.0474,0.17854244
120,1,0,0,0.0474,0.0790042
140,1,0,0,0.2689,0.1696722
807,1,0,0,0.0474,0.05053431
53,1,1,1,0.9526,0.9513835
826,1,0,0,0.2689,0.40560395
314,1,1,0,0.9526,0.21550275
128,2,0,1,0.2689,0.5693511
594,1,0,0,0.0474,0.107051164
44,3,0,1,0.2689,0.60502845
13,2,0,0,0.0474,0.1259488
600,2,0,0,0.0474,0.05193608
693,2,0,0,0.0474,0.025388224
243,3,0,1,0.2689,0.8025505
324,1,0,0,0.0474,0.0552506
619,1,0,0,0.2689,0.40052688
622,2,0,0,0.0474,0.10802405
0,1,0,1,0.0474,0.51334804
547,1,1,1,0.9526,0.84903556
38,4,1,1,0.9526,0.97127444
507,1,1,1,0.9526,0.7832043
314,4,0,1,0.2689,0.8588573
593,1,0,1,0.0474,0.68846416
461,4,0,0,0.0474,0.04690517
342,3,0,0,0.0474,0.038082454
487,1,0,0,0.0474,0.061515957
502,6,0,0,0.0474,0.19818985
649,2,0,1,0.0474,0.6532205
707,3,0,0,0.2689,0.09749427
224,1,0,1,0.0474,0.51794624
760,3,0,0,0.2689,0.25424433
511,1,0,0,0.0474,0.18730368
47,2,0,0,0.0474,0.038588755
318,5,0,0,0.2689,0.05953905
689,1,0,0,0.0474,0.044606607
355,5,0,0,0.0474,0.113141015
32,2,0,0,0.0474,0.07182721
368,1,0,0,0.0474,0.035295576
531,3,1,0,0.9526,0.30892053
112,2,0,0,0.0474,0.019835848
69,1,0,1,0.0474,0.5090262
480,1,1,1,0.9526,0.6526991
205,3,0,0,0.0474,0.08808186
574,1,1,0,0.9526,0.17681454
758,1,0,1,0.2689,0.79832643
740,5,0,0,0.0474,0.047092754
659,3,1,1,0.9526,0.5876438
684,2,0,0,0.0474,-0.009781186
3,1,0,0,0.0474,0.103191085
243,4,1,1,0.9526,0.63511837
322,1,1,1,0.9526,0.51499265
130,2,0,1,0.2689,0.75709695
383,2,1,0,0.9526,0.2171082
214,1,0,0,0.0474,0.04223659
396,1,0,0,0.0474,0.03003689
401,3,0,0,0.0474,0.06597627
710,1,0,1,0.2689,0.51890445
808,2,0,0,0.2689,0.2661251
246,3,0,0,0.0474,0.22225197
717,1,1,1,0.9526,0.7488178
416,5,0,0,0.0474,0.04913205
256,4,0,0,0.0474,0.08628058
330,1,0,0,0.0474,0.09100129
765,1,1,1,0.9526,0.7860694
376,2,0,0,0.0474,0.078214735
327,2,1,0,0.9526,0.22207999
264,13,1,0,0.9526,0.15273
318,14,1,0,0.9526,0.26873794
600,1,0,0,0.0474,0.03456807
548,1,0,0,0.0474,0.04041145
456,1,0,0,0.0474,0.059343502
205,2,1,1,0.9526,0.8836111
312,2,1,1,0.9526,0.8213945
623,1,0,0,0.0474,0.13399112
195,1,0,0,0.0474,0.029484905
420,2,0,0,0.0474,0.066091
345,3,1,0,0.9526,0.24572904
328,2,1,0,0.9526,0.2279845
458,1,0,0,0.0474,0.04286149
423,1,0,0,0.0474,0.0038550892
622,5,0,0,0.0474,0.3180474
609,1,1,1,0.9526,0.7761426
611,3,0,0,0.0474,0.019916138
705,2,1,0,0.9526,0.27226457
713,5,1,0,0.9526,0.49441785
386,1,1,1,0.9526,0.8530938
38,1,1,1,0.9526,0.86901635
353,7,0,0,0.0474,0.06036889
523,3,1,1,0.9526,0.9099985
313,3,0,0,0.0474,0.09306988
626,3,0,0,0.0474,-0.00023043058
29,1,0,0,0.0474,0.039804325
61,1,0,0,0.0474,0.08617699
498,1,1,1,0.9526,0.8357807
406,1,0,0,0.0474,0.054526396
700,4,0,0,0.0474,-0.0050008646
355,2,0,0,0.0474,0.05642273
257,1,0,0,0.0474,0.3072889
739,2,1,0,0.9526,0.38853812
188,6,1,1,0.9526,0.5503705
212,2,0,0,0.0474,0.011192242
453,4,1,1,0.9526,0.9592845
390,2,0,0,0.0474,0.44244993
357,1,0,0,0.0474,0.013462021
781,2,0,0,0.0474,0.36461604
250,6,1,1,0.9526,0.7301552
604,2,0,0,0.0474,0.36054462
750,1,0,0,0.0474,0.0457259
307,5,0,1,0.2689,0.69902766
84,1,1,1,0.9526,0.829684
500,5,1,1,0.9526,0.9910525
16,1,0,0,0.0474,0.07765045
323,2,0,0,0.0474,0.3803696
42,1,1,1,0.9526,1.055553
796,1,1,1,0.9526,0.9263606
381,2,0,0,0.0474,0.0939022
531,1,0,0,0.2689,0.09572085
482,1,0,1,0.2689,0.58234125
501,4,1,1,0.9526,0.85748875
538,2,0,0,0.0474,0.22581546
806,1,1,1,0.9526,0.9261495
256,2,0,0,0.0474,0.15735225
184,2,1,0,0.9526,0.20277427
11,1,1,1,0.9526,0.866874
520,1,0,0,0.0474,0.1650724
755,2,0,0,0.2689,0.32749066
412,3,1,1,0.9526,0.91897625
83,2,1,0,0.9526,0.2667956
397,4,0,0,0.2689,0.4616036
253,1,1,0,0.9526,0.05255649
415,1,0,0,0.0474,0.39268792
483,4,0,0,0.0474,0.0997664
456,2,0,0,0.0474,0.0013791579
280,5,1,1,0.9526,0.92097914
336,1,0,0,0.0474,0.011911348
311,2,0,0,0.0474,0.07752721
119,1,0,1,0.2689,0.8202988
327,3,0,0,0.0474,0.023392303
672,1,0,0,0.0474,0.056361727
501,5,1,1,0.9526,0.72111946
818,1,1,1,0.9526,0.61936146
733,1,1,1,0.9526,0.98214185
406,2,0,0,0.2689,0.39159736
471,1,0,0,0.0474,0.24594225
47,6,0,0,0.0474,0.052764837
738,1,0,0,0.0474,0.24382931
273,5,1,1,0.9526,0.8510414
505,1,0,0,0.0474,0.06389493
507,5,0,0,0.0474,0.060849223
388,1,1,1,0.9526,0.97302926
412,5,1,0,0.9526,0.07229228
462,2,0,1,0.2689,0.9513612
531,2,1,1,0.9526,0.6022119
545,1,0,0,0.2689,0.4047109
590,4,0,0,0.0474,0.0788152
385,1,0,0,0.0474,0.08361611
694,1,0,0,0.0474,0.065567344
367,1,0,0,0.0474,0.011066935
328,1,0,0,0.0474,0.09842245
324,2,0,0,0.0474,0.00888548
244,3,0,1,0.0474,0.60791826
137,1,0,0,0.2689,0.2810368
36,1,1,1,0.9526,0.91340345
242,2,0,0,0.0474,0.14989401
217,1,0,1,0.0474,0.7496072
88,1,1,1,0.9526,0.78635156
460,1,0,0,0.0474,0.007369165
753,4,0,0,0.0474,0.046133094
801,1,0,0,0.2689,0.08126609
718,1,0,0,0.0474,0.047769412
286,1,0,0,0.0474,0.39081776
32,1,0,0,0.0474,0.06844229
379,2,0,0,0.0474,0.028147992
611,2,0,0,0.0474,0.045598608
776,1,1,1,0.9526,0.83427286
146,1,1,1,0.9526,0.93315226
15,2,1,1,0.9526,0.77732885
620,1,0,0,0.0474,0.06517189
311,7,0,0,0.0474,0.03661538
748,1,1,1,0.9526,0.6075884
590,2,0,0,0.0474,0.15451713
428,1,0,0,0.0474,0.08884401
644,1,0,0,0.2689,0.05161345
329,1,0,0,0.0474,0.07373636
95,6,0,0,0.0474,0.05381053
399,1,0,0,0.0474,0.0020635477
245,1,0,1,0.2689,0.7679685
314,3,1,1,0.9526,0.8750328
339,7,0,0,0.0474,0.13107057
823,1,1,1,0.9526,0.9191511
326,3,0,0,0.0474,0.057808712
228,2,0,0,0.0474,0.09584436
483,5,0,0,0.0474,0.07796701
355,4,0,0,0.0474,0.46432197
613,4,0,1,0.0474,0.50053614
295,2,0,0,0.0474,0.05203695
50,4,0,0,0.0474,0.07418287
231,2,0,0,0.0474,0.06439069
786,4,1,1,0.9526,1.0260949
422,1,0,0,0.0474,0.04780235
289,1,0,0,0.0474,0.06649727
787,4,1,1,0.9526,0.8339795
41,2,0,0,0.0474,0.15286218
366,4,1,0,0.9526,0.38318574
621,2,0,0,0.0474,0.037926696
787,3,0,0,0.0474,0.082972094
338,2,0,0,0.0474,0.040833287
256,1,0,0,0.0474,0.05638071
4,2,0,0,0.0474,0.03941468
218,1,0,1,0.0474,0.6805444
148,2,0,0,0.0474,0.06221745
471,2,0,1,0.0474,0.58372784
516,3,0,0,0.0474,0.1627693
318,7,0,0,0.2689,0.049078263
821,1,0,0,0.2689,0.1273226
775,1,0,0,0.0474,0.13359328
318,6,0,0,0.2689,0.043617923
367,2,0,0,0.0474,0.035862345
77,7,0,0,0.0474,0.049814664
390,3,0,0,0.0474,0.25530502
647,1,0,0,0.0474,0.027775476
132,1,1,1,0.9526,0.84484303
183,1,0,0,0.0474,0.026688496
777,1,1,1,0.9526,0.6727721
459,4,0,0,0.0474,0.25564522
259,3,0,0,0.0474,0.024211137
449,1,1,1,0.9526,0.5082678
342,1,0,1,0.2689,0.7557995
727,2,1,1,0.9526,0.62903285
340,1,0,0,0.0474,0.13729349
549,1,0,0,0.2689,0.2032805
523,1,0,0,0.0474,0.07197504
603,1,0,0,0.2689,0.0743048
820,3,0,0,0.0474,0.14892875
259,9,0,1,0.2689,0.51339173
7,1,0,0,0.0474,0.04468917
194,1,0,0,0.0474,0.028065734
570,1,0,0,0.0474,0.16662858
700,3,1,1,0.9526,0.85213923
186,1,1,0,0.9526,0.18462868
235,6,0,0,0.0474,0.06925349
250,4,0,0,0.0474,0.19716984
109,7,0,0,0.0474,0.061910633
397,3,0,0,0.0474,0.15669207
534,1,1,1,0.9526,0.6000472
658,1,0,0,0.0474,0.027090134
446,1,1,0,0.9526,0.48953387
802,1,1,0,0.9526,0.0781438
44,2,0,0,0.0474,0.029731905
444,1,0,0,0.0474,0.03316277
471,6,0,0,0.0474,0.06369799
481,4,0,0,0.0474,0.2568871
654,1,1,0,0.9526,0.12722535
590,3,0,1,0.2689,0.6706227
318,13,1,0,0.9526,0.16587807
745,1,0,0,0.0474,0.05205603
438,3,0,0,0.0474,0.29150176
77,1,0,0,0.2689,0.3528156
483,6,0,1,0.2689,0.5637179
715,2,0,0,0.0474,0.07372231
825,1,0,0,0.0474,0.041449144
345,9,0,0,0.0474,0.026845077
279,2,1,1,0.9526,0.6098411
319,2,0,0,0.0474,0.04289319
525,3,0,0,0.0474,0.037216756
582,1,1,0,0.9526,0.30964363
815,1,0,1,0.2689,0.53735167
560,2,1,0,0.9526,0.31066027
252,2,1,0,0.9526,0.19728912
269,1,0,0,0.0474,0.07007633
498,2,0,0,0.0474,0.06325966
492,1,1,1,0.9526,0.8530938
351,2,0,0,0.0474,0.05039698
258,2,0,0,0.0474,0.31508923
303,1,0,0,0.0474,0.042054415
605,1,0,0,0.2689,0.4076256
742,3,0,1,0.0474,0.8858566
500,6,0,0,0.0474,0.068355836
346,1,0,0,0.0474,0.036546864
52,1,0,0,0.2689,0.0806966
330,2,0,0,0.0474,0.019457268
478,1,0,0,0.0474,0.060264617
358,1,0,1,0.0474,0.5092647
53,3,1,1,0.9526,0.6679002
311,1,1,1,0.9526,1.0061673
786,1,1,1,0.9526,0.7425494
304,1,0,0,0.0474,0.06324697
203,1,0,1,0.2689,0.5665317
141,1,0,0,0.2689,0.38549596
310,1,1,1,0.9526,0.8943987
407,1,0,0,0.0474,0.11075024
355,1,0,0,0.0474,0.25335318
375,1,1,1,0.9526,0.87567073
21,1,0,0,0.0474,0.2449139
711,2,0,0,0.0474,0.0341602
435,1,0,0,0.0474,0.09513506
382,1,0,0,0.0474,0.038233213
343,1,1,1,0.9526,0.61878675
530,1,0,0,0.0474,0.41015458
826,2,0,0,0.0474,0.09119061
0,5,0,0,0.0474,0.3159334
442,2,0,0,0.0474,0.03929426
716,1,0,0,0.0474,0.038712718
136,1,0,0,0.2689,0.063913964
642,1,0,0,0.0474,0.062429123
760,1,0,0,0.2689,0.12740374
242,1,0,0,0.2689,0.17863445
442,1,0,0,0.0474,0.04305632
475,1,0,0,0.2689,0.41184032
361,1,0,0,0.0474,0.078361385
743,2,0,0,0.0474,0.0555181
163,1,0,0,0.0474,0.24636383
616,1,1,0,0.9526,0.07652696
786,3,0,0,0.0474,0.14969765
166,2,0,0,0.0474,0.091600135
73,1,0,1,0.2689,0.7865455
500,4,1,1,0.9526,0.5455514
526,1,0,0,0.0474,0.040276103
275,2,0,0,0.0474,0.024842298
23,1,0,0,0.0474,0.064017184
738,2,0,0,0.0474,0.06124606
326,1,0,1,0.2689,0.572311
358,4,0,1,0.0474,0.8554027
620,3,0,0,0.0474,0.04770019
489,1,1,1,0.9526,0.59029925
504,1,0,0,0.0474,0.09553274
250,1,0,0,0.0474,0.06346885
424,1,0,0,0.0474,0.03523454
308,1,0,1,0.0474,0.61611396
220,1,0,0,0.0474,0.07549024
258,1,0,0,0.0474,0.06642511
171,3,0,0,0.0474,0.04995514
5,3,0,0,0.0474,0.054645874
318,1,1,0,0.9526,0.23404647
15,1,0,0,0.0474,0.052979857
393,1,0,0,0.0474,0.09163734
356,1,0,0,0.2689,0.08518092
745,4,0,1,0.2689,0.8081617
226,2,0,0,0.0474,0.043986883
399,2,0,0,0.0474,0.22078355
264,11,0,0,0.0474,0.03807035
339,5,0,1,0.2689,0.8635151
469,3,1,0,0.9526,0.49033737
521,1,1,1,0.9526,0.8018318
125,1,0,0,0.0474,0.089677244
493,7,0,0,0.0474,0.124186225
345,4,0,0,0.2689,0.35792243
252,4,0,1,0.0474,0.89159507
77,2,1,1,0.9526,0.7987286
418,1,0,0,0.0474,0.13413292
369,1,0,0,0.0474,0.064832
591,2,0,1,0.2689,0.86791193
299,1,1,1,0.9526,0.6424013
318,2,0,0,0.2689,0.035172194
637,2,0,0,0.0474,0.16673201
273,6,0,0,0.0474,0.18464696
824,2,0,0,0.0474,0.074141175
5,1,1,0,0.9526,0.12626234
55,4,0,0,0.0474,0.16729124
608,3,0,0,0.0474,0.055738963
570,3,0,0,0.2689,0.048799936
811,5,0,0,0.0474,0.024004892
403,1,0,0,0.0474,0.3613019
430,1,0,0,0.0474,0.03319197
811,1,1,1,0.9526,0.8307425
95,5,0,0,0.0474,0.1300013
497,3,0,0,0.0474,0.062094383
436,1,0,0,0.0474,0.045326784
804,2,1,1,0.9526,0.9572942
686,1,0,0,0.0474,0.11682708
290,1,0,0,0.2689,0.45526847
90,2,1,1,0.9526,0.597195
160,1,1,0,0.9526,0.23560731
254,1,0,0,0.0474,0.052607477
707,1,0,0,0.2689,0.3812772
711,3,0,0,0.0474,0.054428164
690,1,0,0,0.0474,0.058950186
674,2,0,0,0.0474,0.060637638
259,5,0,1,0.0474,0.5458652
820,4,0,1,0.2689,0.8859016
471,5,0,1,0.0474,0.75307196
250,7,0,0,0.0474,0.081894964
77,5,1,1,0.9526,0.81672037
546,2,0,0,0.0474,0.0172693
517,2,1,1,0.9526,0.6978686
4,7,0,0,0.0474,0.054320205
472,1,0,0,0.0474,0.2788977
814,1,1,0,0.9526,0.18714261
264,20,0,0,0.0474,0.11780733
311,3,1,0,0.9526,0.41684303
669,2,0,0,0.0474,-0.015642283
452,1,0,0,0.0474,0.027573239
690,2,0,0,0.0474,0.053697992
417,1,0,0,0.0474,0.17621276
778,1,0,0,0.2689,0.18962978
148,1,0,0,0.0474,0.09418799
349,2,1,1,0.9526,0.9096388
788,1,0,0,0.0474,0.14531654
114,1,0,0,0.0474,0.056969978
10,1,1,1,0.9526,0.93398774
737,2,0,0,0.0474,0.035946388
238,1,0,0,0.0474,0.28169623
801,3,1,1,0.9526,0.6758691
625,1,1,0,0.9526,0.4367076
116,1,0,0,0.0474,0.11094371
15,3,0,0,0.0474,0.044458814
335,3,0,0,0.2689,0.21203022
461,3,0,0,0.0474,0.14097425
