comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.09969906
278,1,1,1,0.9526,0.6873168
360,2,0,1,0.0474,0.5852091
711,1,0,0,0.0474,0.18089895
395,1,1,1,0.9526,1.0005512
677,1,0,0,0.0474,0.08387988
484,1,0,0,0.0474,0.07562146
372,3,0,0,0.0474,0.11166126
354,3,0,0,0.0474,0.45012426
440,2,1,1,0.9526,0.687372
311,9,0,0,0.0474,0.17103446
67,2,0,1,0.2689,0.9758447
620,2,0,1,0.2689,0.63781697
580,2,0,0,0.2689,0.18325251
233,1,0,0,0.0474,0.04318143
304,2,0,0,0.0474,0.1988894
564,2,0,0,0.0474,0.11166953
404,3,0,0,0.0474,0.0871185
295,1,0,0,0.0474,0.32119998
154,2,0,0,0.0474,0.3420742
453,2,0,1,0.0474,0.60313714
783,2,1,1,0.9526,0.89715713
41,1,1,1,0.9526,0.9167215
18,2,0,0,0.0474,0.4815179
746,3,0,1,0.2689,0.6713833
794,3,1,1,0.9526,0.9232228
59,1,0,0,0.0474,0.26789317
358,3,0,0,0.0474,0.046375077
753,2,1,1,0.9526,0.8819453
610,1,0,0,0.0474,0.12752716
768,2,0,1,0.2689,0.7057532
432,2,0,0,0.0474,0.12073716
80,1,0,1,0.0474,0.7900017
325,6,0,0,0.0474,0.16690733
151,1,0,0,0.0474,0.05987918
781,5,0,0,0.0474,0.3958911
366,1,0,0,0.0474,0.2865551
189,1,0,0,0.0474,0.39608106
274,1,1,0,0.9526,0.23428309
353,2,0,0,0.0474,0.12867026
778,4,0,0,0.0474,0.070480146
544,1,0,0,0.2689,0.2558507
655,2,0,0,0.0474,0.39657813
564,1,0,0,0.0474,0.14077882
801,2,1,0,0.9526,0.37416822
246,1,0,0,0.0474,0.15574847
206,2,0,1,0.0474,0.7035484
181,1,1,1,0.9526,0.897595
745,5,1,1,0.9526,0.7460144
731,3,0,0,0.0474,0.11121794
597,2,0,0,0.0474,0.07597878
443,3,0,0,0.0474,0.06860209
359,1,0,0,0.0474,0.11668671
770,1,1,1,0.9526,0.91367316
353,1,0,0,0.0474,0.3244488
793,2,1,1,0.9526,0.9825889
453,6,0,0,0.0474,0.0815024
177,2,0,1,0.2689,0.7813933
673,1,0,0,0.0474,0.12804909
171,1,0,0,0.0474,0.14169864
626,1,0,0,0.0474,0.14382142
535,1,0,1,0.0474,0.7515344
719,2,1,1,0.9526,0.53448373
82,1,0,0,0.0474,0.071301274
4,3,0,0,0.0474,0.22785068
83,4,0,0,0.0474,0.10600717
307,2,1,1,0.9526,0.5522033
134,1,0,0,0.0474,0.058399953
486,3,0,1,0.0474,0.73439103
567,1,1,0,0.9526,0.48520195
313,4,0,0,0.0474,0.07169904
132,2,0,0,0.0474,0.1075095
481,1,0,0,0.0474,0.03560555
64,1,1,1,0.9526,0.89675933
760,7,1,0,0.9526,0.34409314
264,23,0,0,0.2689,0.08636605
380,1,1,1,0.9526,0.8379083
623,2,0,0,0.0474,0.4684309
613,5,1,1,0.9526,0.96086127
473,2,1,0,0.9526,0.34328026
268,3,0,0,0.0474,0.23174341
65,1,1,1,0.9526,0.87425685
721,1,0,0,0.0474,0.074480005
264,5,0,0,0.0474,0.14238784
113,1,0,0,0.0474,0.047423966
325,5,0,0,0.2689,0.3706166
345,6,1,0,0.9526,0.30693826
715,1,0,0,0.0474,0.07323349
227,1,0,0,0.0474,0.122360945
175,1,0,0,0.0474,0.041730955
427,2,0,0,0.0474,0.32954836
158,2,0,0,0.0474,0.098235115
500,2,0,1,0.0474,0.830098
459,5,0,0,0.2689,0.24019632
741,2,1,0,0.9526,0.44863164
771,1,0,1,0.2689,0.8756919
323,3,1,1,0.9526,0.776902
97,1,0,0,0.0474,0.2133055
239,3,0,1,0.2689,0.83071905
275,1,0,0,0.0474,0.12104533
256,6,0,0,0.0474,0.09216569
289,2,0,0,0.0474,0.07161527
577,3,0,0,0.0474,0.0861299
742,2,0,0,0.0474,0.1818936
0,4,0,0,0.2689,0.4175552
463,1,1,1,0.9526,0.95156986
734,1,1,1,0.9526,0.9751106
249,2,1,1,0.9526,0.9534646
172,1,0,0,0.0474,0.06993066
0,6,1,1,0.9526,0.93082744
112,1,0,0,0.0474,0.08935926
264,21,1,1,0.9526,0.67528707
115,3,1,1,0.9526,0.8653539
17,1,0,1,0.2689,0.8872437
264,16,0,0,0.0474,0.08730974
123,1,1,1,0.9526,0.9418655
457,1,1,0,0.9526,0.4679549
63,2,1,1,0.9526,0.86655885
820,1,0,0,0.0474,0.08264964
730,2,0,0,0.0474,0.061455626
645,1,0,0,0.0474,0.08933209
459,6,0,0,0.0474,0.16417894
357,2,1,1,0.9526,0.8706339
242,3,0,0,0.0474,0.060409084
363,1,0,0,0.0474,0.29973713
589,1,0,0,0.0474,0.12542924
573,1,1,1,0.9526,1.001067
466,1,0,0,0.2689,0.2537464
757,1,0,0,0.2689,0.20289099
279,3,0,0,0.0474,0.05523437
733,2,1,1,0.9526,0.690574
812,1,0,1,0.2689,0.7561386
311,6,1,1,0.9526,0.81839997
237,4,0,0,0.0474,0.14479119
769,1,0,1,0.2689,0.73891103
207,1,1,1,0.9526,0.99229366
604,7,0,0,0.0474,0.14694424
167,1,1,0,0.9526,0.12652792
241,1,0,0,0.0474,0.04524105
663,5,0,0,0.0474,0.094131805
171,2,0,0,0.0474,0.11925998
147,3,1,1,0.9526,1.0103633
443,2,0,0,0.0474,0.4372893
479,1,0,0,0.0474,0.10226291
741,1,0,1,0.2689,0.5576902
234,2,0,0,0.0474,0.11162063
266,1,0,0,0.0474,0.2582487
285,1,0,0,0.0474,0.052231144
810,1,0,1,0.2689,0.548904
202,3,1,0,0.9526,0.13403009
560,1,0,0,0.2689,0.43311834
488,2,1,1,0.9526,0.9508105
471,4,0,0,0.2689,0.2616052
664,2,0,0,0.0474,0.039621897
387,3,1,0,0.9526,0.160869
115,2,0,0,0.0474,0.050006133
604,3,0,0,0.2689,0.20539537
676,2,1,1,0.9526,1.0064824
522,2,0,0,0.0474,0.034279384
804,1,1,1,0.9526,0.89532644
32,6,0,0,0.0474,0.014659661
215,3,0,0,0.0474,0.03246567
279,1,1,0,0.9526,0.25207382
8,2,0,1,0.0474,0.6321907
109,1,0,0,0.0474,0.20413226
628,3,0,0,0.0474,0.08118989
68,1,0,0,0.0474,0.04546316
264,10,0,1,0.0474,0.6572799
353,4,0,0,0.0474,0.22500382
451,1,1,1,0.9526,0.85257
409,1,0,0,0.0474,0.10312285
40,1,0,0,0.0474,0.09869649
746,4,0,0,0.0474,0.09825792
144,1,1,1,0.9526,0.9165027
506,2,1,1,0.9526,0.69117343
475,2,0,1,0.2689,0.67091525
408,1,0,1,0.2689,0.92415744
747,2,0,0,0.0474,0.1835256
300,1,0,1,0.0474,0.72721046
546,1,0,0,0.0474,0.08749116
774,6,0,0,0.0474,0.3335175
638,3,0,0,0.0474,0.15219194
757,2,1,1,0.9526,0.98785967
824,1,0,0,0.2689,0.18862861
257,2,0,0,0.0474,0.28379616
144,2,1,1,0.9526,0.9030227
257,4,0,0,0.0474,0.0845479
516,4,1,0,0.9526,0.2559366
199,1,0,0,0.0474,0.28175518
663,4,0,0,0.0474,0.088568754
465,1,0,1,0.2689,0.9281376
298,1,0,0,0.0474,0.060123745
0,3,0,0,0.0474,0.076252624
1,1,0,0,0.0474,0.12640698
447,2,0,0,0.0474,0.053656936
165,2,0,0,0.0474,0.032383934
532,1,0,0,0.0474,0.1990959
409,2,0,0,0.0474,0.048593044
311,10,0,1,0.2689,0.6198112
200,2,0,0,0.0474,0.11928362
814,2,0,0,0.2689,0.25024277
109,5,1,1,0.9526,0.69067127
731,1,1,0,0.9526,0.2637323
10,2,1,1,0.9526,0.88602954
585,1,1,1,0.9526,1.0235348
262,1,0,0,0.0474,0.33306032
760,4,0,1,0.2689,0.87229055
491,2,0,0,0.0474,0.067472465
304,4,0,0,0.0474,0.38775137
161,1,0,1,0.0474,0.512141
324,3,0,1,0.2689,0.8315233
318,8,0,0,0.2689,0.12085573
640,1,0,0,0.0474,0.056504443
538,1,0,0,0.0474,0.29370624
298,3,0,0,0.0474,0.3916806
1,2,0,0,0.0474,0.06736822
131,1,0,0,0.0474,0.06490976
352,1,0,1,0.0474,0.9856866
9,1,1,1,0.9526,0.81789356
183,2,0,0,0.0474,0.024725769
274,2,0,0,0.0474,0.105253376
21,2,1,1,0.9526,0.9893579
605,2,0,0,0.0474,0.26246876
47,4,0,0,0.0474,0.02448718
190,1,0,0,0.0474,0.16886327
27,2,0,0,0.0474,0.15395094
121,3,0,0,0.2689,0.4960545
109,3,0,0,0.0474,0.1690529
53,4,0,1,0.2689,0.8977703
500,7,0,0,0.0474,0.048977114
753,5,0,0,0.0474,0.09977134
348,1,1,0,0.9526,0.27469546
34,5,0,0,0.0474,0.17689854
401,1,0,0,0.0474,0.0811951
353,5,0,0,0.0474,0.27936518
715,4,0,0,0.2689,0.17160761
37,2,0,0,0.0474,0.33876562
412,2,0,0,0.2689,0.3850769
453,3,1,1,0.9526,0.97793216
20,2,0,0,0.0474,0.10355181
727,3,1,1,0.9526,0.60991067
260,2,0,0,0.0474,0.21339338
118,2,1,1,0.9526,0.9937383
305,3,0,0,0.0474,0.24649978
603,2,0,1,0.0474,0.5947552
774,3,0,0,0.0474,0.3609555
479,3,0,0,0.0474,0.3457921
264,7,0,0,0.0474,0.0845479
502,4,0,0,0.0474,0.080824435
617,1,0,0,0.0474,0.10897178
288,6,0,0,0.0474,0.085546575
248,1,0,0,0.0474,0.07905784
613,6,0,1,0.0474,0.6584045
345,8,1,0,0.9526,0.1102572
704,1,0,0,0.2689,0.28901806
473,1,0,0,0.2689,0.052130915
512,2,0,0,0.0474,0.0311956
31,1,0,0,0.0474,0.04297167
638,2,0,0,0.0474,0.100862645
707,5,0,0,0.0474,0.09097209
44,1,1,1,0.9526,0.79531664
312,1,0,1,0.0474,0.64852935
438,4,0,0,0.0474,0.11076728
725,2,1,1,0.9526,1.0138094
97,2,0,1,0.2689,0.8873648
147,2,0,0,0.0474,0.24014492
318,12,1,1,0.9526,0.62289137
618,1,0,0,0.0474,0.31359422
197,1,0,0,0.0474,0.25135243
455,1,0,0,0.0474,0.0828258
259,7,1,1,0.9526,0.8782603
587,1,0,1,0.2689,0.513001
483,7,0,1,0.0474,0.57451826
688,1,0,0,0.0474,0.10087768
471,3,0,0,0.0474,0.40656072
366,3,0,0,0.0474,0.047891386
92,1,0,1,0.0474,0.5036863
541,2,0,0,0.0474,0.21062142
577,2,0,0,0.0474,0.33087853
49,1,0,1,0.0474,0.56368107
487,3,0,0,0.0474,0.4116574
497,1,0,0,0.0474,0.3605227
488,3,1,1,0.9526,0.77529347
18,3,0,0,0.0474,0.03388679
334,2,1,1,0.9526,0.69644934
55,2,1,1,0.9526,0.6861543
104,1,0,0,0.0474,0.2815668
486,4,1,1,0.9526,0.7282622
25,1,1,1,0.9526,1.0215193
613,3,1,1,0.9526,0.97672826
264,19,0,0,0.0474,0.21995273
34,1,0,0,0.0474,0.032108154
459,1,0,0,0.0474,0.48119205
632,4,0,0,0.2689,0.243078
92,2,0,0,0.0474,0.22185859
63,3,1,1,0.9526,0.8111045
391,1,0,0,0.0474,0.0534914
349,1,0,0,0.0474,0.029829282
60,1,0,0,0.0474,0.15060395
38,2,1,1,0.9526,0.8495842
631,1,0,0,0.0474,0.43706298
264,15,0,0,0.0474,0.19101167
657,1,1,1,0.9526,0.915429
431,2,0,0,0.0474,0.052370165
81,1,0,1,0.0474,0.87652874
128,1,0,0,0.0474,0.41936666
243,1,0,0,0.0474,0.101820596
524,4,0,0,0.0474,0.07543824
371,2,0,0,0.0474,0.05699325
723,1,0,0,0.0474,0.09643308
46,1,0,0,0.0474,0.12904646
814,3,1,0,0.9526,0.11982553
328,4,1,0,0.9526,0.32142687
601,2,0,0,0.0474,0.06753779
46,6,1,0,0.9526,0.107349284
237,2,1,1,0.9526,0.84493303
35,2,0,0,0.0474,0.0592727
744,1,0,0,0.0474,0.15096098
824,3,1,1,0.9526,0.9674337
398,2,0,0,0.0474,0.47961056
713,1,0,0,0.2689,0.3148803
693,4,0,0,0.0474,0.18496723
668,1,0,0,0.0474,0.16476785
340,2,1,1,0.9526,0.72395265
433,3,0,0,0.0474,0.06484201
213,2,0,0,0.0474,0.41878486
120,1,0,0,0.0474,0.14488862
140,1,0,0,0.2689,0.17831707
807,1,0,0,0.0474,0.14117715
53,1,1,1,0.9526,0.95820194
826,1,0,1,0.2689,0.60846245
314,1,1,1,0.9526,0.5005674
128,2,0,1,0.2689,0.80314124
594,1,0,1,0.0474,0.6282193
44,3,0,1,0.2689,0.8155198
13,2,0,0,0.0474,0.41152555
600,2,0,0,0.0474,0.09920669
693,2,0,0,0.0474,0.19963855
243,3,0,1,0.2689,0.86847687
324,1,0,0,0.0474,0.1269165
619,1,0,1,0.2689,0.5821238
622,2,0,0,0.0474,0.064133085
0,1,0,0,0.0474,0.40836006
547,1,1,1,0.9526,0.9812505
38,4,1,1,0.9526,0.7652483
507,1,1,1,0.9526,0.9824709
314,4,0,1,0.2689,0.9930886
593,1,0,1,0.0474,0.87853485
461,4,0,0,0.0474,0.04880835
342,3,0,0,0.0474,0.055654366
487,1,0,0,0.0474,0.078138106
502,6,0,0,0.0474,0.44144613
649,2,0,1,0.0474,0.81298006
707,3,0,0,0.2689,0.38223416
224,1,0,1,0.0474,0.5504595
760,3,0,1,0.2689,0.53834265
511,1,0,0,0.0474,0.062963866
47,2,0,0,0.0474,0.020833164
318,5,0,0,0.2689,0.1291705
689,1,0,0,0.0474,0.13644493
355,5,0,0,0.0474,0.06525728
32,2,0,0,0.0474,0.07476665
368,1,0,0,0.0474,0.0767212
531,3,1,1,0.9526,0.85085726
112,2,0,0,0.0474,0.15727717
69,1,0,1,0.0474,0.65588063
480,1,1,1,0.9526,0.6721782
205,3,0,0,0.0474,0.14714947
574,1,1,0,0.9526,0.25018147
758,1,0,1,0.2689,0.864578
740,5,0,0,0.0474,0.123036645
659,3,1,1,0.9526,0.82463366
684,2,0,0,0.0474,0.08639658
3,1,0,0,0.0474,0.12012473
243,4,1,1,0.9526,0.93725413
322,1,1,1,0.9526,0.69271255
130,2,0,1,0.2689,0.8817677
383,2,1,0,0.9526,0.35824624
214,1,0,0,0.0474,0.03508888
396,1,0,0,0.0474,0.05751023
401,3,0,0,0.0474,0.04650422
710,1,0,1,0.2689,0.6969317
808,2,0,0,0.2689,0.2360579
246,3,0,1,0.0474,0.5535658
717,1,1,1,0.9526,0.9779549
416,5,0,0,0.0474,0.04931762
256,4,0,0,0.0474,0.24468878
330,1,0,0,0.0474,0.075150676
765,1,1,1,0.9526,0.9863208
376,2,0,0,0.0474,0.0421672
327,2,1,1,0.9526,0.63965875
264,13,1,0,0.9526,0.29493576
318,14,1,0,0.9526,0.36529893
600,1,0,0,0.0474,0.07718037
548,1,0,0,0.0474,0.04115913
456,1,0,0,0.0474,0.05498159
205,2,1,1,0.9526,0.83547294
312,2,1,1,0.9526,0.9672089
623,1,0,1,0.0474,0.5654188
195,1,0,0,0.0474,0.151198
420,2,0,0,0.0474,0.03292578
345,3,1,0,0.9526,0.3858818
328,2,1,0,0.9526,0.4029639
458,1,0,0,0.0474,0.045187123
423,1,0,0,0.0474,0.060190782
622,5,0,0,0.0474,0.18288904
609,1,1,1,0.9526,0.853867
611,3,0,0,0.0474,0.073619656
705,2,1,1,0.9526,0.81128603
713,5,1,1,0.9526,0.5378434
386,1,1,1,0.9526,0.86933297
38,1,1,1,0.9526,0.8996243
353,7,0,0,0.0474,0.059155278
523,3,1,1,0.9526,0.86418813
313,3,0,0,0.0474,0.44317043
626,3,0,0,0.0474,0.21025279
29,1,0,0,0.0474,0.15558094
61,1,0,0,0.0474,0.06081991
498,1,1,1,0.9526,0.7762446
406,1,0,0,0.0474,0.034132604
700,4,0,0,0.0474,0.11627222
355,2,0,0,0.0474,0.13439682
257,1,0,1,0.0474,0.5941695
739,2,1,1,0.9526,0.83752537
188,6,1,1,0.9526,0.6891491
212,2,0,0,0.0474,0.05820972
453,4,1,1,0.9526,0.8776372
390,2,0,1,0.0474,0.71289915
357,1,0,0,0.0474,0.06360886
781,2,0,1,0.0474,0.83066565
250,6,1,1,0.9526,0.84086454
604,2,0,1,0.0474,0.65991575
750,1,0,0,0.0474,0.15568075
307,5,0,1,0.2689,0.79397017
84,1,1,1,0.9526,0.94166434
500,5,1,1,0.9526,1.0344231
16,1,0,0,0.0474,0.2788751
323,2,0,1,0.0474,0.81969017
42,1,1,1,0.9526,1.0093504
796,1,1,1,0.9526,1.0056887
381,2,0,0,0.0474,0.098416105
531,1,0,0,0.2689,0.14459279
482,1,0,0,0.2689,0.3672632
501,4,1,1,0.9526,0.89250344
538,2,0,0,0.0474,0.07090437
806,1,1,1,0.9526,0.91808146
256,2,0,0,0.0474,0.08993581
184,2,1,1,0.9526,0.5991379
11,1,1,1,0.9526,0.97288626
520,1,0,0,0.0474,0.09817547
755,2,0,1,0.2689,0.7146941
412,3,1,0,0.9526,0.38576484
83,2,1,0,0.9526,0.45618558
397,4,0,0,0.2689,0.24798453
253,1,1,0,0.9526,0.20870644
415,1,0,0,0.0474,0.33679128
483,4,0,0,0.0474,0.077148415
456,2,0,0,0.0474,0.060466442
280,5,1,1,0.9526,0.9874719
336,1,0,0,0.0474,0.0748255
311,2,0,0,0.0474,0.17251891
119,1,0,1,0.2689,0.7553897
327,3,0,0,0.0474,0.03737712
672,1,0,0,0.0474,0.1852735
501,5,1,1,0.9526,0.915246
818,1,1,1,0.9526,0.82874835
733,1,1,1,0.9526,0.9035786
406,2,0,0,0.2689,0.32657713
471,1,0,0,0.0474,0.3245719
47,6,0,0,0.0474,0.05027586
738,1,0,0,0.0474,0.15598196
273,5,1,1,0.9526,0.8022691
505,1,0,0,0.0474,0.14313164
507,5,0,0,0.0474,0.08282325
388,1,1,1,0.9526,0.9962792
412,5,1,0,0.9526,0.104040734
462,2,0,1,0.2689,0.9659587
531,2,1,1,0.9526,0.6474465
545,1,0,1,0.2689,0.5674144
590,4,0,0,0.0474,0.16650742
385,1,0,0,0.0474,0.05175327
694,1,0,0,0.0474,0.047268808
367,1,0,0,0.0474,0.12047819
328,1,0,0,0.0474,0.053253353
324,2,0,0,0.0474,0.10637025
244,3,0,1,0.0474,0.9174762
137,1,0,0,0.2689,0.21298681
36,1,1,1,0.9526,0.8270949
242,2,0,1,0.0474,0.50056505
217,1,0,1,0.0474,0.8881641
88,1,1,1,0.9526,0.85843086
460,1,0,0,0.0474,0.052529473
753,4,0,0,0.0474,0.047549337
801,1,0,0,0.2689,0.16514039
718,1,0,0,0.0474,0.117996335
286,1,0,1,0.0474,0.6391302
32,1,0,0,0.0474,0.062476013
379,2,0,0,0.0474,0.017323619
611,2,0,0,0.0474,0.086651705
776,1,1,1,0.9526,0.8935148
146,1,1,1,0.9526,0.9287373
15,2,1,1,0.9526,0.85379374
620,1,0,0,0.0474,0.3893365
311,7,0,0,0.0474,0.2695014
748,1,1,1,0.9526,0.738983
590,2,0,1,0.0474,0.5711538
428,1,0,0,0.0474,0.14168955
644,1,0,0,0.2689,0.1749632
329,1,0,1,0.0474,0.5312702
95,6,0,0,0.0474,0.07679293
399,1,0,0,0.0474,0.08859301
245,1,0,1,0.2689,0.75745773
314,3,1,1,0.9526,1.0379318
339,7,0,0,0.0474,0.17968222
823,1,1,1,0.9526,0.94167155
326,3,0,0,0.0474,0.092927575
228,2,0,0,0.0474,0.2031471
483,5,0,0,0.0474,0.050288353
355,4,0,1,0.0474,0.6313641
613,4,0,0,0.0474,0.43060023
295,2,0,0,0.0474,0.3158973
50,4,0,0,0.0474,0.13971025
231,2,0,0,0.0474,0.18167982
786,4,1,1,0.9526,0.90542203
422,1,0,0,0.0474,0.03831986
289,1,0,0,0.0474,0.05146436
787,4,1,1,0.9526,0.8956338
41,2,0,1,0.0474,0.51034653
366,4,1,1,0.9526,0.9253096
621,2,0,0,0.0474,0.07101341
787,3,0,0,0.0474,0.36459094
338,2,0,0,0.0474,0.14579114
256,1,0,0,0.0474,0.122153975
4,2,0,0,0.0474,0.13245696
218,1,0,1,0.0474,0.8871879
148,2,0,0,0.0474,0.08214308
471,2,0,1,0.0474,0.6993436
516,3,0,0,0.0474,0.12914053
318,7,0,0,0.2689,0.06651302
821,1,0,0,0.2689,0.3815621
775,1,0,0,0.0474,0.36279586
318,6,0,0,0.2689,0.07453103
367,2,0,0,0.0474,0.05359194
77,7,0,0,0.0474,0.07962867
390,3,0,1,0.0474,0.5350198
647,1,0,0,0.0474,0.048214756
132,1,1,1,0.9526,0.8576785
183,1,0,0,0.0474,0.09653041
777,1,1,1,0.9526,0.8424932
459,4,0,1,0.0474,0.63920885
259,3,0,1,0.0474,0.5089777
449,1,1,0,0.9526,0.45792565
342,1,0,1,0.2689,0.9318729
727,2,1,1,0.9526,0.8898959
340,1,0,0,0.0474,0.1918332
549,1,0,0,0.2689,0.27610037
523,1,0,0,0.0474,0.062153444
603,1,0,0,0.2689,0.12419519
820,3,0,0,0.0474,0.27098906
259,9,0,1,0.2689,0.8425363
7,1,0,0,0.0474,0.10699155
194,1,0,0,0.0474,0.04907584
570,1,0,1,0.0474,0.7587542
700,3,1,1,0.9526,0.9702101
186,1,1,1,0.9526,0.6474332
235,6,0,0,0.0474,0.29740304
250,4,0,1,0.0474,0.5061316
109,7,0,0,0.0474,0.23947424
397,3,0,0,0.0474,0.054406136
534,1,1,1,0.9526,0.89479667
658,1,0,0,0.0474,0.06292368
446,1,1,0,0.9526,0.42096084
802,1,1,0,0.9526,0.39348793
44,2,0,0,0.0474,0.11438474
444,1,0,0,0.0474,0.04829264
471,6,0,0,0.0474,0.053402934
481,4,0,0,0.0474,0.3814957
654,1,1,0,0.9526,0.28088832
590,3,0,1,0.2689,0.9031299
318,13,1,0,0.9526,0.4306822
745,1,0,0,0.0474,0.1459403
438,3,0,1,0.0474,0.69261795
77,1,0,1,0.2689,0.78328514
483,6,0,0,0.2689,0.36032212
715,2,0,0,0.0474,0.1854969
825,1,0,0,0.0474,0.34358063
345,9,0,0,0.0474,0.06523133
279,2,1,0,0.9526,0.44973373
319,2,0,0,0.0474,0.053779587
525,3,0,0,0.0474,0.020485863
582,1,1,0,0.9526,0.37729552
815,1,0,1,0.2689,0.7769029
560,2,1,1,0.9526,0.7484389
252,2,1,1,0.9526,0.52908057
269,1,0,0,0.0474,0.07467673
498,2,0,0,0.0474,0.06480198
492,1,1,1,0.9526,0.86933297
351,2,0,0,0.0474,0.0655226
258,2,0,1,0.0474,0.54982775
303,1,0,0,0.0474,0.122120254
605,1,0,1,0.2689,0.7340945
742,3,0,1,0.0474,0.85925657
500,6,0,0,0.0474,0.062427104
346,1,0,0,0.0474,0.076139316
52,1,0,0,0.2689,0.25943843
330,2,0,0,0.0474,0.14341755
478,1,0,0,0.0474,0.04509785
358,1,0,0,0.0474,0.24086115
53,3,1,1,0.9526,0.870443
311,1,1,1,0.9526,1.0014217
786,1,1,1,0.9526,0.8828781
304,1,0,0,0.0474,0.06452691
203,1,0,1,0.2689,0.5225866
141,1,0,0,0.2689,0.17580914
310,1,1,1,0.9526,0.9873443
407,1,0,0,0.0474,0.14249897
355,1,0,0,0.0474,0.18432024
375,1,1,1,0.9526,0.9954478
21,1,0,0,0.0474,0.3837847
711,2,0,0,0.0474,0.08099387
435,1,0,0,0.0474,0.07878598
382,1,0,0,0.0474,0.062983565
343,1,1,1,0.9526,0.7192466
530,1,0,1,0.0474,0.5226201
826,2,0,0,0.0474,0.2629653
0,5,0,1,0.0474,0.61087435
442,2,0,0,0.0474,0.054741196
716,1,0,0,0.0474,0.08973695
136,1,0,0,0.2689,0.13781747
642,1,0,0,0.0474,0.061132513
760,1,0,0,0.2689,0.10028324
242,1,0,1,0.2689,0.5518722
442,1,0,0,0.0474,0.03916604
475,1,0,0,0.2689,0.41129452
361,1,0,0,0.0474,0.21519873
743,2,0,0,0.0474,0.06539539
163,1,0,0,0.0474,0.22220612
616,1,1,0,0.9526,0.27904648
786,3,0,0,0.0474,0.34730774
166,2,0,0,0.0474,0.14098763
73,1,0,1,0.2689,0.5773247
500,4,1,0,0.9526,0.38974255
526,1,0,0,0.0474,0.106583975
275,2,0,0,0.0474,0.023079928
23,1,0,0,0.0474,0.07644405
738,2,0,0,0.0474,0.2230826
326,1,0,0,0.2689,0.4972818
358,4,0,1,0.0474,0.7465926
620,3,0,0,0.0474,0.12020724
489,1,1,1,0.9526,0.9345812
504,1,0,0,0.0474,0.12639955
250,1,0,0,0.0474,0.081526026
424,1,0,0,0.0474,0.047055483
308,1,0,1,0.0474,0.5701417
220,1,0,0,0.0474,0.28509644
258,1,0,0,0.0474,0.10862567
171,3,0,0,0.0474,0.056444734
5,3,0,0,0.0474,0.085987546
318,1,1,1,0.9526,0.7361694
15,1,0,0,0.0474,0.07870918
393,1,0,0,0.0474,0.045054298
356,1,0,0,0.2689,0.08207239
745,4,0,1,0.2689,1.0255439
226,2,0,0,0.0474,0.046260588
399,2,0,1,0.0474,0.6201181
264,11,0,0,0.0474,0.102850266
339,5,0,1,0.2689,0.9335581
469,3,1,1,0.9526,0.8691588
521,1,1,1,0.9526,0.99526685
125,1,0,0,0.0474,0.33614528
493,7,0,1,0.0474,0.54377025
345,4,0,0,0.2689,0.21442354
252,4,0,1,0.0474,0.96409565
77,2,1,1,0.9526,0.88827926
418,1,0,0,0.0474,0.22041291
369,1,0,0,0.0474,0.059490163
591,2,0,1,0.2689,0.92614263
299,1,1,1,0.9526,0.89800113
318,2,0,0,0.2689,0.084316574
637,2,0,0,0.0474,0.24301589
273,6,0,0,0.0474,0.37519553
824,2,0,0,0.0474,0.25181037
5,1,1,0,0.9526,0.30722755
55,4,0,0,0.0474,0.10047875
608,3,0,0,0.0474,0.1550133
570,3,0,0,0.2689,0.3936063
811,5,0,0,0.0474,0.09893934
403,1,0,0,0.0474,0.3437819
430,1,0,0,0.0474,0.08935602
811,1,1,1,0.9526,1.04478
95,5,0,0,0.0474,0.103769414
497,3,0,0,0.0474,0.08043111
436,1,0,0,0.0474,0.03767535
804,2,1,1,0.9526,1.027772
686,1,0,0,0.0474,0.09041978
290,1,0,1,0.2689,0.64372206
90,2,1,1,0.9526,0.7588174
160,1,1,0,0.9526,0.37753198
254,1,0,0,0.0474,0.043891437
707,1,0,0,0.2689,0.38944644
711,3,0,0,0.0474,0.087931715
690,1,0,0,0.0474,0.11219909
674,2,0,0,0.0474,0.1282366
259,5,0,1,0.0474,0.5219301
820,4,0,1,0.2689,1.0270807
471,5,0,1,0.0474,0.636429
250,7,0,0,0.0474,0.13562171
77,5,1,1,0.9526,0.96835464
546,2,0,0,0.0474,0.05616865
517,2,1,1,0.9526,0.89610726
4,7,0,0,0.0474,0.08582382
472,1,0,0,0.0474,0.13777277
814,1,1,0,0.9526,0.3609347
264,20,0,0,0.0474,0.37296075
311,3,1,1,0.9526,0.5767015
669,2,0,0,0.0474,0.07857991
452,1,0,0,0.0474,0.06873936
690,2,0,0,0.0474,0.1554011
417,1,0,0,0.0474,0.26843664
778,1,0,1,0.2689,0.5118882
148,1,0,0,0.0474,0.2077497
349,2,1,1,0.9526,0.88210213
788,1,0,0,0.0474,0.31198844
114,1,0,0,0.0474,0.05797284
10,1,1,1,0.9526,0.8855456
737,2,0,0,0.0474,0.11303113
238,1,0,0,0.0474,0.14885585
801,3,1,1,0.9526,0.95864815
625,1,1,1,0.9526,0.6548495
116,1,0,0,0.0474,0.038697638
15,3,0,0,0.0474,0.24572456
335,3,0,0,0.2689,0.48720047
461,3,0,0,0.0474,0.25207517
630,1,0,1,0.0474,0.5745807
249,4,0,0,0.2689,0.15062952
