comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.19342956
278,1,1,0,0.9526,0.35701826
360,2,0,0,0.0474,0.27956966
711,1,0,0,0.0474,0.074161336
395,1,1,1,0.9526,0.91621894
677,1,0,0,0.0474,0.10991656
484,1,0,0,0.0474,0.107964925
372,3,0,0,0.0474,0.16133536
354,3,0,1,0.0474,0.75509953
440,2,1,1,0.9526,0.5324159
311,9,0,0,0.0474,0.1896843
67,2,0,1,0.2689,0.81274307
620,2,0,1,0.2689,0.8514345
580,2,0,0,0.2689,0.1815264
233,1,0,0,0.0474,0.27555847
304,2,0,0,0.0474,0.11716737
564,2,0,0,0.0474,0.08861998
404,3,0,0,0.0474,0.105930604
295,1,0,0,0.0474,0.17117631
154,2,0,0,0.0474,0.31867984
453,2,0,0,0.0474,0.46364012
783,2,1,1,0.9526,0.6322491
41,1,1,0,0.9526,0.19949487
18,2,0,1,0.0474,0.6309794
746,3,0,0,0.2689,0.23860487
794,3,1,1,0.9526,0.733808
59,1,0,0,0.0474,0.23039363
358,3,0,0,0.0474,0.09068442
753,2,1,1,0.9526,0.71963096
610,1,0,0,0.0474,0.13886605
768,2,0,0,0.2689,0.19643742
432,2,0,0,0.0474,0.14836058
80,1,0,1,0.0474,0.6477725
325,6,0,0,0.0474,0.20357893
151,1,0,0,0.0474,0.106156856
781,5,0,1,0.0474,0.6946751
366,1,0,0,0.0474,0.31467286
189,1,0,0,0.0474,0.19860528
274,1,1,0,0.9526,0.23314124
353,2,0,0,0.0474,0.46037388
778,4,0,0,0.0474,0.08774045
544,1,0,0,0.2689,0.18075678
655,2,0,0,0.0474,0.09257324
564,1,0,0,0.0474,0.08745522
801,2,1,1,0.9526,0.71831846
246,1,0,0,0.0474,0.053251788
206,2,0,0,0.0474,0.49020422
181,1,1,1,0.9526,0.6979913
745,5,1,0,0.9526,0.37514755
731,3,0,0,0.0474,0.14979818
597,2,0,0,0.0474,0.044383947
443,3,0,0,0.0474,0.10373458
359,1,0,0,0.0474,0.116751924
770,1,1,1,0.9526,0.706312
353,1,0,1,0.0474,0.5075203
793,2,1,1,0.9526,0.8895415
453,6,0,0,0.0474,0.16338283
177,2,0,1,0.2689,0.60697687
673,1,0,0,0.0474,0.057491798
171,1,0,0,0.0474,0.39940146
626,1,0,0,0.0474,0.042017307
535,1,0,1,0.0474,0.6220489
719,2,1,0,0.9526,0.447005
82,1,0,0,0.0474,0.0989212
4,3,0,0,0.0474,0.29332533
83,4,0,0,0.0474,0.18929237
307,2,1,1,0.9526,0.69487876
134,1,0,0,0.0474,0.096170105
486,3,0,1,0.0474,0.8145723
567,1,1,1,0.9526,0.7513828
313,4,0,0,0.0474,0.14988133
132,2,0,0,0.0474,0.061644886
481,1,0,0,0.0474,0.08056906
64,1,1,1,0.9526,0.9158704
760,7,1,0,0.9526,0.4587425
264,23,0,0,0.2689,0.29245204
380,1,1,1,0.9526,0.7147266
623,2,0,0,0.0474,0.26023063
613,5,1,1,0.9526,0.99448806
473,2,1,0,0.9526,0.43988177
268,3,0,0,0.0474,0.179973
65,1,1,1,0.9526,1.0087895
721,1,0,0,0.0474,0.02303648
264,5,0,0,0.0474,0.26059052
113,1,0,0,0.0474,0.17185414
325,5,0,0,0.2689,0.40658697
345,6,1,0,0.9526,0.414694
715,1,0,0,0.0474,0.0966212
227,1,0,0,0.0474,0.3742999
175,1,0,0,0.0474,0.12997279
427,2,0,0,0.0474,0.11967024
158,2,0,0,0.0474,0.18160449
500,2,0,1,0.0474,0.77057636
459,5,0,0,0.2689,0.21272212
741,2,1,1,0.9526,0.6369241
771,1,0,1,0.2689,1.0726787
323,3,1,1,0.9526,0.56959516
97,1,0,0,0.0474,0.24460521
239,3,0,1,0.2689,0.65965885
275,1,0,0,0.0474,0.083098575
256,6,0,0,0.0474,0.18327987
289,2,0,0,0.0474,0.24622068
577,3,0,0,0.0474,0.0822049
742,2,0,0,0.0474,0.13498715
0,4,0,0,0.2689,0.36599854
463,1,1,1,0.9526,0.9158619
734,1,1,1,0.9526,0.7728305
249,2,1,1,0.9526,0.51578677
172,1,0,0,0.0474,0.14799143
0,6,1,1,0.9526,1.0053107
112,1,0,0,0.0474,0.4891975
264,21,1,0,0.9526,0.4127319
115,3,1,1,0.9526,1.0150512
17,1,0,0,0.2689,0.43158823
264,16,0,0,0.0474,0.25973162
123,1,1,1,0.9526,0.715389
457,1,1,1,0.9526,0.6711612
63,2,1,1,0.9526,0.8699063
820,1,0,0,0.0474,0.12142511
730,2,0,0,0.0474,0.0154543435
645,1,0,0,0.0474,0.17096701
459,6,0,1,0.0474,0.64097404
357,2,1,1,0.9526,0.90850896
242,3,0,0,0.0474,0.13539514
363,1,0,0,0.0474,0.1412491
589,1,0,0,0.0474,0.08560456
573,1,1,1,0.9526,0.93866014
466,1,0,0,0.2689,0.3159537
757,1,0,0,0.2689,0.09084971
279,3,0,0,0.0474,0.07668397
733,2,1,1,0.9526,0.6734949
812,1,0,1,0.2689,0.6329703
311,6,1,1,0.9526,0.6581537
237,4,0,0,0.0474,0.1472086
769,1,0,1,0.2689,0.6353999
207,1,1,1,0.9526,0.8627998
604,7,0,0,0.0474,0.10407596
167,1,1,0,0.9526,0.3653703
241,1,0,0,0.0474,0.28720155
663,5,0,0,0.0474,0.036083486
171,2,0,0,0.0474,0.26316503
147,3,1,1,0.9526,0.97820014
443,2,0,0,0.0474,0.36677667
479,1,0,0,0.0474,0.49128386
741,1,0,0,0.2689,0.45281288
234,2,0,0,0.0474,0.30308786
266,1,0,0,0.0474,0.25226337
285,1,0,0,0.0474,0.17884885
810,1,0,0,0.2689,0.41538092
202,3,1,0,0.9526,0.16336519
560,1,0,0,0.2689,0.4258029
488,2,1,1,0.9526,0.9405776
471,4,0,0,0.2689,0.3217895
664,2,0,0,0.0474,0.022884984
387,3,1,1,0.9526,0.91113746
115,2,0,0,0.0474,0.19441321
604,3,0,0,0.2689,0.12654765
676,2,1,1,0.9526,1.0267466
522,2,0,0,0.0474,0.1122052
804,1,1,0,0.9526,0.478196
32,6,0,0,0.0474,0.07300492
215,3,0,0,0.0474,0.16010231
279,1,1,0,0.9526,0.33782968
8,2,0,0,0.0474,0.31696662
109,1,0,0,0.0474,0.33781368
628,3,0,0,0.0474,0.061453264
68,1,0,0,0.0474,0.043948095
264,10,0,1,0.0474,0.6310507
353,4,0,1,0.0474,0.51517916
451,1,1,1,0.9526,0.9595916
409,1,0,0,0.0474,0.23193763
40,1,0,0,0.0474,0.15327188
746,4,0,0,0.0474,0.09542365
144,1,1,1,0.9526,0.9365344
506,2,1,1,0.9526,0.82240283
475,2,0,1,0.2689,0.538311
408,1,0,1,0.2689,0.8306841
747,2,0,0,0.0474,0.064599566
300,1,0,1,0.0474,0.85644835
546,1,0,0,0.0474,0.045019902
774,6,0,0,0.0474,0.2385557
638,3,0,0,0.0474,0.08324547
757,2,1,1,0.9526,0.8349785
824,1,0,0,0.2689,0.16306078
257,2,0,0,0.0474,0.37574735
144,2,1,1,0.9526,0.63436174
257,4,0,0,0.0474,0.07683192
516,4,1,0,0.9526,0.47830635
199,1,0,0,0.0474,0.4185661
663,4,0,0,0.0474,0.042305917
465,1,0,0,0.2689,0.32072347
298,1,0,0,0.0474,0.11644046
0,3,0,0,0.0474,0.096089475
1,1,0,0,0.0474,0.18962096
447,2,0,0,0.0474,0.05908246
165,2,0,0,0.0474,0.11039294
532,1,0,0,0.0474,0.08003259
409,2,0,0,0.0474,0.190777
311,10,0,1,0.2689,0.54932564
200,2,0,0,0.0474,0.13773799
814,2,0,0,0.2689,0.12932527
109,5,1,1,0.9526,0.84774524
731,1,1,0,0.9526,0.28406587
10,2,1,0,0.9526,0.34978905
585,1,1,1,0.9526,1.0053316
262,1,0,0,0.0474,0.26027462
760,4,0,0,0.2689,0.45155513
491,2,0,0,0.0474,0.18070938
304,4,0,0,0.0474,0.2324408
161,1,0,0,0.0474,0.45170805
324,3,0,1,0.2689,0.6280998
318,8,0,0,0.2689,0.1727756
640,1,0,0,0.0474,0.035167165
538,1,0,0,0.0474,0.17625016
298,3,0,1,0.0474,0.7725182
1,2,0,0,0.0474,0.27593115
131,1,0,0,0.0474,0.14587808
352,1,0,1,0.0474,0.8522605
9,1,1,1,0.9526,0.8781385
183,2,0,0,0.0474,0.07577725
274,2,0,0,0.0474,0.19567746
21,2,1,1,0.9526,0.9774513
605,2,0,0,0.0474,0.16804692
47,4,0,0,0.0474,0.043700952
190,1,0,0,0.0474,0.2164117
27,2,0,0,0.0474,0.25769612
121,3,0,1,0.2689,0.9589898
109,3,0,0,0.0474,0.25903127
53,4,0,1,0.2689,0.9689496
500,7,0,0,0.0474,0.23021938
753,5,0,0,0.0474,0.071625516
348,1,1,0,0.9526,0.31729817
34,5,0,0,0.0474,0.1887637
401,1,0,0,0.0474,0.11683588
353,5,0,1,0.0474,0.52112156
715,4,0,0,0.2689,0.12832822
37,2,0,0,0.0474,0.3140491
412,2,0,0,0.2689,0.4529265
453,3,1,1,0.9526,0.97536135
20,2,0,0,0.0474,0.053391792
727,3,1,0,0.9526,0.18598416
260,2,0,0,0.0474,0.16176116
118,2,1,1,0.9526,0.9507217
305,3,0,0,0.0474,0.45111912
603,2,0,0,0.0474,0.1902279
774,3,0,0,0.0474,0.19196846
479,3,0,1,0.0474,0.54203445
264,7,0,0,0.0474,0.32884464
502,4,0,0,0.0474,0.19374794
617,1,0,0,0.0474,0.3340415
288,6,0,0,0.0474,0.085318625
248,1,0,0,0.0474,0.08869816
613,6,0,0,0.0474,0.25864753
345,8,1,0,0.9526,0.22863135
704,1,0,0,0.2689,0.19720976
473,1,0,0,0.2689,0.07516937
512,2,0,0,0.0474,0.2397834
31,1,0,0,0.0474,0.052988037
638,2,0,0,0.0474,0.12954476
707,5,0,0,0.0474,0.08696996
44,1,1,1,0.9526,0.8752775
312,1,0,1,0.0474,0.7326065
438,4,0,0,0.0474,0.131948
725,2,1,1,0.9526,0.9187705
97,2,0,1,0.2689,0.6979329
147,2,0,0,0.0474,0.38099656
318,12,1,1,0.9526,0.6112128
618,1,0,0,0.0474,0.15562123
197,1,0,0,0.0474,0.12670833
455,1,0,0,0.0474,0.09203835
259,7,1,1,0.9526,0.9742512
587,1,0,1,0.2689,0.7459546
483,7,0,0,0.0474,0.48837855
688,1,0,0,0.0474,0.15274048
471,3,0,1,0.0474,0.5527669
366,3,0,0,0.0474,0.08671543
92,1,0,1,0.0474,0.7459611
541,2,0,0,0.0474,0.24357754
577,2,0,0,0.0474,0.04451771
49,1,0,0,0.0474,0.28495952
487,3,0,0,0.0474,0.35113516
497,1,0,1,0.0474,0.6432675
488,3,1,0,0.9526,0.47254193
18,3,0,0,0.0474,0.16812067
334,2,1,1,0.9526,0.70479435
55,2,1,1,0.9526,0.76894635
104,1,0,1,0.0474,0.50107074
486,4,1,1,0.9526,0.6674881
25,1,1,1,0.9526,0.93831486
613,3,1,1,0.9526,0.91721606
264,19,0,1,0.0474,0.5370887
34,1,0,0,0.0474,0.21129775
459,1,0,1,0.0474,0.61440045
632,4,0,0,0.2689,0.21550849
92,2,0,0,0.0474,0.32901803
63,3,1,1,0.9526,0.8829726
391,1,0,0,0.0474,0.47717288
349,1,0,0,0.0474,0.06566703
60,1,0,0,0.0474,0.3268517
38,2,1,1,0.9526,0.82990247
631,1,0,0,0.0474,0.07028653
264,15,0,0,0.0474,0.3942494
657,1,1,1,0.9526,0.87605953
431,2,0,0,0.0474,0.061800014
81,1,0,1,0.0474,0.657392
128,1,0,0,0.0474,0.427505
243,1,0,0,0.0474,0.12803498
524,4,0,0,0.0474,0.15000284
371,2,0,0,0.0474,0.056807823
723,1,0,0,0.0474,0.16044374
46,1,0,0,0.0474,0.22736657
814,3,1,0,0.9526,0.079497784
328,4,1,0,0.9526,0.39428926
601,2,0,0,0.0474,0.082453944
46,6,1,0,0.9526,0.12207404
237,2,1,1,0.9526,0.5482531
35,2,0,0,0.0474,0.113324404
744,1,0,0,0.0474,0.19383809
824,3,1,1,0.9526,0.83540195
398,2,0,0,0.0474,0.26777655
713,1,0,0,0.2689,0.22581568
693,4,0,0,0.0474,0.31090996
668,1,0,0,0.0474,0.031514652
340,2,1,1,0.9526,0.88533443
433,3,0,0,0.0474,0.28195214
213,2,0,0,0.0474,0.33924502
120,1,0,0,0.0474,0.1835867
140,1,0,0,0.2689,0.25101572
807,1,0,0,0.0474,0.27563575
53,1,1,1,0.9526,0.86395144
826,1,0,1,0.2689,0.68136275
314,1,1,0,0.9526,0.39027816
128,2,0,1,0.2689,0.5091862
594,1,0,1,0.0474,0.5060623
44,3,0,1,0.2689,0.6721502
13,2,0,1,0.0474,0.83083683
600,2,0,0,0.0474,0.027637064
693,2,0,0,0.0474,0.08967933
243,3,0,1,0.2689,0.86658853
324,1,0,0,0.0474,0.4928477
619,1,0,1,0.2689,0.6143716
622,2,0,0,0.0474,0.22386023
0,1,0,1,0.0474,0.55200684
547,1,1,1,0.9526,0.8374066
38,4,1,1,0.9526,0.6877567
507,1,1,1,0.9526,0.5718355
314,4,0,1,0.2689,0.78799295
593,1,0,0,0.0474,0.43689674
461,4,0,0,0.0474,0.10127639
342,3,0,0,0.0474,0.14729442
487,1,0,0,0.0474,0.032902285
502,6,0,0,0.0474,0.121741265
649,2,0,1,0.0474,0.7435891
707,3,0,0,0.2689,0.19201437
224,1,0,1,0.0474,0.8459614
760,3,0,0,0.2689,0.23421101
511,1,0,0,0.0474,0.23383388
47,2,0,0,0.0474,0.01824992
318,5,0,0,0.2689,0.2963058
689,1,0,0,0.0474,0.1053879
355,5,0,0,0.0474,0.13709643
32,2,0,0,0.0474,0.043598443
368,1,0,0,0.0474,0.0782457
531,3,1,1,0.9526,0.57683843
112,2,0,1,0.0474,0.5463238
69,1,0,0,0.0474,0.3770953
480,1,1,1,0.9526,0.6580609
205,3,0,0,0.0474,0.2008226
574,1,1,0,0.9526,0.3319016
758,1,0,1,0.2689,0.73230577
740,5,0,0,0.0474,0.10540105
659,3,1,0,0.9526,0.4369528
684,2,0,0,0.0474,0.11219475
3,1,0,0,0.0474,0.12871233
243,4,1,1,0.9526,0.5015183
322,1,1,1,0.9526,0.79184884
130,2,0,1,0.2689,0.856002
383,2,1,0,0.9526,0.39509234
214,1,0,0,0.0474,0.081967525
396,1,0,0,0.0474,0.074521184
401,3,0,0,0.0474,0.119779445
710,1,0,1,0.2689,0.6473884
808,2,0,0,0.2689,0.22927573
246,3,0,0,0.0474,0.34356028
717,1,1,0,0.9526,0.35492006
416,5,0,0,0.0474,0.20158976
256,4,0,0,0.0474,0.3559584
330,1,0,0,0.0474,0.4912981
765,1,1,1,0.9526,0.81308186
376,2,0,0,0.0474,0.059484705
327,2,1,1,0.9526,0.5729026
264,13,1,0,0.9526,0.25183085
318,14,1,1,0.9526,0.516946
600,1,0,0,0.0474,0.06132055
548,1,0,0,0.0474,0.02653072
456,1,0,0,0.0474,0.06291418
205,2,1,1,0.9526,1.0030786
312,2,1,1,0.9526,0.9741735
623,1,0,0,0.0474,0.36820605
195,1,0,0,0.0474,0.098787606
420,2,0,0,0.0474,0.06850926
345,3,1,1,0.9526,0.54782736
328,2,1,0,0.9526,0.41264907
458,1,0,0,0.0474,0.045342486
423,1,0,0,0.0474,0.13804108
622,5,0,0,0.0474,0.40585956
609,1,1,1,0.9526,0.7178437
611,3,0,0,0.0474,0.0940543
705,2,1,1,0.9526,0.7087978
713,5,1,0,0.9526,0.24400966
386,1,1,1,0.9526,0.67984396
38,1,1,1,0.9526,0.92998147
353,7,0,0,0.0474,0.25569254
523,3,1,1,0.9526,0.81190705
313,3,0,0,0.0474,0.16381022
626,3,0,0,0.0474,0.098418504
29,1,0,0,0.0474,0.07175657
61,1,0,0,0.0474,0.14185253
498,1,1,1,0.9526,0.925261
406,1,0,0,0.0474,0.053489868
700,4,0,0,0.0474,0.16761771
355,2,0,0,0.0474,0.15870553
257,1,0,1,0.0474,0.54433423
739,2,1,1,0.9526,0.7979769
188,6,1,1,0.9526,0.667166
212,2,0,0,0.0474,0.1280326
453,4,1,1,0.9526,0.8040206
390,2,0,1,0.0474,0.8558166
357,1,0,0,0.0474,0.19762589
781,2,0,0,0.0474,0.42418918
250,6,1,1,0.9526,0.8654453
604,2,0,0,0.0474,0.41941437
750,1,0,0,0.0474,0.2713737
307,5,0,1,0.2689,0.8727463
84,1,1,1,0.9526,0.9741301
500,5,1,1,0.9526,0.96933275
16,1,0,0,0.0474,0.156453
323,2,0,1,0.0474,0.6119899
42,1,1,0,0.9526,0.26985037
796,1,1,1,0.9526,0.96207166
381,2,0,0,0.0474,0.13873751
531,1,0,0,0.2689,0.20321982
482,1,0,1,0.2689,0.66793555
501,4,1,1,0.9526,0.96979463
538,2,0,0,0.0474,0.106887564
806,1,1,1,0.9526,0.8984079
256,2,0,0,0.0474,0.38403353
184,2,1,1,0.9526,0.5440923
11,1,1,1,0.9526,0.9255868
520,1,0,0,0.0474,0.08935681
755,2,0,1,0.2689,0.67196006
412,3,1,0,0.9526,0.315406
83,2,1,1,0.9526,0.67488873
397,4,0,0,0.2689,0.43965998
253,1,1,0,0.9526,0.10520997
415,1,0,0,0.0474,0.33881298
483,4,0,0,0.0474,0.15204298
456,2,0,0,0.0474,0.051144548
280,5,1,1,0.9526,0.87548727
336,1,0,0,0.0474,0.14480078
311,2,0,0,0.0474,0.12521589
119,1,0,1,0.2689,0.9394674
327,3,0,0,0.0474,0.4627609
672,1,0,0,0.0474,0.022940421
501,5,1,1,0.9526,0.9760778
818,1,1,0,0.9526,0.29191747
733,1,1,1,0.9526,0.86047703
406,2,0,0,0.2689,0.38695905
471,1,0,0,0.0474,0.41638115
47,6,0,0,0.0474,0.042476505
738,1,0,0,0.0474,0.22334018
273,5,1,1,0.9526,0.991556
505,1,0,0,0.0474,0.09982985
507,5,0,0,0.0474,0.11700247
388,1,1,1,0.9526,0.98173666
412,5,1,0,0.9526,0.16970171
462,2,0,1,0.2689,0.95493585
531,2,1,1,0.9526,0.7086515
545,1,0,0,0.2689,0.29624268
590,4,0,0,0.0474,0.1379455
385,1,0,0,0.0474,0.066460826
694,1,0,0,0.0474,0.07622917
367,1,0,0,0.0474,0.26671496
328,1,0,0,0.0474,0.332976
324,2,0,1,0.0474,0.52407837
244,3,0,0,0.0474,0.48660183
137,1,0,0,0.2689,0.2901738
36,1,1,1,0.9526,0.9441844
242,2,0,0,0.0474,0.22989085
217,1,0,1,0.0474,0.8426116
88,1,1,1,0.9526,0.7892033
460,1,0,0,0.0474,0.102790885
753,4,0,0,0.0474,0.06374012
801,1,0,0,0.2689,0.30631235
718,1,0,0,0.0474,0.099448845
286,1,0,0,0.0474,0.2662427
32,1,0,0,0.0474,0.064703085
379,2,0,0,0.0474,0.21001355
611,2,0,0,0.0474,0.30918798
776,1,1,1,0.9526,0.6611606
146,1,1,1,0.9526,0.84973514
15,2,1,1,0.9526,0.92834437
620,1,0,1,0.0474,0.82805556
311,7,0,0,0.0474,0.13214964
748,1,1,1,0.9526,0.5649825
590,2,0,0,0.0474,0.16244924
428,1,0,0,0.0474,0.2927111
644,1,0,0,0.2689,0.19081877
329,1,0,1,0.0474,0.5656466
95,6,0,0,0.0474,0.103398025
399,1,0,0,0.0474,0.1960754
245,1,0,0,0.2689,0.35717985
314,3,1,1,0.9526,0.9795781
339,7,0,0,0.0474,0.19386502
823,1,1,1,0.9526,0.82117206
326,3,0,0,0.0474,0.16890848
228,2,0,0,0.0474,0.22826172
483,5,0,0,0.0474,0.045911167
355,4,0,1,0.0474,0.5125546
613,4,0,1,0.0474,0.5436103
295,2,0,0,0.0474,0.21503523
50,4,0,0,0.0474,0.18124714
231,2,0,0,0.0474,0.2804384
786,4,1,1,0.9526,0.95615655
422,1,0,0,0.0474,0.070372894
289,1,0,0,0.0474,0.24026982
787,4,1,1,0.9526,0.71530193
41,2,0,0,0.0474,0.06963083
366,4,1,1,0.9526,0.5684366
621,2,0,0,0.0474,0.09264237
787,3,0,0,0.0474,0.19578117
338,2,0,0,0.0474,0.077468365
256,1,0,0,0.0474,0.30798832
4,2,0,0,0.0474,0.23948035
218,1,0,1,0.0474,0.91535455
148,2,0,0,0.0474,0.2094925
471,2,0,1,0.0474,0.6364137
516,3,0,0,0.0474,0.1710891
318,7,0,0,0.2689,0.15891072
821,1,0,0,0.2689,0.24096149
775,1,0,0,0.0474,0.25913098
318,6,0,0,0.2689,0.29330108
367,2,0,0,0.0474,0.24578562
77,7,0,0,0.0474,0.21968588
390,3,0,1,0.0474,0.9267964
647,1,0,0,0.0474,0.05486804
132,1,1,1,0.9526,0.69779193
183,1,0,0,0.0474,0.08358871
777,1,1,1,0.9526,0.71739125
459,4,0,0,0.0474,0.42245707
259,3,0,0,0.0474,0.385918
449,1,1,1,0.9526,0.6003462
342,1,0,1,0.2689,0.8618224
727,2,1,1,0.9526,0.5696386
340,1,0,0,0.0474,0.23165804
549,1,0,0,0.2689,0.21323538
523,1,0,0,0.0474,0.04828822
603,1,0,0,0.2689,0.18037215
820,3,0,0,0.0474,0.21643168
259,9,0,1,0.2689,0.8057362
7,1,0,0,0.0474,0.19470033
194,1,0,0,0.0474,0.032045763
570,1,0,0,0.0474,0.3880585
700,3,1,1,0.9526,0.9662313
186,1,1,1,0.9526,0.8169706
235,6,0,0,0.0474,0.24481308
250,4,0,1,0.0474,0.56738055
109,7,0,0,0.0474,0.34410253
397,3,0,0,0.0474,0.11317453
534,1,1,1,0.9526,0.88543487
658,1,0,0,0.0474,0.085810035
446,1,1,0,0.9526,0.34752008
802,1,1,0,0.9526,0.1460833
44,2,0,0,0.0474,0.22128582
444,1,0,0,0.0474,0.072980195
471,6,0,0,0.0474,0.05577496
481,4,0,0,0.0474,0.16204785
654,1,1,0,0.9526,0.32308888
590,3,0,1,0.2689,0.7962996
318,13,1,0,0.9526,0.31224248
745,1,0,0,0.0474,0.13123111
438,3,0,0,0.0474,0.4832139
77,1,0,1,0.2689,0.63273937
483,6,0,0,0.2689,0.34961626
715,2,0,0,0.0474,0.09938638
825,1,0,0,0.0474,0.42747232
345,9,0,0,0.0474,0.11415688
279,2,1,0,0.9526,0.45325664
319,2,0,0,0.0474,0.48002082
525,3,0,0,0.0474,0.041419875
582,1,1,0,0.9526,0.4009828
815,1,0,1,0.2689,0.77704483
560,2,1,0,0.9526,0.3837081
252,2,1,1,0.9526,0.54170084
269,1,0,0,0.0474,0.037014995
498,2,0,0,0.0474,0.11362582
492,1,1,1,0.9526,0.67984396
351,2,0,0,0.0474,0.106776014
258,2,0,0,0.0474,0.21544933
303,1,0,0,0.0474,0.113925
605,1,0,0,0.2689,0.48509464
742,3,0,1,0.0474,0.7548341
500,6,0,0,0.0474,0.38041708
346,1,0,0,0.0474,0.14724204
52,1,0,0,0.2689,0.09659063
330,2,0,1,0.0474,0.5014928
478,1,0,0,0.0474,0.05092768
358,1,0,0,0.0474,0.4486858
53,3,1,1,0.9526,0.8340932
311,1,1,1,0.9526,1.0014018
786,1,1,1,0.9526,0.6528632
304,1,0,0,0.0474,0.053049404
203,1,0,1,0.2689,0.5284697
141,1,0,0,0.2689,0.19800289
310,1,1,1,0.9526,1.0825816
407,1,0,0,0.0474,0.4663337
355,1,0,0,0.0474,0.32036427
375,1,1,1,0.9526,0.84700865
21,1,0,0,0.0474,0.45794666
711,2,0,0,0.0474,0.0146020595
435,1,0,0,0.0474,0.1929265
382,1,0,0,0.0474,0.1056647
343,1,1,1,0.9526,0.7280095
530,1,0,1,0.0474,0.70823437
826,2,0,0,0.0474,0.23630694
0,5,0,1,0.0474,0.5173017
442,2,0,0,0.0474,0.083176866
716,1,0,0,0.0474,0.03427004
136,1,0,0,0.2689,0.19926369
642,1,0,0,0.0474,0.034637634
760,1,0,0,0.2689,0.11067295
242,1,0,0,0.2689,0.37558895
442,1,0,0,0.0474,0.03355932
475,1,0,0,0.2689,0.4855541
361,1,0,0,0.0474,0.19153857
743,2,0,0,0.0474,0.17934895
163,1,0,0,0.0474,0.41346332
616,1,1,0,0.9526,0.18555814
786,3,0,0,0.0474,0.20640737
166,2,0,0,0.0474,0.3670471
73,1,0,0,0.2689,0.31275997
500,4,1,1,0.9526,0.6970471
526,1,0,0,0.0474,0.1953171
275,2,0,0,0.0474,0.049349975
23,1,0,0,0.0474,0.21470173
738,2,0,0,0.0474,0.11065782
326,1,0,0,0.2689,0.47656682
358,4,0,1,0.0474,0.9717763
620,3,0,1,0.0474,0.80491894
489,1,1,1,0.9526,0.9555412
504,1,0,0,0.0474,0.12689382
250,1,0,0,0.0474,0.25539482
424,1,0,0,0.0474,0.07805151
308,1,0,1,0.0474,0.67584574
220,1,0,0,0.0474,0.48016122
258,1,0,0,0.0474,0.07206079
171,3,0,0,0.0474,0.0989411
5,3,0,0,0.0474,0.14631674
318,1,1,1,0.9526,0.7172326
15,1,0,0,0.0474,0.21165597
393,1,0,1,0.0474,0.53110456
356,1,0,0,0.2689,0.17456718
745,4,0,1,0.2689,0.85898185
226,2,0,0,0.0474,0.122688435
399,2,0,0,0.0474,0.36658752
264,11,0,0,0.0474,0.23828845
339,5,0,1,0.2689,0.94987994
469,3,1,1,0.9526,0.6148491
521,1,1,1,0.9526,0.93349284
125,1,0,0,0.0474,0.30275127
493,7,0,0,0.0474,0.2662911
345,4,0,0,0.2689,0.2798999
252,4,0,1,0.0474,0.6609363
77,2,1,1,0.9526,0.9043841
418,1,0,0,0.0474,0.105655745
369,1,0,0,0.0474,0.09061442
591,2,0,1,0.2689,0.83289045
299,1,1,1,0.9526,0.54422647
318,2,0,0,0.2689,0.15949953
637,2,0,0,0.0474,0.283134
273,6,0,0,0.0474,0.2007349
824,2,0,0,0.0474,0.1191155
5,1,1,0,0.9526,0.16147272
55,4,0,0,0.0474,0.2373071
608,3,0,0,0.0474,0.07640767
570,3,0,0,0.2689,0.1609317
811,5,0,0,0.0474,0.13746274
403,1,0,0,0.0474,0.33174583
430,1,0,0,0.0474,0.13698241
811,1,1,1,0.9526,1.0271298
95,5,0,0,0.0474,0.2057723
497,3,0,0,0.0474,0.08681628
436,1,0,0,0.0474,0.058567107
804,2,1,1,0.9526,0.8021635
686,1,0,1,0.0474,0.71231705
290,1,0,0,0.2689,0.33610424
90,2,1,1,0.9526,0.6802515
160,1,1,1,0.9526,0.64871144
254,1,0,0,0.0474,0.06428992
707,1,0,0,0.2689,0.24163488
711,3,0,0,0.0474,0.06656881
690,1,0,0,0.0474,0.036358844
674,2,0,0,0.0474,0.02699414
259,5,0,1,0.0474,0.7036607
820,4,0,1,0.2689,0.970498
471,5,0,0,0.0474,0.4189646
250,7,0,0,0.0474,0.46289447
77,5,1,1,0.9526,0.935389
546,2,0,0,0.0474,0.09225856
517,2,1,1,0.9526,1.0109966
4,7,0,0,0.0474,0.15792465
472,1,0,1,0.0474,0.64721465
814,1,1,0,0.9526,0.14376095
264,20,0,0,0.0474,0.38833845
311,3,1,1,0.9526,0.8073354
669,2,0,0,0.0474,0.019650595
452,1,0,0,0.0474,0.20154002
690,2,0,0,0.0474,0.081140414
417,1,0,0,0.0474,0.37303317
778,1,0,0,0.2689,0.26314017
148,1,0,0,0.0474,0.45301154
349,2,1,1,0.9526,0.9404486
788,1,0,0,0.0474,0.25973693
114,1,0,0,0.0474,0.14280617
10,1,1,1,0.9526,0.85977453
737,2,0,0,0.0474,0.09492314
238,1,0,0,0.0474,0.14752212
801,3,1,1,0.9526,0.7133372
625,1,1,0,0.9526,0.19060192
116,1,0,0,0.0474,0.15036887
15,3,0,0,0.0474,0.36084244
335,3,0,1,0.2689,0.69521827
461,3,0,0,0.0474,0.17353293
630,1,0,0,0.0474,0.1935022
249,4,0,0,0.2689,0.1570578
