comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.9180534
214,2,0,0,0.0474,0.030580053
278,1,1,0,0.9526,0.49078155
360,2,0,1,0.0474,0.57143486
711,1,0,0,0.0474,0.051029142
395,1,1,1,0.9526,0.9340926
677,1,0,0,0.0474,0.071786866
484,1,0,0,0.0474,0.1542238
372,3,0,0,0.0474,0.21704264
354,3,0,1,0.0474,0.65098035
440,2,1,1,0.9526,0.7694739
311,9,0,0,0.0474,0.15794814
67,2,0,1,0.2689,0.9568847
620,2,0,0,0.2689,0.49267364
580,2,0,0,0.2689,0.13089994
233,1,0,0,0.0474,0.14156932
304,2,0,0,0.0474,0.05028311
564,2,0,0,0.0474,0.039427858
404,3,0,0,0.0474,0.027486766
295,1,0,0,0.0474,0.13337517
154,2,0,0,0.0474,0.31138855
453,2,0,1,0.0474,0.83362836
783,2,1,0,0.9526,0.3081512
41,1,1,1,0.9526,0.6312936
18,2,0,1,0.0474,0.6083383
746,3,0,0,0.2689,0.11937865
794,3,1,1,0.9526,1.0270208
59,1,0,0,0.0474,0.020285593
358,3,0,0,0.0474,0.056369644
753,2,1,1,0.9526,0.63724947
610,1,0,0,0.0474,0.07511273
768,2,0,0,0.2689,0.26204085
432,2,0,0,0.0474,0.09620618
80,1,0,1,0.0474,0.75455046
325,6,0,0,0.0474,0.027159361
151,1,0,0,0.0474,-0.011385568
781,5,0,0,0.0474,0.39266402
366,1,0,0,0.0474,0.27949673
189,1,0,0,0.0474,0.016470267
274,1,1,0,0.9526,0.21800879
353,2,0,0,0.0474,0.28973532
778,4,0,0,0.0474,0.074903116
544,1,0,0,0.2689,0.07846002
655,2,0,0,0.0474,0.09235636
564,1,0,0,0.0474,0.04385304
801,2,1,1,0.9526,0.502102
246,1,0,0,0.0474,0.07028636
206,2,0,1,0.0474,0.69572073
181,1,1,1,0.9526,0.63719517
745,5,1,1,0.9526,0.62745345
731,3,0,0,0.0474,0.11624124
597,2,0,0,0.0474,0.028045826
443,3,0,0,0.0474,0.060028337
359,1,0,0,0.0474,0.17061001
770,1,1,1,0.9526,0.7709754
353,1,0,1,0.0474,0.50549215
793,2,1,1,0.9526,0.9889622
453,6,0,0,0.0474,0.15680619
177,2,0,0,0.2689,0.33306432
673,1,0,0,0.0474,0.041653614
171,1,0,0,0.0474,0.22060548
626,1,0,0,0.0474,0.057155184
535,1,0,1,0.0474,0.53999144
719,2,1,1,0.9526,0.54047644
82,1,0,0,0.0474,0.068867445
4,3,0,0,0.0474,0.033902217
83,4,0,0,0.0474,0.032555733
307,2,1,0,0.9526,0.43272325
134,1,0,0,0.0474,0.15405348
486,3,0,1,0.0474,0.7183222
567,1,1,1,0.9526,0.63201547
313,4,0,0,0.0474,0.1526551
132,2,0,0,0.0474,0.11827248
481,1,0,0,0.0474,0.049967542
64,1,1,1,0.9526,0.907458
760,7,1,0,0.9526,0.14027262
264,23,0,0,0.2689,0.10433046
380,1,1,1,0.9526,0.815153
623,2,0,0,0.0474,0.2500242
613,5,1,1,0.9526,1.0063088
473,2,1,0,0.9526,0.21377298
268,3,0,0,0.0474,0.17093803
65,1,1,1,0.9526,1.0145587
721,1,0,0,0.0474,0.024680398
264,5,0,0,0.0474,0.07131736
113,1,0,0,0.0474,0.15802808
325,5,0,0,0.2689,0.23473534
345,6,1,1,0.9526,0.5305634
715,1,0,0,0.0474,0.045864157
227,1,0,0,0.0474,0.255607
175,1,0,0,0.0474,0.022461144
427,2,0,0,0.0474,0.086776584
158,2,0,0,0.0474,0.12701464
500,2,0,1,0.0474,0.80105263
459,5,0,0,0.2689,0.25354707
741,2,1,1,0.9526,0.7042262
771,1,0,1,0.2689,0.9933327
323,3,1,0,0.9526,0.274132
97,1,0,0,0.0474,0.19131516
239,3,0,1,0.2689,0.6186573
275,1,0,0,0.0474,0.06772757
256,6,0,0,0.0474,0.05094862
289,2,0,0,0.0474,0.020850154
577,3,0,0,0.0474,0.032114193
742,2,0,0,0.0474,0.13959144
0,4,0,0,0.2689,0.24345681
463,1,1,1,0.9526,0.887434
734,1,1,1,0.9526,0.86970854
249,2,1,1,0.9526,0.87487704
172,1,0,0,0.0474,0.13543779
0,6,1,1,0.9526,0.9901557
112,1,0,0,0.0474,0.26627368
264,21,1,1,0.9526,0.6587358
115,3,1,1,0.9526,0.9266826
17,1,0,0,0.2689,0.36893326
264,16,0,0,0.0474,0.06577777
123,1,1,0,0.9526,0.42472565
457,1,1,1,0.9526,0.64235204
63,2,1,1,0.9526,0.9858396
820,1,0,0,0.0474,0.03352119
730,2,0,0,0.0474,0.036171496
645,1,0,0,0.0474,0.07920232
459,6,0,0,0.0474,0.38397872
357,2,1,1,0.9526,0.5245823
242,3,0,0,0.0474,0.014937931
363,1,0,0,0.0474,0.3354466
589,1,0,0,0.0474,0.07612582
573,1,1,1,0.9526,1.0291091
466,1,0,0,0.2689,0.26685444
757,1,0,0,0.2689,0.06506066
279,3,0,0,0.0474,0.15119585
733,2,1,1,0.9526,0.678686
812,1,0,1,0.2689,0.5680067
311,6,1,1,0.9526,0.7152972
237,4,0,0,0.0474,0.041167874
769,1,0,1,0.2689,0.7690112
207,1,1,1,0.9526,0.6887111
604,7,0,0,0.0474,0.042983428
167,1,1,0,0.9526,0.1439699
241,1,0,0,0.0474,0.12781227
663,5,0,0,0.0474,0.021970203
171,2,0,0,0.0474,0.12417176
147,3,1,1,0.9526,0.92894834
443,2,0,1,0.0474,0.716021
479,1,0,0,0.0474,0.14972179
741,1,0,0,0.2689,0.4994507
234,2,0,0,0.0474,0.14602216
266,1,0,0,0.0474,0.2906691
285,1,0,0,0.0474,0.0670392
810,1,0,0,0.2689,0.31806192
202,3,1,0,0.9526,0.11021936
560,1,0,1,0.2689,0.52450055
488,2,1,1,0.9526,0.87806886
471,4,0,0,0.2689,0.3854347
664,2,0,0,0.0474,-0.011746635
387,3,1,1,0.9526,0.6923763
115,2,0,0,0.0474,-0.008470402
604,3,0,0,0.2689,0.14755373
676,2,1,1,0.9526,0.986312
522,2,0,0,0.0474,0.08862554
804,1,1,1,0.9526,0.88055336
32,6,0,0,0.0474,0.009881242
215,3,0,0,0.0474,0.061362673
279,1,1,0,0.9526,0.22399771
8,2,0,0,0.0474,0.25557375
109,1,0,0,0.0474,0.30543214
628,3,0,0,0.0474,0.00926379
68,1,0,0,0.0474,0.06244054
264,10,0,0,0.0474,0.44615632
353,4,0,0,0.0474,0.42693612
451,1,1,1,0.9526,1.0310966
409,1,0,0,0.0474,0.123432934
40,1,0,0,0.0474,0.3203408
746,4,0,0,0.0474,0.04336269
144,1,1,1,0.9526,0.9358251
506,2,1,1,0.9526,0.70542383
475,2,0,1,0.2689,0.6585849
408,1,0,1,0.2689,0.7743872
747,2,0,0,0.0474,0.017757284
300,1,0,1,0.0474,0.5951506
546,1,0,0,0.0474,0.042938244
774,6,0,0,0.0474,0.07083337
638,3,0,0,0.0474,0.03708358
757,2,1,1,0.9526,0.90172064
824,1,0,0,0.2689,0.04210365
257,2,0,0,0.0474,0.24850526
144,2,1,1,0.9526,0.67332023
257,4,0,0,0.0474,0.08168686
516,4,1,0,0.9526,0.47023284
199,1,0,0,0.0474,0.18263179
663,4,0,0,0.0474,0.01888517
465,1,0,1,0.2689,0.54018664
298,1,0,0,0.0474,0.12437591
0,3,0,0,0.0474,0.083389714
1,1,0,0,0.0474,0.13614473
447,2,0,0,0.0474,0.036959924
165,2,0,0,0.0474,0.04177149
532,1,0,0,0.0474,0.05775263
409,2,0,0,0.0474,0.1664519
311,10,0,1,0.2689,0.77598155
200,2,0,0,0.0474,0.062782854
814,2,0,0,0.2689,0.11831471
109,5,1,1,0.9526,0.70045596
731,1,1,0,0.9526,0.25566524
10,2,1,1,0.9526,0.97461855
585,1,1,1,0.9526,0.9710646
262,1,0,0,0.0474,0.14373338
760,4,0,0,0.2689,0.46958804
491,2,0,0,0.0474,0.04180809
304,4,0,0,0.0474,0.10517932
161,1,0,0,0.0474,0.4474548
324,3,0,0,0.2689,0.2658717
318,8,0,0,0.2689,0.25608408
640,1,0,0,0.0474,-0.0013492006
538,1,0,0,0.0474,0.026464108
298,3,0,1,0.0474,0.55747306
1,2,0,0,0.0474,0.11496201
131,1,0,0,0.0474,-0.032005474
352,1,0,1,0.0474,0.967066
9,1,1,1,0.9526,0.76984483
183,2,0,0,0.0474,0.0003826608
274,2,0,0,0.0474,0.12210411
21,2,1,1,0.9526,0.9619843
605,2,0,0,0.0474,0.061266337
47,4,0,0,0.0474,-0.010643587
190,1,0,0,0.0474,0.15670954
27,2,0,0,0.0474,0.08131996
121,3,0,1,0.2689,0.7502202
109,3,0,0,0.0474,0.03691115
53,4,0,1,0.2689,0.8547928
500,7,0,0,0.0474,0.17609587
753,5,0,0,0.0474,0.07129065
348,1,1,0,0.9526,0.4594854
34,5,0,0,0.0474,0.14488599
401,1,0,0,0.0474,0.07450897
353,5,0,0,0.0474,0.32508227
715,4,0,0,0.2689,0.0051997835
37,2,0,0,0.0474,0.1393027
412,2,0,0,0.2689,0.39201507
453,3,1,1,0.9526,0.9171384
20,2,0,0,0.0474,0.0059088534
727,3,1,0,0.9526,0.2175354
260,2,0,0,0.0474,0.2864569
118,2,1,1,0.9526,1.0333868
305,3,0,0,0.0474,0.3225392
603,2,0,0,0.0474,0.100721434
774,3,0,0,0.0474,0.04884018
479,3,0,0,0.0474,0.30620724
264,7,0,0,0.0474,0.058265068
502,4,0,0,0.0474,0.27852744
617,1,0,0,0.0474,0.08735729
288,6,0,0,0.0474,0.0682569
248,1,0,0,0.0474,0.07917628
613,6,0,1,0.0474,0.81397855
345,8,1,1,0.9526,0.52275103
704,1,0,0,0.2689,0.109101206
473,1,0,0,0.2689,0.09145361
512,2,0,0,0.0474,-0.040855497
31,1,0,0,0.0474,0.040564694
638,2,0,0,0.0474,0.024717968
707,5,0,0,0.0474,0.054881893
44,1,1,1,0.9526,0.843511
312,1,0,0,0.0474,0.47871205
438,4,0,0,0.0474,0.1504364
725,2,1,1,0.9526,0.9497457
97,2,0,1,0.2689,0.51175886
147,2,0,0,0.0474,0.2568854
318,12,1,1,0.9526,0.5095311
618,1,0,0,0.0474,0.23147419
197,1,0,0,0.0474,0.03131199
455,1,0,0,0.0474,0.10092988
259,7,1,1,0.9526,0.8569409
587,1,0,1,0.2689,0.61719054
483,7,0,0,0.0474,0.3768416
688,1,0,0,0.0474,0.084334046
471,3,0,1,0.0474,0.72226256
366,3,0,0,0.0474,0.0669323
92,1,0,1,0.0474,0.7233004
541,2,0,0,0.0474,0.092147246
577,2,0,0,0.0474,0.08110131
49,1,0,0,0.0474,0.2744667
487,3,0,0,0.0474,0.2477704
497,1,0,1,0.0474,0.5367406
488,3,1,1,0.9526,0.9472985
18,3,0,0,0.0474,0.07076098
334,2,1,1,0.9526,0.7472389
55,2,1,0,0.9526,0.39346933
104,1,0,0,0.0474,0.47742403
486,4,1,1,0.9526,0.6441498
25,1,1,1,0.9526,0.87493473
613,3,1,1,0.9526,0.7686662
264,19,0,0,0.0474,0.27206743
34,1,0,0,0.0474,0.14530168
459,1,0,1,0.0474,0.72473294
632,4,0,0,0.2689,0.2629503
92,2,0,0,0.0474,0.022754928
63,3,1,1,0.9526,0.97998285
391,1,0,0,0.0474,0.20286712
349,1,0,0,0.0474,-0.011520595
60,1,0,0,0.0474,0.056029066
38,2,1,1,0.9526,0.7052193
631,1,0,0,0.0474,0.31771177
264,15,0,0,0.0474,0.122074336
657,1,1,1,0.9526,0.7881753
431,2,0,0,0.0474,0.09946341
81,1,0,0,0.0474,0.39590615
128,1,0,0,0.0474,0.06266405
243,1,0,0,0.0474,0.122996256
524,4,0,0,0.0474,0.031969093
371,2,0,0,0.0474,0.09612365
723,1,0,0,0.0474,-0.015510752
46,1,0,0,0.0474,0.037166618
814,3,1,0,0.9526,0.10058541
328,4,1,0,0.9526,0.23894443
601,2,0,0,0.0474,0.009196541
46,6,1,0,0.9526,0.08870235
237,2,1,1,0.9526,0.66152555
35,2,0,0,0.0474,0.1418401
744,1,0,0,0.0474,0.096955575
824,3,1,1,0.9526,0.84260696
398,2,0,1,0.0474,0.5223038
713,1,0,0,0.2689,0.080638826
693,4,0,0,0.0474,0.12377973
668,1,0,0,0.0474,0.03950443
340,2,1,0,0.9526,0.43766472
433,3,0,0,0.0474,0.3309867
213,2,0,0,0.0474,0.18660937
120,1,0,0,0.0474,0.06978445
140,1,0,0,0.2689,0.13501206
807,1,0,0,0.0474,0.012314904
53,1,1,1,0.9526,0.9938521
826,1,0,1,0.2689,0.5439607
314,1,1,0,0.9526,0.3393013
128,2,0,0,0.2689,0.08583938
594,1,0,0,0.0474,0.3141715
44,3,0,0,0.2689,0.28849682
13,2,0,0,0.0474,0.47515398
600,2,0,0,0.0474,0.07361779
693,2,0,0,0.0474,0.026366657
243,3,0,1,0.2689,0.8175805
324,1,0,0,0.0474,0.03850207
619,1,0,1,0.2689,0.54907507
622,2,0,0,0.0474,0.08829841
0,1,0,1,0.0474,0.5165913
547,1,1,1,0.9526,0.7431286
38,4,1,1,0.9526,0.6374362
507,1,1,1,0.9526,0.7794176
314,4,0,1,0.2689,0.97490674
593,1,0,1,0.0474,0.52156085
461,4,0,0,0.0474,0.0661031
342,3,0,0,0.0474,0.20034254
487,1,0,0,0.0474,0.051666
502,6,0,0,0.0474,0.11606922
649,2,0,1,0.0474,0.72037894
707,3,0,0,0.2689,0.06611469
224,1,0,1,0.0474,0.8092931
760,3,0,0,0.2689,0.19766544
511,1,0,0,0.0474,0.116336554
47,2,0,0,0.0474,-0.017560123
318,5,0,0,0.2689,0.22413495
689,1,0,0,0.0474,0.15282017
355,5,0,0,0.0474,0.10451517
32,2,0,0,0.0474,0.028504955
368,1,0,0,0.0474,0.0967206
531,3,1,0,0.9526,0.4603303
112,2,0,0,0.0474,0.14391695
69,1,0,0,0.0474,0.45856473
480,1,1,1,0.9526,0.55170435
205,3,0,0,0.0474,0.23408474
574,1,1,0,0.9526,0.16174844
758,1,0,0,0.2689,0.47525978
740,5,0,0,0.0474,0.03816687
659,3,1,1,0.9526,0.505605
684,2,0,0,0.0474,0.054712012
3,1,0,0,0.0474,0.11133056
243,4,1,1,0.9526,0.6191707
322,1,1,0,0.9526,0.4755022
130,2,0,1,0.2689,0.9110761
383,2,1,0,0.9526,0.48455995
214,1,0,0,0.0474,0.041835666
396,1,0,0,0.0474,0.10563505
401,3,0,0,0.0474,0.084835425
710,1,0,1,0.2689,0.78341264
808,2,0,0,0.2689,0.16336003
246,3,0,0,0.0474,0.43063158
717,1,1,1,0.9526,0.539774
416,5,0,0,0.0474,0.07484009
256,4,0,0,0.0474,0.24947909
330,1,0,0,0.0474,0.1519783
765,1,1,1,0.9526,0.7694598
376,2,0,0,0.0474,0.1507646
327,2,1,0,0.9526,0.4829064
264,13,1,0,0.9526,0.18471402
318,14,1,0,0.9526,0.4539051
600,1,0,0,0.0474,0.022002323
548,1,0,0,0.0474,-0.014200226
456,1,0,0,0.0474,0.08930616
205,2,1,1,0.9526,0.9474892
312,2,1,1,0.9526,1.0638789
623,1,0,0,0.0474,0.47675294
195,1,0,0,0.0474,0.06269614
420,2,0,0,0.0474,0.04134737
345,3,1,1,0.9526,0.7521748
328,2,1,0,0.9526,0.23979352
458,1,0,0,0.0474,0.039635547
423,1,0,0,0.0474,0.08195311
622,5,0,0,0.0474,0.10981892
609,1,1,1,0.9526,0.60223776
611,3,0,0,0.0474,-0.0030112872
705,2,1,1,0.9526,0.6264551
713,5,1,0,0.9526,0.2416471
386,1,1,1,0.9526,0.8760247
38,1,1,1,0.9526,0.66774666
353,7,0,0,0.0474,0.05902893
523,3,1,1,0.9526,0.84936565
313,3,0,0,0.0474,0.25451487
626,3,0,0,0.0474,0.016980987
29,1,0,0,0.0474,0.043727655
61,1,0,0,0.0474,0.13094229
498,1,1,1,0.9526,0.92057794
406,1,0,0,0.0474,0.07790948
700,4,0,0,0.0474,-0.0013693023
355,2,0,0,0.0474,0.03365221
257,1,0,0,0.0474,0.42988062
739,2,1,1,0.9526,0.93080354
188,6,1,1,0.9526,0.81444246
212,2,0,0,0.0474,0.069355465
453,4,1,1,0.9526,0.96249056
390,2,0,1,0.0474,0.57291645
357,1,0,0,0.0474,0.0464705
781,2,0,0,0.0474,0.21896628
250,6,1,1,0.9526,0.5505863
604,2,0,1,0.0474,0.73499584
750,1,0,0,0.0474,0.06066963
307,5,0,1,0.2689,0.676291
84,1,1,1,0.9526,0.97065324
500,5,1,1,0.9526,0.9719712
16,1,0,0,0.0474,0.07745266
323,2,0,0,0.0474,0.31524837
42,1,1,1,0.9526,0.5939789
796,1,1,1,0.9526,0.9918766
381,2,0,0,0.0474,0.17107809
531,1,0,0,0.2689,0.17341712
482,1,0,0,0.2689,0.48457795
501,4,1,1,0.9526,0.9669375
538,2,0,0,0.0474,0.083615944
806,1,1,1,0.9526,0.82005084
256,2,0,0,0.0474,0.12629806
184,2,1,1,0.9526,0.5384091
11,1,1,1,0.9526,0.9974137
520,1,0,0,0.0474,0.06857021
755,2,0,1,0.2689,0.66853595
412,3,1,1,0.9526,0.85653925
83,2,1,1,0.9526,0.58594173
397,4,0,0,0.2689,0.23814085
253,1,1,0,0.9526,0.13361943
415,1,0,0,0.0474,0.34934378
483,4,0,0,0.0474,0.13151938
456,2,0,0,0.0474,0.06207976
280,5,1,1,0.9526,0.71771425
336,1,0,0,0.0474,0.01893817
311,2,0,0,0.0474,0.09947278
119,1,0,1,0.2689,0.89966387
327,3,0,0,0.0474,0.07811032
672,1,0,0,0.0474,0.06316706
501,5,1,1,0.9526,0.8488705
818,1,1,0,0.9526,0.23968875
733,1,1,1,0.9526,0.889036
406,2,0,0,0.2689,0.40895075
471,1,0,1,0.0474,0.5590438
47,6,0,0,0.0474,0.005225974
738,1,0,0,0.0474,0.23112765
273,5,1,1,0.9526,0.74975544
505,1,0,0,0.0474,0.13934976
507,5,0,0,0.0474,0.06055373
388,1,1,1,0.9526,1.0520116
412,5,1,0,0.9526,0.17857665
462,2,0,1,0.2689,0.83300894
531,2,1,0,0.9526,0.4729014
545,1,0,1,0.2689,0.53236145
590,4,0,0,0.0474,0.1145863
385,1,0,0,0.0474,0.08190398
694,1,0,0,0.0474,0.0676089
367,1,0,0,0.0474,0.16219184
328,1,0,0,0.0474,0.15058121
324,2,0,0,0.0474,0.09593611
244,3,0,0,0.0474,0.34143585
137,1,0,0,0.2689,0.31679448
36,1,1,1,0.9526,0.9246053
242,2,0,0,0.0474,0.41346136
217,1,0,1,0.0474,0.8968224
88,1,1,1,0.9526,0.7373761
460,1,0,0,0.0474,-0.009177291
753,4,0,0,0.0474,0.04233385
801,1,0,0,0.2689,0.055239286
718,1,0,0,0.0474,0.12807903
286,1,0,1,0.0474,0.5197589
32,1,0,0,0.0474,0.040710114
379,2,0,0,0.0474,0.03369562
611,2,0,0,0.0474,-0.060514227
776,1,1,1,0.9526,0.6763805
146,1,1,1,0.9526,0.9914735
15,2,1,1,0.9526,0.956845
620,1,0,1,0.0474,0.6304587
311,7,0,0,0.0474,0.11851815
748,1,1,1,0.9526,0.58890253
590,2,0,0,0.0474,0.13904981
428,1,0,0,0.0474,0.18084976
644,1,0,0,0.2689,0.13311535
329,1,0,1,0.0474,0.6584629
95,6,0,0,0.0474,0.038951825
399,1,0,0,0.0474,-0.016118018
245,1,0,1,0.2689,0.81738955
314,3,1,1,0.9526,0.9770343
339,7,0,0,0.0474,0.3239179
823,1,1,1,0.9526,0.68605214
326,3,0,0,0.0474,0.080734
228,2,0,0,0.0474,0.14870028
483,5,0,0,0.0474,0.054738276
355,4,0,0,0.0474,0.47226006
613,4,0,1,0.0474,0.51804686
295,2,0,0,0.0474,0.023730205
50,4,0,0,0.0474,0.0048009297
231,2,0,0,0.0474,0.095314726
786,4,1,1,0.9526,0.8827588
422,1,0,0,0.0474,0.0637078
289,1,0,0,0.0474,-0.010242795
787,4,1,1,0.9526,0.9616435
41,2,0,0,0.0474,0.04581104
366,4,1,1,0.9526,0.70793533
621,2,0,0,0.0474,0.07931681
787,3,0,0,0.0474,0.11676298
338,2,0,0,0.0474,0.17659158
256,1,0,0,0.0474,0.15411913
4,2,0,0,0.0474,0.042722184
218,1,0,1,0.0474,0.7221146
148,2,0,0,0.0474,0.016790515
471,2,0,1,0.0474,0.8076591
516,3,0,0,0.0474,0.47431815
318,7,0,0,0.2689,0.2128357
821,1,0,0,0.2689,0.1514825
775,1,0,0,0.0474,0.15470341
318,6,0,0,0.2689,0.23418297
367,2,0,0,0.0474,0.06773668
77,7,0,0,0.0474,0.13001515
390,3,0,1,0.0474,0.68824655
647,1,0,0,0.0474,0.026803298
132,1,1,1,0.9526,0.99436915
183,1,0,0,0.0474,0.08459216
777,1,1,1,0.9526,0.78284955
459,4,0,0,0.0474,0.29192686
259,3,0,0,0.0474,0.34861186
449,1,1,0,0.9526,0.44633275
342,1,0,1,0.2689,0.8897966
727,2,1,1,0.9526,0.77583086
340,1,0,0,0.0474,0.25208017
549,1,0,0,0.2689,0.19893564
523,1,0,0,0.0474,0.069652066
603,1,0,0,0.2689,0.04225252
820,3,0,0,0.0474,0.16843179
259,9,0,0,0.2689,0.4810031
7,1,0,0,0.0474,0.11608085
194,1,0,0,0.0474,0.020825503
570,1,0,0,0.0474,0.20546953
700,3,1,1,0.9526,0.90746886
186,1,1,1,0.9526,0.6058414
235,6,0,0,0.0474,0.25620705
250,4,0,0,0.0474,0.23889677
109,7,0,0,0.0474,0.012097451
397,3,0,0,0.0474,0.096425235
534,1,1,1,0.9526,0.7834984
658,1,0,0,0.0474,-0.01653363
446,1,1,1,0.9526,0.5708757
802,1,1,0,0.9526,0.083628066
44,2,0,0,0.0474,0.013599909
444,1,0,0,0.0474,0.049726956
471,6,0,0,0.0474,0.2862891
481,4,0,0,0.0474,0.17702776
654,1,1,0,0.9526,0.17308864
590,3,0,1,0.2689,0.8796275
318,13,1,0,0.9526,0.48259294
745,1,0,0,0.0474,0.028367061
438,3,0,1,0.0474,0.668697
77,1,0,1,0.2689,0.5993853
483,6,0,0,0.2689,0.4503038
715,2,0,0,0.0474,0.13412854
825,1,0,0,0.0474,0.17719394
345,9,0,0,0.0474,0.087641105
279,2,1,0,0.9526,0.14805916
319,2,0,0,0.0474,0.07934442
525,3,0,0,0.0474,0.0198567
582,1,1,0,0.9526,0.2981561
815,1,0,1,0.2689,0.64245677
560,2,1,1,0.9526,0.79179156
252,2,1,0,0.9526,0.38410318
269,1,0,0,0.0474,0.03472697
498,2,0,0,0.0474,0.10052949
492,1,1,1,0.9526,0.8760247
351,2,0,0,0.0474,0.09650357
258,2,0,0,0.0474,0.10222195
303,1,0,0,0.0474,0.0672549
605,1,0,1,0.2689,0.5446473
742,3,0,1,0.0474,0.5499677
500,6,0,1,0.0474,0.66385275
346,1,0,0,0.0474,0.07661241
52,1,0,0,0.2689,0.06150589
330,2,0,0,0.0474,0.046850316
478,1,0,0,0.0474,0.0365589
358,1,0,0,0.0474,0.38880557
53,3,1,1,0.9526,0.7886188
311,1,1,1,0.9526,1.0474375
786,1,1,1,0.9526,0.5527933
304,1,0,0,0.0474,0.093204394
203,1,0,1,0.2689,0.8085088
141,1,0,0,0.2689,0.3288258
310,1,1,1,0.9526,1.0257608
407,1,0,0,0.0474,0.07130246
355,1,0,0,0.0474,0.39651668
375,1,1,1,0.9526,0.9373588
21,1,0,0,0.0474,0.4433937
711,2,0,0,0.0474,0.07647245
435,1,0,0,0.0474,0.24413481
382,1,0,0,0.0474,0.067400485
343,1,1,1,0.9526,0.61627156
530,1,0,0,0.0474,0.30854514
826,2,0,0,0.0474,0.23314375
0,5,0,1,0.0474,0.5936658
442,2,0,0,0.0474,0.06263307
716,1,0,0,0.0474,0.018071475
136,1,0,0,0.2689,0.022352817
642,1,0,0,0.0474,0.040541362
760,1,0,0,0.2689,0.12673154
242,1,0,0,0.2689,0.46903387
442,1,0,0,0.0474,0.046636842
475,1,0,1,0.2689,0.5887908
361,1,0,0,0.0474,0.26615208
743,2,0,0,0.0474,0.0672336
163,1,0,0,0.0474,0.33136916
616,1,1,0,0.9526,0.050677784
786,3,0,0,0.0474,0.37455285
166,2,0,0,0.0474,0.038202092
73,1,0,0,0.2689,0.35647902
500,4,1,1,0.9526,0.701406
526,1,0,0,0.0474,0.08203469
275,2,0,0,0.0474,0.0320236
23,1,0,0,0.0474,0.05955832
738,2,0,0,0.0474,0.028883917
326,1,0,0,0.2689,0.22117642
358,4,0,1,0.0474,0.74874705
620,3,0,0,0.0474,0.06776172
489,1,1,1,0.9526,0.8157441
504,1,0,0,0.0474,0.17386717
250,1,0,0,0.0474,0.044561528
424,1,0,0,0.0474,0.0670915
308,1,0,0,0.0474,0.4696502
220,1,0,0,0.0474,0.20000264
258,1,0,0,0.0474,0.03388787
171,3,0,0,0.0474,0.041580573
5,3,0,0,0.0474,0.05331777
318,1,1,1,0.9526,0.58254474
15,1,0,0,0.0474,0.032401264
393,1,0,0,0.0474,0.18618922
356,1,0,0,0.2689,0.40397954
745,4,0,1,0.2689,0.7576675
226,2,0,0,0.0474,0.17990346
399,2,0,0,0.0474,0.1749607
264,11,0,0,0.0474,0.045118287
339,5,0,1,0.2689,0.91825354
469,3,1,1,0.9526,0.9327097
521,1,1,1,0.9526,0.94526446
125,1,0,0,0.0474,0.09793343
493,7,0,0,0.0474,0.32327712
345,4,0,0,0.2689,0.27315247
252,4,0,1,0.0474,0.74639475
77,2,1,1,0.9526,0.8074952
418,1,0,0,0.0474,0.16097493
369,1,0,0,0.0474,0.16863748
591,2,0,1,0.2689,0.7792276
299,1,1,1,0.9526,0.75376135
318,2,0,0,0.2689,0.17417616
637,2,0,0,0.0474,0.2083046
273,6,0,1,0.0474,0.83116347
824,2,0,0,0.0474,0.044624936
5,1,1,0,0.9526,0.123959005
55,4,0,0,0.0474,0.10547812
608,3,0,0,0.0474,0.07415554
570,3,0,0,0.2689,0.13414094
811,5,0,0,0.0474,0.08016369
403,1,0,0,0.0474,0.23491672
430,1,0,0,0.0474,0.03466797
811,1,1,1,0.9526,0.98135024
95,5,0,0,0.0474,0.07444047
497,3,0,0,0.0474,0.15729108
436,1,0,0,0.0474,0.056562304
804,2,1,1,0.9526,1.0127363
686,1,0,0,0.0474,0.17975682
290,1,0,0,0.2689,0.42759708
90,2,1,0,0.9526,0.20273447
160,1,1,0,0.9526,0.4618395
254,1,0,0,0.0474,0.047936305
707,1,0,0,0.2689,0.14956526
711,3,0,0,0.0474,0.105852604
690,1,0,0,0.0474,0.08294599
674,2,0,0,0.0474,0.061516944
259,5,0,1,0.0474,0.5089769
820,4,0,1,0.2689,0.8533012
471,5,0,1,0.0474,0.5949421
250,7,0,0,0.0474,0.22601354
77,5,1,1,0.9526,0.5371564
546,2,0,0,0.0474,0.015637072
517,2,1,1,0.9526,0.9451085
4,7,0,0,0.0474,0.034467373
472,1,0,1,0.0474,0.5202834
814,1,1,0,0.9526,0.10819955
264,20,0,0,0.0474,0.18355383
311,3,1,1,0.9526,0.52244437
669,2,0,0,0.0474,0.017125448
452,1,0,0,0.0474,-0.0054315673
690,2,0,0,0.0474,0.14933361
417,1,0,0,0.0474,0.18911822
778,1,0,0,0.2689,0.11937432
148,1,0,0,0.0474,0.3067807
349,2,1,1,0.9526,0.88540906
788,1,0,0,0.0474,0.05795473
114,1,0,0,0.0474,0.07611622
10,1,1,1,0.9526,0.9833198
737,2,0,0,0.0474,0.0045663966
238,1,0,0,0.0474,0.17213546
801,3,1,0,0.9526,0.4234398
625,1,1,0,0.9526,0.20980531
116,1,0,0,0.0474,0.08108177
15,3,0,0,0.0474,0.05560734
335,3,0,1,0.2689,0.8847439
461,3,0,0,0.0474,0.101254806
