comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.13679595
278,1,1,0,0.9526,0.33686212
360,2,0,0,0.0474,0.32331812
711,1,0,0,0.0474,0.05119187
395,1,1,1,0.9526,0.9171636
677,1,0,0,0.0474,0.071236566
484,1,0,0,0.0474,0.070751786
372,3,0,0,0.0474,0.13904032
354,3,0,0,0.0474,0.4948293
440,2,1,1,0.9526,0.7910044
311,9,0,0,0.0474,0.08047131
67,2,0,1,0.2689,0.9705109
620,2,0,1,0.2689,0.80961305
580,2,0,0,0.2689,0.21378942
233,1,0,0,0.0474,0.0574772
304,2,0,0,0.0474,0.14724845
564,2,0,0,0.0474,0.10375093
404,3,0,0,0.0474,0.07838097
295,1,0,0,0.0474,0.12555379
154,2,0,0,0.0474,0.27776742
453,2,0,1,0.0474,0.5493695
783,2,1,1,0.9526,0.8643649
41,1,1,0,0.9526,0.08269283
18,2,0,1,0.0474,0.5124655
746,3,0,0,0.2689,0.4039457
794,3,1,1,0.9526,0.8915236
59,1,0,0,0.0474,0.18000478
358,3,0,0,0.0474,0.064920865
753,2,1,1,0.9526,0.88717353
610,1,0,0,0.0474,0.09594856
768,2,0,0,0.2689,0.24020678
432,2,0,0,0.0474,0.07078493
80,1,0,0,0.0474,0.46829244
325,6,0,0,0.0474,0.08664552
151,1,0,0,0.0474,0.06318868
781,5,0,0,0.0474,0.44818333
366,1,0,0,0.0474,0.22017442
189,1,0,0,0.0474,0.1917154
274,1,1,0,0.9526,0.17583247
353,2,0,0,0.0474,0.36148363
778,4,0,0,0.0474,0.09907148
544,1,0,0,0.2689,0.13735281
655,2,0,0,0.0474,0.0812563
564,1,0,0,0.0474,0.09522222
801,2,1,1,0.9526,0.951787
246,1,0,0,0.0474,0.042434733
206,2,0,0,0.0474,0.48206902
181,1,1,1,0.9526,0.860932
745,5,1,0,0.9526,0.30974004
731,3,0,0,0.0474,0.11341119
597,2,0,0,0.0474,0.06575515
443,3,0,0,0.0474,0.07745597
359,1,0,0,0.0474,0.07270775
770,1,1,1,0.9526,0.6531491
353,1,0,0,0.0474,0.3250293
793,2,1,1,0.9526,0.8644863
453,6,0,0,0.0474,0.20434481
177,2,0,0,0.2689,0.40492088
673,1,0,0,0.0474,0.090646744
171,1,0,0,0.0474,0.32968295
626,1,0,0,0.0474,0.059077423
535,1,0,0,0.0474,0.36774498
719,2,1,0,0.9526,0.4172238
82,1,0,0,0.0474,0.06107868
4,3,0,0,0.0474,0.15932338
83,4,0,0,0.0474,0.07412018
307,2,1,0,0.9526,0.46986902
134,1,0,0,0.0474,0.17876567
486,3,0,1,0.0474,0.85845554
567,1,1,0,0.9526,0.3591155
313,4,0,0,0.0474,0.068761
132,2,0,0,0.0474,0.07840975
481,1,0,0,0.0474,0.04933604
64,1,1,1,0.9526,0.89810306
760,7,1,0,0.9526,0.2692591
264,23,0,0,0.2689,0.20386958
380,1,1,1,0.9526,0.99699485
623,2,0,0,0.0474,0.28920904
613,5,1,1,0.9526,0.9617955
473,2,1,0,0.9526,0.25858742
268,3,0,0,0.0474,0.16610111
65,1,1,1,0.9526,0.9314226
721,1,0,0,0.0474,0.04108571
264,5,0,0,0.0474,0.20927626
113,1,0,0,0.0474,0.04119129
325,5,0,0,0.2689,0.20151284
345,6,1,0,0.9526,0.43171158
715,1,0,0,0.0474,0.062017113
227,1,0,0,0.0474,0.25277698
175,1,0,0,0.0474,0.07652968
427,2,0,0,0.0474,0.39593726
158,2,0,0,0.0474,-0.022485409
500,2,0,1,0.0474,0.74283665
459,5,0,0,0.2689,0.104110956
741,2,1,0,0.9526,0.49941796
771,1,0,1,0.2689,0.98496705
323,3,1,0,0.9526,0.4192925
97,1,0,0,0.0474,0.35661697
239,3,0,1,0.2689,0.7333966
275,1,0,0,0.0474,0.081764214
256,6,0,0,0.0474,0.12246138
289,2,0,0,0.0474,0.14467108
577,3,0,0,0.0474,0.10640501
742,2,0,0,0.0474,0.101399355
0,4,0,1,0.2689,0.57740414
463,1,1,1,0.9526,0.9030219
734,1,1,1,0.9526,0.8446816
249,2,1,0,0.9526,0.42242682
172,1,0,0,0.0474,0.12217456
0,6,1,1,0.9526,0.96442443
112,1,0,0,0.0474,0.14006336
264,21,1,1,0.9526,0.57508403
115,3,1,1,0.9526,0.73667145
17,1,0,0,0.2689,0.34400913
264,16,0,0,0.0474,0.20373899
123,1,1,1,0.9526,0.74705637
457,1,1,1,0.9526,0.6249582
63,2,1,1,0.9526,0.8386649
820,1,0,0,0.0474,0.086667
730,2,0,0,0.0474,0.015349206
645,1,0,0,0.0474,0.10263422
459,6,0,0,0.0474,0.37025785
357,2,1,1,0.9526,0.84164
242,3,0,0,0.0474,0.08254596
363,1,0,0,0.0474,0.15922055
589,1,0,0,0.0474,0.07795845
573,1,1,1,0.9526,0.87898105
466,1,0,0,0.2689,0.26442844
757,1,0,0,0.2689,0.08739676
279,3,0,0,0.0474,0.07814789
733,2,1,1,0.9526,0.85780257
812,1,0,1,0.2689,0.67271954
311,6,1,1,0.9526,0.78701067
237,4,0,0,0.0474,0.06646251
769,1,0,1,0.2689,0.75423515
207,1,1,1,0.9526,0.9770803
604,7,0,0,0.0474,0.10192343
167,1,1,0,0.9526,0.20148575
241,1,0,0,0.0474,0.21923414
663,5,0,0,0.0474,0.051166616
171,2,0,0,0.0474,0.16389704
147,3,1,1,0.9526,0.975994
443,2,0,1,0.0474,0.6277733
479,1,0,0,0.0474,0.3745579
741,1,0,0,0.2689,0.30479732
234,2,0,0,0.0474,0.12360723
266,1,0,0,0.0474,0.2628366
285,1,0,0,0.0474,0.16629258
810,1,0,0,0.2689,0.4700954
202,3,1,0,0.9526,0.06596648
560,1,0,0,0.2689,0.2881723
488,2,1,1,0.9526,0.9608148
471,4,0,0,0.2689,0.12154105
664,2,0,0,0.0474,0.040986497
387,3,1,1,0.9526,0.86461604
115,2,0,0,0.0474,0.05484045
604,3,0,0,0.2689,0.07317154
676,2,1,1,0.9526,1.0557482
522,2,0,0,0.0474,0.053002127
804,1,1,1,0.9526,0.6329808
32,6,0,0,0.0474,0.041912187
215,3,0,0,0.0474,0.04942389
279,1,1,0,0.9526,0.25705397
8,2,0,0,0.0474,0.27991396
109,1,0,0,0.0474,0.12572539
628,3,0,0,0.0474,0.043095224
68,1,0,0,0.0474,0.043110643
264,10,0,1,0.0474,0.5315095
353,4,0,0,0.0474,0.36254546
451,1,1,1,0.9526,0.9528774
409,1,0,0,0.0474,0.2574244
40,1,0,0,0.0474,0.07377092
746,4,0,0,0.0474,0.04175707
144,1,1,1,0.9526,0.9643307
506,2,1,1,0.9526,0.81525785
475,2,0,1,0.2689,0.52593046
408,1,0,1,0.2689,0.7403619
747,2,0,0,0.0474,0.045370623
300,1,0,1,0.0474,0.740481
546,1,0,0,0.0474,0.086597286
774,6,0,0,0.0474,0.30797803
638,3,0,0,0.0474,0.08707078
757,2,1,1,0.9526,1.0006436
824,1,0,0,0.2689,0.07756522
257,2,0,0,0.0474,0.18674609
144,2,1,1,0.9526,0.99881566
257,4,0,0,0.0474,0.056071796
516,4,1,1,0.9526,0.60448086
199,1,0,0,0.0474,0.11601783
663,4,0,0,0.0474,0.066722594
465,1,0,0,0.2689,0.43658775
298,1,0,0,0.0474,0.0788151
0,3,0,0,0.0474,0.044724807
1,1,0,0,0.0474,0.07599673
447,2,0,0,0.0474,0.026495256
165,2,0,0,0.0474,0.05434826
532,1,0,0,0.0474,0.059301104
409,2,0,0,0.0474,0.053594936
311,10,0,1,0.2689,0.65282106
200,2,0,0,0.0474,0.07967313
814,2,0,0,0.2689,0.11937304
109,5,1,1,0.9526,0.89249456
731,1,1,0,0.9526,0.24452801
10,2,1,0,0.9526,0.27229398
585,1,1,1,0.9526,1.0209786
262,1,0,0,0.0474,0.17111629
760,4,0,1,0.2689,0.5275278
491,2,0,0,0.0474,0.055635642
304,4,0,0,0.0474,0.11937899
161,1,0,1,0.0474,0.5247306
324,3,0,1,0.2689,0.5098284
318,8,0,0,0.2689,0.11427352
640,1,0,0,0.0474,0.06250296
538,1,0,0,0.0474,0.1675145
298,3,0,1,0.0474,0.73662055
1,2,0,0,0.0474,0.017993141
131,1,0,0,0.0474,0.054479077
352,1,0,1,0.0474,1.0752696
9,1,1,1,0.9526,0.8736683
183,2,0,0,0.0474,0.019419597
274,2,0,0,0.0474,0.079391226
21,2,1,1,0.9526,0.9965617
605,2,0,0,0.0474,0.08160731
47,4,0,0,0.0474,0.01733444
190,1,0,0,0.0474,0.10343742
27,2,0,0,0.0474,0.2364519
121,3,0,1,0.2689,0.83898157
109,3,0,0,0.0474,0.14500955
53,4,0,1,0.2689,0.7791322
500,7,0,0,0.0474,0.08533162
753,5,0,0,0.0474,0.062114537
348,1,1,0,0.9526,0.14431176
34,5,0,0,0.0474,0.10372725
401,1,0,0,0.0474,0.08914457
353,5,0,0,0.0474,0.34901744
715,4,0,0,0.2689,0.0901199
37,2,0,0,0.0474,0.23369125
412,2,0,0,0.2689,0.4009826
453,3,1,1,0.9526,0.9484598
20,2,0,0,0.0474,0.049250565
727,3,1,0,0.9526,0.21790615
260,2,0,0,0.0474,0.09572312
118,2,1,1,0.9526,0.8954836
305,3,0,0,0.0474,0.35411796
603,2,0,0,0.0474,0.21579981
774,3,0,0,0.0474,0.19647218
479,3,0,0,0.0474,0.38226962
264,7,0,0,0.0474,0.2654988
502,4,0,0,0.0474,0.10971872
617,1,0,0,0.0474,0.10696165
288,6,0,0,0.0474,0.04225135
248,1,0,0,0.0474,0.0722526
613,6,0,0,0.0474,0.4665405
345,8,1,0,0.9526,0.11234751
704,1,0,0,0.2689,0.24374187
473,1,0,0,0.2689,0.085795164
512,2,0,0,0.0474,0.13808145
31,1,0,0,0.0474,0.04060866
638,2,0,0,0.0474,0.09479408
707,5,0,0,0.0474,0.06009872
44,1,1,1,0.9526,0.7158213
312,1,0,1,0.0474,0.53083974
438,4,0,0,0.0474,0.1620458
725,2,1,1,0.9526,0.97757673
97,2,0,0,0.2689,0.4651268
147,2,0,0,0.0474,0.30204767
318,12,1,0,0.9526,0.47640947
618,1,0,0,0.0474,0.103867814
197,1,0,0,0.0474,0.094236925
455,1,0,0,0.0474,0.059516475
259,7,1,1,0.9526,0.8065533
587,1,0,0,0.2689,0.45952445
483,7,0,0,0.0474,0.3766317
688,1,0,0,0.0474,0.06471668
471,3,0,0,0.0474,0.19842544
366,3,0,0,0.0474,0.03647702
92,1,0,1,0.0474,0.6353665
541,2,0,0,0.0474,0.36261714
577,2,0,0,0.0474,0.051673416
49,1,0,0,0.0474,0.14997342
487,3,0,1,0.0474,0.5232943
497,1,0,0,0.0474,0.36262953
488,3,1,1,0.9526,0.9461934
18,3,0,0,0.0474,0.020062244
334,2,1,1,0.9526,0.63909465
55,2,1,0,0.9526,0.4855502
104,1,0,0,0.0474,0.37761217
486,4,1,1,0.9526,0.730345
25,1,1,1,0.9526,0.99699616
613,3,1,1,0.9526,1.0086944
264,19,0,0,0.0474,0.4134356
34,1,0,0,0.0474,0.059721883
459,1,0,1,0.0474,0.72514236
632,4,0,0,0.2689,0.19702722
92,2,0,0,0.0474,0.1368406
63,3,1,1,0.9526,0.83365756
391,1,0,0,0.0474,0.402997
349,1,0,0,0.0474,0.048662227
60,1,0,0,0.0474,0.36479074
38,2,1,1,0.9526,0.8844825
631,1,0,0,0.0474,0.10577263
264,15,0,0,0.0474,0.30351263
657,1,1,1,0.9526,0.77169275
431,2,0,0,0.0474,0.04318775
81,1,0,1,0.0474,0.9390483
128,1,0,0,0.0474,0.28589374
243,1,0,0,0.0474,0.11082104
524,4,0,0,0.0474,0.10515031
371,2,0,0,0.0474,0.083393365
723,1,0,0,0.0474,0.15096626
46,1,0,0,0.0474,0.039658263
814,3,1,0,0.9526,0.080382936
328,4,1,0,0.9526,0.25126934
601,2,0,0,0.0474,0.08714956
46,6,1,0,0.9526,0.076809704
237,2,1,1,0.9526,0.6414271
35,2,0,0,0.0474,0.070322245
744,1,0,0,0.0474,0.10995195
824,3,1,1,0.9526,0.93175685
398,2,0,1,0.0474,0.62078524
713,1,0,0,0.2689,0.16986497
693,4,0,0,0.0474,0.15849043
668,1,0,0,0.0474,0.05826933
340,2,1,1,0.9526,0.6201616
433,3,0,0,0.0474,0.31102166
213,2,0,0,0.0474,0.20788443
120,1,0,0,0.0474,0.108885214
140,1,0,0,0.2689,0.0754603
807,1,0,0,0.0474,0.22861399
53,1,1,1,0.9526,0.8891763
826,1,0,0,0.2689,0.22897768
314,1,1,0,0.9526,0.14516988
128,2,0,0,0.2689,0.44106245
594,1,0,1,0.0474,0.6170422
44,3,0,1,0.2689,0.6291669
13,2,0,0,0.0474,0.49760395
600,2,0,0,0.0474,0.07243782
693,2,0,0,0.0474,0.044649497
243,3,0,1,0.2689,0.81385267
324,1,0,0,0.0474,0.29173753
619,1,0,1,0.2689,0.5599864
622,2,0,0,0.0474,0.16672894
0,1,0,0,0.0474,0.35195145
547,1,1,1,0.9526,0.951889
38,4,1,1,0.9526,0.6286918
507,1,1,1,0.9526,0.8920228
314,4,0,1,0.2689,0.9105883
593,1,0,1,0.0474,0.63912153
461,4,0,0,0.0474,0.0703142
342,3,0,0,0.0474,0.067250885
487,1,0,0,0.0474,0.05646991
502,6,0,0,0.0474,0.1787241
649,2,0,1,0.0474,0.6475332
707,3,0,0,0.2689,0.11982083
224,1,0,1,0.0474,0.55463123
760,3,0,0,0.2689,0.2613153
511,1,0,0,0.0474,0.16588317
47,2,0,0,0.0474,0.013313282
318,5,0,0,0.2689,0.23895258
689,1,0,0,0.0474,0.10038264
355,5,0,0,0.0474,0.092019916
32,2,0,0,0.0474,0.09701547
368,1,0,0,0.0474,0.077934094
531,3,1,1,0.9526,0.67438376
112,2,0,0,0.0474,0.2447947
69,1,0,1,0.0474,0.6359551
480,1,1,1,0.9526,0.7048965
205,3,0,0,0.0474,0.195517
574,1,1,0,0.9526,0.1841788
758,1,0,1,0.2689,0.7254701
740,5,0,0,0.0474,0.10633969
659,3,1,1,0.9526,0.5756418
684,2,0,0,0.0474,0.06534648
3,1,0,0,0.0474,0.1464538
243,4,1,1,0.9526,0.515417
322,1,1,1,0.9526,0.77706444
130,2,0,1,0.2689,0.8899848
383,2,1,1,0.9526,0.5041551
214,1,0,0,0.0474,0.066807486
396,1,0,0,0.0474,0.060748205
401,3,0,0,0.0474,0.09050349
710,1,0,1,0.2689,0.5091139
808,2,0,0,0.2689,0.19922137
246,3,0,0,0.0474,0.39054665
717,1,1,1,0.9526,0.77746445
416,5,0,0,0.0474,0.09941049
256,4,0,0,0.0474,0.20325089
330,1,0,0,0.0474,0.3059135
765,1,1,1,0.9526,0.9738714
376,2,0,0,0.0474,0.08294967
327,2,1,0,0.9526,0.43674088
264,13,1,0,0.9526,0.27825734
318,14,1,0,0.9526,0.31852663
600,1,0,0,0.0474,0.07371724
548,1,0,0,0.0474,0.052492235
456,1,0,0,0.0474,0.055432357
205,2,1,1,0.9526,0.9274185
312,2,1,1,0.9526,0.93454933
623,1,0,1,0.0474,0.63905346
195,1,0,0,0.0474,0.110436335
420,2,0,0,0.0474,0.067841806
345,3,1,0,0.9526,0.34909153
328,2,1,0,0.9526,0.26531112
458,1,0,0,0.0474,0.033166923
423,1,0,0,0.0474,0.07657222
622,5,0,1,0.0474,0.5258035
609,1,1,0,0.9526,0.32905594
611,3,0,0,0.0474,0.049315814
705,2,1,1,0.9526,0.9445403
713,5,1,0,0.9526,0.19531684
386,1,1,1,0.9526,0.7052053
38,1,1,1,0.9526,0.9525312
353,7,0,0,0.0474,0.15216804
523,3,1,1,0.9526,0.96888137
313,3,0,0,0.0474,0.12050905
626,3,0,0,0.0474,0.09679562
29,1,0,0,0.0474,0.01748674
61,1,0,0,0.0474,0.072062775
498,1,1,1,0.9526,0.89594024
406,1,0,0,0.0474,0.044007156
700,4,0,0,0.0474,0.06473338
355,2,0,0,0.0474,0.1223353
257,1,0,0,0.0474,0.46349132
739,2,1,1,0.9526,0.7283423
188,6,1,1,0.9526,0.53273916
212,2,0,0,0.0474,0.09266473
453,4,1,1,0.9526,0.9477953
390,2,0,1,0.0474,0.72145164
357,1,0,0,0.0474,0.0723495
781,2,0,1,0.0474,0.59353733
250,6,1,1,0.9526,0.6277425
604,2,0,1,0.0474,0.614083
750,1,0,0,0.0474,0.08975254
307,5,0,1,0.2689,0.75763434
84,1,1,1,0.9526,0.9671588
500,5,1,1,0.9526,0.9907453
16,1,0,0,0.0474,0.062562525
323,2,0,0,0.0474,0.47417903
42,1,1,0,0.9526,0.092305645
796,1,1,1,0.9526,1.0731487
381,2,0,0,0.0474,0.086180344
531,1,0,0,0.2689,0.20263001
482,1,0,1,0.2689,0.82169116
501,4,1,1,0.9526,0.89954555
538,2,0,0,0.0474,0.093337
806,1,1,1,0.9526,0.8690654
256,2,0,0,0.0474,0.21398541
184,2,1,0,0.9526,0.39941376
11,1,1,1,0.9526,1.0227269
520,1,0,0,0.0474,0.26790315
755,2,0,1,0.2689,0.59210044
412,3,1,0,0.9526,0.4028104
83,2,1,0,0.9526,0.4306044
397,4,0,0,0.2689,0.36658633
253,1,1,0,0.9526,0.07870211
415,1,0,0,0.0474,0.43616042
483,4,0,0,0.0474,0.08028391
456,2,0,0,0.0474,0.08311759
280,5,1,1,0.9526,0.86607236
336,1,0,0,0.0474,0.08238315
311,2,0,0,0.0474,0.091048
119,1,0,1,0.2689,0.6302912
327,3,0,0,0.0474,0.32624295
672,1,0,0,0.0474,0.062004764
501,5,1,1,0.9526,0.95568717
818,1,1,0,0.9526,0.26230115
733,1,1,1,0.9526,1.0332807
406,2,0,0,0.2689,0.106052384
471,1,0,0,0.0474,0.21187055
47,6,0,0,0.0474,0.053245746
738,1,0,0,0.0474,0.21282686
273,5,1,1,0.9526,0.8738295
505,1,0,0,0.0474,0.15407544
507,5,0,0,0.0474,0.12778462
388,1,1,1,0.9526,0.90807045
412,5,1,0,0.9526,0.13720968
462,2,0,1,0.2689,0.968059
531,2,1,1,0.9526,0.715242
545,1,0,1,0.2689,0.52703035
590,4,0,0,0.0474,0.15550102
385,1,0,0,0.0474,0.055113316
694,1,0,0,0.0474,0.04095975
367,1,0,0,0.0474,0.1832607
328,1,0,0,0.0474,0.0646452
324,2,0,0,0.0474,0.38539764
244,3,0,1,0.0474,0.50839436
137,1,0,0,0.2689,0.20268396
36,1,1,1,0.9526,0.8272673
242,2,0,0,0.0474,0.24057713
217,1,0,1,0.0474,0.9075607
88,1,1,1,0.9526,0.8970339
460,1,0,0,0.0474,0.05523962
753,4,0,0,0.0474,0.028519426
801,1,0,1,0.2689,0.6982497
718,1,0,0,0.0474,0.09896774
286,1,0,0,0.0474,0.18953636
32,1,0,0,0.0474,0.09234505
379,2,0,0,0.0474,0.031999927
611,2,0,0,0.0474,0.16260974
776,1,1,1,0.9526,0.83225334
146,1,1,1,0.9526,0.95764524
15,2,1,1,0.9526,0.89733255
620,1,0,0,0.0474,0.3165581
311,7,0,0,0.0474,0.10855718
748,1,1,0,0.9526,0.41862866
590,2,0,0,0.0474,0.20602179
428,1,0,0,0.0474,0.08998463
644,1,0,0,0.2689,0.14280255
329,1,0,0,0.0474,0.45400137
95,6,0,0,0.0474,0.0685841
399,1,0,0,0.0474,0.108853415
245,1,0,1,0.2689,0.7602198
314,3,1,1,0.9526,1.1596576
339,7,0,0,0.0474,0.12119499
823,1,1,1,0.9526,0.8525171
326,3,0,0,0.0474,0.046939135
228,2,0,0,0.0474,0.11536315
483,5,0,0,0.0474,0.06512427
355,4,0,0,0.0474,0.32286036
613,4,0,0,0.0474,0.36189184
295,2,0,0,0.0474,0.16041186
50,4,0,0,0.0474,0.08414297
231,2,0,0,0.0474,0.093285635
786,4,1,1,0.9526,0.9487129
422,1,0,0,0.0474,0.05295731
289,1,0,0,0.0474,0.15169352
787,4,1,1,0.9526,0.90338606
41,2,0,0,0.0474,0.031859975
366,4,1,0,0.9526,0.49647483
621,2,0,0,0.0474,0.0564634
787,3,0,0,0.0474,0.19403861
338,2,0,0,0.0474,0.11437369
256,1,0,0,0.0474,0.18162033
4,2,0,0,0.0474,0.09847768
218,1,0,1,0.0474,0.89969987
148,2,0,0,0.0474,0.057565425
471,2,0,1,0.0474,0.7712734
516,3,0,0,0.0474,0.23983668
318,7,0,0,0.2689,0.06240843
821,1,0,0,0.2689,0.1312011
775,1,0,0,0.0474,0.17021286
318,6,0,0,0.2689,0.15008327
367,2,0,0,0.0474,0.13050304
77,7,0,0,0.0474,0.07260372
390,3,0,1,0.0474,0.74534196
647,1,0,0,0.0474,0.062009405
132,1,1,1,0.9526,0.6516207
183,1,0,0,0.0474,0.015690964
777,1,1,1,0.9526,0.7541518
459,4,0,1,0.0474,0.6112695
259,3,0,0,0.0474,0.40000573
449,1,1,1,0.9526,0.78886294
342,1,0,1,0.2689,0.65905577
727,2,1,1,0.9526,0.5830997
340,1,0,0,0.0474,0.15884942
549,1,0,0,0.2689,0.11405137
523,1,0,0,0.0474,0.045523345
603,1,0,0,0.2689,0.07524751
820,3,0,0,0.0474,0.09899469
259,9,0,1,0.2689,0.7008306
7,1,0,0,0.0474,0.09155317
194,1,0,0,0.0474,0.05325604
570,1,0,0,0.0474,0.43435895
700,3,1,1,0.9526,0.8682309
186,1,1,1,0.9526,0.57232374
235,6,0,0,0.0474,0.18309534
250,4,0,0,0.0474,0.43040848
109,7,0,0,0.0474,0.06129858
397,3,0,0,0.0474,0.103835076
534,1,1,1,0.9526,0.90820277
658,1,0,0,0.0474,0.06701481
446,1,1,0,0.9526,0.341468
802,1,1,0,0.9526,0.0938714
44,2,0,0,0.0474,0.049320783
444,1,0,0,0.0474,0.037568256
471,6,0,0,0.0474,0.07285282
481,4,0,0,0.0474,0.23150425
654,1,1,0,0.9526,0.19587775
590,3,0,1,0.2689,0.8410297
318,13,1,0,0.9526,0.30681968
745,1,0,0,0.0474,0.060134888
438,3,0,1,0.0474,0.66359484
77,1,0,1,0.2689,0.8567201
483,6,0,0,0.2689,0.421267
715,2,0,0,0.0474,0.06972343
825,1,0,1,0.0474,0.64671063
345,9,0,0,0.0474,0.10054548
279,2,1,1,0.9526,0.5079624
319,2,0,0,0.0474,0.31542015
525,3,0,0,0.0474,0.04576721
582,1,1,0,0.9526,0.41246226
815,1,0,1,0.2689,0.72953117
560,2,1,0,0.9526,0.19777855
252,2,1,0,0.9526,0.3715948
269,1,0,0,0.0474,0.03513365
498,2,0,0,0.0474,0.061354388
492,1,1,1,0.9526,0.7052053
351,2,0,0,0.0474,0.10724848
258,2,0,0,0.0474,0.3138299
303,1,0,0,0.0474,0.08409685
605,1,0,1,0.2689,0.7410434
742,3,0,1,0.0474,0.7593428
500,6,0,0,0.0474,0.30065197
346,1,0,0,0.0474,0.08922753
52,1,0,0,0.2689,0.04014578
330,2,0,0,0.0474,0.3229422
478,1,0,0,0.0474,0.044927135
358,1,0,1,0.0474,0.5597802
53,3,1,1,0.9526,0.8186327
311,1,1,1,0.9526,1.1515051
786,1,1,1,0.9526,0.751949
304,1,0,0,0.0474,0.06874144
203,1,0,1,0.2689,0.62344575
141,1,0,0,0.2689,0.15381518
310,1,1,1,0.9526,0.99778175
407,1,0,0,0.0474,0.3039667
355,1,0,0,0.0474,0.22925992
375,1,1,1,0.9526,0.69283676
21,1,0,0,0.0474,0.35913634
711,2,0,0,0.0474,0.030396197
435,1,0,0,0.0474,0.09524521
382,1,0,0,0.0474,0.09317416
343,1,1,0,0.9526,0.26573825
530,1,0,0,0.0474,0.35009837
826,2,0,0,0.0474,0.13973677
0,5,0,1,0.0474,0.5868473
442,2,0,0,0.0474,0.069906585
716,1,0,0,0.0474,0.04642403
136,1,0,0,0.2689,0.03845043
642,1,0,0,0.0474,0.0692386
760,1,0,0,0.2689,0.0711437
242,1,0,0,0.2689,0.3928319
442,1,0,0,0.0474,0.03178663
475,1,0,0,0.2689,0.41262934
361,1,0,0,0.0474,0.1853857
743,2,0,0,0.0474,0.055789586
163,1,0,0,0.0474,0.22314091
616,1,1,0,0.9526,0.108862035
786,3,0,0,0.0474,0.18596211
166,2,0,0,0.0474,0.2110752
73,1,0,0,0.2689,0.40970302
500,4,1,1,0.9526,0.646991
526,1,0,0,0.0474,0.124918945
275,2,0,0,0.0474,0.0025979136
23,1,0,0,0.0474,0.028044209
738,2,0,0,0.0474,0.09883277
326,1,0,0,0.2689,0.22394376
358,4,0,1,0.0474,0.8712303
620,3,0,0,0.0474,0.1852576
489,1,1,1,0.9526,0.9499339
504,1,0,0,0.0474,0.18834636
250,1,0,0,0.0474,0.18779442
424,1,0,0,0.0474,0.035091024
308,1,0,1,0.0474,0.6183672
220,1,0,1,0.0474,0.839357
258,1,0,0,0.0474,0.06522771
171,3,0,0,0.0474,0.056935206
5,3,0,0,0.0474,0.089793995
318,1,1,1,0.9526,0.56164503
15,1,0,0,0.0474,0.040886983
393,1,0,0,0.0474,0.47878456
356,1,0,0,0.2689,0.26549008
745,4,0,1,0.2689,0.9903778
226,2,0,0,0.0474,0.035679612
399,2,0,0,0.0474,0.29855114
264,11,0,0,0.0474,0.17495973
339,5,0,1,0.2689,0.94204974
469,3,1,1,0.9526,0.6120349
521,1,1,1,0.9526,0.97820854
125,1,0,0,0.0474,0.14179702
493,7,0,0,0.0474,0.18106684
345,4,0,0,0.2689,0.24058127
252,4,0,0,0.0474,0.48371285
77,2,1,1,0.9526,0.86877763
418,1,0,0,0.0474,0.1259125
369,1,0,0,0.0474,0.11458204
591,2,0,1,0.2689,0.9002824
299,1,1,1,0.9526,0.75018024
318,2,0,0,0.2689,0.07209593
637,2,0,0,0.0474,0.20584826
273,6,0,0,0.0474,0.26704252
824,2,0,0,0.0474,0.053196512
5,1,1,0,0.9526,0.080292374
55,4,0,0,0.0474,0.10931881
608,3,0,0,0.0474,0.06817524
570,3,0,0,0.2689,0.2342343
811,5,0,0,0.0474,0.09088622
403,1,0,0,0.0474,0.28706366
430,1,0,0,0.0474,0.08896573
811,1,1,1,0.9526,0.9177444
95,5,0,0,0.0474,0.117596865
497,3,0,0,0.0474,0.07216768
436,1,0,0,0.0474,0.02852679
804,2,1,1,0.9526,0.94854844
686,1,0,1,0.0474,0.6708517
290,1,0,0,0.2689,0.21598095
90,2,1,1,0.9526,0.5485708
160,1,1,0,0.9526,0.230117
254,1,0,0,0.0474,0.028391765
707,1,0,0,0.2689,0.11468402
711,3,0,0,0.0474,0.0808187
690,1,0,0,0.0474,0.053011112
674,2,0,0,0.0474,0.049282
259,5,0,1,0.0474,0.5363249
820,4,0,1,0.2689,0.9994024
471,5,0,0,0.0474,0.19610739
250,7,0,0,0.0474,0.27072698
77,5,1,1,0.9526,0.96090245
546,2,0,0,0.0474,0.072174594
517,2,1,1,0.9526,0.896568
4,7,0,0,0.0474,0.015159402
472,1,0,0,0.0474,0.46793333
814,1,1,0,0.9526,0.17098093
264,20,0,0,0.0474,0.31098458
311,3,1,1,0.9526,0.6211891
669,2,0,0,0.0474,0.047029093
452,1,0,0,0.0474,0.060243666
690,2,0,0,0.0474,0.04362242
417,1,0,0,0.0474,0.117944986
778,1,0,0,0.2689,0.17181453
148,1,0,0,0.0474,0.38111502
349,2,1,1,0.9526,0.7202589
788,1,0,0,0.0474,0.13944468
114,1,0,0,0.0474,0.07400612
10,1,1,1,0.9526,0.5017726
737,2,0,0,0.0474,0.06962579
238,1,0,0,0.0474,0.17744087
801,3,1,1,0.9526,1.0168087
625,1,1,0,0.9526,0.20767044
116,1,0,0,0.0474,0.061544936
15,3,0,0,0.0474,0.27432078
335,3,0,0,0.2689,0.48171404
461,3,0,0,0.0474,0.096712165
630,1,0,0,0.0474,0.31920856
249,4,0,0,0.2689,0.13537665
