comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
511,2,0,0,0.0474,0.027805766
243,2,0,0,0.0474,0.21310844
382,4,0,0,0.0474,0.2005879
89,2,1,0,0.9526,0.49710038
214,2,0,0,0.0474,-0.09872185
278,1,1,0,0.9526,0.34142447
360,2,0,0,0.0474,0.44761598
711,1,0,0,0.0474,-0.040860444
395,1,1,1,0.9526,1.1182951
677,1,0,0,0.0474,-0.03433291
484,1,0,0,0.0474,0.32799637
372,3,0,0,0.0474,0.27988327
354,3,0,0,0.0474,0.27931407
440,2,1,0,0.9526,0.43401033
311,9,0,0,0.0474,0.2520853
67,2,0,1,0.2689,0.7917638
620,2,0,1,0.2689,0.53324026
580,2,0,0,0.2689,0.15805759
233,1,0,0,0.0474,0.277078
304,2,0,0,0.0474,0.23643753
564,2,0,0,0.0474,0.14840764
404,3,0,0,0.0474,0.14108586
295,1,0,0,0.0474,0.1945497
154,2,0,0,0.0474,0.47499585
453,2,0,0,0.0474,0.4253159
783,2,1,1,0.9526,0.8422678
41,1,1,0,0.9526,0.48467505
18,2,0,0,0.0474,0.12643978
746,3,0,0,0.2689,0.23602062
794,3,1,1,0.9526,1.2143807
59,1,0,0,0.0474,-0.026131675
358,3,0,0,0.0474,0.17538568
753,2,1,1,0.9526,0.8019295
610,1,0,1,0.0474,0.62189585
768,2,0,0,0.2689,0.40910286
432,2,0,0,0.0474,0.26983246
80,1,0,1,0.0474,0.8276454
325,6,0,0,0.0474,0.04146239
151,1,0,0,0.0474,-0.042104725
781,5,0,1,0.0474,0.6437235
366,1,0,0,0.0474,-0.0004262188
189,1,0,0,0.0474,0.21074718
274,1,1,0,0.9526,0.42989403
353,2,0,0,0.0474,0.35375205
778,4,0,0,0.0474,0.14080893
544,1,0,0,0.2689,0.39428756
655,2,0,0,0.0474,0.0713454
564,1,0,0,0.0474,0.101889126
801,2,1,1,0.9526,0.551782
246,1,0,0,0.0474,0.13504437
206,2,0,1,0.0474,0.6970081
181,1,1,0,0.9526,0.4109649
745,5,1,0,0.9526,0.14557841
731,3,0,0,0.0474,0.14057429
597,2,0,0,0.0474,0.0045913747
443,3,0,0,0.0474,0.11481954
359,1,0,0,0.0474,0.17028974
770,1,1,1,0.9526,0.6613558
353,1,0,0,0.0474,0.31376737
793,2,1,1,0.9526,0.98086554
453,6,0,0,0.0474,0.03821494
177,2,0,0,0.2689,0.2853604
673,1,0,0,0.0474,0.12513472
171,1,0,0,0.0474,0.38847914
626,1,0,0,0.0474,0.019588213
535,1,0,1,0.0474,0.506375
719,2,1,0,0.9526,0.36469385
82,1,0,0,0.0474,-0.013145731
4,3,0,0,0.0474,0.01550725
83,4,0,0,0.0474,0.22956122
307,2,1,1,0.9526,0.92876196
134,1,0,0,0.0474,0.1867428
486,3,0,1,0.0474,0.56109107
567,1,1,0,0.9526,0.39193287
313,4,0,0,0.0474,0.16766237
132,2,0,0,0.0474,0.08389256
481,1,0,0,0.0474,-0.032626357
64,1,1,1,0.9526,1.159654
760,7,1,0,0.9526,0.42590463
264,23,0,0,0.2689,0.013562693
380,1,1,1,0.9526,0.7671243
623,2,0,0,0.0474,0.20331104
613,5,1,1,0.9526,0.9020483
473,2,1,0,0.9526,0.48388606
268,3,0,0,0.0474,0.16332734
65,1,1,1,0.9526,0.5594765
721,1,0,0,0.0474,-0.13875693
264,5,0,0,0.0474,0.015222876
113,1,0,0,0.0474,-0.017262243
325,5,0,0,0.2689,0.18076853
345,6,1,1,0.9526,0.5807187
715,1,0,1,0.0474,0.56920654
227,1,0,0,0.0474,0.1162288
175,1,0,0,0.0474,0.07567159
427,2,0,0,0.0474,0.3498676
158,2,0,0,0.0474,0.15080883
500,2,0,1,0.0474,0.59833086
459,5,0,0,0.2689,0.44044283
741,2,1,1,0.9526,0.61838245
771,1,0,1,0.2689,1.069479
323,3,1,0,0.9526,0.42272505
97,1,0,0,0.0474,0.14705905
239,3,0,0,0.2689,0.41162938
275,1,0,0,0.0474,0.08849322
256,6,0,0,0.0474,0.03926723
289,2,0,0,0.0474,-0.003055484
577,3,0,0,0.0474,0.17346914
742,2,0,0,0.0474,0.37247142
0,4,0,0,0.2689,0.22772461
463,1,1,1,0.9526,1.0428752
734,1,1,1,0.9526,1.017608
249,2,1,1,0.9526,0.735137
172,1,0,0,0.0474,0.4465054
0,6,1,1,0.9526,0.8756478
112,1,0,0,0.0474,-0.012294979
264,21,1,0,0.9526,0.42304483
115,3,1,1,0.9526,0.88511515
17,1,0,0,0.2689,0.17698124
264,16,0,0,0.0474,-0.004995824
123,1,1,1,0.9526,0.76845014
457,1,1,0,0.9526,0.38989076
63,2,1,1,0.9526,0.9696761
820,1,0,0,0.0474,0.4379399
730,2,0,0,0.0474,-0.035398338
645,1,0,0,0.0474,0.15284908
459,6,0,1,0.0474,0.5959062
357,2,1,1,0.9526,0.6868313
242,3,0,0,0.0474,0.122048505
363,1,0,0,0.0474,0.10806211
589,1,0,0,0.0474,0.38543326
573,1,1,1,0.9526,1.5129489
466,1,0,1,0.2689,0.6807355
757,1,0,0,0.2689,0.24472097
279,3,0,0,0.0474,0.05466625
733,2,1,1,0.9526,0.7032245
812,1,0,1,0.2689,0.6635462
311,6,1,0,0.9526,0.4441682
237,4,0,0,0.0474,0.06247384
769,1,0,1,0.2689,0.9337701
207,1,1,0,0.9526,0.26243988
604,7,0,0,0.0474,-0.13535634
167,1,1,0,0.9526,0.38876182
241,1,0,0,0.0474,0.3657743
663,5,0,0,0.0474,-0.14918515
171,2,0,0,0.0474,0.028632782
147,3,1,1,0.9526,1.0400347
443,2,0,0,0.0474,0.32464173
479,1,0,0,0.0474,-0.043397103
741,1,0,0,0.2689,0.45951787
234,2,0,0,0.0474,0.11134634
266,1,0,0,0.0474,0.38046515
285,1,0,0,0.0474,-0.0111778835
810,1,0,1,0.2689,0.6173014
202,3,1,0,0.9526,0.11289762
560,1,0,0,0.2689,0.43157822
488,2,1,1,0.9526,0.8784028
471,4,0,0,0.2689,0.14438856
664,2,0,0,0.0474,-0.08580493
387,3,1,1,0.9526,0.96308327
115,2,0,0,0.0474,0.016479075
604,3,0,0,0.2689,0.30810672
676,2,1,1,0.9526,1.350017
522,2,0,0,0.0474,0.18004633
804,1,1,0,0.9526,0.4354629
32,6,0,0,0.0474,0.06524966
215,3,0,0,0.0474,-0.056628056
279,1,1,0,0.9526,0.2728164
8,2,0,1,0.0474,0.6680854
109,1,0,1,0.0474,0.6674066
628,3,0,0,0.0474,-0.07922795
68,1,0,0,0.0474,-0.009330426
264,10,0,0,0.0474,0.38236985
353,4,0,0,0.0474,0.35368362
451,1,1,1,0.9526,0.9330275
409,1,0,0,0.0474,0.22202238
40,1,0,0,0.0474,-0.043050174
746,4,0,0,0.0474,0.14834283
144,1,1,1,0.9526,0.99642766
506,2,1,1,0.9526,0.83728087
475,2,0,1,0.2689,0.84691584
408,1,0,1,0.2689,0.90936065
747,2,0,0,0.0474,-0.0020447383
300,1,0,1,0.0474,0.5769615
546,1,0,0,0.0474,0.06294603
774,6,0,0,0.0474,0.014944709
638,3,0,0,0.0474,-0.02087994
757,2,1,1,0.9526,0.7791455
824,1,0,0,0.2689,0.384362
257,2,0,0,0.0474,0.13174269
144,2,1,1,0.9526,0.7578163
257,4,0,0,0.0474,0.060001604
516,4,1,0,0.9526,0.3046072
199,1,0,0,0.0474,0.12776284
663,4,0,0,0.0474,-0.013591954
465,1,0,0,0.2689,0.43347502
298,1,0,0,0.0474,0.08902099
0,3,0,0,0.0474,0.09014835
1,1,0,0,0.0474,0.30642354
447,2,0,0,0.0474,0.05591605
165,2,0,0,0.0474,0.04622528
532,1,0,0,0.0474,0.1260674
409,2,0,0,0.0474,0.08895061
311,10,0,0,0.2689,0.46761996
200,2,0,0,0.0474,0.2196359
814,2,0,0,0.2689,0.1502124
109,5,1,1,0.9526,0.5154639
731,1,1,0,0.9526,0.39133495
10,2,1,1,0.9526,0.66033876
585,1,1,1,0.9526,0.8571975
262,1,0,0,0.0474,0.47302458
760,4,0,0,0.2689,0.42924675
491,2,0,0,0.0474,0.06847736
304,4,0,0,0.0474,0.47456738
161,1,0,1,0.0474,0.87542486
324,3,0,1,0.2689,0.5711319
318,8,0,0,0.2689,0.2547581
640,1,0,0,0.0474,-0.010759643
538,1,0,0,0.0474,0.14948127
298,3,0,0,0.0474,0.24851155
1,2,0,0,0.0474,0.20618616
131,1,0,0,0.0474,0.0149990795
352,1,0,1,0.0474,0.93256706
9,1,1,1,0.9526,0.6454158
183,2,0,0,0.0474,0.34859598
274,2,0,0,0.0474,0.022690617
21,2,1,1,0.9526,1.1780729
605,2,0,0,0.0474,-0.0017062025
47,4,0,0,0.0474,-0.15164569
190,1,0,0,0.0474,0.33624056
27,2,0,0,0.0474,-0.041798465
121,3,0,1,0.2689,0.7213088
109,3,0,0,0.0474,0.30145812
53,4,0,1,0.2689,0.6656941
500,7,0,0,0.0474,0.16660102
753,5,0,0,0.0474,0.011704913
348,1,1,0,0.9526,0.23961131
34,5,0,0,0.0474,0.19064552
401,1,0,0,0.0474,0.045423362
353,5,0,0,0.0474,0.094788924
715,4,0,0,0.2689,0.42217538
37,2,0,0,0.0474,0.43479142
412,2,0,1,0.2689,0.643383
453,3,1,1,0.9526,1.3611957
20,2,0,0,0.0474,0.14589417
727,3,1,0,0.9526,0.4810154
260,2,0,0,0.0474,0.17228225
118,2,1,0,0.9526,0.36421284
305,3,0,0,0.0474,0.3677009
603,2,0,0,0.0474,0.16751307
774,3,0,0,0.0474,0.07326081
479,3,0,0,0.0474,0.2171627
264,7,0,0,0.0474,-0.013046232
502,4,0,0,0.0474,0.0920689
617,1,0,0,0.0474,0.35338983
288,6,0,0,0.0474,0.06293588
248,1,0,0,0.0474,0.11168313
613,6,0,1,0.0474,0.5846337
345,8,1,0,0.9526,0.28698623
704,1,0,0,0.2689,0.40510264
473,1,0,0,0.2689,0.2729438
512,2,0,0,0.0474,0.023106769
31,1,0,0,0.0474,0.20154549
638,2,0,0,0.0474,0.13741767
707,5,0,0,0.0474,0.08834978
44,1,1,1,0.9526,0.8350786
312,1,0,1,0.0474,0.6602627
438,4,0,0,0.0474,0.34941146
725,2,1,1,0.9526,1.2361053
97,2,0,0,0.2689,0.240269
147,2,0,1,0.0474,0.64737344
318,12,1,0,0.9526,0.4147391
618,1,0,0,0.0474,0.37244827
197,1,0,0,0.0474,0.017932639
455,1,0,0,0.0474,0.13602822
259,7,1,0,0.9526,0.45594022
587,1,0,0,0.2689,0.33823803
483,7,0,0,0.0474,0.34388965
688,1,0,0,0.0474,0.12254508
471,3,0,1,0.0474,0.62588686
366,3,0,0,0.0474,0.12897122
92,1,0,0,0.0474,0.48751503
541,2,0,0,0.0474,0.15628844
577,2,0,0,0.0474,0.12677604
49,1,0,0,0.0474,0.38750622
487,3,0,0,0.0474,0.13963865
497,1,0,0,0.0474,0.35236818
488,3,1,1,0.9526,0.6067387
18,3,0,0,0.0474,0.018631019
334,2,1,1,0.9526,0.93510556
55,2,1,1,0.9526,0.7198359
104,1,0,1,0.0474,0.5828045
486,4,1,0,0.9526,0.45347714
25,1,1,1,0.9526,0.9178039
613,3,1,1,0.9526,0.8702712
264,19,0,0,0.0474,0.2032088
34,1,0,0,0.0474,0.17987289
459,1,0,1,0.0474,0.51938605
632,4,0,0,0.2689,0.046405643
92,2,0,0,0.0474,0.1834808
63,3,1,1,0.9526,1.0813882
391,1,0,0,0.0474,0.085288785
349,1,0,0,0.0474,-0.09589284
60,1,0,0,0.0474,0.10492926
38,2,1,0,0.9526,0.34184548
631,1,0,0,0.0474,0.07062771
264,15,0,0,0.0474,0.1892598
657,1,1,1,0.9526,0.82245874
431,2,0,0,0.0474,0.07721577
81,1,0,0,0.0474,0.3877996
128,1,0,0,0.0474,0.11000353
243,1,0,0,0.0474,0.051154915
524,4,0,0,0.0474,0.070815854
371,2,0,0,0.0474,0.021236483
723,1,0,0,0.0474,0.2957779
46,1,0,0,0.0474,0.118349664
814,3,1,0,0.9526,0.37672013
328,4,1,0,0.9526,0.287186
601,2,0,0,0.0474,0.04753937
46,6,1,0,0.9526,0.05043042
237,2,1,1,0.9526,0.77533424
35,2,0,0,0.0474,-0.003435553
744,1,0,0,0.0474,0.3347551
824,3,1,1,0.9526,0.9254198
398,2,0,1,0.0474,0.57324845
713,1,0,0,0.2689,0.43805647
693,4,0,0,0.0474,0.28227007
668,1,0,0,0.0474,-0.07298287
340,2,1,0,0.9526,0.4315705
433,3,0,0,0.0474,0.2337761
213,2,0,0,0.0474,0.22235902
120,1,0,0,0.0474,0.056703247
140,1,0,0,0.2689,0.4131546
807,1,0,0,0.0474,0.12159648
53,1,1,1,0.9526,0.80063134
826,1,0,1,0.2689,0.59439635
314,1,1,0,0.9526,0.05119624
128,2,0,1,0.2689,0.50773036
594,1,0,0,0.0474,0.23762593
44,3,0,1,0.2689,0.63967663
13,2,0,1,0.0474,0.54119855
600,2,0,0,0.0474,-0.017830983
693,2,0,0,0.0474,0.02187711
243,3,0,1,0.2689,0.92660797
324,1,0,0,0.0474,-0.06250973
619,1,0,0,0.2689,0.29278454
622,2,0,0,0.0474,-0.115764655
0,1,0,0,0.0474,0.35271972
547,1,1,1,0.9526,1.1146275
38,4,1,1,0.9526,0.8188816
507,1,1,1,0.9526,0.6570198
314,4,0,1,0.2689,0.6241185
593,1,0,1,0.0474,0.7470505
461,4,0,0,0.0474,0.22481734
342,3,0,0,0.0474,0.07684955
487,1,0,0,0.0474,0.07224026
502,6,0,0,0.0474,0.12037567
649,2,0,1,0.0474,0.74292696
707,3,0,0,0.2689,0.19564477
224,1,0,1,0.0474,0.5316606
760,3,0,0,0.2689,0.46930757
511,1,0,0,0.0474,0.25389826
47,2,0,0,0.0474,-0.019896105
318,5,0,0,0.2689,0.18844874
689,1,0,0,0.0474,0.007753591
355,5,0,0,0.0474,0.06340788
32,2,0,0,0.0474,-0.019135557
368,1,0,0,0.0474,0.013467803
531,3,1,1,0.9526,0.6317575
112,2,0,0,0.0474,-0.22669184
69,1,0,1,0.0474,0.5410028
480,1,1,1,0.9526,0.6969296
205,3,0,0,0.0474,0.14811769
574,1,1,1,0.9526,0.5632983
758,1,0,1,0.2689,0.52960885
740,5,0,0,0.0474,0.10137245
659,3,1,1,0.9526,0.62246263
684,2,0,0,0.0474,0.118179865
3,1,0,0,0.0474,0.19419453
243,4,1,0,0.9526,0.46190414
322,1,1,1,0.9526,0.6154083
130,2,0,1,0.2689,0.61464524
383,2,1,0,0.9526,0.26267403
214,1,0,0,0.0474,0.29040846
396,1,0,0,0.0474,0.070472084
401,3,0,0,0.0474,-0.09119383
710,1,0,1,0.2689,0.60929185
808,2,0,0,0.2689,0.2846171
246,3,0,0,0.0474,0.047429197
717,1,1,1,0.9526,0.74965066
416,5,0,0,0.0474,0.07356486
256,4,0,0,0.0474,0.3776919
330,1,0,0,0.0474,-0.051428508
765,1,1,1,0.9526,0.96647865
376,2,0,0,0.0474,0.21551177
327,2,1,0,0.9526,0.34493607
264,13,1,0,0.9526,0.06204899
318,14,1,0,0.9526,0.30373132
600,1,0,0,0.0474,-0.07071672
548,1,0,0,0.0474,-0.07104145
456,1,0,0,0.0474,-0.1330553
205,2,1,1,0.9526,0.6039714
312,2,1,1,0.9526,1.1273086
623,1,0,0,0.0474,0.24647206
195,1,0,0,0.0474,0.08642612
420,2,0,0,0.0474,0.034643702
345,3,1,0,0.9526,0.3946156
328,2,1,1,0.9526,0.57367027
458,1,0,0,0.0474,0.11948656
423,1,0,0,0.0474,0.12069111
622,5,0,0,0.0474,0.25116137
609,1,1,0,0.9526,0.30527842
611,3,0,0,0.0474,-0.03489988
705,2,1,0,0.9526,0.34526923
713,5,1,0,0.9526,0.48654297
386,1,1,1,0.9526,0.8814944
38,1,1,1,0.9526,0.89235634
353,7,0,0,0.0474,0.0035842163
523,3,1,0,0.9526,0.29460126
313,3,0,0,0.0474,0.24765953
626,3,0,0,0.0474,-0.018773332
29,1,0,0,0.0474,0.027692594
61,1,0,0,0.0474,0.07320232
498,1,1,1,0.9526,0.80711997
406,1,0,0,0.0474,0.04458309
700,4,0,0,0.0474,0.00032532128
355,2,0,0,0.0474,0.17776075
257,1,0,1,0.0474,0.5951963
739,2,1,1,0.9526,0.8198504
188,6,1,1,0.9526,0.68922764
212,2,0,0,0.0474,0.096208006
453,4,1,1,0.9526,1.1190205
390,2,0,0,0.0474,0.41953483
357,1,0,0,0.0474,0.19881216
781,2,0,1,0.0474,0.55137163
250,6,1,1,0.9526,0.76934934
604,2,0,0,0.0474,0.3670004
750,1,0,0,0.0474,0.015199688
307,5,0,1,0.2689,0.7434106
84,1,1,1,0.9526,1.2296913
500,5,1,1,0.9526,0.8090233
16,1,0,0,0.0474,-0.0013242373
323,2,0,0,0.0474,0.4493896
42,1,1,0,0.9526,0.39746135
796,1,1,1,0.9526,0.7292022
381,2,0,0,0.0474,0.026442759
531,1,0,1,0.2689,0.77746207
482,1,0,0,0.2689,0.4257336
501,4,1,1,0.9526,1.0379614
538,2,0,0,0.0474,0.10141035
806,1,1,1,0.9526,0.9818024
256,2,0,0,0.0474,0.013012142
184,2,1,1,0.9526,0.5569842
11,1,1,1,0.9526,1.0676315
520,1,0,0,0.0474,0.18479837
755,2,0,1,0.2689,0.5270223
412,3,1,1,0.9526,0.6421522
83,2,1,0,0.9526,0.35951883
397,4,0,0,0.2689,0.44312492
253,1,1,0,0.9526,0.15259847
415,1,0,0,0.0474,0.39279357
483,4,0,0,0.0474,0.1274001
456,2,0,0,0.0474,-0.11436016
280,5,1,0,0.9526,0.32106972
336,1,0,0,0.0474,0.1787526
311,2,0,0,0.0474,0.28293383
119,1,0,1,0.2689,0.7445013
327,3,0,0,0.0474,0.21401544
672,1,0,0,0.0474,0.17410612
501,5,1,1,0.9526,0.69668025
818,1,1,1,0.9526,0.8541274
733,1,1,1,0.9526,0.96016556
406,2,0,1,0.2689,0.56471086
471,1,0,0,0.0474,0.37886274
47,6,0,0,0.0474,-0.078668214
738,1,0,0,0.0474,0.08861566
273,5,1,1,0.9526,1.0033821
505,1,0,0,0.0474,0.13629335
507,5,0,0,0.0474,0.15040329
388,1,1,1,0.9526,0.96466416
412,5,1,0,0.9526,0.40262735
462,2,0,1,0.2689,0.7775163
531,2,1,1,0.9526,0.88419414
545,1,0,1,0.2689,0.794103
590,4,0,1,0.0474,0.5232021
385,1,0,0,0.0474,0.02400332
694,1,0,0,0.0474,0.27497423
367,1,0,0,0.0474,0.1241212
328,1,0,0,0.0474,0.21952371
324,2,0,0,0.0474,-0.02003115
244,3,0,0,0.0474,0.22855318
137,1,0,0,0.2689,0.23040971
36,1,1,1,0.9526,0.66905075
242,2,0,1,0.0474,0.5904005
217,1,0,1,0.0474,0.91535634
88,1,1,1,0.9526,0.5884608
460,1,0,0,0.0474,0.08668316
753,4,0,0,0.0474,0.107630394
801,1,0,0,0.2689,0.21511602
718,1,0,0,0.0474,0.019568369
286,1,0,0,0.0474,0.2563741
32,1,0,0,0.0474,-0.06516479
379,2,0,0,0.0474,0.3737871
611,2,0,0,0.0474,0.036161475
776,1,1,1,0.9526,0.8290031
146,1,1,1,0.9526,0.829085
15,2,1,1,0.9526,0.78256154
620,1,0,0,0.0474,0.13855329
311,7,0,0,0.0474,0.10231382
748,1,1,1,0.9526,0.9045459
590,2,0,0,0.0474,0.4610606
428,1,0,0,0.0474,0.17622381
644,1,0,0,0.2689,0.15663882
329,1,0,0,0.0474,0.16631761
95,6,0,0,0.0474,-0.028876998
399,1,0,0,0.0474,-0.019623462
245,1,0,0,0.2689,0.3046088
314,3,1,1,0.9526,0.9087298
339,7,0,0,0.0474,0.28127116
823,1,1,1,0.9526,1.3102138
326,3,0,0,0.0474,0.05490687
228,2,0,0,0.0474,0.1566047
483,5,0,0,0.0474,-0.019117096
355,4,0,0,0.0474,0.3643064
613,4,0,1,0.0474,0.8703178
295,2,0,0,0.0474,-0.0025388757
50,4,0,0,0.0474,-0.003751264
231,2,0,0,0.0474,0.11305919
786,4,1,1,0.9526,0.9349631
422,1,0,0,0.0474,0.12819384
289,1,0,0,0.0474,0.024469968
787,4,1,1,0.9526,0.6918122
41,2,0,0,0.0474,0.15912673
366,4,1,0,0.9526,0.41480622
621,2,0,0,0.0474,0.30254444
787,3,0,0,0.0474,0.45806596
338,2,0,0,0.0474,0.34039697
256,1,0,0,0.0474,-0.028096415
4,2,0,0,0.0474,-0.055110745
218,1,0,1,0.0474,0.7692279
148,2,0,0,0.0474,0.01418304
471,2,0,0,0.0474,0.17226623
516,3,0,0,0.0474,0.28063878
318,7,0,0,0.2689,0.09195157
821,1,0,0,0.2689,0.31208467
775,1,0,0,0.0474,0.2923429
318,6,0,0,0.2689,0.19371082
367,2,0,0,0.0474,-0.16393429
77,7,0,0,0.0474,0.027069785
390,3,0,0,0.0474,0.3414932
647,1,0,0,0.0474,-0.09886142
132,1,1,0,0.9526,0.32326213
183,1,0,0,0.0474,0.1375067
777,1,1,1,0.9526,1.0279031
459,4,0,0,0.0474,0.34635323
259,3,0,0,0.0474,0.16560683
449,1,1,1,0.9526,0.88764626
342,1,0,1,0.2689,0.7253078
727,2,1,0,0.9526,0.42290184
340,1,0,0,0.0474,0.11736442
549,1,0,0,0.2689,0.009410578
523,1,0,0,0.0474,-0.08609389
603,1,0,0,0.2689,0.18898664
820,3,0,0,0.0474,0.118614264
259,9,0,0,0.2689,0.3405126
7,1,0,0,0.0474,0.16411543
194,1,0,0,0.0474,0.059305847
570,1,0,0,0.0474,0.38351303
700,3,1,1,0.9526,0.9603827
186,1,1,1,0.9526,0.5104362
235,6,0,0,0.0474,0.13729161
250,4,0,0,0.0474,0.22712381
109,7,0,0,0.0474,0.004884525
397,3,0,0,0.0474,0.33898267
534,1,1,1,0.9526,0.63752043
658,1,0,0,0.0474,0.16572267
446,1,1,1,0.9526,0.5037789
802,1,1,0,0.9526,0.47929823
44,2,0,0,0.0474,0.12896618
444,1,0,0,0.0474,0.010048053
471,6,0,0,0.0474,0.079318516
481,4,0,0,0.0474,0.3768347
654,1,1,1,0.9526,0.6187403
590,3,0,1,0.2689,0.87633437
318,13,1,0,0.9526,0.4483584
745,1,0,0,0.0474,0.2863148
438,3,0,1,0.0474,0.50012124
77,1,0,1,0.2689,0.6202384
483,6,0,0,0.2689,0.19837055
715,2,0,0,0.0474,0.098910615
825,1,0,0,0.0474,-0.15642288
345,9,0,0,0.0474,0.13045755
279,2,1,0,0.9526,0.047807466
319,2,0,0,0.0474,0.14001699
525,3,0,0,0.0474,-0.054774478
582,1,1,1,0.9526,0.5696364
815,1,0,1,0.2689,0.70857745
560,2,1,1,0.9526,0.52250755
252,2,1,0,0.9526,0.34717855
269,1,0,0,0.0474,0.050375484
498,2,0,0,0.0474,-0.019065212
492,1,1,1,0.9526,0.8814944
351,2,0,0,0.0474,0.10884832
258,2,0,0,0.0474,0.24115846
303,1,0,0,0.0474,0.10143255
605,1,0,1,0.2689,0.61528695
742,3,0,1,0.0474,0.6916221
500,6,0,0,0.0474,0.15047798
346,1,0,0,0.0474,0.03618779
52,1,0,0,0.2689,0.024150379
330,2,0,0,0.0474,0.06848532
478,1,0,0,0.0474,-0.004479521
358,1,0,0,0.0474,0.2680221
53,3,1,1,0.9526,0.6545658
311,1,1,1,0.9526,1.1099685
786,1,1,0,0.9526,0.2614156
304,1,0,0,0.0474,0.16014467
203,1,0,1,0.2689,0.63780594
141,1,0,0,0.2689,0.2777919
310,1,1,1,0.9526,1.0544636
407,1,0,0,0.0474,0.16316433
355,1,0,0,0.0474,0.27074978
375,1,1,1,0.9526,0.9956179
21,1,0,0,0.0474,0.3626614
711,2,0,0,0.0474,-0.13744737
435,1,0,0,0.0474,0.47329995
382,1,0,0,0.0474,0.01512926
343,1,1,1,0.9526,0.910862
530,1,0,0,0.0474,0.28380853
826,2,0,0,0.0474,0.42667022
0,5,0,0,0.0474,0.3569434
442,2,0,0,0.0474,-0.035806045
716,1,0,0,0.0474,-0.018431738
136,1,0,0,0.2689,0.21539679
642,1,0,0,0.0474,0.021154083
760,1,0,0,0.2689,0.38850066
242,1,0,1,0.2689,0.5169389
442,1,0,0,0.0474,-0.07275796
475,1,0,1,0.2689,0.6873413
361,1,0,0,0.0474,0.40658173
743,2,0,0,0.0474,0.2596668
163,1,0,0,0.0474,0.41988
616,1,1,0,0.9526,0.16155435
786,3,0,0,0.0474,0.3731958
166,2,0,0,0.0474,0.15476339
73,1,0,0,0.2689,0.3509113
500,4,1,1,0.9526,0.7243601
526,1,0,0,0.0474,-0.046648905
275,2,0,0,0.0474,0.12318866
23,1,0,0,0.0474,0.20243603
738,2,0,0,0.0474,0.094455056
326,1,0,0,0.2689,0.2852367
358,4,0,1,0.0474,0.8773333
620,3,0,0,0.0474,-0.06727642
489,1,1,1,0.9526,0.53836787
504,1,0,0,0.0474,0.0776305
250,1,0,0,0.0474,0.12912123
424,1,0,0,0.0474,0.07828399
308,1,0,1,0.0474,0.5399949
220,1,0,1,0.0474,0.5984509
258,1,0,0,0.0474,0.027270824
171,3,0,0,0.0474,0.15322779
5,3,0,0,0.0474,0.09745547
318,1,1,0,0.9526,0.49553195
15,1,0,0,0.0474,0.106675066
393,1,0,0,0.0474,0.3380373
356,1,0,0,0.2689,0.21520029
745,4,0,1,0.2689,0.7513378
226,2,0,0,0.0474,-0.045295525
399,2,0,0,0.0474,0.052110087
264,11,0,0,0.0474,0.0051385304
339,5,0,1,0.2689,1.011891
469,3,1,0,0.9526,0.39880767
521,1,1,1,0.9526,0.8994555
125,1,0,0,0.0474,0.14023401
493,7,0,0,0.0474,0.34777945
345,4,0,0,0.2689,0.084700145
252,4,0,1,0.0474,0.5429282
77,2,1,1,0.9526,0.8534215
418,1,0,0,0.0474,0.2971529
369,1,0,0,0.0474,0.3010504
591,2,0,0,0.2689,0.2971302
299,1,1,0,0.9526,0.1901971
318,2,0,0,0.2689,-0.05636339
637,2,0,0,0.0474,0.17104398
273,6,0,0,0.0474,0.32221425
824,2,0,0,0.0474,0.03336396
5,1,1,0,0.9526,0.38495818
55,4,0,0,0.0474,0.26371357
608,3,0,0,0.0474,0.054432966
570,3,0,0,0.2689,0.04336025
811,5,0,0,0.0474,0.1206387
403,1,0,0,0.0474,0.43214726
430,1,0,0,0.0474,0.08314683
811,1,1,1,0.9526,1.2611841
95,5,0,0,0.0474,0.3156673
497,3,0,0,0.0474,0.069345646
436,1,0,0,0.0474,0.003099258
804,2,1,1,0.9526,0.7917623
686,1,0,0,0.0474,0.32900706
290,1,0,0,0.2689,0.3455253
90,2,1,1,0.9526,0.5135306
160,1,1,1,0.9526,0.55382985
254,1,0,0,0.0474,-0.065878
707,1,0,0,0.2689,0.2199232
711,3,0,0,0.0474,-0.067052
690,1,0,0,0.0474,-0.03352002
674,2,0,0,0.0474,0.071840346
259,5,0,0,0.0474,0.45519722
820,4,0,1,0.2689,0.7400101
471,5,0,1,0.0474,0.9259764
250,7,0,0,0.0474,0.013722896
77,5,1,1,0.9526,0.6101705
546,2,0,0,0.0474,-0.110597506
517,2,1,1,0.9526,0.67516667
4,7,0,0,0.0474,-0.05122062
472,1,0,0,0.0474,0.49422118
814,1,1,0,0.9526,0.24938762
264,20,0,0,0.0474,0.19223933
311,3,1,1,0.9526,0.8751833
669,2,0,0,0.0474,-0.056020953
452,1,0,0,0.0474,-0.05109266
690,2,0,0,0.0474,-0.01968835
417,1,0,0,0.0474,0.25293538
778,1,0,0,0.2689,0.27174968
148,1,0,0,0.0474,0.22543988
349,2,1,0,0.9526,0.19887012
788,1,0,0,0.0474,0.2810112
114,1,0,0,0.0474,0.19301939
10,1,1,1,0.9526,0.7601182
737,2,0,0,0.0474,0.012367926
