comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.81386185
214,2,0,0,0.0474,0.018722821
278,1,1,0,0.9526,0.48636475
360,2,0,0,0.0474,0.1946054
711,1,0,0,0.0474,-0.0032184767
395,1,1,1,0.9526,1.0444214
677,1,0,0,0.0474,0.021131456
484,1,0,0,0.0474,0.34467182
372,3,0,0,0.0474,0.19447207
354,3,0,0,0.0474,0.34551772
440,2,1,1,0.9526,0.9006614
311,9,0,0,0.0474,0.29544458
67,2,0,1,0.2689,1.0101455
620,2,0,1,0.2689,0.606059
580,2,0,0,0.2689,0.27518153
233,1,0,0,0.0474,0.1800601
304,2,0,0,0.0474,0.17657715
564,2,0,0,0.0474,0.111667365
404,3,0,0,0.0474,0.056280363
295,1,0,0,0.0474,0.339898
154,2,0,0,0.0474,0.4018858
453,2,0,1,0.0474,0.89665467
783,2,1,1,0.9526,0.72549164
41,1,1,1,0.9526,0.5102896
18,2,0,0,0.0474,0.25299937
746,3,0,1,0.2689,0.57072955
794,3,1,1,0.9526,1.1788766
59,1,0,0,0.0474,-0.025017451
358,3,0,0,0.0474,0.14414142
753,2,1,1,0.9526,0.9977476
610,1,0,0,0.0474,0.2871176
768,2,0,0,0.2689,0.16562796
432,2,0,0,0.0474,0.1199849
80,1,0,1,0.0474,0.91145384
325,6,0,0,0.0474,0.056681156
151,1,0,0,0.0474,0.08924252
781,5,0,1,0.0474,0.77497536
366,1,0,0,0.0474,0.16274562
189,1,0,0,0.0474,0.17853098
274,1,1,1,0.9526,0.5661715
353,2,0,0,0.0474,0.19635193
778,4,0,0,0.0474,0.11782576
544,1,0,0,0.2689,0.23053907
655,2,0,0,0.0474,0.47520626
564,1,0,0,0.0474,0.04709008
801,2,1,1,0.9526,0.5742915
246,1,0,0,0.0474,0.110504605
206,2,0,0,0.0474,0.39000574
181,1,1,0,0.9526,0.2834598
745,5,1,0,0.9526,0.22755149
731,3,0,0,0.0474,0.3237586
597,2,0,0,0.0474,0.039438974
443,3,0,0,0.0474,0.13441512
359,1,0,0,0.0474,0.119852304
770,1,1,1,0.9526,0.69964725
353,1,0,0,0.0474,0.2941614
793,2,1,1,0.9526,1.0414335
453,6,0,0,0.0474,0.09926856
177,2,0,0,0.2689,0.1862409
673,1,0,0,0.0474,0.047264587
171,1,0,0,0.0474,0.09752421
626,1,0,0,0.0474,0.06859987
535,1,0,1,0.0474,0.6989939
719,2,1,0,0.9526,0.19250023
82,1,0,0,0.0474,0.00677496
4,3,0,0,0.0474,0.031641524
83,4,0,0,0.0474,0.19414896
307,2,1,1,0.9526,0.9900282
134,1,0,0,0.0474,0.03529552
486,3,0,1,0.0474,0.86864436
567,1,1,1,0.9526,0.53710747
313,4,0,0,0.0474,0.14533234
132,2,0,0,0.0474,0.085676745
481,1,0,0,0.0474,0.14195055
64,1,1,1,0.9526,1.0287644
760,7,1,1,0.9526,0.7197899
264,23,0,0,0.2689,0.033192348
380,1,1,1,0.9526,0.9164693
623,2,0,0,0.0474,0.46487197
613,5,1,1,0.9526,1.0605891
473,2,1,0,0.9526,0.3454026
268,3,0,0,0.0474,0.40225556
65,1,1,1,0.9526,0.6224238
721,1,0,0,0.0474,0.053468432
264,5,0,0,0.0474,0.08229873
113,1,0,0,0.0474,0.10722163
325,5,0,0,0.2689,0.12173946
345,6,1,1,0.9526,0.6158312
715,1,0,0,0.0474,0.22122757
227,1,0,0,0.0474,0.16159391
175,1,0,0,0.0474,0.011466891
427,2,0,0,0.0474,0.21523792
158,2,0,0,0.0474,0.27577034
500,2,0,1,0.0474,0.7999858
459,5,0,1,0.2689,0.6608129
741,2,1,1,0.9526,0.6161886
771,1,0,1,0.2689,1.0087708
323,3,1,1,0.9526,0.5798848
97,1,0,0,0.0474,0.09862872
239,3,0,0,0.2689,0.2579474
275,1,0,0,0.0474,0.09717414
256,6,0,0,0.0474,0.03337031
289,2,0,0,0.0474,0.049134888
577,3,0,0,0.0474,0.14174792
742,2,0,0,0.0474,0.4091222
0,4,0,0,0.2689,0.4002957
463,1,1,1,0.9526,0.9872479
734,1,1,1,0.9526,0.86415327
249,2,1,1,0.9526,0.99780774
172,1,0,0,0.0474,0.2947777
0,6,1,1,0.9526,0.83725023
112,1,0,0,0.0474,0.035253324
264,21,1,1,0.9526,0.81685257
115,3,1,1,0.9526,0.9635219
17,1,0,0,0.2689,0.29348147
264,16,0,0,0.0474,0.14059097
123,1,1,1,0.9526,0.8958853
457,1,1,0,0.9526,0.2611166
63,2,1,1,0.9526,1.0115577
820,1,0,0,0.0474,0.14112557
730,2,0,0,0.0474,0.028831363
645,1,0,0,0.0474,0.15389743
459,6,0,1,0.0474,1.0007668
357,2,1,1,0.9526,1.0006654
242,3,0,0,0.0474,0.04555751
363,1,0,0,0.0474,0.14933704
589,1,0,0,0.0474,0.14021549
573,1,1,1,0.9526,1.0946189
466,1,0,1,0.2689,0.70393664
757,1,0,0,0.2689,0.2938346
279,3,0,0,0.0474,0.12976427
733,2,1,0,0.9526,0.31195894
812,1,0,0,0.2689,0.4979248
311,6,1,1,0.9526,0.7749139
237,4,0,0,0.0474,0.060474455
769,1,0,1,0.2689,0.72331476
207,1,1,0,0.9526,0.1726178
604,7,0,0,0.0474,0.0870408
167,1,1,0,0.9526,0.18144402
241,1,0,0,0.0474,0.28234777
663,5,0,0,0.0474,0.030959988
171,2,0,0,0.0474,0.0075216433
147,3,1,1,0.9526,1.0682204
443,2,0,0,0.0474,0.40709433
479,1,0,0,0.0474,0.08776641
741,1,0,0,0.2689,0.20990898
234,2,0,0,0.0474,0.38841185
266,1,0,0,0.0474,0.193129
285,1,0,0,0.0474,0.18545741
810,1,0,1,0.2689,0.8621968
202,3,1,0,0.9526,0.081919834
560,1,0,1,0.2689,0.55377346
488,2,1,1,0.9526,1.0744585
471,4,0,0,0.2689,0.081082135
664,2,0,0,0.0474,0.05120927
387,3,1,0,0.9526,0.42905805
115,2,0,0,0.0474,0.14560275
604,3,0,0,0.2689,0.16531162
676,2,1,1,0.9526,1.0453901
522,2,0,0,0.0474,0.13471721
804,1,1,0,0.9526,0.30963424
32,6,0,0,0.0474,0.08566625
215,3,0,0,0.0474,0.076995745
279,1,1,0,0.9526,0.38556787
8,2,0,1,0.0474,0.9097632
109,1,0,0,0.0474,0.20797268
628,3,0,0,0.0474,0.036160782
68,1,0,0,0.0474,0.03557418
264,10,0,0,0.0474,0.45141125
353,4,0,0,0.0474,0.1307122
451,1,1,1,0.9526,0.71259946
409,1,0,0,0.0474,0.29942065
40,1,0,0,0.0474,0.15156554
746,4,0,0,0.0474,0.14674929
144,1,1,1,0.9526,0.90321213
506,2,1,1,0.9526,1.0150555
475,2,0,1,0.2689,0.6195628
408,1,0,1,0.2689,0.8952144
747,2,0,0,0.0474,0.10363249
300,1,0,1,0.0474,0.6992343
546,1,0,0,0.0474,0.070946716
774,6,0,0,0.0474,0.064073086
638,3,0,0,0.0474,0.13201183
757,2,1,1,0.9526,0.94623893
824,1,0,0,0.2689,0.13234746
257,2,0,0,0.0474,0.1580516
144,2,1,1,0.9526,0.7947827
257,4,0,0,0.0474,0.11508134
516,4,1,1,0.9526,0.7453776
199,1,0,0,0.0474,0.049810085
663,4,0,0,0.0474,0.036169853
465,1,0,1,0.2689,0.5736999
298,1,0,0,0.0474,0.08377945
0,3,0,0,0.0474,0.06096244
1,1,0,0,0.0474,0.19080243
447,2,0,0,0.0474,0.017524632
165,2,0,0,0.0474,0.06524088
532,1,0,0,0.0474,0.03904288
409,2,0,0,0.0474,0.09981634
311,10,0,0,0.2689,0.45440456
200,2,0,0,0.0474,0.01923811
814,2,0,0,0.2689,0.15067802
109,5,1,0,0.9526,0.42175797
731,1,1,0,0.9526,0.29848874
10,2,1,0,0.9526,0.31217915
585,1,1,1,0.9526,0.871257
262,1,0,0,0.0474,0.15190196
760,4,0,0,0.2689,0.4376656
491,2,0,0,0.0474,0.048157245
304,4,0,0,0.0474,0.49260685
161,1,0,1,0.0474,0.60602915
324,3,0,1,0.2689,0.63719195
318,8,0,0,0.2689,0.17259607
640,1,0,0,0.0474,0.07524228
538,1,0,0,0.0474,0.11265403
298,3,0,0,0.0474,0.16731092
1,2,0,0,0.0474,0.3269845
131,1,0,0,0.0474,-0.042663887
352,1,0,1,0.0474,0.9020485
9,1,1,1,0.9526,0.9706273
183,2,0,0,0.0474,-0.001040686
274,2,0,0,0.0474,0.12770768
21,2,1,1,0.9526,1.0582335
605,2,0,0,0.0474,0.048460107
47,4,0,0,0.0474,0.014483351
190,1,0,0,0.0474,0.07548965
27,2,0,0,0.0474,0.06758795
121,3,0,0,0.2689,0.38588694
109,3,0,0,0.0474,0.08376996
53,4,0,1,0.2689,0.6578217
500,7,0,0,0.0474,0.090230376
753,5,0,0,0.0474,0.07561208
348,1,1,0,0.9526,0.047830652
34,5,0,0,0.0474,0.30720884
401,1,0,0,0.0474,0.08811801
353,5,0,0,0.0474,-0.0024442505
715,4,0,0,0.2689,0.21846808
37,2,0,0,0.0474,0.033807117
412,2,0,0,0.2689,0.38937387
453,3,1,1,0.9526,1.1090894
20,2,0,0,0.0474,0.016942972
727,3,1,1,0.9526,0.7608368
260,2,0,0,0.0474,0.08102849
118,2,1,1,0.9526,0.83132994
305,3,0,0,0.0474,0.44431743
603,2,0,0,0.0474,0.36334026
774,3,0,0,0.0474,0.23096815
479,3,0,0,0.0474,0.2870328
264,7,0,0,0.0474,0.061214726
502,4,0,0,0.0474,0.17651051
617,1,0,0,0.0474,0.2317886
288,6,0,0,0.0474,0.19094422
248,1,0,0,0.0474,0.16241358
613,6,0,1,0.0474,0.890277
345,8,1,0,0.9526,0.11197466
704,1,0,0,0.2689,0.42814693
473,1,0,0,0.2689,0.16865218
512,2,0,0,0.0474,-0.011547549
31,1,0,0,0.0474,0.37753987
638,2,0,0,0.0474,0.28986388
707,5,0,0,0.0474,0.07141332
44,1,1,1,0.9526,0.6889089
312,1,0,1,0.0474,0.8331647
438,4,0,0,0.0474,0.2245283
725,2,1,1,0.9526,1.1493344
97,2,0,1,0.2689,0.5928061
147,2,0,1,0.0474,0.5342322
318,12,1,0,0.9526,0.28757584
618,1,0,0,0.0474,0.108803906
197,1,0,0,0.0474,0.09823892
455,1,0,0,0.0474,0.19216023
259,7,1,1,0.9526,0.5532756
587,1,0,1,0.2689,0.51196575
483,7,0,0,0.0474,0.40788803
688,1,0,0,0.0474,0.07873959
471,3,0,1,0.0474,0.74686074
366,3,0,0,0.0474,0.06635107
92,1,0,0,0.0474,0.15407504
541,2,0,0,0.0474,0.07624472
577,2,0,0,0.0474,0.1724851
49,1,0,0,0.0474,0.3369743
487,3,0,0,0.0474,5.4795222e-05
497,1,0,0,0.0474,0.24279343
488,3,1,0,0.9526,0.26792517
18,3,0,0,0.0474,0.16305509
334,2,1,1,0.9526,1.0104496
55,2,1,1,0.9526,0.8202011
104,1,0,1,0.0474,0.74688095
486,4,1,1,0.9526,0.62025917
25,1,1,1,0.9526,0.89993274
613,3,1,1,0.9526,1.0028008
264,19,0,0,0.0474,0.14064704
34,1,0,0,0.0474,0.29730445
459,1,0,1,0.0474,0.9207232
632,4,0,0,0.2689,0.17114633
92,2,0,0,0.0474,-0.07327412
63,3,1,1,0.9526,0.9172834
391,1,0,0,0.0474,0.02678645
349,1,0,0,0.0474,0.07181488
60,1,0,0,0.0474,0.09630875
38,2,1,0,0.9526,0.16435678
631,1,0,0,0.0474,0.21116453
264,15,0,0,0.0474,0.037767332
657,1,1,1,0.9526,0.8412006
431,2,0,0,0.0474,0.06356611
81,1,0,0,0.0474,0.49000922
128,1,0,0,0.0474,0.17579204
243,1,0,0,0.0474,0.07943342
524,4,0,0,0.0474,0.1625106
371,2,0,0,0.0474,0.13438801
723,1,0,0,0.0474,0.18565013
46,1,0,0,0.0474,0.07885932
814,3,1,0,0.9526,0.2332204
328,4,1,0,0.9526,0.21661548
601,2,0,0,0.0474,0.095961854
46,6,1,0,0.9526,0.1274063
237,2,1,1,0.9526,0.5564504
35,2,0,0,0.0474,0.07714711
744,1,0,0,0.0474,0.2897052
824,3,1,1,0.9526,1.1134393
398,2,0,1,0.0474,0.93583304
713,1,0,0,0.2689,0.46555817
693,4,0,0,0.0474,0.24389754
668,1,0,0,0.0474,0.042592436
340,2,1,0,0.9526,0.39660618
433,3,0,0,0.0474,0.1999681
213,2,0,0,0.0474,0.04924708
120,1,0,0,0.0474,0.119789794
140,1,0,0,0.2689,0.42504054
807,1,0,0,0.0474,0.024933796
53,1,1,1,0.9526,0.8466398
826,1,0,0,0.2689,0.16984922
314,1,1,0,0.9526,0.31826127
128,2,0,0,0.2689,0.4487441
594,1,0,1,0.0474,0.5183452
44,3,0,1,0.2689,0.67038184
13,2,0,0,0.0474,0.3430596
600,2,0,0,0.0474,0.048915204
693,2,0,0,0.0474,0.108343035
243,3,0,1,0.2689,0.7841272
324,1,0,0,0.0474,0.029073143
619,1,0,0,0.2689,0.40884274
622,2,0,0,0.0474,-0.011914507
0,1,0,0,0.0474,0.402714
547,1,1,1,0.9526,1.0354507
38,4,1,1,0.9526,0.77810717
507,1,1,1,0.9526,0.9425462
314,4,0,1,0.2689,0.7695936
593,1,0,1,0.0474,0.67856
461,4,0,0,0.0474,0.09204007
342,3,0,0,0.0474,0.040531043
487,1,0,0,0.0474,0.09061466
502,6,0,1,0.0474,0.59161437
649,2,0,1,0.0474,0.8663675
707,3,0,0,0.2689,0.16628277
224,1,0,1,0.0474,0.6569917
760,3,0,1,0.2689,0.8966084
511,1,0,0,0.0474,0.38756344
47,2,0,0,0.0474,0.15434042
318,5,0,1,0.2689,0.5789327
689,1,0,0,0.0474,0.049461797
355,5,0,0,0.0474,0.056828327
32,2,0,0,0.0474,0.013551448
368,1,0,0,0.0474,0.18547627
531,3,1,1,0.9526,0.72330594
112,2,0,0,0.0474,0.24049672
69,1,0,1,0.0474,0.50767833
480,1,1,1,0.9526,0.9734741
205,3,0,0,0.0474,0.07836762
574,1,1,0,0.9526,0.4482175
758,1,0,0,0.2689,0.42185494
740,5,0,0,0.0474,0.15599307
659,3,1,0,0.9526,0.43607503
684,2,0,0,0.0474,0.13082269
3,1,0,0,0.0474,0.11581677
243,4,1,1,0.9526,0.60627615
322,1,1,1,0.9526,0.74256116
130,2,0,1,0.2689,0.8799472
383,2,1,1,0.9526,0.58976114
214,1,0,0,0.0474,0.14240223
396,1,0,0,0.0474,0.08195837
401,3,0,0,0.0474,0.01644731
710,1,0,1,0.2689,0.6573345
808,2,0,0,0.2689,0.24957825
246,3,0,0,0.0474,0.077581316
717,1,1,1,0.9526,0.8409231
416,5,0,0,0.0474,0.08492031
256,4,0,0,0.0474,0.3041874
330,1,0,0,0.0474,0.06359378
765,1,1,1,0.9526,0.91212326
376,2,0,0,0.0474,0.29647812
327,2,1,0,0.9526,0.3346183
264,13,1,0,0.9526,-0.0008178596
318,14,1,0,0.9526,0.23937534
600,1,0,0,0.0474,0.009907804
548,1,0,0,0.0474,-0.008424142
456,1,0,0,0.0474,0.10841418
205,2,1,1,0.9526,0.57490855
312,2,1,1,0.9526,1.0044637
623,1,0,0,0.0474,0.33426398
195,1,0,0,0.0474,0.16578233
420,2,0,0,0.0474,0.07776734
345,3,1,0,0.9526,0.3975135
328,2,1,0,0.9526,0.31785324
458,1,0,0,0.0474,0.056764808
423,1,0,0,0.0474,0.14964145
622,5,0,0,0.0474,0.23911226
609,1,1,0,0.9526,0.22144337
611,3,0,0,0.0474,0.062633276
705,2,1,0,0.9526,0.22980389
713,5,1,1,0.9526,0.69622105
386,1,1,1,0.9526,1.030097
38,1,1,1,0.9526,0.96172947
353,7,0,0,0.0474,0.09807099
523,3,1,0,0.9526,0.45720157
313,3,0,0,0.0474,0.15805748
626,3,0,0,0.0474,0.0795995
29,1,0,0,0.0474,0.06010958
61,1,0,0,0.0474,0.0784816
498,1,1,1,0.9526,0.68097335
406,1,0,0,0.0474,0.014759479
700,4,0,0,0.0474,0.056564108
355,2,0,0,0.0474,0.07749307
257,1,0,1,0.0474,0.73751265
739,2,1,1,0.9526,0.55258507
188,6,1,1,0.9526,0.54384893
212,2,0,0,0.0474,0.07230772
453,4,1,1,0.9526,1.07357
390,2,0,0,0.0474,0.20481549
357,1,0,0,0.0474,0.17887676
781,2,0,1,0.0474,0.81235963
250,6,1,1,0.9526,0.96462226
604,2,0,0,0.0474,0.45890442
750,1,0,0,0.0474,0.026575271
307,5,0,1,0.2689,0.9307705
84,1,1,1,0.9526,0.9080384
500,5,1,1,0.9526,0.8220131
16,1,0,0,0.0474,0.044006806
323,2,0,1,0.0474,0.6480723
42,1,1,1,0.9526,1.0479622
796,1,1,1,0.9526,0.9486395
381,2,0,0,0.0474,0.12654966
531,1,0,1,0.2689,0.592138
482,1,0,1,0.2689,0.6086936
501,4,1,1,0.9526,0.98523706
538,2,0,0,0.0474,0.12653148
806,1,1,1,0.9526,1.0032336
256,2,0,0,0.0474,0.111217394
184,2,1,1,0.9526,0.80773556
11,1,1,1,0.9526,1.0707986
520,1,0,0,0.0474,0.14232376
755,2,0,1,0.2689,0.7007977
412,3,1,1,0.9526,0.86167634
83,2,1,0,0.9526,0.24266326
397,4,0,1,0.2689,0.7875492
253,1,1,0,0.9526,0.06680772
415,1,0,1,0.0474,0.527861
483,4,0,0,0.0474,0.15287441
456,2,0,0,0.0474,0.13773274
280,5,1,0,0.9526,0.49894315
336,1,0,0,0.0474,0.26447657
311,2,0,0,0.0474,0.09610946
119,1,0,1,0.2689,0.705392
327,3,0,0,0.0474,0.10626418
672,1,0,0,0.0474,0.0704609
501,5,1,1,0.9526,0.81487817
818,1,1,1,0.9526,0.75966614
733,1,1,1,0.9526,0.94401
406,2,0,0,0.2689,0.46717104
471,1,0,0,0.0474,0.4383712
47,6,0,0,0.0474,0.044090442
738,1,0,0,0.0474,0.12432355
273,5,1,1,0.9526,0.94516784
505,1,0,0,0.0474,0.21125379
507,5,0,0,0.0474,0.1377589
388,1,1,1,0.9526,0.9251595
412,5,1,0,0.9526,0.19628854
462,2,0,1,0.2689,0.8613582
531,2,1,1,0.9526,0.9089058
545,1,0,1,0.2689,0.52687144
590,4,0,1,0.0474,0.6254282
385,1,0,0,0.0474,0.071401455
694,1,0,0,0.0474,0.18587177
367,1,0,0,0.0474,0.06864503
328,1,0,0,0.0474,0.26390773
324,2,0,0,0.0474,0.06770748
244,3,0,1,0.0474,0.52950406
137,1,0,0,0.2689,0.3935185
36,1,1,1,0.9526,0.91729605
242,2,0,0,0.0474,0.2955329
217,1,0,1,0.0474,0.98577297
88,1,1,1,0.9526,0.6505645
460,1,0,0,0.0474,0.12165937
753,4,0,0,0.0474,0.10264786
801,1,0,0,0.2689,0.058370765
718,1,0,0,0.0474,0.075787656
286,1,0,0,0.0474,0.130784
32,1,0,0,0.0474,0.057657365
379,2,0,0,0.0474,0.14887846
611,2,0,0,0.0474,-0.02252926
776,1,1,1,0.9526,0.82264173
146,1,1,1,0.9526,0.99379694
15,2,1,1,0.9526,0.80313087
620,1,0,0,0.0474,0.012897292
311,7,0,0,0.0474,0.08974989
748,1,1,1,0.9526,0.7978547
590,2,0,0,0.0474,0.29658723
428,1,0,0,0.0474,0.14183602
644,1,0,0,0.2689,0.00639252
329,1,0,0,0.0474,0.04108874
95,6,0,0,0.0474,0.07313432
399,1,0,0,0.0474,0.014052466
245,1,0,1,0.2689,0.6071417
314,3,1,1,0.9526,1.0217879
339,7,0,0,0.0474,0.40619162
823,1,1,1,0.9526,1.1613805
326,3,0,0,0.0474,0.03770579
228,2,0,0,0.0474,0.36888784
483,5,0,0,0.0474,0.04873618
355,4,0,0,0.0474,0.30811703
613,4,0,1,0.0474,0.746532
295,2,0,0,0.0474,0.054672774
50,4,0,0,0.0474,0.12188573
231,2,0,0,0.0474,0.10226455
786,4,1,1,0.9526,0.9390733
422,1,0,0,0.0474,-0.027127672
289,1,0,0,0.0474,0.11091761
787,4,1,1,0.9526,0.81754154
41,2,0,0,0.0474,0.13794813
366,4,1,1,0.9526,0.8676925
621,2,0,0,0.0474,0.12356248
787,3,0,0,0.0474,0.46991667
338,2,0,0,0.0474,0.08114876
256,1,0,0,0.0474,0.13032717
4,2,0,0,0.0474,0.10265738
218,1,0,1,0.0474,0.77104855
148,2,0,0,0.0474,0.07226624
471,2,0,0,0.0474,0.35830188
516,3,0,1,0.0474,0.87259865
318,7,0,0,0.2689,0.104519695
821,1,0,0,0.2689,0.21052225
775,1,0,0,0.0474,0.08423713
318,6,0,0,0.2689,0.05530938
367,2,0,0,0.0474,0.0633053
77,7,0,0,0.0474,0.10727169
390,3,0,0,0.0474,0.4859289
647,1,0,0,0.0474,0.07734429
132,1,1,1,0.9526,0.6122284
183,1,0,0,0.0474,0.05476254
777,1,1,1,0.9526,0.97165596
459,4,0,0,0.0474,0.35431296
259,3,0,0,0.0474,0.049393814
449,1,1,1,0.9526,0.9562018
342,1,0,1,0.2689,0.79879886
727,2,1,0,0.9526,0.31073016
340,1,0,0,0.0474,0.11949026
549,1,0,0,0.2689,-0.02316396
523,1,0,0,0.0474,0.14153227
603,1,0,0,0.2689,0.08711495
820,3,0,0,0.0474,0.19615959
259,9,0,0,0.2689,0.34456155
7,1,0,0,0.0474,0.07411799
194,1,0,0,0.0474,0.09200682
570,1,0,0,0.0474,0.27111813
700,3,1,1,0.9526,1.0959425
186,1,1,1,0.9526,0.83893496
235,6,0,0,0.0474,0.048146434
250,4,0,0,0.0474,0.17750102
109,7,0,0,0.0474,0.025014993
397,3,0,0,0.0474,0.1558287
534,1,1,1,0.9526,0.6072007
658,1,0,0,0.0474,0.14758344
446,1,1,1,0.9526,0.6260161
802,1,1,0,0.9526,0.16792382
44,2,0,0,0.0474,0.03952984
444,1,0,0,0.0474,0.02329153
471,6,0,0,0.0474,0.08431201
481,4,0,0,0.0474,0.38996848
654,1,1,0,0.9526,0.24030551
590,3,0,1,0.2689,0.8379521
318,13,1,0,0.9526,0.2635489
745,1,0,0,0.0474,0.07820484
438,3,0,1,0.0474,0.59287864
77,1,0,0,0.2689,0.42457238
483,6,0,0,0.2689,0.07282695
715,2,0,0,0.0474,0.05900389
825,1,0,0,0.0474,0.051697943
345,9,0,0,0.0474,0.1106516
279,2,1,1,0.9526,0.63057005
319,2,0,0,0.0474,0.09820355
525,3,0,0,0.0474,0.047510836
582,1,1,0,0.9526,0.22637081
815,1,0,1,0.2689,0.5979609
560,2,1,0,0.9526,0.34626743
252,2,1,0,0.9526,0.38449845
269,1,0,0,0.0474,0.111926645
498,2,0,0,0.0474,0.045577105
492,1,1,1,0.9526,1.030097
351,2,0,0,0.0474,0.18373519
258,2,0,0,0.0474,0.24754712
303,1,0,0,0.0474,0.109444834
605,1,0,0,0.2689,0.37279907
742,3,0,1,0.0474,0.9585073
500,6,0,0,0.0474,0.16985267
346,1,0,0,0.0474,-0.010493413
52,1,0,0,0.2689,0.11379193
330,2,0,0,0.0474,0.120821044
478,1,0,0,0.0474,0.031465113
358,1,0,0,0.0474,0.4833197
53,3,1,1,0.9526,0.7055357
311,1,1,1,0.9526,1.080068
786,1,1,0,0.9526,0.18922111
304,1,0,0,0.0474,0.14481422
203,1,0,1,0.2689,0.7869936
141,1,0,0,0.2689,0.1942173
310,1,1,1,0.9526,1.0432315
407,1,0,0,0.0474,0.12530282
355,1,0,0,0.0474,0.16825284
375,1,1,1,0.9526,0.897269
21,1,0,0,0.0474,0.101760134
711,2,0,0,0.0474,0.022581667
435,1,0,0,0.0474,0.13141179
382,1,0,0,0.0474,0.102647096
343,1,1,1,0.9526,0.7035964
530,1,0,1,0.0474,0.63544315
826,2,0,0,0.0474,0.4428154
0,5,0,1,0.0474,0.5006991
442,2,0,0,0.0474,0.09262606
716,1,0,0,0.0474,0.07046402
136,1,0,0,0.2689,0.14758272
642,1,0,0,0.0474,0.031131808
760,1,0,0,0.2689,0.16259623
242,1,0,1,0.2689,0.59944314
442,1,0,0,0.0474,0.08613315
475,1,0,1,0.2689,0.6918298
361,1,0,1,0.0474,0.51900786
743,2,0,0,0.0474,0.12002656
163,1,0,0,0.0474,0.22383754
616,1,1,0,0.9526,0.0944709
786,3,0,0,0.0474,0.48554036
166,2,0,0,0.0474,0.35612437
73,1,0,0,0.2689,0.16263828
500,4,1,1,0.9526,0.6256341
526,1,0,0,0.0474,0.017921174
275,2,0,0,0.0474,0.11443347
23,1,0,0,0.0474,0.09587916
738,2,0,0,0.0474,0.08338145
326,1,0,0,0.2689,0.3623824
358,4,0,1,0.0474,0.9306697
620,3,0,0,0.0474,0.020956088
489,1,1,0,0.9526,0.44567892
504,1,0,0,0.0474,0.100645594
250,1,0,0,0.0474,0.121815115
424,1,0,0,0.0474,0.06815244
308,1,0,1,0.0474,0.5053402
220,1,0,0,0.0474,0.33027261
258,1,0,0,0.0474,0.07835065
171,3,0,0,0.0474,0.13271263
5,3,0,0,0.0474,0.15366957
318,1,1,0,0.9526,0.25359654
15,1,0,0,0.0474,0.095653966
393,1,0,0,0.0474,0.10256619
356,1,0,0,0.2689,0.18338788
745,4,0,1,0.2689,0.7825273
226,2,0,0,0.0474,0.016095322
399,2,0,0,0.0474,0.23351152
264,11,0,0,0.0474,-0.038693655
339,5,0,1,0.2689,1.0033572
469,3,1,0,0.9526,0.14115034
521,1,1,1,0.9526,0.9461511
125,1,0,0,0.0474,0.07344576
493,7,0,0,0.0474,0.4171457
345,4,0,0,0.2689,0.26056835
252,4,0,1,0.0474,0.58214426
77,2,1,1,0.9526,0.8334971
418,1,0,1,0.0474,0.69325894
369,1,0,0,0.0474,0.2630826
591,2,0,1,0.2689,0.74681854
299,1,1,1,0.9526,0.53257424
318,2,0,0,0.2689,0.1166945
637,2,0,0,0.0474,0.2035634
273,6,0,0,0.0474,0.4882057
824,2,0,0,0.0474,0.08360501
5,1,1,0,0.9526,0.33704215
55,4,0,0,0.0474,0.17242546
608,3,0,0,0.0474,0.04028788
570,3,0,0,0.2689,0.21823987
811,5,0,0,0.0474,0.12261827
403,1,0,0,0.0474,0.19516693
430,1,0,0,0.0474,0.11793845
811,1,1,1,0.9526,1.1050448
95,5,0,0,0.0474,0.36634472
497,3,0,0,0.0474,0.17243019
436,1,0,0,0.0474,0.09942271
804,2,1,1,0.9526,0.7368921
686,1,0,0,0.0474,0.057704512
290,1,0,1,0.2689,0.5473138
90,2,1,0,0.9526,0.37446347
160,1,1,1,0.9526,0.6621252
254,1,0,0,0.0474,0.07063069
707,1,0,0,0.2689,0.4882024
711,3,0,0,0.0474,-0.056623507
690,1,0,0,0.0474,0.09022876
674,2,0,0,0.0474,0.07564312
259,5,0,1,0.0474,0.64205307
820,4,0,1,0.2689,1.0609049
471,5,0,1,0.0474,1.0201492
250,7,0,0,0.0474,0.17169484
77,5,1,1,0.9526,0.78805035
546,2,0,0,0.0474,0.111971825
517,2,1,1,0.9526,0.84753025
4,7,0,0,0.0474,0.06608069
472,1,0,0,0.0474,0.4631391
814,1,1,0,0.9526,0.22395295
264,20,0,0,0.0474,0.31937233
311,3,1,1,0.9526,1.0510758
669,2,0,0,0.0474,0.05294955
452,1,0,0,0.0474,0.007932838
690,2,0,0,0.0474,0.04378586
417,1,0,0,0.0474,0.17886506
778,1,0,0,0.2689,0.16646177
148,1,0,0,0.0474,0.14264259
349,2,1,1,0.9526,0.7616982
788,1,0,0,0.0474,-0.028037772
114,1,0,0,0.0474,0.08122839
10,1,1,1,0.9526,0.7990722
737,2,0,0,0.0474,0.07872321
238,1,0,0,0.0474,0.14894551
801,3,1,1,0.9526,0.9817494
625,1,1,1,0.9526,0.6344417
116,1,0,0,0.0474,0.16393845
15,3,0,0,0.0474,0.33462745
335,3,0,0,0.2689,0.08971434
461,3,0,0,0.0474,0.16838509
