comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
89,2,1,1,0.9526,0.9011139
214,2,0,0,0.0474,0.049618933
278,1,1,0,0.9526,0.40795612
360,2,0,0,0.0474,0.17279069
711,1,0,0,0.0474,0.033578027
395,1,1,1,0.9526,0.8973935
677,1,0,0,0.0474,0.1099578
484,1,0,0,0.0474,0.1074199
372,3,0,0,0.0474,0.065727405
354,3,0,0,0.0474,0.37427363
440,2,1,1,0.9526,0.67111075
311,9,0,0,0.0474,0.081498675
67,2,0,1,0.2689,0.9034636
620,2,0,0,0.2689,0.30008724
580,2,0,0,0.2689,0.16388159
233,1,0,0,0.0474,0.06696826
304,2,0,0,0.0474,0.11263367
564,2,0,0,0.0474,0.09458684
404,3,0,0,0.0474,0.07452771
295,1,0,0,0.0474,0.068607755
154,2,0,0,0.0474,0.24999477
453,2,0,1,0.0474,0.5790009
783,2,1,1,0.9526,0.8650052
41,1,1,1,0.9526,0.940963
18,2,0,1,0.0474,0.566445
746,3,0,0,0.2689,0.41461125
794,3,1,1,0.9526,0.7665921
59,1,0,0,0.0474,0.18369345
358,3,0,0,0.0474,0.036123358
753,2,1,1,0.9526,0.7853033
610,1,0,0,0.0474,0.07602519
768,2,0,0,0.2689,0.2206787
432,2,0,0,0.0474,0.07973791
80,1,0,1,0.0474,0.7871375
325,6,0,0,0.0474,0.20040272
151,1,0,0,0.0474,0.028491566
781,5,0,0,0.0474,0.25746462
366,1,0,0,0.0474,0.20856524
189,1,0,0,0.0474,0.08495784
274,1,1,0,0.9526,0.29627055
353,2,0,0,0.0474,0.16277753
778,4,0,0,0.0474,0.08481839
544,1,0,0,0.2689,0.22062932
655,2,0,0,0.0474,0.07125282
564,1,0,0,0.0474,0.04513636
801,2,1,1,0.9526,0.84077203
246,1,0,0,0.0474,0.085524514
206,2,0,0,0.0474,0.25790858
181,1,1,0,0.9526,0.42027178
745,5,1,0,0.9526,0.2299384
731,3,0,0,0.0474,0.14362103
597,2,0,0,0.0474,0.06758373
443,3,0,0,0.0474,0.07223105
359,1,0,0,0.0474,0.03168253
770,1,1,1,0.9526,0.8758388
353,1,0,0,0.0474,0.31492704
793,2,1,1,0.9526,0.8370064
453,6,0,0,0.0474,0.16067643
177,2,0,0,0.2689,0.2440532
673,1,0,0,0.0474,0.11534738
171,1,0,0,0.0474,0.15363179
626,1,0,0,0.0474,0.07301386
535,1,0,0,0.0474,0.4738819
719,2,1,0,0.9526,0.19042487
82,1,0,0,0.0474,0.07531106
4,3,0,0,0.0474,0.112077154
83,4,0,0,0.0474,0.095315225
307,2,1,0,0.9526,0.4768107
134,1,0,0,0.0474,0.066735975
486,3,0,1,0.0474,0.7622996
567,1,1,1,0.9526,0.83629906
313,4,0,0,0.0474,0.13448031
132,2,0,0,0.0474,0.045546863
481,1,0,0,0.0474,0.03844324
64,1,1,1,0.9526,0.82484704
760,7,1,1,0.9526,0.52869076
264,23,0,0,0.2689,0.08020409
380,1,1,1,0.9526,0.98951
623,2,0,0,0.0474,0.17465337
613,5,1,1,0.9526,0.9348369
473,2,1,0,0.9526,0.15182164
268,3,0,0,0.0474,0.034007683
65,1,1,1,0.9526,0.84986365
721,1,0,0,0.0474,0.07065044
264,5,0,0,0.0474,0.10642216
113,1,0,0,0.0474,0.030769328
325,5,0,0,0.2689,0.3791047
345,6,1,0,0.9526,0.44807065
715,1,0,0,0.0474,0.061089046
227,1,0,0,0.0474,0.095762976
175,1,0,0,0.0474,0.04510756
427,2,0,0,0.0474,0.114993446
158,2,0,0,0.0474,0.11111527
500,2,0,1,0.0474,0.760473
459,5,0,0,0.2689,0.27384856
741,2,1,1,0.9526,0.7295208
771,1,0,1,0.2689,0.94889075
323,3,1,0,0.9526,0.2959777
97,1,0,0,0.0474,0.12681527
239,3,0,1,0.2689,0.7741809
275,1,0,0,0.0474,0.068075165
256,6,0,0,0.0474,0.13597752
289,2,0,0,0.0474,0.035823394
577,3,0,0,0.0474,0.090444736
742,2,0,0,0.0474,0.08611296
0,4,0,0,0.2689,0.18489596
463,1,1,1,0.9526,0.86569184
734,1,1,1,0.9526,0.8956087
249,2,1,1,0.9526,0.8851306
172,1,0,0,0.0474,0.070544384
0,6,1,1,0.9526,0.85212415
112,1,0,0,0.0474,0.16611545
264,21,1,1,0.9526,0.5679213
115,3,1,1,0.9526,0.86481494
17,1,0,0,0.2689,0.23071277
264,16,0,0,0.0474,0.052742794
123,1,1,1,0.9526,0.6261144
457,1,1,1,0.9526,0.61915267
63,2,1,1,0.9526,0.72137076
820,1,0,0,0.0474,0.027377127
730,2,0,0,0.0474,0.085365884
645,1,0,0,0.0474,0.090486854
459,6,0,0,0.0474,0.37817982
357,2,1,1,0.9526,0.6589789
242,3,0,0,0.0474,0.040933955
363,1,0,0,0.0474,0.23639646
589,1,0,0,0.0474,0.07531879
573,1,1,1,0.9526,0.9149638
466,1,0,0,0.2689,0.33880055
757,1,0,0,0.2689,0.105841346
279,3,0,0,0.0474,0.097964436
733,2,1,1,0.9526,0.99984866
812,1,0,1,0.2689,0.5038419
311,6,1,1,0.9526,0.82973087
237,4,0,0,0.0474,0.06579514
769,1,0,1,0.2689,0.78182644
207,1,1,1,0.9526,0.7344
604,7,0,0,0.0474,0.06586004
167,1,1,0,0.9526,0.11711224
241,1,0,0,0.0474,0.25712246
663,5,0,0,0.0474,0.03486379
171,2,0,0,0.0474,0.13722607
147,3,1,1,0.9526,0.8698533
443,2,0,1,0.0474,0.5800262
479,1,0,0,0.0474,0.20864971
741,1,0,0,0.2689,0.48165488
234,2,0,0,0.0474,0.306187
266,1,0,0,0.0474,0.44188812
285,1,0,0,0.0474,0.22912388
810,1,0,0,0.2689,0.33804232
202,3,1,0,0.9526,0.10356852
560,1,0,1,0.2689,0.6654398
488,2,1,1,0.9526,0.89574814
471,4,0,0,0.2689,0.19161631
664,2,0,0,0.0474,0.04621436
387,3,1,0,0.9526,0.06678785
115,2,0,0,0.0474,-0.0039754426
604,3,0,0,0.2689,0.07494337
676,2,1,1,0.9526,0.8771335
522,2,0,0,0.0474,0.09985195
804,1,1,1,0.9526,0.7113301
32,6,0,0,0.0474,0.019703815
215,3,0,0,0.0474,0.034784317
279,1,1,0,0.9526,0.18969269
8,2,0,0,0.0474,0.34354666
109,1,0,0,0.0474,0.11187708
628,3,0,0,0.0474,0.041116405
68,1,0,0,0.0474,0.075098746
264,10,0,1,0.0474,0.5891228
353,4,0,0,0.0474,0.19061291
451,1,1,1,0.9526,0.91918314
409,1,0,0,0.0474,0.062396582
40,1,0,0,0.0474,0.44605005
746,4,0,0,0.0474,0.07271353
144,1,1,1,0.9526,0.86510044
506,2,1,1,0.9526,0.7840772
475,2,0,0,0.2689,0.4018259
408,1,0,1,0.2689,0.80409724
747,2,0,0,0.0474,0.045213416
300,1,0,1,0.0474,0.5498793
546,1,0,0,0.0474,0.058182064
774,6,0,0,0.0474,0.21598722
638,3,0,0,0.0474,0.087465696
757,2,1,1,0.9526,0.8406936
824,1,0,0,0.2689,0.0769805
257,2,0,0,0.0474,0.12576286
144,2,1,1,0.9526,0.7025318
257,4,0,0,0.0474,0.08295626
516,4,1,1,0.9526,0.7364699
199,1,0,0,0.0474,0.1330375
663,4,0,0,0.0474,0.045056824
465,1,0,1,0.2689,0.69602484
298,1,0,0,0.0474,0.08013647
0,3,0,0,0.0474,0.07425372
1,1,0,0,0.0474,0.091500066
447,2,0,0,0.0474,0.049667075
165,2,0,0,0.0474,0.0529875
532,1,0,0,0.0474,0.049232017
409,2,0,0,0.0474,0.08966363
311,10,0,1,0.2689,0.68737483
200,2,0,0,0.0474,0.05268406
814,2,0,0,0.2689,0.07607867
109,5,1,1,0.9526,0.6761138
731,1,1,0,0.9526,0.17877539
10,2,1,1,0.9526,0.8353711
585,1,1,1,0.9526,0.93046564
262,1,0,0,0.0474,0.110713355
760,4,0,1,0.2689,0.58428407
491,2,0,0,0.0474,0.058928404
304,4,0,0,0.0474,0.11438944
161,1,0,0,0.0474,0.27941144
324,3,0,0,0.2689,0.49599615
318,8,0,0,0.2689,0.16961525
640,1,0,0,0.0474,0.04808057
538,1,0,0,0.0474,0.16270174
298,3,0,0,0.0474,0.48982123
1,2,0,0,0.0474,0.21374688
131,1,0,0,0.0474,0.12709606
352,1,0,1,0.0474,0.84851813
9,1,1,1,0.9526,0.7420509
183,2,0,0,0.0474,0.029822143
274,2,0,0,0.0474,0.060851388
21,2,1,1,0.9526,0.86563236
605,2,0,0,0.0474,0.12970924
47,4,0,0,0.0474,0.0022644931
190,1,0,0,0.0474,0.100879915
27,2,0,0,0.0474,0.060615785
121,3,0,0,0.2689,0.49553818
109,3,0,0,0.0474,0.16142362
53,4,0,1,0.2689,0.7829616
500,7,0,0,0.0474,0.039730817
753,5,0,0,0.0474,0.1114401
348,1,1,0,0.9526,0.28800485
34,5,0,0,0.0474,0.11912667
401,1,0,0,0.0474,0.10519398
353,5,0,0,0.0474,0.17980357
715,4,0,0,0.2689,0.10500202
37,2,0,0,0.0474,0.09507278
412,2,0,0,0.2689,0.3481627
453,3,1,1,0.9526,0.93884474
20,2,0,0,0.0474,0.039127707
727,3,1,0,0.9526,0.18595985
260,2,0,0,0.0474,0.058595546
118,2,1,1,0.9526,0.82216996
305,3,0,0,0.0474,0.43630198
603,2,0,0,0.0474,0.107654266
774,3,0,0,0.0474,0.14471327
479,3,0,0,0.0474,0.460522
264,7,0,0,0.0474,0.268291
502,4,0,0,0.0474,0.123576194
617,1,0,0,0.0474,0.35195917
288,6,0,0,0.0474,0.11241063
248,1,0,0,0.0474,0.08314768
613,6,0,1,0.0474,0.5526287
345,8,1,0,0.9526,0.14834379
704,1,0,0,0.2689,0.39229375
473,1,0,0,0.2689,0.09796566
512,2,0,0,0.0474,0.009853669
31,1,0,0,0.0474,0.053941373
638,2,0,0,0.0474,0.06988331
707,5,0,0,0.0474,0.04634
44,1,1,1,0.9526,0.7253549
312,1,0,1,0.0474,0.6387983
438,4,0,0,0.0474,0.14934745
725,2,1,1,0.9526,0.8478071
97,2,0,1,0.2689,0.6592433
147,2,0,0,0.0474,0.16547412
318,12,1,1,0.9526,0.5485592
618,1,0,0,0.0474,0.10541677
197,1,0,0,0.0474,0.039940022
455,1,0,0,0.0474,0.15877825
259,7,1,1,0.9526,0.86255145
587,1,0,1,0.2689,0.58048964
483,7,0,0,0.0474,0.11100566
688,1,0,0,0.0474,0.04892928
471,3,0,1,0.0474,0.5710446
366,3,0,0,0.0474,0.04723656
92,1,0,0,0.0474,0.34048027
541,2,0,0,0.0474,0.13601884
577,2,0,0,0.0474,0.056692824
49,1,0,0,0.0474,0.31779188
487,3,0,1,0.0474,0.53330946
497,1,0,0,0.0474,0.30397874
488,3,1,1,0.9526,0.7133499
18,3,0,0,0.0474,0.05045249
334,2,1,1,0.9526,0.66150177
55,2,1,1,0.9526,0.6307713
104,1,0,0,0.0474,0.42758456
486,4,1,1,0.9526,0.7321665
25,1,1,1,0.9526,0.90837914
613,3,1,1,0.9526,0.74113417
264,19,0,0,0.0474,0.39265442
34,1,0,0,0.0474,0.08713765
459,1,0,1,0.0474,0.61518925
632,4,0,0,0.2689,0.19151312
92,2,0,0,0.0474,0.09318156
63,3,1,1,0.9526,0.7057047
391,1,0,0,0.0474,0.061773267
349,1,0,0,0.0474,0.010915412
60,1,0,0,0.0474,0.2358317
38,2,1,1,0.9526,0.7246774
631,1,0,1,0.0474,0.50136644
264,15,0,0,0.0474,0.0814543
657,1,1,1,0.9526,0.8862427
431,2,0,0,0.0474,0.05986265
81,1,0,0,0.0474,0.25161913
128,1,0,0,0.0474,0.16928987
243,1,0,0,0.0474,0.1922472
524,4,0,0,0.0474,0.13671875
371,2,0,0,0.0474,0.061222713
723,1,0,0,0.0474,0.08212721
46,1,0,0,0.0474,0.042362206
814,3,1,0,0.9526,0.05452701
328,4,1,0,0.9526,0.28865117
601,2,0,0,0.0474,0.03657787
46,6,1,0,0.9526,0.063073725
237,2,1,0,0.9526,0.34546545
35,2,0,0,0.0474,0.048033085
744,1,0,0,0.0474,0.062279657
824,3,1,1,0.9526,0.88992363
398,2,0,1,0.0474,0.62241757
713,1,0,0,0.2689,0.1660991
693,4,0,0,0.0474,0.12107838
668,1,0,0,0.0474,0.16016312
340,2,1,1,0.9526,0.7568541
433,3,0,0,0.0474,0.09602478
213,2,0,0,0.0474,0.1337143
120,1,0,0,0.0474,0.05073806
140,1,0,0,0.2689,0.11804121
807,1,0,0,0.0474,0.07400692
53,1,1,1,0.9526,0.9634507
826,1,0,0,0.2689,0.34143817
314,1,1,0,0.9526,0.3996262
128,2,0,0,0.2689,0.33051267
594,1,0,0,0.0474,0.12315343
44,3,0,1,0.2689,0.55254513
13,2,0,0,0.0474,0.29119912
600,2,0,0,0.0474,0.07990759
693,2,0,0,0.0474,0.04450494
243,3,0,1,0.2689,0.8171621
324,1,0,0,0.0474,0.15102911
619,1,0,0,0.2689,0.3843286
622,2,0,0,0.0474,0.19066076
0,1,0,0,0.0474,0.24598871
547,1,1,1,0.9526,0.91021055
38,4,1,1,0.9526,0.8123072
507,1,1,1,0.9526,0.7780033
314,4,0,1,0.2689,0.71281236
593,1,0,1,0.0474,0.5499461
461,4,0,0,0.0474,0.03537339
342,3,0,0,0.0474,0.027465027
487,1,0,0,0.0474,0.081757195
502,6,0,0,0.0474,0.13088074
649,2,0,1,0.0474,0.7940691
707,3,0,0,0.2689,0.07820386
224,1,0,1,0.0474,0.72546834
760,3,0,0,0.2689,0.36371464
511,1,0,0,0.0474,0.08255083
47,2,0,0,0.0474,0.020215007
318,5,0,0,0.2689,0.21565565
689,1,0,0,0.0474,0.1418812
355,5,0,0,0.0474,0.04878859
32,2,0,0,0.0474,0.032011323
368,1,0,0,0.0474,0.04842221
531,3,1,1,0.9526,0.68452173
112,2,0,0,0.0474,0.23384498
69,1,0,1,0.0474,0.5855815
480,1,1,1,0.9526,0.85365283
205,3,0,0,0.0474,0.042544182
574,1,1,0,0.9526,0.36357388
758,1,0,1,0.2689,0.8721362
740,5,0,0,0.0474,0.04900271
659,3,1,1,0.9526,0.5911286
684,2,0,0,0.0474,0.12073731
3,1,0,0,0.0474,0.07722625
243,4,1,1,0.9526,0.5658256
322,1,1,0,0.9526,0.47459203
130,2,0,1,0.2689,0.5881257
383,2,1,1,0.9526,0.75124824
214,1,0,0,0.0474,0.019870415
396,1,0,0,0.0474,0.08968168
401,3,0,0,0.0474,0.09860108
710,1,0,0,0.2689,0.2887996
808,2,0,0,0.2689,0.120338544
246,3,0,0,0.0474,0.4716471
717,1,1,1,0.9526,0.75588
416,5,0,0,0.0474,0.03721378
256,4,0,0,0.0474,0.17104447
330,1,0,0,0.0474,0.17233966
765,1,1,1,0.9526,0.8640593
376,2,0,0,0.0474,0.04916878
327,2,1,0,0.9526,0.2742728
264,13,1,0,0.9526,0.22328378
318,14,1,0,0.9526,0.2195367
600,1,0,0,0.0474,0.06508356
548,1,0,0,0.0474,0.06503295
456,1,0,0,0.0474,0.062849
205,2,1,1,0.9526,0.62321585
312,2,1,1,0.9526,0.8851663
623,1,0,0,0.0474,0.2933928
195,1,0,0,0.0474,0.09958536
420,2,0,0,0.0474,0.029656244
345,3,1,0,0.9526,0.36051056
328,2,1,0,0.9526,0.2718292
458,1,0,0,0.0474,0.036727205
423,1,0,0,0.0474,0.045515087
622,5,0,0,0.0474,0.23091608
609,1,1,1,0.9526,0.67261046
611,3,0,0,0.0474,0.026111988
705,2,1,1,0.9526,0.75587374
713,5,1,0,0.9526,0.4944431
386,1,1,1,0.9526,0.51228356
38,1,1,1,0.9526,0.61802626
353,7,0,0,0.0474,0.084026806
523,3,1,1,0.9526,0.89732534
313,3,0,0,0.0474,0.2653054
626,3,0,0,0.0474,0.1583316
29,1,0,0,0.0474,0.056299575
61,1,0,0,0.0474,0.12867403
498,1,1,1,0.9526,0.5392279
406,1,0,0,0.0474,0.07397864
700,4,0,0,0.0474,0.15619138
355,2,0,0,0.0474,0.09483057
257,1,0,1,0.0474,0.54143554
739,2,1,1,0.9526,0.8307541
188,6,1,0,0.9526,0.43133435
212,2,0,0,0.0474,0.04999403
453,4,1,1,0.9526,0.93955094
390,2,0,0,0.0474,0.16510122
357,1,0,0,0.0474,0.1131751
781,2,0,0,0.0474,0.43519175
250,6,1,1,0.9526,0.7429922
604,2,0,0,0.0474,0.4379645
750,1,0,0,0.0474,0.074714795
307,5,0,1,0.2689,0.8394448
84,1,1,1,0.9526,0.9300705
500,5,1,1,0.9526,0.9005805
16,1,0,0,0.0474,0.055177487
323,2,0,0,0.0474,0.37948015
42,1,1,1,0.9526,0.9380789
796,1,1,1,0.9526,0.84647197
381,2,0,0,0.0474,0.06925282
531,1,0,0,0.2689,0.031220486
482,1,0,1,0.2689,0.68150306
501,4,1,1,0.9526,0.8977551
538,2,0,0,0.0474,0.14296006
806,1,1,1,0.9526,0.78965193
256,2,0,0,0.0474,0.14560798
184,2,1,0,0.9526,0.41484255
11,1,1,1,0.9526,0.8732181
520,1,0,0,0.0474,0.04423202
755,2,0,1,0.2689,0.55774266
412,3,1,0,0.9526,0.48041815
83,2,1,0,0.9526,0.36184466
397,4,0,0,0.2689,0.22235589
253,1,1,0,0.9526,0.13427664
415,1,0,1,0.0474,0.5226975
483,4,0,0,0.0474,0.037108716
456,2,0,0,0.0474,0.07834353
280,5,1,1,0.9526,0.8393037
336,1,0,0,0.0474,0.071589574
311,2,0,0,0.0474,0.082443245
119,1,0,0,0.2689,0.3010501
327,3,0,0,0.0474,0.17387222
672,1,0,0,0.0474,0.06885336
501,5,1,1,0.9526,0.8561703
818,1,1,0,0.9526,0.18239173
733,1,1,1,0.9526,0.9100195
406,2,0,0,0.2689,0.20612967
471,1,0,0,0.0474,0.42037013
47,6,0,0,0.0474,0.014024271
738,1,0,0,0.0474,0.06484307
273,5,1,1,0.9526,0.86247665
505,1,0,0,0.0474,0.065259986
507,5,0,0,0.0474,0.16360356
388,1,1,1,0.9526,0.9130494
412,5,1,0,0.9526,0.18453456
462,2,0,1,0.2689,0.85775775
531,2,1,1,0.9526,0.6137504
545,1,0,1,0.2689,0.5633273
590,4,0,0,0.0474,0.06547084
385,1,0,0,0.0474,0.04548496
694,1,0,0,0.0474,0.04938432
367,1,0,0,0.0474,0.07579399
328,1,0,0,0.0474,0.17028297
324,2,0,0,0.0474,0.1864125
244,3,0,1,0.0474,0.5680904
137,1,0,0,0.2689,0.28989393
36,1,1,1,0.9526,0.90051407
242,2,0,0,0.0474,0.104746275
217,1,0,1,0.0474,0.8163161
88,1,1,1,0.9526,0.513339
460,1,0,0,0.0474,0.0508015
753,4,0,0,0.0474,0.033539973
801,1,0,1,0.2689,0.5421068
718,1,0,0,0.0474,0.12548965
286,1,0,0,0.0474,0.25089747
32,1,0,0,0.0474,0.06718037
379,2,0,0,0.0474,0.070853345
611,2,0,0,0.0474,0.07230594
776,1,1,1,0.9526,0.7600378
146,1,1,1,0.9526,0.8325848
15,2,1,1,0.9526,0.73667866
620,1,0,0,0.0474,0.07500712
311,7,0,0,0.0474,0.3130159
748,1,1,1,0.9526,0.58352226
590,2,0,0,0.0474,0.26592466
428,1,0,0,0.0474,0.13594179
644,1,0,0,0.2689,0.11902028
329,1,0,0,0.0474,0.45345417
95,6,0,0,0.0474,0.03372144
399,1,0,0,0.0474,0.034946762
245,1,0,1,0.2689,0.7911955
314,3,1,1,0.9526,0.9262768
339,7,0,0,0.0474,0.17228274
823,1,1,1,0.9526,0.80115616
326,3,0,0,0.0474,0.2765776
228,2,0,0,0.0474,0.1458561
483,5,0,0,0.0474,0.0441693
355,4,0,0,0.0474,0.32711014
613,4,0,0,0.0474,0.41763958
295,2,0,0,0.0474,0.065714024
50,4,0,0,0.0474,0.075737074
231,2,0,0,0.0474,0.10694697
786,4,1,1,0.9526,0.8030526
422,1,0,0,0.0474,0.066886894
289,1,0,0,0.0474,0.032545693
787,4,1,1,0.9526,0.8252003
41,2,0,0,0.0474,0.4821827
366,4,1,0,0.9526,0.44141558
621,2,0,0,0.0474,0.04142078
787,3,0,0,0.0474,0.26753157
338,2,0,0,0.0474,0.0612821
256,1,0,0,0.0474,0.093102545
4,2,0,0,0.0474,0.11530218
218,1,0,1,0.0474,0.752437
148,2,0,0,0.0474,0.058996066
471,2,0,1,0.0474,0.8214203
516,3,0,0,0.0474,0.3240137
318,7,0,0,0.2689,0.17666548
821,1,0,0,0.2689,0.30716896
775,1,0,0,0.0474,0.07751191
318,6,0,0,0.2689,0.21261989
367,2,0,0,0.0474,0.06351986
77,7,0,0,0.0474,0.034907702
390,3,0,0,0.0474,0.1866289
647,1,0,0,0.0474,0.017900372
132,1,1,1,0.9526,0.9128694
183,1,0,0,0.0474,0.03502798
777,1,1,1,0.9526,0.7443141
459,4,0,0,0.0474,0.4975351
259,3,0,0,0.0474,0.15821502
449,1,1,0,0.9526,0.49438143
342,1,0,1,0.2689,0.8135883
727,2,1,1,0.9526,0.76414335
340,1,0,0,0.0474,0.17329603
549,1,0,0,0.2689,0.41322824
523,1,0,0,0.0474,0.061288312
603,1,0,0,0.2689,0.1456114
820,3,0,0,0.0474,0.06765977
259,9,0,1,0.2689,0.7400927
7,1,0,0,0.0474,0.03721843
194,1,0,0,0.0474,0.049107365
570,1,0,0,0.0474,0.2700204
700,3,1,1,0.9526,0.8977352
186,1,1,1,0.9526,0.52103335
235,6,0,0,0.0474,0.12587908
250,4,0,0,0.0474,0.08827354
109,7,0,0,0.0474,0.04465889
397,3,0,0,0.0474,0.11304435
534,1,1,1,0.9526,0.8667283
658,1,0,0,0.0474,0.0879147
446,1,1,1,0.9526,0.61690956
802,1,1,0,0.9526,0.075405315
44,2,0,0,0.0474,0.042618092
444,1,0,0,0.0474,0.033784784
471,6,0,0,0.0474,0.05941045
481,4,0,0,0.0474,0.37045315
654,1,1,0,0.9526,0.22354878
590,3,0,1,0.2689,0.7916792
318,13,1,0,0.9526,0.32726946
745,1,0,0,0.0474,0.08520987
438,3,0,1,0.0474,0.81094027
77,1,0,0,0.2689,0.382833
483,6,0,0,0.2689,0.39057505
715,2,0,0,0.0474,0.08453555
825,1,0,0,0.0474,0.038109727
345,9,0,0,0.0474,0.024344346
279,2,1,0,0.9526,0.31647336
319,2,0,0,0.0474,0.14317678
525,3,0,0,0.0474,0.018308323
582,1,1,0,0.9526,0.4027302
815,1,0,1,0.2689,0.70573956
560,2,1,1,0.9526,0.70904726
252,2,1,0,0.9526,0.28887948
269,1,0,0,0.0474,0.0782162
498,2,0,0,0.0474,0.06809237
492,1,1,1,0.9526,0.51228356
351,2,0,0,0.0474,0.069281474
258,2,0,0,0.0474,0.19537835
303,1,0,0,0.0474,0.07139367
605,1,0,1,0.2689,0.6689641
742,3,0,1,0.0474,0.88227665
500,6,0,0,0.0474,0.1782488
346,1,0,0,0.0474,0.068177015
52,1,0,0,0.2689,0.06892342
330,2,0,0,0.0474,0.16076587
478,1,0,0,0.0474,0.027728032
358,1,0,0,0.0474,0.4276923
53,3,1,1,0.9526,0.80406713
311,1,1,1,0.9526,0.91135526
786,1,1,1,0.9526,0.785062
304,1,0,0,0.0474,0.020757018
203,1,0,0,0.2689,0.4825194
141,1,0,0,0.2689,0.2000073
310,1,1,1,0.9526,0.91217047
407,1,0,0,0.0474,0.09331489
355,1,0,0,0.0474,0.1447926
375,1,1,1,0.9526,0.92341495
21,1,0,0,0.0474,0.31647688
711,2,0,0,0.0474,0.049557555
435,1,0,0,0.0474,0.2555309
382,1,0,0,0.0474,0.054721102
343,1,1,1,0.9526,0.76058036
530,1,0,0,0.0474,0.24652164
826,2,0,0,0.0474,0.26565683
0,5,0,0,0.0474,0.3271542
442,2,0,0,0.0474,0.03348334
716,1,0,0,0.0474,0.06127773
136,1,0,0,0.2689,0.16123655
642,1,0,0,0.0474,0.036054768
760,1,0,0,0.2689,0.22336991
242,1,0,0,0.2689,0.23068753
442,1,0,0,0.0474,0.032696947
475,1,0,1,0.2689,0.63631517
361,1,0,0,0.0474,0.16091256
743,2,0,0,0.0474,0.059863143
163,1,0,0,0.0474,0.14235806
616,1,1,0,0.9526,0.084509104
786,3,0,0,0.0474,0.21322027
166,2,0,0,0.0474,0.108614765
73,1,0,0,0.2689,0.43726194
500,4,1,0,0.9526,0.34211624
526,1,0,0,0.0474,0.1405733
275,2,0,0,0.0474,0.066538975
23,1,0,0,0.0474,0.061833315
738,2,0,0,0.0474,0.11031228
326,1,0,0,0.2689,0.40721154
358,4,0,1,0.0474,0.84729093
620,3,0,0,0.0474,0.059196312
489,1,1,1,0.9526,0.82002085
504,1,0,0,0.0474,0.1362143
250,1,0,0,0.0474,0.062312603
424,1,0,0,0.0474,0.016900105
308,1,0,1,0.0474,0.6389919
220,1,0,1,0.0474,0.8913086
258,1,0,0,0.0474,0.0620409
171,3,0,0,0.0474,0.034005877
5,3,0,0,0.0474,0.024107933
318,1,1,1,0.9526,0.57392347
15,1,0,0,0.0474,0.054566257
393,1,0,0,0.0474,0.03741538
356,1,0,0,0.2689,0.23845732
745,4,0,1,0.2689,0.8300835
226,2,0,0,0.0474,0.012755437
399,2,0,0,0.0474,0.28792924
264,11,0,0,0.0474,0.103341565
339,5,0,1,0.2689,0.9931926
469,3,1,1,0.9526,0.8148547
521,1,1,1,0.9526,0.9194996
125,1,0,0,0.0474,0.21816592
493,7,0,0,0.0474,0.1426598
345,4,0,0,0.2689,0.28804994
252,4,0,1,0.0474,0.67659366
77,2,1,1,0.9526,0.7944054
418,1,0,0,0.0474,0.09015993
369,1,0,0,0.0474,0.072130956
591,2,0,1,0.2689,0.9543363
299,1,1,1,0.9526,0.68859863
318,2,0,0,0.2689,0.16482727
637,2,0,0,0.0474,0.1952213
273,6,0,0,0.0474,0.23523349
824,2,0,0,0.0474,0.057396624
5,1,1,0,0.9526,0.16560389
55,4,0,0,0.0474,0.14583646
608,3,0,0,0.0474,0.04538919
570,3,0,0,0.2689,0.13983713
811,5,0,0,0.0474,0.03672649
403,1,0,0,0.0474,0.1236866
430,1,0,0,0.0474,0.10387007
811,1,1,1,0.9526,0.81068116
95,5,0,0,0.0474,0.107261024
497,3,0,0,0.0474,0.08675578
436,1,0,0,0.0474,0.05389336
804,2,1,1,0.9526,0.8230355
686,1,0,0,0.0474,0.34501418
290,1,0,0,0.2689,0.120873794
90,2,1,0,0.9526,0.21760903
160,1,1,0,0.9526,0.31313866
254,1,0,0,0.0474,0.07148999
707,1,0,0,0.2689,0.11070672
711,3,0,0,0.0474,0.08290026
690,1,0,0,0.0474,0.07183803
674,2,0,0,0.0474,0.0379703
259,5,0,1,0.0474,0.66992015
820,4,0,1,0.2689,0.9054823
471,5,0,1,0.0474,0.6739847
250,7,0,0,0.0474,0.09590764
77,5,1,1,0.9526,0.88664186
546,2,0,0,0.0474,0.022320643
517,2,1,1,0.9526,0.7240884
4,7,0,0,0.0474,0.035567705
472,1,0,0,0.0474,0.1889434
814,1,1,0,0.9526,0.16997094
264,20,0,0,0.0474,0.42624995
311,3,1,1,0.9526,0.65801215
669,2,0,0,0.0474,0.018575637
452,1,0,0,0.0474,0.0705077
690,2,0,0,0.0474,0.046970166
417,1,0,0,0.0474,0.17737736
778,1,0,0,0.2689,0.3013966
148,1,0,0,0.0474,0.035141923
349,2,1,1,0.9526,0.9325868
788,1,0,0,0.0474,0.1336214
114,1,0,0,0.0474,0.040678002
10,1,1,0,0.9526,0.44651243
737,2,0,0,0.0474,0.042020734
238,1,0,0,0.0474,0.0729575
801,3,1,1,0.9526,0.6701838
625,1,1,0,0.9526,0.3579966
116,1,0,0,0.0474,0.06464494
15,3,0,0,0.0474,0.046397466
335,3,0,0,0.2689,0.312098
461,3,0,0,0.0474,0.09906191
630,1,0,0,0.0474,0.2682194
