comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
243,2,0,0,0.0474,0.10876725
382,4,0,0,0.0474,0.11786176
89,2,1,1,0.9526,0.73359424
214,2,0,0,0.0474,-0.08716072
278,1,1,0,0.9526,0.26689947
360,2,0,0,0.0474,0.27263722
711,1,0,0,0.0474,-0.10834771
395,1,1,1,0.9526,1.0558462
677,1,0,0,0.0474,0.03804469
484,1,0,0,0.0474,0.35270336
372,3,0,0,0.0474,0.25005195
354,3,0,0,0.0474,0.30226776
440,2,1,1,0.9526,0.6717462
311,9,0,1,0.0474,0.54276764
67,2,0,1,0.2689,1.0467888
620,2,0,1,0.2689,0.8649684
580,2,0,0,0.2689,0.12379176
233,1,0,0,0.0474,0.21299472
304,2,0,0,0.0474,0.07874546
564,2,0,0,0.0474,0.08401163
404,3,0,0,0.0474,0.16407265
295,1,0,0,0.0474,0.27999446
154,2,0,0,0.0474,0.31204218
453,2,0,1,0.0474,0.5847078
783,2,1,1,0.9526,0.62416524
41,1,1,0,0.9526,0.49066734
18,2,0,0,0.0474,0.33468196
746,3,0,0,0.2689,0.24001367
794,3,1,1,0.9526,1.1068709
59,1,0,0,0.0474,-0.016437732
358,3,0,0,0.0474,0.17776388
753,2,1,1,0.9526,0.80293334
610,1,0,0,0.0474,0.2934042
768,2,0,0,0.2689,0.34175256
432,2,0,0,0.0474,0.44752333
80,1,0,1,0.0474,0.96220696
325,6,0,0,0.0474,0.23213696
151,1,0,0,0.0474,0.08965226
781,5,0,1,0.0474,0.52656007
366,1,0,0,0.0474,0.040647507
189,1,0,0,0.0474,0.036246344
274,1,1,0,0.9526,0.41273737
353,2,0,0,0.0474,0.2902613
778,4,0,0,0.0474,0.16869517
544,1,0,0,0.2689,0.27256528
655,2,0,0,0.0474,0.33047363
564,1,0,0,0.0474,-0.013366804
801,2,1,1,0.9526,0.6346046
246,1,0,0,0.0474,0.12945533
206,2,0,0,0.0474,0.25826383
181,1,1,0,0.9526,0.48127547
745,5,1,0,0.9526,0.27648118
731,3,0,0,0.0474,0.2842068
597,2,0,0,0.0474,0.009282543
443,3,0,0,0.0474,0.2242734
359,1,0,0,0.0474,0.17875718
770,1,1,1,0.9526,0.82628906
353,1,0,1,0.0474,0.516451
793,2,1,1,0.9526,0.93574136
453,6,0,0,0.0474,0.0963211
177,2,0,0,0.2689,0.21608858
673,1,0,0,0.0474,0.04729809
171,1,0,0,0.0474,0.41311595
626,1,0,0,0.0474,0.02667521
535,1,0,1,0.0474,0.5660938
719,2,1,0,0.9526,0.22570351
82,1,0,0,0.0474,0.007632203
4,3,0,0,0.0474,0.17909676
83,4,0,0,0.0474,0.39991692
307,2,1,1,0.9526,0.5058811
134,1,0,0,0.0474,0.056607306
486,3,0,1,0.0474,0.7652525
567,1,1,1,0.9526,0.52826124
313,4,0,0,0.0474,0.450322
132,2,0,0,0.0474,0.124558434
481,1,0,0,0.0474,0.002442456
64,1,1,1,0.9526,1.106518
760,7,1,0,0.9526,0.44127342
264,23,0,0,0.2689,0.0738723
380,1,1,1,0.9526,0.590193
623,2,0,0,0.0474,0.13686831
613,5,1,1,0.9526,0.9697161
473,2,1,1,0.9526,0.6106391
268,3,0,0,0.0474,0.19943595
65,1,1,1,0.9526,0.630965
721,1,0,0,0.0474,-0.12878609
264,5,0,0,0.0474,0.078821555
113,1,0,0,0.0474,0.109063014
325,5,0,0,0.2689,0.14811856
345,6,1,1,0.9526,0.58539116
715,1,0,0,0.0474,0.30746034
227,1,0,0,0.0474,0.09140807
175,1,0,0,0.0474,0.118667275
427,2,0,0,0.0474,0.3623946
158,2,0,0,0.0474,0.11516805
500,2,0,1,0.0474,0.6318952
459,5,0,0,0.2689,0.38886607
741,2,1,0,0.9526,0.48867816
771,1,0,1,0.2689,1.0257056
323,3,1,1,0.9526,0.6086634
97,1,0,0,0.0474,0.11881152
239,3,0,0,0.2689,0.45373908
275,1,0,0,0.0474,0.052367426
256,6,0,0,0.0474,-0.035480842
289,2,0,0,0.0474,0.07174339
577,3,0,0,0.0474,0.29804465
742,2,0,0,0.0474,0.44785836
0,4,0,0,0.2689,0.26768622
463,1,1,1,0.9526,0.99544084
734,1,1,1,0.9526,0.73970616
249,2,1,1,0.9526,0.58630216
172,1,0,0,0.0474,0.3178904
0,6,1,1,0.9526,0.79682887
112,1,0,0,0.0474,0.14174022
264,21,1,1,0.9526,0.7080466
115,3,1,1,0.9526,0.98033786
17,1,0,0,0.2689,0.28495458
264,16,0,0,0.0474,0.08403811
123,1,1,1,0.9526,0.8835759
457,1,1,0,0.9526,0.3539752
63,2,1,1,0.9526,0.8940852
820,1,0,0,0.0474,0.34339124
730,2,0,0,0.0474,0.044787146
645,1,0,0,0.0474,0.2444632
459,6,0,1,0.0474,0.68624574
357,2,1,1,0.9526,0.8099309
242,3,0,0,0.0474,0.087597266
363,1,0,0,0.0474,0.13137123
589,1,0,0,0.0474,0.29448938
573,1,1,1,0.9526,1.2908889
466,1,0,1,0.2689,0.7080576
757,1,0,0,0.2689,0.27390435
279,3,0,0,0.0474,0.13971981
733,2,1,0,0.9526,0.4241477
812,1,0,1,0.2689,0.5979365
311,6,1,0,0.9526,0.23085956
237,4,0,0,0.0474,0.066892296
769,1,0,1,0.2689,0.7513254
207,1,1,0,0.9526,0.26880398
604,7,0,0,0.0474,-0.033142492
167,1,1,0,0.9526,0.26636997
241,1,0,0,0.0474,0.26735082
663,5,0,0,0.0474,-0.115800664
171,2,0,0,0.0474,0.073393956
147,3,1,1,0.9526,0.93695384
443,2,0,0,0.0474,0.44292632
479,1,0,0,0.0474,0.035015464
741,1,0,0,0.2689,0.08782613
234,2,0,0,0.0474,0.31656092
266,1,0,0,0.0474,0.35731468
285,1,0,0,0.0474,0.028309643
810,1,0,1,0.2689,0.8480784
202,3,1,0,0.9526,0.09928947
560,1,0,1,0.2689,0.6718614
488,2,1,1,0.9526,1.069983
471,4,0,0,0.2689,0.076752394
664,2,0,0,0.0474,0.04811032
387,3,1,1,0.9526,0.7081206
115,2,0,0,0.0474,0.030572996
604,3,0,0,0.2689,0.24117054
676,2,1,1,0.9526,1.2337418
522,2,0,0,0.0474,0.12178728
804,1,1,1,0.9526,0.52119136
32,6,0,0,0.0474,0.087761134
215,3,0,0,0.0474,0.13083953
279,1,1,0,0.9526,0.22097252
8,2,0,1,0.0474,0.8324902
109,1,0,1,0.0474,0.5044569
628,3,0,0,0.0474,0.010081365
68,1,0,0,0.0474,-0.013046623
264,10,0,0,0.0474,0.27746817
353,4,0,0,0.0474,0.23743564
451,1,1,1,0.9526,0.9287692
409,1,0,0,0.0474,0.45715928
40,1,0,0,0.0474,0.16818747
746,4,0,0,0.0474,0.06801821
144,1,1,1,0.9526,1.0518136
506,2,1,1,0.9526,0.9487881
475,2,0,1,0.2689,0.6040144
408,1,0,1,0.2689,0.871232
747,2,0,0,0.0474,-0.0017210774
300,1,0,1,0.0474,0.76306576
546,1,0,0,0.0474,0.048093095
774,6,0,0,0.0474,-0.09260783
638,3,0,0,0.0474,0.09757623
757,2,1,1,0.9526,0.80908835
824,1,0,0,0.2689,0.3395302
257,2,0,0,0.0474,0.2835938
144,2,1,1,0.9526,0.8146541
257,4,0,0,0.0474,0.2269701
516,4,1,0,0.9526,0.45495784
199,1,0,0,0.0474,-0.024195492
663,4,0,0,0.0474,0.003139659
465,1,0,0,0.2689,0.2074566
298,1,0,0,0.0474,0.05417765
0,3,0,0,0.0474,0.07733608
1,1,0,0,0.0474,0.18699124
447,2,0,0,0.0474,0.10026197
165,2,0,0,0.0474,0.03857459
532,1,0,0,0.0474,0.0386025
409,2,0,0,0.0474,0.09740135
311,10,0,0,0.2689,0.26542756
200,2,0,0,0.0474,0.019840982
814,2,0,0,0.2689,0.040428653
109,5,1,1,0.9526,0.59219474
731,1,1,0,0.9526,0.3634402
10,2,1,0,0.9526,0.24891768
585,1,1,1,0.9526,0.90879196
262,1,0,0,0.0474,0.3020276
760,4,0,1,0.2689,0.6719865
491,2,0,0,0.0474,0.021821328
304,4,0,0,0.0474,0.38477537
161,1,0,1,0.0474,0.64567786
324,3,0,1,0.2689,0.51816446
318,8,0,0,0.2689,0.11722657
640,1,0,0,0.0474,0.031758532
538,1,0,0,0.0474,0.21564655
298,3,0,0,0.0474,0.27522367
1,2,0,0,0.0474,0.4389815
131,1,0,0,0.0474,-0.057204455
352,1,0,1,0.0474,0.9290088
9,1,1,0,0.9526,0.49473777
183,2,0,0,0.0474,-0.04032926
274,2,0,0,0.0474,0.03225527
21,2,1,1,0.9526,1.0184567
605,2,0,0,0.0474,0.06238976
47,4,0,0,0.0474,0.100651324
190,1,0,0,0.0474,0.40879318
27,2,0,0,0.0474,0.011494144
121,3,0,0,0.2689,0.4925335
109,3,0,0,0.0474,0.37148416
53,4,0,1,0.2689,0.76104414
500,7,0,0,0.0474,0.20812336
753,5,0,0,0.0474,0.044925243
348,1,1,0,0.9526,0.313186
34,5,0,0,0.0474,0.15612122
401,1,0,0,0.0474,0.11427246
353,5,0,0,0.0474,-0.0006959221
715,4,0,0,0.2689,0.1628758
37,2,0,0,0.0474,0.27347377
412,2,0,1,0.2689,0.7536893
453,3,1,1,0.9526,1.0167971
20,2,0,0,0.0474,0.079894125
727,3,1,1,0.9526,0.5181997
260,2,0,0,0.0474,0.15406749
118,2,1,1,0.9526,0.63575196
305,3,0,0,0.0474,0.3926943
603,2,0,0,0.0474,0.10114305
774,3,0,0,0.0474,-0.01119765
479,3,0,0,0.0474,0.2183275
264,7,0,0,0.0474,0.065106995
502,4,0,0,0.0474,0.1347738
617,1,0,0,0.0474,0.06846391
288,6,0,0,0.0474,0.09295724
248,1,0,0,0.0474,0.17109242
613,6,0,1,0.0474,0.6925262
345,8,1,0,0.9526,0.17850623
704,1,0,1,0.2689,0.5423675
473,1,0,0,0.2689,0.15916452
512,2,0,0,0.0474,-0.082092196
31,1,0,0,0.0474,0.4483097
638,2,0,0,0.0474,0.3453341
707,5,0,0,0.0474,0.11871617
44,1,1,1,0.9526,0.69831806
312,1,0,1,0.0474,0.60327446
438,4,0,0,0.0474,0.24767025
725,2,1,1,0.9526,1.031942
97,2,0,0,0.2689,0.15822817
147,2,0,0,0.0474,0.49326605
318,12,1,0,0.9526,0.41205218
618,1,0,0,0.0474,0.37554392
197,1,0,0,0.0474,0.060911655
455,1,0,0,0.0474,0.15058425
259,7,1,0,0.9526,0.2669976
587,1,0,0,0.2689,0.27076405
483,7,0,0,0.0474,0.39928627
688,1,0,0,0.0474,0.06418715
471,3,0,1,0.0474,0.52557975
366,3,0,0,0.0474,0.11278695
92,1,0,0,0.0474,0.4179081
541,2,0,0,0.0474,0.04572647
577,2,0,0,0.0474,0.4037441
49,1,0,0,0.0474,0.2503356
487,3,0,0,0.0474,0.11848524
497,1,0,1,0.0474,0.5420541
488,3,1,0,0.9526,0.42955557
18,3,0,0,0.0474,0.29443297
334,2,1,1,0.9526,1.0238509
55,2,1,1,0.9526,0.6149229
104,1,0,1,0.0474,0.85580033
486,4,1,0,0.9526,0.42798465
25,1,1,1,0.9526,0.8614069
613,3,1,1,0.9526,0.9592249
264,19,0,0,0.0474,0.10132844
34,1,0,0,0.0474,0.2598172
459,1,0,1,0.0474,0.84007347
632,4,0,0,0.2689,0.10966736
92,2,0,0,0.0474,0.13218687
63,3,1,1,0.9526,0.8844908
391,1,0,0,0.0474,0.1317753
349,1,0,0,0.0474,0.043861166
60,1,0,0,0.0474,0.0738256
38,2,1,0,0.9526,0.49625716
631,1,0,0,0.0474,0.21106245
264,15,0,0,0.0474,0.14982376
657,1,1,1,0.9526,0.8468147
431,2,0,0,0.0474,-0.016191933
81,1,0,0,0.0474,0.4546935
128,1,0,0,0.0474,0.13084143
243,1,0,0,0.0474,0.028191235
524,4,0,0,0.0474,0.05387243
371,2,0,0,0.0474,0.08061934
723,1,0,0,0.0474,0.24250314
46,1,0,0,0.0474,0.058267973
814,3,1,0,0.9526,0.1730581
328,4,1,0,0.9526,0.31071824
601,2,0,0,0.0474,0.19221397
46,6,1,0,0.9526,0.1116001
237,2,1,0,0.9526,0.4793284
35,2,0,0,0.0474,0.03174638
744,1,0,0,0.0474,0.36220765
824,3,1,1,0.9526,0.819908
398,2,0,1,0.0474,0.79304206
713,1,0,0,0.2689,0.3720937
693,4,0,0,0.0474,0.24655646
668,1,0,0,0.0474,0.009165323
340,2,1,1,0.9526,0.6036551
433,3,0,0,0.0474,0.16543576
213,2,0,0,0.0474,0.4278597
120,1,0,0,0.0474,0.11145707
140,1,0,1,0.2689,0.65775603
807,1,0,0,0.0474,0.06260071
53,1,1,1,0.9526,0.9610616
826,1,0,1,0.2689,0.5709653
314,1,1,0,0.9526,0.404679
128,2,0,0,0.2689,0.38299793
594,1,0,0,0.0474,0.41077226
44,3,0,1,0.2689,0.6549432
13,2,0,0,0.0474,0.3205934
600,2,0,0,0.0474,0.02331835
693,2,0,0,0.0474,0.13477829
243,3,0,1,0.2689,0.82370776
324,1,0,0,0.0474,-0.0024734891
619,1,0,0,0.2689,0.29044238
622,2,0,0,0.0474,0.036394402
0,1,0,1,0.0474,0.5233807
547,1,1,1,0.9526,1.0969682
38,4,1,1,0.9526,0.6448722
507,1,1,1,0.9526,0.9754036
314,4,0,1,0.2689,0.70815
593,1,0,0,0.0474,0.4806836
461,4,0,0,0.0474,0.11106161
342,3,0,0,0.0474,0.0362987
487,1,0,0,0.0474,0.08663067
502,6,0,0,0.0474,0.31744406
649,2,0,1,0.0474,0.8746976
707,3,0,0,0.2689,0.28043
224,1,0,1,0.0474,0.5578774
760,3,0,0,0.2689,0.33484802
511,1,0,0,0.0474,0.2318627
47,2,0,0,0.0474,0.084406525
318,5,0,0,0.2689,0.16343316
689,1,0,0,0.0474,0.060977064
355,5,0,0,0.0474,0.07702659
32,2,0,0,0.0474,-0.00912197
368,1,0,0,0.0474,0.28983703
531,3,1,0,0.9526,0.44409508
112,2,0,0,0.0474,0.09022167
69,1,0,1,0.0474,0.7283647
480,1,1,1,0.9526,0.8653954
205,3,0,0,0.0474,0.08096922
574,1,1,0,0.9526,0.46936026
758,1,0,1,0.2689,0.53203917
740,5,0,0,0.0474,-0.014237464
659,3,1,1,0.9526,0.5830926
684,2,0,0,0.0474,0.10897407
3,1,0,0,0.0474,0.13605125
243,4,1,0,0.9526,0.4242303
322,1,1,1,0.9526,0.57715917
130,2,0,0,0.2689,0.39826205
383,2,1,0,0.9526,0.35316405
214,1,0,0,0.0474,0.1067223
396,1,0,0,0.0474,0.024441004
401,3,0,0,0.0474,0.024036132
710,1,0,0,0.2689,0.46189693
808,2,0,0,0.2689,0.2644479
246,3,0,0,0.0474,0.14865619
717,1,1,1,0.9526,0.71201235
416,5,0,0,0.0474,0.037915748
256,4,0,0,0.0474,0.14154702
330,1,0,0,0.0474,0.08796275
765,1,1,1,0.9526,0.96055734
376,2,0,0,0.0474,0.2093685
327,2,1,0,0.9526,0.25852254
264,13,1,0,0.9526,0.12846123
318,14,1,0,0.9526,0.26149064
600,1,0,0,0.0474,0.060731426
548,1,0,0,0.0474,-0.0042606597
456,1,0,0,0.0474,0.010456271
205,2,1,1,0.9526,0.6268575
312,2,1,1,0.9526,0.9290204
623,1,0,0,0.0474,0.1969999
195,1,0,0,0.0474,0.16101642
420,2,0,0,0.0474,0.09813738
345,3,1,0,0.9526,0.3397427
328,2,1,0,0.9526,0.3962476
458,1,0,0,0.0474,0.16220766
423,1,0,0,0.0474,0.2426734
622,5,0,0,0.0474,0.04215885
609,1,1,0,0.9526,0.27240857
611,3,0,0,0.0474,0.037096024
705,2,1,0,0.9526,0.33918425
713,5,1,0,0.9526,0.45144972
386,1,1,1,0.9526,0.7971542
38,1,1,1,0.9526,0.9311277
353,7,0,0,0.0474,0.15036635
523,3,1,0,0.9526,0.20567189
313,3,0,0,0.0474,0.17766832
626,3,0,0,0.0474,0.052332684
29,1,0,0,0.0474,0.033810347
61,1,0,0,0.0474,0.04850337
498,1,1,1,0.9526,0.9074463
406,1,0,0,0.0474,0.015698127
700,4,0,0,0.0474,0.003733217
355,2,0,0,0.0474,0.12970975
257,1,0,0,0.0474,0.49105248
739,2,1,1,0.9526,0.5122693
188,6,1,1,0.9526,0.51954406
212,2,0,0,0.0474,0.14693591
453,4,1,1,0.9526,1.2103384
390,2,0,0,0.0474,0.24412444
357,1,0,0,0.0474,0.20069766
781,2,0,1,0.0474,0.6434474
250,6,1,1,0.9526,0.72918576
604,2,0,0,0.0474,0.3262431
750,1,0,0,0.0474,-0.093624905
307,5,0,1,0.2689,0.5275957
84,1,1,1,0.9526,0.9826056
500,5,1,1,0.9526,0.9092268
16,1,0,0,0.0474,-0.004989021
323,2,0,0,0.0474,0.22039366
42,1,1,1,0.9526,0.7012034
796,1,1,1,0.9526,0.96058774
381,2,0,0,0.0474,0.14426613
531,1,0,1,0.2689,0.66375566
482,1,0,1,0.2689,0.55204016
501,4,1,1,0.9526,0.8381654
538,2,0,0,0.0474,0.11606293
806,1,1,1,0.9526,1.1136916
256,2,0,0,0.0474,0.09740989
184,2,1,1,0.9526,0.6474017
11,1,1,1,0.9526,1.0238781
520,1,0,0,0.0474,0.21487674
755,2,0,1,0.2689,0.5215584
412,3,1,0,0.9526,0.49737364
83,2,1,0,0.9526,0.1968008
397,4,0,0,0.2689,0.34190652
253,1,1,0,0.9526,0.11201651
415,1,0,1,0.0474,0.6557346
483,4,0,0,0.0474,0.21062668
456,2,0,0,0.0474,0.03250298
280,5,1,0,0.9526,0.4499131
336,1,0,0,0.0474,0.19817641
311,2,0,0,0.0474,0.16084105
119,1,0,1,0.2689,0.70940727
327,3,0,0,0.0474,0.19480915
672,1,0,0,0.0474,-0.042522207
501,5,1,1,0.9526,0.7949938
818,1,1,1,0.9526,0.5647408
733,1,1,1,0.9526,0.7640108
406,2,0,1,0.2689,0.5327612
471,1,0,0,0.0474,0.39544687
47,6,0,0,0.0474,0.06121345
738,1,0,0,0.0474,0.101865664
273,5,1,1,0.9526,0.73617756
505,1,0,0,0.0474,0.09890697
507,5,0,0,0.0474,0.17384706
388,1,1,1,0.9526,1.0182673
412,5,1,0,0.9526,0.28940335
462,2,0,1,0.2689,0.961519
531,2,1,1,0.9526,0.68441
545,1,0,1,0.2689,0.5898674
590,4,0,0,0.0474,0.3694826
385,1,0,0,0.0474,0.013074688
694,1,0,0,0.0474,0.23526795
367,1,0,0,0.0474,0.11532234
328,1,0,0,0.0474,0.42027572
324,2,0,0,0.0474,0.048682034
244,3,0,1,0.0474,0.5308944
137,1,0,1,0.2689,0.55200773
36,1,1,1,0.9526,1.0497662
242,2,0,0,0.0474,0.2508853
217,1,0,1,0.0474,0.5856208
88,1,1,1,0.9526,0.72510046
460,1,0,0,0.0474,0.27522781
753,4,0,0,0.0474,0.17086262
801,1,0,0,0.2689,0.15688321
718,1,0,0,0.0474,0.17916673
286,1,0,0,0.0474,0.18187512
32,1,0,0,0.0474,0.065594085
379,2,0,0,0.0474,0.23200512
611,2,0,0,0.0474,0.19105859
776,1,1,1,0.9526,0.8522543
146,1,1,1,0.9526,1.1055435
15,2,1,1,0.9526,0.79862213
620,1,0,0,0.0474,0.089673236
311,7,0,0,0.0474,0.10742133
748,1,1,1,0.9526,0.930234
590,2,0,1,0.0474,0.6464623
428,1,0,0,0.0474,0.12589563
644,1,0,0,0.2689,0.1384486
329,1,0,0,0.0474,0.08159355
95,6,0,0,0.0474,0.13194981
399,1,0,0,0.0474,-0.10867675
245,1,0,0,0.2689,0.38102514
314,3,1,1,0.9526,0.8295448
339,7,0,1,0.0474,0.7296752
823,1,1,1,0.9526,1.0358621
326,3,0,0,0.0474,0.11731731
228,2,0,0,0.0474,0.38090852
483,5,0,0,0.0474,0.06650019
355,4,0,0,0.0474,0.2181556
613,4,0,1,0.0474,0.86996037
295,2,0,0,0.0474,0.09059865
50,4,0,0,0.0474,0.08095052
231,2,0,0,0.0474,0.20997691
786,4,1,1,0.9526,1.0440445
422,1,0,0,0.0474,0.09202453
289,1,0,0,0.0474,0.018475674
787,4,1,1,0.9526,0.71321726
41,2,0,0,0.0474,0.11504944
366,4,1,1,0.9526,0.7160083
621,2,0,0,0.0474,0.3349919
787,3,0,0,0.0474,0.44499615
338,2,0,0,0.0474,0.083186455
256,1,0,0,0.0474,-0.038345546
4,2,0,0,0.0474,0.20530206
218,1,0,1,0.0474,0.6361555
148,2,0,0,0.0474,0.045252733
471,2,0,0,0.0474,0.3768051
516,3,0,0,0.0474,0.45358047
318,7,0,0,0.2689,0.01849404
821,1,0,0,0.2689,0.23837885
775,1,0,0,0.0474,0.24009594
318,6,0,0,0.2689,0.16965874
367,2,0,0,0.0474,-0.015879288
77,7,0,0,0.0474,0.13183166
390,3,0,0,0.0474,0.43975228
647,1,0,0,0.0474,0.10151873
132,1,1,0,0.9526,0.4538437
183,1,0,0,0.0474,0.033114918
777,1,1,1,0.9526,0.98428035
459,4,0,0,0.0474,0.2497311
259,3,0,0,0.0474,0.24260923
449,1,1,1,0.9526,1.0765201
342,1,0,1,0.2689,0.6671063
727,2,1,0,0.9526,0.16457286
340,1,0,0,0.0474,0.24410743
549,1,0,0,0.2689,0.1329236
523,1,0,0,0.0474,0.061378196
603,1,0,0,0.2689,0.21268244
820,3,0,0,0.0474,0.22344217
259,9,0,0,0.2689,0.3088584
7,1,0,0,0.0474,0.10995181
194,1,0,0,0.0474,0.017533138
570,1,0,0,0.0474,0.3998585
700,3,1,1,0.9526,1.0853097
186,1,1,1,0.9526,0.6926067
235,6,0,0,0.0474,0.099422455
250,4,0,0,0.0474,0.1460153
109,7,0,0,0.0474,0.060767204
397,3,0,0,0.0474,0.23239726
534,1,1,1,0.9526,0.77214026
658,1,0,0,0.0474,0.2276345
446,1,1,1,0.9526,0.5627084
802,1,1,0,0.9526,0.28407684
44,2,0,0,0.0474,0.0949738
444,1,0,0,0.0474,-0.023132965
471,6,0,0,0.0474,0.104179256
481,4,0,1,0.0474,0.5415052
654,1,1,0,0.9526,0.46491465
590,3,0,1,0.2689,0.7839495
318,13,1,0,0.9526,0.47112098
745,1,0,0,0.0474,0.266367
438,3,0,1,0.0474,0.5596776
77,1,0,1,0.2689,0.6578086
483,6,0,0,0.2689,0.13054715
715,2,0,0,0.0474,0.051775523
825,1,0,0,0.0474,0.0073778103
345,9,0,0,0.0474,0.21245824
279,2,1,0,0.9526,0.095920354
319,2,0,0,0.0474,0.1390568
525,3,0,0,0.0474,0.05671365
582,1,1,0,0.9526,0.43799436
815,1,0,1,0.2689,0.5814744
560,2,1,1,0.9526,0.64557165
252,2,1,0,0.9526,0.16943552
269,1,0,0,0.0474,0.15412858
498,2,0,0,0.0474,0.024074614
492,1,1,1,0.9526,0.7971542
351,2,0,0,0.0474,0.15084969
258,2,0,0,0.0474,0.25696924
303,1,0,0,0.0474,0.099500954
605,1,0,1,0.2689,0.6838347
742,3,0,1,0.0474,0.7509228
500,6,0,0,0.0474,0.27201176
346,1,0,0,0.0474,-0.07145386
52,1,0,0,0.2689,0.070985764
330,2,0,0,0.0474,0.2156682
478,1,0,0,0.0474,0.066832855
358,1,0,1,0.0474,0.63910097
53,3,1,1,0.9526,0.6903009
311,1,1,1,0.9526,1.0938005
786,1,1,0,0.9526,0.09751098
304,1,0,0,0.0474,0.04689477
203,1,0,1,0.2689,0.7546294
141,1,0,0,0.2689,0.19052957
310,1,1,1,0.9526,1.1434602
407,1,0,0,0.0474,0.2253137
355,1,0,0,0.0474,0.08892527
375,1,1,1,0.9526,0.98044336
21,1,0,0,0.0474,0.18297523
711,2,0,0,0.0474,-0.0115029225
435,1,0,0,0.0474,0.2952098
382,1,0,0,0.0474,0.032867216
343,1,1,1,0.9526,0.8308749
530,1,0,1,0.0474,0.5781617
826,2,0,1,0.0474,0.5205029
0,5,0,0,0.0474,0.3960377
442,2,0,0,0.0474,0.035705425
716,1,0,0,0.0474,0.020817455
136,1,0,0,0.2689,0.18401784
642,1,0,0,0.0474,0.1519025
760,1,0,1,0.2689,0.54335153
242,1,0,1,0.2689,0.5649373
442,1,0,0,0.0474,0.10938634
475,1,0,0,0.2689,0.45109573
361,1,0,1,0.0474,0.65596664
743,2,0,0,0.0474,0.17064203
163,1,0,0,0.0474,0.36481425
616,1,1,0,0.9526,0.024739593
786,3,0,0,0.0474,0.36293694
166,2,0,0,0.0474,0.075486824
73,1,0,0,0.2689,0.42740276
500,4,1,1,0.9526,0.66056144
526,1,0,0,0.0474,0.055069655
275,2,0,0,0.0474,0.15062219
23,1,0,0,0.0474,0.12159017
738,2,0,0,0.0474,0.038838714
326,1,0,0,0.2689,0.22350031
358,4,0,1,0.0474,0.8390304
620,3,0,0,0.0474,0.067197375
489,1,1,1,0.9526,0.6718135
504,1,0,0,0.0474,0.026398376
250,1,0,0,0.0474,0.061719634
424,1,0,0,0.0474,0.11923268
308,1,0,0,0.0474,0.16180477
220,1,0,0,0.0474,0.30736038
258,1,0,0,0.0474,0.052453957
171,3,0,0,0.0474,0.07270996
5,3,0,0,0.0474,0.09461253
318,1,1,0,0.9526,0.31364346
15,1,0,0,0.0474,0.07675496
393,1,0,0,0.0474,0.10164134
356,1,0,0,0.2689,0.27039182
745,4,0,1,0.2689,0.9191501
226,2,0,0,0.0474,-0.12057699
399,2,0,0,0.0474,0.0602839
264,11,0,0,0.0474,0.041785993
339,5,0,1,0.2689,1.1632919
469,3,1,0,0.9526,0.39294198
521,1,1,1,0.9526,1.0525395
125,1,0,0,0.0474,-0.008555249
493,7,0,0,0.0474,0.47201833
345,4,0,0,0.2689,0.24728869
252,4,0,1,0.0474,0.6921715
77,2,1,1,0.9526,0.9126824
418,1,0,1,0.0474,0.660313
369,1,0,0,0.0474,0.33663937
591,2,0,1,0.2689,0.74422896
299,1,1,0,0.9526,0.34340313
318,2,0,0,0.2689,0.053196512
637,2,0,0,0.0474,0.39285
273,6,0,0,0.0474,0.33599123
824,2,0,0,0.0474,0.09770671
5,1,1,0,0.9526,0.48744515
55,4,0,0,0.0474,0.1662642
608,3,0,0,0.0474,-0.0708628
570,3,0,0,0.2689,0.14264026
811,5,0,0,0.0474,0.07471052
403,1,0,0,0.0474,0.20568046
430,1,0,0,0.0474,0.24262062
811,1,1,1,0.9526,1.0680355
95,5,0,0,0.0474,0.41579214
497,3,0,0,0.0474,0.099042125
436,1,0,0,0.0474,0.11842856
804,2,1,1,0.9526,0.5019724
686,1,0,0,0.0474,0.06894794
290,1,0,0,0.2689,0.330038
90,2,1,1,0.9526,0.6200946
160,1,1,1,0.9526,0.68422294
254,1,0,0,0.0474,0.104680054
707,1,0,0,0.2689,0.2795503
711,3,0,0,0.0474,-0.02455999
690,1,0,0,0.0474,0.0035992928
674,2,0,0,0.0474,0.18147017
259,5,0,1,0.0474,0.5240213
820,4,0,1,0.2689,1.0326566
471,5,0,1,0.0474,0.9007103
250,7,0,0,0.0474,0.0351063
77,5,1,1,0.9526,0.7782004
546,2,0,0,0.0474,0.059856534
517,2,1,1,0.9526,0.91310644
4,7,0,0,0.0474,0.027106427
472,1,0,1,0.0474,0.7852627
814,1,1,0,0.9526,0.27105337
264,20,0,0,0.0474,0.21212478
311,3,1,1,0.9526,0.987008
669,2,0,0,0.0474,0.10138881
452,1,0,0,0.0474,-0.060526267
690,2,0,0,0.0474,0.031111605
417,1,0,0,0.0474,0.26353154
778,1,0,0,0.2689,0.32389593
148,1,0,0,0.0474,0.2766241
349,2,1,1,0.9526,0.60631824
788,1,0,0,0.0474,0.2624112
114,1,0,0,0.0474,-0.058080345
10,1,1,1,0.9526,0.524627
737,2,0,0,0.0474,-0.054438777
238,1,0,0,0.0474,0.28429663
801,3,1,1,0.9526,0.8250228
625,1,1,1,0.9526,0.6092239
116,1,0,0,0.0474,0.19809115
