comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.19855541
278,1,1,1,0.9526,0.567957
360,2,0,1,0.0474,0.6346545
711,1,0,0,0.0474,0.022893604
395,1,1,1,0.9526,0.99644893
677,1,0,0,0.0474,0.1542799
484,1,0,0,0.0474,0.26516405
372,3,0,0,0.0474,0.27679694
354,3,0,0,0.0474,0.29950494
440,2,1,0,0.9526,0.47406566
311,9,0,0,0.0474,0.27156773
67,2,0,1,0.2689,0.9270859
620,2,0,0,0.2689,0.39540607
580,2,0,0,0.2689,0.2170652
233,1,0,0,0.0474,0.32237124
304,2,0,0,0.0474,0.10496462
564,2,0,0,0.0474,0.08483301
404,3,0,0,0.0474,0.15068658
295,1,0,0,0.0474,0.11257638
154,2,0,0,0.0474,0.4370165
453,2,0,0,0.0474,0.4871013
783,2,1,1,0.9526,0.612362
41,1,1,0,0.9526,0.19960395
18,2,0,0,0.0474,0.31055775
746,3,0,0,0.2689,0.28182727
794,3,1,1,0.9526,0.9348102
59,1,0,0,0.0474,0.10775395
358,3,0,0,0.0474,0.1437579
753,2,1,1,0.9526,0.78508174
610,1,0,0,0.0474,0.05144997
768,2,0,0,0.2689,0.37331796
432,2,0,0,0.0474,0.16379732
80,1,0,0,0.0474,0.47676384
325,6,0,0,0.0474,0.12685534
151,1,0,0,0.0474,0.06537596
781,5,0,0,0.0474,0.37583876
366,1,0,0,0.0474,0.38409
189,1,0,0,0.0474,0.20298433
274,1,1,0,0.9526,0.2889456
353,2,0,0,0.0474,0.21057227
778,4,0,0,0.0474,0.11708744
544,1,0,0,0.2689,0.11871034
655,2,0,0,0.0474,0.3270955
564,1,0,0,0.0474,0.14947453
801,2,1,0,0.9526,0.48944098
246,1,0,0,0.0474,0.08812947
206,2,0,0,0.0474,0.4165914
181,1,1,0,0.9526,0.29721072
745,5,1,1,0.9526,0.5308893
731,3,0,0,0.0474,0.15226036
597,2,0,0,0.0474,0.02130291
443,3,0,0,0.0474,0.10367854
359,1,0,0,0.0474,0.10792185
770,1,1,1,0.9526,0.9241502
353,1,0,0,0.0474,0.3660946
793,2,1,1,0.9526,0.84075725
453,6,0,0,0.0474,0.31932366
177,2,0,0,0.2689,0.47267184
673,1,0,0,0.0474,0.05845364
171,1,0,0,0.0474,0.34126303
626,1,0,0,0.0474,0.048970934
535,1,0,1,0.0474,0.64292186
719,2,1,0,0.9526,0.41669428
82,1,0,0,0.0474,0.0905301
4,3,0,0,0.0474,0.14263795
83,4,0,0,0.0474,0.09340128
307,2,1,0,0.9526,0.43027687
134,1,0,0,0.0474,0.14261067
486,3,0,0,0.0474,0.42047036
567,1,1,1,0.9526,0.9126212
313,4,0,0,0.0474,0.15530361
132,2,0,0,0.0474,0.21888168
481,1,0,0,0.0474,0.052408718
64,1,1,1,0.9526,0.96817285
760,7,1,0,0.9526,0.30821806
264,23,0,0,0.2689,0.14095867
380,1,1,1,0.9526,0.7293748
623,2,0,0,0.0474,0.15333441
613,5,1,1,0.9526,0.9051101
473,2,1,0,0.9526,0.3154515
268,3,0,0,0.0474,0.36459205
65,1,1,1,0.9526,0.94263476
721,1,0,0,0.0474,-0.021957513
264,5,0,0,0.0474,0.17160928
113,1,0,0,0.0474,0.22979371
325,5,0,0,0.2689,0.2341085
345,6,1,0,0.9526,0.3114307
715,1,0,0,0.0474,0.13526951
227,1,0,0,0.0474,0.18367778
175,1,0,0,0.0474,0.06592862
427,2,0,0,0.0474,0.3938501
158,2,0,0,0.0474,0.07321005
500,2,0,1,0.0474,0.94466907
459,5,0,0,0.2689,0.093962416
741,2,1,1,0.9526,0.7136926
771,1,0,1,0.2689,0.9493822
323,3,1,0,0.9526,0.21082747
97,1,0,0,0.0474,0.2981928
239,3,0,0,0.2689,0.41771105
275,1,0,0,0.0474,0.08825251
256,6,0,0,0.0474,0.0907409
289,2,0,0,0.0474,-0.013826999
577,3,0,0,0.0474,0.12558725
742,2,0,0,0.0474,0.13953562
0,4,0,0,0.2689,0.1888724
463,1,1,1,0.9526,0.79347694
734,1,1,1,0.9526,0.8441688
249,2,1,1,0.9526,1.0399313
172,1,0,0,0.0474,0.19913587
0,6,1,1,0.9526,0.8808737
112,1,0,0,0.0474,0.13887085
264,21,1,0,0.9526,0.24991958
115,3,1,1,0.9526,0.64456356
17,1,0,0,0.2689,0.15504615
264,16,0,0,0.0474,0.14978467
123,1,1,1,0.9526,0.6366261
457,1,1,1,0.9526,0.70724285
63,2,1,1,0.9526,0.9979733
820,1,0,0,0.0474,0.074799664
730,2,0,0,0.0474,0.038704313
645,1,0,0,0.0474,0.21593457
459,6,0,0,0.0474,0.17945233
357,2,1,0,0.9526,0.42934424
242,3,0,0,0.0474,0.104986824
363,1,0,0,0.0474,0.18749277
589,1,0,0,0.0474,0.09244968
573,1,1,1,0.9526,1.0179446
466,1,0,0,0.2689,0.35392195
757,1,0,0,0.2689,0.2494138
279,3,0,0,0.0474,0.16988146
733,2,1,1,0.9526,0.68938106
812,1,0,1,0.2689,0.6095145
311,6,1,1,0.9526,0.68021744
237,4,0,0,0.0474,0.16596603
769,1,0,1,0.2689,0.7181943
207,1,1,0,0.9526,0.39631096
604,7,0,0,0.0474,0.13828152
167,1,1,0,0.9526,0.2669558
241,1,0,0,0.0474,0.108224414
663,5,0,0,0.0474,0.05775695
171,2,0,0,0.0474,0.15724653
147,3,1,1,0.9526,0.7376853
443,2,0,1,0.0474,0.5278152
479,1,0,0,0.0474,0.25634626
741,1,0,1,0.2689,0.5404527
234,2,0,0,0.0474,0.1675202
266,1,0,0,0.0474,0.24318218
285,1,0,0,0.0474,0.18851241
810,1,0,0,0.2689,0.45440897
202,3,1,0,0.9526,0.17232203
560,1,0,1,0.2689,0.59477377
488,2,1,1,0.9526,1.0271131
471,4,0,0,0.2689,0.33390474
664,2,0,0,0.0474,0.029165499
387,3,1,0,0.9526,0.4765622
115,2,0,0,0.0474,0.041931458
604,3,0,0,0.2689,0.20520101
676,2,1,1,0.9526,1.1938996
522,2,0,0,0.0474,0.082786225
804,1,1,1,0.9526,0.753394
32,6,0,0,0.0474,0.16621792
215,3,0,0,0.0474,0.046978664
279,1,1,0,0.9526,0.4706362
8,2,0,0,0.0474,0.28064123
109,1,0,0,0.0474,0.16475302
628,3,0,0,0.0474,-0.005745766
68,1,0,0,0.0474,0.10066819
264,10,0,0,0.0474,0.30880132
353,4,0,0,0.0474,0.17686333
451,1,1,1,0.9526,1.0034355
409,1,0,0,0.0474,0.21948607
40,1,0,0,0.0474,0.21580042
746,4,0,0,0.0474,0.08533928
144,1,1,1,0.9526,0.9780475
506,2,1,1,0.9526,0.67001975
475,2,0,0,0.2689,0.47482356
408,1,0,1,0.2689,0.90108234
747,2,0,0,0.0474,0.11630846
300,1,0,1,0.0474,0.53632987
546,1,0,0,0.0474,0.109216526
774,6,0,0,0.0474,0.081705436
638,3,0,0,0.0474,0.059705906
757,2,1,0,0.9526,0.4766228
824,1,0,0,0.2689,0.18704869
257,2,0,0,0.0474,0.25332925
144,2,1,1,0.9526,0.5216004
257,4,0,0,0.0474,0.14741534
516,4,1,0,0.9526,0.37359995
199,1,0,0,0.0474,0.2906174
663,4,0,0,0.0474,0.039624795
465,1,0,0,0.2689,0.4478707
298,1,0,0,0.0474,0.24099238
0,3,0,0,0.0474,0.08401266
1,1,0,0,0.0474,0.12337433
447,2,0,0,0.0474,0.08081177
165,2,0,0,0.0474,0.037673198
532,1,0,0,0.0474,0.07292992
409,2,0,0,0.0474,0.1306753
311,10,0,0,0.2689,0.41197634
200,2,0,0,0.0474,0.26886067
814,2,0,0,0.2689,0.114726625
109,5,1,0,0.9526,0.38227838
731,1,1,0,0.9526,0.28230062
10,2,1,1,0.9526,0.89224523
585,1,1,1,0.9526,1.053581
262,1,0,0,0.0474,0.20481728
760,4,0,0,0.2689,0.4955241
491,2,0,0,0.0474,0.08162699
304,4,0,0,0.0474,0.14227973
161,1,0,1,0.0474,0.53684366
324,3,0,0,0.2689,0.30862418
318,8,0,0,0.2689,0.19665067
640,1,0,0,0.0474,0.06878998
538,1,0,0,0.0474,0.11481029
298,3,0,0,0.0474,0.38522995
1,2,0,0,0.0474,0.0820259
131,1,0,0,0.0474,0.008499335
352,1,0,1,0.0474,0.810048
9,1,1,1,0.9526,0.83440375
183,2,0,0,0.0474,0.066879526
274,2,0,0,0.0474,0.09512155
21,2,1,1,0.9526,1.172502
605,2,0,0,0.0474,0.30388564
47,4,0,0,0.0474,0.040745556
190,1,0,0,0.0474,0.20386378
27,2,0,0,0.0474,0.16754639
121,3,0,0,0.2689,0.4700626
109,3,0,0,0.0474,0.2919254
53,4,0,1,0.2689,0.6643448
500,7,0,0,0.0474,0.30343223
753,5,0,0,0.0474,0.13484524
348,1,1,0,0.9526,0.47065392
34,5,0,0,0.0474,0.22852302
401,1,0,0,0.0474,0.10983806
353,5,0,0,0.0474,0.23066449
715,4,0,0,0.2689,0.08784111
37,2,0,0,0.0474,0.28010577
412,2,0,1,0.2689,0.50245184
453,3,1,1,0.9526,0.8821447
20,2,0,0,0.0474,0.045789603
727,3,1,0,0.9526,0.42469117
260,2,0,0,0.0474,0.27939254
118,2,1,1,0.9526,0.9682135
305,3,0,0,0.0474,0.25599232
603,2,0,0,0.0474,0.09664085
774,3,0,0,0.0474,0.1029211
479,3,0,0,0.0474,0.17706609
264,7,0,0,0.0474,0.14938349
502,4,0,0,0.0474,0.25597265
617,1,0,0,0.0474,0.17829004
288,6,0,0,0.0474,0.1870472
248,1,0,0,0.0474,0.10232897
613,6,0,1,0.0474,0.7892348
345,8,1,0,0.9526,0.27538738
704,1,0,0,0.2689,0.28498632
473,1,0,0,0.2689,0.10589974
512,2,0,0,0.0474,0.022402838
31,1,0,0,0.0474,0.07223451
638,2,0,0,0.0474,0.12208229
707,5,0,0,0.0474,0.117267855
44,1,1,1,0.9526,0.8766258
312,1,0,0,0.0474,0.43661824
438,4,0,0,0.0474,0.24972944
725,2,1,1,0.9526,0.82466054
97,2,0,0,0.2689,0.38016865
147,2,0,0,0.0474,0.32250145
318,12,1,0,0.9526,0.2816281
618,1,0,0,0.0474,0.30140907
197,1,0,0,0.0474,0.087678
455,1,0,0,0.0474,0.22375928
259,7,1,1,0.9526,0.59481215
587,1,0,0,0.2689,0.28112078
483,7,0,0,0.0474,0.24721593
688,1,0,0,0.0474,0.09703809
471,3,0,0,0.0474,0.43805778
366,3,0,0,0.0474,0.12382729
92,1,0,0,0.0474,0.42226171
541,2,0,0,0.0474,0.10376456
577,2,0,0,0.0474,0.10310494
49,1,0,1,0.0474,0.6016837
487,3,0,0,0.0474,0.3440174
497,1,0,1,0.0474,0.7167148
488,3,1,1,0.9526,0.60991484
18,3,0,0,0.0474,0.14561261
334,2,1,1,0.9526,0.59506667
55,2,1,0,0.9526,0.31716263
104,1,0,0,0.0474,0.358346
486,4,1,0,0.9526,0.32689598
25,1,1,1,0.9526,1.0387
613,3,1,1,0.9526,0.69324076
264,19,0,0,0.0474,0.24949321
34,1,0,0,0.0474,0.11719999
459,1,0,0,0.0474,0.44724855
632,4,0,0,0.2689,0.06750026
92,2,0,0,0.0474,0.11968517
63,3,1,1,0.9526,0.7099193
391,1,0,0,0.0474,0.17929874
349,1,0,0,0.0474,0.059849046
60,1,0,0,0.0474,0.21742342
38,2,1,1,0.9526,0.71967334
631,1,0,0,0.0474,0.194732
264,15,0,0,0.0474,0.1590371
657,1,1,1,0.9526,0.99110115
431,2,0,0,0.0474,0.14054029
81,1,0,1,0.0474,0.659755
128,1,0,0,0.0474,0.27299124
243,1,0,0,0.0474,0.09610096
524,4,0,0,0.0474,0.15149365
371,2,0,0,0.0474,0.034962725
723,1,0,0,0.0474,0.047946393
46,1,0,0,0.0474,0.12856515
814,3,1,0,0.9526,0.067488596
328,4,1,0,0.9526,0.2556917
601,2,0,0,0.0474,0.05550617
46,6,1,0,0.9526,0.092660934
237,2,1,0,0.9526,0.4191669
35,2,0,0,0.0474,0.36270383
744,1,0,0,0.0474,0.14998154
824,3,1,1,0.9526,0.98244226
398,2,0,1,0.0474,0.54825187
713,1,0,0,0.2689,0.12544496
693,4,0,0,0.0474,0.15465605
668,1,0,0,0.0474,0.051492922
340,2,1,0,0.9526,0.3719587
433,3,0,0,0.0474,0.15138514
213,2,0,0,0.0474,0.36661318
120,1,0,0,0.0474,0.18047215
140,1,0,0,0.2689,0.10926748
807,1,0,0,0.0474,0.064830914
53,1,1,1,0.9526,0.9986755
826,1,0,0,0.2689,0.3995742
314,1,1,0,0.9526,0.2990718
128,2,0,0,0.2689,0.15472308
594,1,0,0,0.0474,0.3942326
44,3,0,0,0.2689,0.36267897
13,2,0,0,0.0474,0.44566807
600,2,0,0,0.0474,-0.004605791
693,2,0,0,0.0474,0.047105346
243,3,0,1,0.2689,0.6260381
324,1,0,0,0.0474,0.20765586
619,1,0,0,0.2689,0.39552417
622,2,0,0,0.0474,0.064841144
0,1,0,0,0.0474,0.26081824
547,1,1,1,0.9526,1.147234
38,4,1,0,0.9526,0.3607117
507,1,1,0,0.9526,0.42623422
314,4,0,1,0.2689,0.75986093
593,1,0,1,0.0474,0.7326639
461,4,0,0,0.0474,0.11584992
342,3,0,0,0.0474,0.14311631
487,1,0,0,0.0474,0.074744895
502,6,0,0,0.0474,0.19030185
649,2,0,1,0.0474,0.65117085
707,3,0,0,0.2689,0.16621387
224,1,0,1,0.0474,0.54054624
760,3,0,0,0.2689,0.46591672
511,1,0,0,0.0474,0.24117915
47,2,0,0,0.0474,0.07192904
318,5,0,0,0.2689,0.21124655
689,1,0,0,0.0474,0.24887992
355,5,0,0,0.0474,0.21246512
32,2,0,0,0.0474,0.08004504
368,1,0,0,0.0474,0.10977164
531,3,1,0,0.9526,0.46093917
112,2,0,0,0.0474,0.08316025
69,1,0,0,0.0474,0.40898085
480,1,1,1,0.9526,0.63588166
205,3,0,0,0.0474,0.17626482
574,1,1,0,0.9526,0.28104275
758,1,0,1,0.2689,0.64239746
740,5,0,0,0.0474,0.094977565
659,3,1,0,0.9526,0.40488607
684,2,0,0,0.0474,0.116027124
3,1,0,0,0.0474,0.15369697
243,4,1,1,0.9526,0.7861939
322,1,1,0,0.9526,0.44862872
130,2,0,1,0.2689,0.90049744
383,2,1,0,0.9526,0.30102876
214,1,0,0,0.0474,0.07921858
396,1,0,0,0.0474,0.2697171
401,3,0,0,0.0474,0.049859382
710,1,0,1,0.2689,0.8577354
808,2,0,0,0.2689,0.40962744
246,3,0,0,0.0474,0.2199032
717,1,1,1,0.9526,0.5968044
416,5,0,0,0.0474,0.07017044
256,4,0,0,0.0474,0.25122508
330,1,0,0,0.0474,0.2525607
765,1,1,1,0.9526,0.7598797
376,2,0,0,0.0474,0.11402807
327,2,1,0,0.9526,0.31597543
264,13,1,0,0.9526,0.18714643
318,14,1,0,0.9526,0.26412767
600,1,0,0,0.0474,0.048835065
548,1,0,0,0.0474,0.03188676
456,1,0,0,0.0474,0.1073626
205,2,1,1,0.9526,0.6790672
312,2,1,1,0.9526,0.8647723
623,1,0,1,0.0474,0.54618764
195,1,0,0,0.0474,0.10198349
420,2,0,0,0.0474,0.10383731
345,3,1,0,0.9526,0.36457312
328,2,1,0,0.9526,0.31927565
458,1,0,0,0.0474,0.07611182
423,1,0,0,0.0474,0.092216134
622,5,0,0,0.0474,0.14160976
609,1,1,1,0.9526,0.6993443
611,3,0,0,0.0474,0.03694336
705,2,1,1,0.9526,0.57944274
713,5,1,0,0.9526,0.3050331
386,1,1,1,0.9526,0.60094255
38,1,1,1,0.9526,0.5705657
353,7,0,0,0.0474,0.116862394
523,3,1,1,0.9526,0.5090249
313,3,0,0,0.0474,0.11211643
626,3,0,0,0.0474,0.04723198
29,1,0,0,0.0474,0.078293785
61,1,0,0,0.0474,0.1597967
498,1,1,1,0.9526,0.65888923
406,1,0,0,0.0474,0.096480556
700,4,0,0,0.0474,0.1692269
355,2,0,0,0.0474,0.16915682
257,1,0,0,0.0474,0.3497909
739,2,1,1,0.9526,0.9083155
188,6,1,0,0.9526,0.48844966
212,2,0,0,0.0474,0.078869626
453,4,1,1,0.9526,0.8938961
390,2,0,0,0.0474,0.3176185
357,1,0,0,0.0474,0.27790302
781,2,0,1,0.0474,0.6324252
250,6,1,0,0.9526,0.40119967
604,2,0,0,0.0474,0.45645696
750,1,0,0,0.0474,0.12905784
307,5,0,0,0.2689,0.387253
84,1,1,1,0.9526,1.0210276
500,5,1,1,0.9526,0.5507723
16,1,0,0,0.0474,0.115491875
323,2,0,0,0.0474,0.3473351
42,1,1,0,0.9526,0.19883253
796,1,1,1,0.9526,1.101271
381,2,0,0,0.0474,0.23494455
531,1,0,0,0.2689,0.29570988
482,1,0,1,0.2689,0.7587414
501,4,1,1,0.9526,0.8624644
538,2,0,0,0.0474,0.09217696
806,1,1,1,0.9526,0.9105154
256,2,0,0,0.0474,0.10479717
184,2,1,0,0.9526,0.37245023
11,1,1,1,0.9526,0.90868723
520,1,0,0,0.0474,0.22752647
755,2,0,0,0.2689,0.3410422
412,3,1,1,0.9526,0.5893634
83,2,1,0,0.9526,0.49452943
397,4,0,0,0.2689,0.33307385
253,1,1,0,0.9526,0.09183739
415,1,0,0,0.0474,0.34159768
483,4,0,0,0.0474,0.19980745
456,2,0,0,0.0474,0.04609854
280,5,1,1,0.9526,0.6942893
336,1,0,0,0.0474,0.12041697
311,2,0,0,0.0474,0.13592081
119,1,0,0,0.2689,0.47490734
327,3,0,0,0.0474,0.109650664
672,1,0,0,0.0474,0.03494282
501,5,1,1,0.9526,0.637256
818,1,1,0,0.9526,0.3962744
733,1,1,1,0.9526,0.74172604
406,2,0,0,0.2689,0.25153828
471,1,0,1,0.0474,0.55837214
47,6,0,0,0.0474,0.03231784
738,1,0,0,0.0474,0.23060104
273,5,1,1,0.9526,0.5497942
505,1,0,1,0.0474,0.512363
507,5,0,0,0.0474,0.09282607
388,1,1,1,0.9526,1.0714842
412,5,1,0,0.9526,0.21129133
462,2,0,1,0.2689,0.7408837
531,2,1,1,0.9526,0.57474005
545,1,0,0,0.2689,0.4693126
590,4,0,0,0.0474,0.43149036
385,1,0,0,0.0474,0.023217054
694,1,0,0,0.0474,0.08763471
367,1,0,0,0.0474,0.20055938
328,1,0,0,0.0474,0.13513145
324,2,0,0,0.0474,0.052380014
244,3,0,0,0.0474,0.38561732
137,1,0,0,0.2689,0.29494584
36,1,1,1,0.9526,0.8214614
242,2,0,0,0.0474,0.39127016
217,1,0,1,0.0474,0.8738537
88,1,1,1,0.9526,0.5525381
460,1,0,0,0.0474,0.20372836
753,4,0,0,0.0474,0.12109654
801,1,0,0,0.2689,0.30941585
718,1,0,0,0.0474,0.2595089
286,1,0,0,0.0474,0.49509782
32,1,0,0,0.0474,0.062515974
379,2,0,0,0.0474,0.07877135
611,2,0,0,0.0474,0.073403195
776,1,1,0,0.9526,0.42092213
146,1,1,1,0.9526,0.93665624
15,2,1,1,0.9526,0.6564834
620,1,0,0,0.0474,0.38868454
311,7,0,0,0.0474,0.4131356
748,1,1,1,0.9526,0.5252776
590,2,0,1,0.0474,0.601465
428,1,0,0,0.0474,0.119287476
644,1,0,0,0.2689,0.19078766
329,1,0,0,0.0474,0.3529565
95,6,0,0,0.0474,0.0752121
399,1,0,0,0.0474,0.11111906
245,1,0,1,0.2689,0.88318115
314,3,1,1,0.9526,0.6483824
339,7,0,0,0.0474,0.43950894
823,1,1,1,0.9526,0.7431135
326,3,0,0,0.0474,0.09442365
228,2,0,0,0.0474,0.11734648
483,5,0,0,0.0474,0.042363673
355,4,0,0,0.0474,0.39161706
613,4,0,1,0.0474,0.5057542
295,2,0,0,0.0474,0.15291174
50,4,0,0,0.0474,0.10102737
231,2,0,0,0.0474,0.22438793
786,4,1,1,0.9526,0.94284177
422,1,0,0,0.0474,0.081429325
289,1,0,0,0.0474,0.12469594
787,4,1,1,0.9526,0.6364526
41,2,0,0,0.0474,0.12767126
366,4,1,1,0.9526,0.5098639
621,2,0,0,0.0474,0.17958975
787,3,0,0,0.0474,0.30160546
338,2,0,0,0.0474,0.17796619
256,1,0,0,0.0474,0.17143933
4,2,0,0,0.0474,0.15678033
218,1,0,1,0.0474,0.62425333
148,2,0,0,0.0474,0.037695207
471,2,0,0,0.0474,0.3737571
516,3,0,0,0.0474,0.3453024
318,7,0,0,0.2689,0.17020494
821,1,0,0,0.2689,0.34809756
775,1,0,0,0.0474,0.20153661
318,6,0,0,0.2689,0.21331325
367,2,0,0,0.0474,0.03914661
77,7,0,0,0.0474,0.21168081
390,3,0,0,0.0474,0.46303272
647,1,0,0,0.0474,0.028730046
132,1,1,1,0.9526,0.7900113
183,1,0,0,0.0474,0.13448323
777,1,1,1,0.9526,1.0306063
459,4,0,0,0.0474,0.14625232
259,3,0,0,0.0474,0.12999551
449,1,1,1,0.9526,0.7375089
342,1,0,1,0.2689,0.5876671
727,2,1,1,0.9526,0.54754734
340,1,0,0,0.0474,0.23559032
549,1,0,0,0.2689,0.1856439
523,1,0,0,0.0474,0.07649092
603,1,0,0,0.2689,0.15427202
820,3,0,0,0.0474,0.10803193
259,9,0,0,0.2689,0.39969245
7,1,0,0,0.0474,0.20018157
194,1,0,0,0.0474,0.061833985
570,1,0,1,0.0474,0.6001569
700,3,1,1,0.9526,1.0283967
186,1,1,1,0.9526,0.6182741
235,6,0,0,0.0474,0.14914437
250,4,0,0,0.0474,0.19251458
109,7,0,0,0.0474,0.09671415
397,3,0,0,0.0474,0.11576657
534,1,1,1,0.9526,0.90950435
658,1,0,0,0.0474,0.14025494
446,1,1,1,0.9526,0.6451889
802,1,1,0,0.9526,0.19526257
44,2,0,0,0.0474,0.15222882
444,1,0,0,0.0474,0.040507566
471,6,0,0,0.0474,0.31571448
481,4,0,0,0.0474,0.11809467
654,1,1,0,0.9526,0.31451705
590,3,0,1,0.2689,0.8204824
318,13,1,0,0.9526,0.3001797
745,1,0,0,0.0474,0.124628335
438,3,0,0,0.0474,0.29054156
77,1,0,1,0.2689,0.61722845
483,6,0,0,0.2689,0.29649976
715,2,0,0,0.0474,0.07048981
825,1,0,1,0.0474,0.5440771
345,9,0,0,0.0474,0.16715729
279,2,1,0,0.9526,0.22517748
319,2,0,0,0.0474,0.094643086
525,3,0,0,0.0474,0.018226303
582,1,1,0,0.9526,0.3879335
815,1,0,1,0.2689,0.7332189
560,2,1,1,0.9526,0.6355446
252,2,1,0,0.9526,0.26081613
269,1,0,0,0.0474,0.032038957
498,2,0,0,0.0474,0.16006391
492,1,1,1,0.9526,0.60094255
351,2,0,0,0.0474,0.09002737
258,2,0,0,0.0474,0.13152285
303,1,0,0,0.0474,0.09615824
605,1,0,0,0.2689,0.41599867
742,3,0,0,0.0474,0.47280648
500,6,0,0,0.0474,0.45018587
346,1,0,0,0.0474,0.122228056
52,1,0,0,0.2689,0.14011838
330,2,0,0,0.0474,0.09966111
478,1,0,0,0.0474,0.032319177
358,1,0,1,0.0474,0.536755
53,3,1,0,0.9526,0.4978497
311,1,1,1,0.9526,1.1977756
786,1,1,0,0.9526,0.48286325
304,1,0,0,0.0474,0.10956225
203,1,0,1,0.2689,0.8087168
141,1,0,0,0.2689,0.31518728
310,1,1,1,0.9526,0.880444
407,1,0,0,0.0474,0.28305966
355,1,0,0,0.0474,0.24067062
375,1,1,1,0.9526,0.6694193
21,1,0,0,0.0474,0.35173967
711,2,0,0,0.0474,0.013205843
435,1,0,0,0.0474,0.24768437
382,1,0,0,0.0474,0.18159346
343,1,1,1,0.9526,0.514564
530,1,0,1,0.0474,0.6936134
826,2,0,0,0.0474,0.2665712
0,5,0,0,0.0474,0.28757715
442,2,0,0,0.0474,0.051824797
716,1,0,0,0.0474,0.078048475
136,1,0,0,0.2689,0.20682083
642,1,0,0,0.0474,0.055130415
760,1,0,0,0.2689,0.19384801
242,1,0,0,0.2689,0.24102442
442,1,0,0,0.0474,-0.01961334
475,1,0,0,0.2689,0.31091166
361,1,0,0,0.0474,0.278704
743,2,0,0,0.0474,0.07786639
163,1,0,1,0.0474,0.6188176
616,1,1,0,0.9526,0.13843724
786,3,0,0,0.0474,0.30317494
166,2,0,0,0.0474,0.21877798
73,1,0,0,0.2689,0.3279505
500,4,1,0,0.9526,0.45657608
526,1,0,0,0.0474,0.17481942
275,2,0,0,0.0474,0.07345961
23,1,0,0,0.0474,0.16888739
738,2,0,0,0.0474,0.12275506
326,1,0,0,0.2689,0.22359315
358,4,0,1,0.0474,0.69539344
620,3,0,0,0.0474,0.06173155
489,1,1,1,0.9526,0.84324175
504,1,0,0,0.0474,0.26223436
250,1,0,0,0.0474,0.19331397
424,1,0,0,0.0474,0.031450614
308,1,0,0,0.0474,0.43510067
220,1,0,1,0.0474,0.51555425
258,1,0,0,0.0474,0.12629816
171,3,0,0,0.0474,0.12073167
5,3,0,0,0.0474,0.10097807
318,1,1,1,0.9526,0.53056014
15,1,0,0,0.0474,0.11898135
393,1,0,0,0.0474,0.14393385
356,1,0,0,0.2689,0.29306355
745,4,0,1,0.2689,0.8099603
226,2,0,0,0.0474,0.111066796
399,2,0,0,0.0474,0.411199
264,11,0,0,0.0474,0.15348625
339,5,0,1,0.2689,0.75480485
469,3,1,0,0.9526,0.49210852
521,1,1,1,0.9526,0.84484005
125,1,0,0,0.0474,0.2970276
493,7,0,0,0.0474,0.22472201
345,4,0,0,0.2689,0.32020077
252,4,0,1,0.0474,0.79965603
77,2,1,1,0.9526,0.68301034
418,1,0,0,0.0474,0.15825799
369,1,0,0,0.0474,0.23669156
591,2,0,1,0.2689,0.77103555
299,1,1,1,0.9526,0.53081113
318,2,0,0,0.2689,0.17687875
637,2,0,0,0.0474,0.17295094
273,6,0,1,0.0474,0.5073832
824,2,0,0,0.0474,0.06299973
5,1,1,0,0.9526,0.12936917
55,4,0,0,0.0474,0.16637117
608,3,0,0,0.0474,0.15667315
570,3,0,0,0.2689,0.23774765
811,5,0,0,0.0474,0.2317908
403,1,0,0,0.0474,0.28510618
430,1,0,0,0.0474,0.10226215
811,1,1,1,0.9526,1.1518276
95,5,0,0,0.0474,0.1513073
497,3,0,0,0.0474,0.16895837
436,1,0,0,0.0474,0.052251384
804,2,1,1,0.9526,1.1142876
686,1,0,0,0.0474,0.3185798
290,1,0,0,0.2689,0.18747404
90,2,1,1,0.9526,0.53610694
160,1,1,0,0.9526,0.37526625
254,1,0,0,0.0474,0.09025277
707,1,0,0,0.2689,0.37825567
711,3,0,0,0.0474,0.08456885
690,1,0,0,0.0474,0.03203054
674,2,0,0,0.0474,0.10288085
259,5,0,0,0.0474,0.35322988
820,4,0,1,0.2689,0.53164816
471,5,0,0,0.0474,0.42411783
250,7,0,0,0.0474,0.16063263
77,5,1,0,0.9526,0.2618388
546,2,0,0,0.0474,0.04721851
517,2,1,1,0.9526,0.8422875
4,7,0,0,0.0474,0.118518166
472,1,0,0,0.0474,0.477519
814,1,1,0,0.9526,0.26747832
264,20,0,0,0.0474,0.1858227
311,3,1,1,0.9526,0.63622105
669,2,0,0,0.0474,0.006531012
452,1,0,0,0.0474,0.112230934
690,2,0,0,0.0474,0.08327681
417,1,0,0,0.0474,0.41801804
778,1,0,0,0.2689,0.14017746
148,1,0,0,0.0474,0.29430693
349,2,1,0,0.9526,0.47174639
788,1,0,0,0.0474,0.23576602
114,1,0,0,0.0474,0.11002828
10,1,1,1,0.9526,0.8942056
737,2,0,0,0.0474,0.08534154
238,1,0,0,0.0474,0.1247865
801,3,1,0,0.9526,0.4448695
625,1,1,0,0.9526,0.37875992
116,1,0,0,0.0474,0.102466546
15,3,0,0,0.0474,0.08847554
335,3,0,0,0.2689,0.31911638
461,3,0,0,0.0474,0.22950114
630,1,0,0,0.0474,0.46212733
249,4,0,0,0.2689,0.23030032
