comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
243,2,0,0,0.0474,0.13451253
382,4,0,0,0.0474,0.11219986
89,2,1,1,0.9526,0.60902447
214,2,0,0,0.0474,-0.10440571
278,1,1,0,0.9526,0.24065934
360,2,0,0,0.0474,0.1964501
711,1,0,0,0.0474,-0.077781044
395,1,1,1,0.9526,0.9895382
677,1,0,0,0.0474,0.07416947
484,1,0,0,0.0474,0.32750258
372,3,0,0,0.0474,0.3011494
354,3,0,0,0.0474,0.24923044
440,2,1,1,0.9526,0.5395279
311,9,0,0,0.0474,0.46826518
67,2,0,1,0.2689,1.0424721
620,2,0,1,0.2689,0.52333206
580,2,0,0,0.2689,0.13925874
233,1,0,0,0.0474,0.21814318
304,2,0,0,0.0474,0.17860633
564,2,0,0,0.0474,0.04648081
404,3,0,0,0.0474,0.18743986
295,1,0,0,0.0474,0.26891312
154,2,0,0,0.0474,0.31943074
453,2,0,0,0.0474,0.41229406
783,2,1,1,0.9526,0.55637556
41,1,1,0,0.9526,0.47177604
18,2,0,0,0.0474,0.3897386
746,3,0,0,0.2689,0.30859604
794,3,1,1,0.9526,0.9681947
59,1,0,0,0.0474,-0.052507523
358,3,0,0,0.0474,0.1880746
753,2,1,1,0.9526,0.71991587
610,1,0,0,0.0474,0.36480415
768,2,0,0,0.2689,0.21654637
432,2,0,0,0.0474,0.38756368
80,1,0,1,0.0474,0.95644224
325,6,0,0,0.0474,0.29904953
151,1,0,0,0.0474,0.15866892
781,5,0,1,0.0474,0.5224329
366,1,0,0,0.0474,-0.0062504807
189,1,0,0,0.0474,0.081319176
274,1,1,0,0.9526,0.375036
353,2,0,0,0.0474,0.24735446
778,4,0,0,0.0474,0.19523028
544,1,0,0,0.2689,0.2682346
655,2,0,0,0.0474,0.29514417
564,1,0,0,0.0474,0.016547253
801,2,1,1,0.9526,0.68415517
246,1,0,0,0.0474,0.117107704
206,2,0,0,0.0474,0.34383282
181,1,1,0,0.9526,0.30630296
745,5,1,0,0.9526,0.2650371
731,3,0,0,0.0474,0.2649838
597,2,0,0,0.0474,0.05881227
443,3,0,0,0.0474,0.22309792
359,1,0,0,0.0474,0.17133558
770,1,1,1,0.9526,0.81055516
353,1,0,0,0.0474,0.3473272
793,2,1,1,0.9526,0.9294792
453,6,0,0,0.0474,0.08031957
177,2,0,0,0.2689,0.2198819
673,1,0,0,0.0474,0.004303714
171,1,0,0,0.0474,0.32710972
626,1,0,0,0.0474,0.058060925
535,1,0,1,0.0474,0.59088975
719,2,1,0,0.9526,0.39668623
82,1,0,0,0.0474,0.024985334
4,3,0,0,0.0474,0.058889035
83,4,0,0,0.0474,0.46560952
307,2,1,0,0.9526,0.4561943
134,1,0,0,0.0474,0.19302738
486,3,0,1,0.0474,0.7012974
567,1,1,0,0.9526,0.3572847
313,4,0,1,0.0474,0.55288035
132,2,0,0,0.0474,0.14571999
481,1,0,0,0.0474,-0.00039899565
64,1,1,1,0.9526,1.0921417
760,7,1,1,0.9526,0.52431554
264,23,0,0,0.2689,0.10808949
380,1,1,1,0.9526,0.77709436
623,2,0,0,0.0474,0.14067103
613,5,1,1,0.9526,0.913886
473,2,1,1,0.9526,0.6763968
268,3,0,0,0.0474,0.15621933
65,1,1,1,0.9526,0.5413493
721,1,0,0,0.0474,-0.16148691
264,5,0,0,0.0474,0.07498786
113,1,0,0,0.0474,0.088000104
325,5,0,0,0.2689,0.2871699
345,6,1,1,0.9526,0.5277694
715,1,0,0,0.0474,0.43356022
227,1,0,0,0.0474,0.11432144
175,1,0,0,0.0474,0.10235567
427,2,0,0,0.0474,0.36258256
158,2,0,0,0.0474,0.025802648
500,2,0,1,0.0474,0.60295814
459,5,0,0,0.2689,0.46664512
741,2,1,0,0.9526,0.45691383
771,1,0,1,0.2689,1.1416351
323,3,1,0,0.9526,0.40418324
97,1,0,0,0.0474,0.13552848
239,3,0,0,0.2689,0.48026964
275,1,0,0,0.0474,0.05709729
256,6,0,0,0.0474,-0.0111004505
289,2,0,0,0.0474,0.0848825
577,3,0,0,0.0474,0.39058417
742,2,0,0,0.0474,0.42220357
0,4,0,0,0.2689,0.31424332
463,1,1,1,0.9526,0.89578044
734,1,1,1,0.9526,0.7540287
249,2,1,1,0.9526,0.7032377
172,1,0,0,0.0474,0.26112804
0,6,1,1,0.9526,0.82232076
112,1,0,0,0.0474,0.12325245
264,21,1,1,0.9526,0.6909313
115,3,1,1,0.9526,1.158229
17,1,0,0,0.2689,0.40984222
264,16,0,0,0.0474,0.13646157
123,1,1,1,0.9526,0.7941615
457,1,1,0,0.9526,0.20522246
63,2,1,1,0.9526,0.78247935
820,1,0,0,0.0474,0.38752192
730,2,0,0,0.0474,0.030779725
645,1,0,0,0.0474,0.16641118
459,6,0,1,0.0474,0.6476107
357,2,1,1,0.9526,0.5328823
242,3,0,0,0.0474,0.09678546
363,1,0,0,0.0474,0.13817474
589,1,0,0,0.0474,0.23546708
573,1,1,1,0.9526,1.3938091
466,1,0,1,0.2689,0.6291811
757,1,0,0,0.2689,0.22920176
279,3,0,0,0.0474,0.11543733
733,2,1,0,0.9526,0.46427342
812,1,0,1,0.2689,0.6058064
311,6,1,0,0.9526,0.13310523
237,4,0,0,0.0474,0.12826957
769,1,0,1,0.2689,0.7788869
207,1,1,0,0.9526,0.29527247
604,7,0,0,0.0474,-0.0777619
167,1,1,0,0.9526,0.2694002
241,1,0,0,0.0474,0.3186837
663,5,0,0,0.0474,-0.1783702
171,2,0,0,0.0474,0.02257597
147,3,1,1,0.9526,0.7899541
443,2,0,1,0.0474,0.5333969
479,1,0,0,0.0474,0.066293664
741,1,0,0,0.2689,0.08654358
234,2,0,0,0.0474,0.2834305
266,1,0,0,0.0474,0.2836741
285,1,0,0,0.0474,0.07291764
810,1,0,1,0.2689,0.8493801
202,3,1,0,0.9526,0.16112663
560,1,0,1,0.2689,0.6225111
488,2,1,1,0.9526,1.0074747
471,4,0,0,0.2689,0.13646941
664,2,0,0,0.0474,0.082256936
387,3,1,1,0.9526,0.7987961
115,2,0,0,0.0474,0.020132056
604,3,0,0,0.2689,0.17931972
676,2,1,1,0.9526,1.3276346
522,2,0,0,0.0474,0.17532453
804,1,1,1,0.9526,0.53887653
32,6,0,0,0.0474,0.086240694
215,3,0,0,0.0474,0.11481932
279,1,1,0,0.9526,0.2746905
8,2,0,1,0.0474,0.5609398
109,1,0,1,0.0474,0.52839035
628,3,0,0,0.0474,0.062241767
68,1,0,0,0.0474,0.009195847
264,10,0,0,0.0474,0.3492114
353,4,0,0,0.0474,0.30926576
451,1,1,1,0.9526,0.8714029
409,1,0,0,0.0474,0.4606301
40,1,0,0,0.0474,0.23805419
746,4,0,0,0.0474,0.076528154
144,1,1,1,0.9526,0.96188176
506,2,1,1,0.9526,0.85972226
475,2,0,1,0.2689,0.8133544
408,1,0,1,0.2689,0.7798707
747,2,0,0,0.0474,0.03775126
300,1,0,1,0.0474,0.6849212
546,1,0,0,0.0474,0.03903709
774,6,0,0,0.0474,-0.036994886
638,3,0,0,0.0474,0.07053969
757,2,1,1,0.9526,0.504016
824,1,0,0,0.2689,0.36613035
257,2,0,0,0.0474,0.27323002
144,2,1,1,0.9526,0.830619
257,4,0,0,0.0474,0.28136107
516,4,1,0,0.9526,0.41115317
199,1,0,0,0.0474,-0.08892702
663,4,0,0,0.0474,-0.05120452
465,1,0,0,0.2689,0.27567714
298,1,0,0,0.0474,-0.015723506
0,3,0,0,0.0474,0.12838583
1,1,0,0,0.0474,0.26399475
447,2,0,0,0.0474,0.08610121
165,2,0,0,0.0474,0.024219876
532,1,0,0,0.0474,0.11165186
409,2,0,0,0.0474,0.18604806
311,10,0,0,0.2689,0.2536831
200,2,0,0,0.0474,0.14135183
814,2,0,0,0.2689,-0.04241472
109,5,1,1,0.9526,0.5795768
731,1,1,0,0.9526,0.38400972
10,2,1,0,0.9526,0.43668613
585,1,1,1,0.9526,0.93883985
262,1,0,0,0.0474,0.29004133
760,4,0,1,0.2689,0.72317517
491,2,0,0,0.0474,0.032796662
304,4,0,0,0.0474,0.3916023
161,1,0,1,0.0474,0.51509225
324,3,0,1,0.2689,0.55177945
318,8,0,0,0.2689,0.08953782
640,1,0,0,0.0474,0.006548261
538,1,0,0,0.0474,0.19571564
298,3,0,0,0.0474,0.30118346
1,2,0,0,0.0474,0.26344013
131,1,0,0,0.0474,-0.10492041
352,1,0,1,0.0474,0.8939376
9,1,1,0,0.9526,0.44164276
183,2,0,0,0.0474,0.029762411
274,2,0,0,0.0474,-0.03531253
21,2,1,1,0.9526,1.129609
605,2,0,0,0.0474,0.0918568
47,4,0,0,0.0474,0.20632973
190,1,0,0,0.0474,0.37408447
27,2,0,0,0.0474,0.02525643
121,3,0,1,0.2689,0.60899526
109,3,0,0,0.0474,0.3465551
53,4,0,1,0.2689,0.7769591
500,7,0,0,0.0474,0.26563895
753,5,0,0,0.0474,0.009395709
348,1,1,0,0.9526,0.35512987
34,5,0,0,0.0474,0.20878665
401,1,0,0,0.0474,0.13887228
353,5,0,0,0.0474,0.013869381
715,4,0,0,0.2689,0.18076001
37,2,0,0,0.0474,0.20190291
412,2,0,1,0.2689,0.84246963
453,3,1,1,0.9526,1.0498347
20,2,0,0,0.0474,0.04293609
727,3,1,0,0.9526,0.4198247
260,2,0,0,0.0474,0.16692223
118,2,1,1,0.9526,0.65003115
305,3,0,0,0.0474,0.41957527
603,2,0,0,0.0474,0.1741748
774,3,0,0,0.0474,-0.005054856
479,3,0,0,0.0474,0.21579577
264,7,0,0,0.0474,0.1344865
502,4,0,0,0.0474,0.13434845
617,1,0,0,0.0474,0.06376914
288,6,0,0,0.0474,0.1345874
248,1,0,0,0.0474,0.14605601
613,6,0,1,0.0474,0.6265319
345,8,1,0,0.9526,0.20004849
704,1,0,1,0.2689,0.51041746
473,1,0,0,0.2689,0.21095146
512,2,0,0,0.0474,-0.029866451
31,1,0,0,0.0474,0.40541127
638,2,0,0,0.0474,0.35333997
707,5,0,0,0.0474,0.1109506
44,1,1,1,0.9526,0.62713784
312,1,0,1,0.0474,0.6209093
438,4,0,0,0.0474,0.21851568
725,2,1,1,0.9526,0.9249368
97,2,0,0,0.2689,0.14435266
147,2,0,0,0.0474,0.3457096
318,12,1,0,0.9526,0.4265069
618,1,0,0,0.0474,0.3590946
197,1,0,0,0.0474,0.06937907
455,1,0,0,0.0474,0.18173452
259,7,1,0,0.9526,0.31683332
587,1,0,0,0.2689,0.19313
483,7,0,0,0.0474,0.30530813
688,1,0,0,0.0474,0.061464388
471,3,0,0,0.0474,0.4207647
366,3,0,0,0.0474,0.102312095
92,1,0,0,0.0474,0.35740903
541,2,0,0,0.0474,0.0340111
577,2,0,0,0.0474,0.33826426
49,1,0,0,0.0474,0.20749335
487,3,0,0,0.0474,0.1515267
497,1,0,1,0.0474,0.5118304
488,3,1,0,0.9526,0.29987097
18,3,0,0,0.0474,0.22113058
334,2,1,1,0.9526,0.8811882
55,2,1,1,0.9526,0.6248395
104,1,0,1,0.0474,0.7495976
486,4,1,0,0.9526,0.49672583
25,1,1,1,0.9526,0.6837856
613,3,1,1,0.9526,0.9150965
264,19,0,0,0.0474,0.11717677
34,1,0,0,0.0474,0.15700124
459,1,0,1,0.0474,0.7708918
632,4,0,0,0.2689,0.09923079
92,2,0,0,0.0474,0.10267444
63,3,1,1,0.9526,0.9190826
391,1,0,0,0.0474,0.087670796
349,1,0,0,0.0474,0.038728077
60,1,0,0,0.0474,0.13722911
38,2,1,0,0.9526,0.44812882
631,1,0,0,0.0474,0.25278473
264,15,0,0,0.0474,0.18206365
657,1,1,1,0.9526,0.71468186
431,2,0,0,0.0474,-0.08661697
81,1,0,0,0.0474,0.45320028
128,1,0,0,0.0474,0.11671531
243,1,0,0,0.0474,0.11738786
524,4,0,0,0.0474,0.02213694
371,2,0,0,0.0474,0.091949664
723,1,0,0,0.0474,0.32713082
46,1,0,0,0.0474,0.0678352
814,3,1,0,0.9526,0.16741127
328,4,1,0,0.9526,0.27801344
601,2,0,0,0.0474,0.15369038
46,6,1,0,0.9526,0.065888636
237,2,1,1,0.9526,0.59107614
35,2,0,0,0.0474,-0.02073537
744,1,0,0,0.0474,0.4199303
824,3,1,1,0.9526,0.85591686
398,2,0,1,0.0474,0.8256808
713,1,0,0,0.2689,0.3223686
693,4,0,0,0.0474,0.19276491
668,1,0,0,0.0474,0.012721239
340,2,1,1,0.9526,0.5144903
433,3,0,0,0.0474,0.17971414
213,2,0,0,0.0474,0.22540271
120,1,0,0,0.0474,0.15900613
140,1,0,1,0.2689,0.5273584
807,1,0,0,0.0474,0.08494067
53,1,1,1,0.9526,0.8637635
826,1,0,1,0.2689,0.5836225
314,1,1,0,0.9526,0.3532835
128,2,0,0,0.2689,0.22527169
594,1,0,0,0.0474,0.41471323
44,3,0,1,0.2689,0.5935392
13,2,0,0,0.0474,0.23479027
600,2,0,0,0.0474,0.062289204
693,2,0,0,0.0474,0.1288845
243,3,0,1,0.2689,0.85500485
324,1,0,0,0.0474,-0.003923232
619,1,0,0,0.2689,0.3225825
622,2,0,0,0.0474,0.014140828
0,1,0,0,0.0474,0.4244586
547,1,1,1,0.9526,1.064873
38,4,1,1,0.9526,0.6039781
507,1,1,1,0.9526,0.8580273
314,4,0,1,0.2689,0.7054683
593,1,0,0,0.0474,0.46084335
461,4,0,0,0.0474,0.1216462
342,3,0,0,0.0474,-0.046592508
487,1,0,0,0.0474,0.095099874
502,6,0,0,0.0474,0.23350447
649,2,0,1,0.0474,0.8849731
707,3,0,0,0.2689,0.2459201
224,1,0,0,0.0474,0.4001898
760,3,0,0,0.2689,0.24511616
511,1,0,0,0.0474,0.18188861
47,2,0,0,0.0474,0.25195992
318,5,0,0,0.2689,0.095092684
689,1,0,0,0.0474,0.20750614
355,5,0,0,0.0474,0.14750789
32,2,0,0,0.0474,0.027794307
368,1,0,0,0.0474,0.2594127
531,3,1,0,0.9526,0.33325347
112,2,0,0,0.0474,-0.07180077
69,1,0,1,0.0474,0.74900866
480,1,1,1,0.9526,0.73378605
205,3,0,0,0.0474,0.16527167
574,1,1,1,0.9526,0.50716054
758,1,0,0,0.2689,0.45406535
740,5,0,0,0.0474,-0.006306047
659,3,1,1,0.9526,0.59426814
684,2,0,0,0.0474,0.041777287
3,1,0,0,0.0474,0.16668749
243,4,1,0,0.9526,0.4644232
322,1,1,1,0.9526,0.67539066
130,2,0,0,0.2689,0.36103395
383,2,1,0,0.9526,0.39952642
214,1,0,0,0.0474,0.064720936
396,1,0,0,0.0474,0.043784823
401,3,0,0,0.0474,-0.018897185
710,1,0,0,0.2689,0.3510095
808,2,0,0,0.2689,0.26354486
246,3,0,0,0.0474,0.16079102
717,1,1,1,0.9526,0.7826543
416,5,0,0,0.0474,0.08417074
256,4,0,0,0.0474,0.35315317
330,1,0,0,0.0474,0.06920386
765,1,1,1,0.9526,0.88554114
376,2,0,0,0.0474,0.22586364
327,2,1,0,0.9526,0.19590865
264,13,1,0,0.9526,0.012586897
318,14,1,0,0.9526,0.27884832
600,1,0,0,0.0474,0.009626409
548,1,0,0,0.0474,0.022168754
456,1,0,0,0.0474,0.028814515
205,2,1,1,0.9526,0.6636458
312,2,1,1,0.9526,0.9298598
623,1,0,0,0.0474,0.27575576
195,1,0,0,0.0474,0.16164385
420,2,0,0,0.0474,0.06471937
345,3,1,0,0.9526,0.25913176
328,2,1,1,0.9526,0.5293483
458,1,0,0,0.0474,0.16535486
423,1,0,0,0.0474,0.22829516
622,5,0,0,0.0474,0.10333241
609,1,1,0,0.9526,0.3591204
611,3,0,0,0.0474,-0.033254314
705,2,1,0,0.9526,0.4356701
713,5,1,0,0.9526,0.43247065
386,1,1,1,0.9526,0.6709266
38,1,1,1,0.9526,0.9467842
353,7,0,0,0.0474,0.15955873
523,3,1,0,0.9526,0.19245116
313,3,0,0,0.0474,0.18138106
626,3,0,0,0.0474,0.060995232
29,1,0,0,0.0474,0.03269737
61,1,0,0,0.0474,0.122735225
498,1,1,1,0.9526,0.74277234
406,1,0,0,0.0474,0.007029181
700,4,0,0,0.0474,0.008385738
355,2,0,0,0.0474,0.14301303
257,1,0,0,0.0474,0.45494947
739,2,1,1,0.9526,0.6961083
188,6,1,0,0.9526,0.4665631
212,2,0,0,0.0474,0.15572956
453,4,1,1,0.9526,1.0368973
390,2,0,0,0.0474,0.24123256
357,1,0,0,0.0474,0.22181517
781,2,0,1,0.0474,0.6171014
250,6,1,1,0.9526,0.75851315
604,2,0,0,0.0474,0.2641783
750,1,0,0,0.0474,-0.014215985
307,5,0,0,0.2689,0.42652676
84,1,1,1,0.9526,1.0196717
500,5,1,1,0.9526,0.9007044
16,1,0,0,0.0474,0.04005942
323,2,0,0,0.0474,0.16425963
42,1,1,1,0.9526,0.7196297
796,1,1,1,0.9526,0.81577855
381,2,0,0,0.0474,0.17166044
531,1,0,1,0.2689,0.6204804
482,1,0,0,0.2689,0.4666846
501,4,1,1,0.9526,0.7745635
538,2,0,0,0.0474,0.07296007
806,1,1,1,0.9526,1.1460264
256,2,0,0,0.0474,0.09870581
184,2,1,1,0.9526,0.569483
11,1,1,1,0.9526,0.842694
520,1,0,0,0.0474,0.24217978
755,2,0,0,0.2689,0.4045998
412,3,1,0,0.9526,0.44296688
83,2,1,0,0.9526,0.48215932
397,4,0,0,0.2689,0.29728094
253,1,1,0,0.9526,0.12005269
415,1,0,1,0.0474,0.6224597
483,4,0,0,0.0474,0.22867052
456,2,0,0,0.0474,0.020004487
280,5,1,0,0.9526,0.339986
336,1,0,0,0.0474,0.19001381
311,2,0,0,0.0474,0.23044829
119,1,0,1,0.2689,0.85829955
327,3,0,0,0.0474,0.19828089
672,1,0,0,0.0474,-0.060040418
501,5,1,1,0.9526,0.67582977
818,1,1,1,0.9526,0.62606364
733,1,1,1,0.9526,0.76317185
406,2,0,1,0.2689,0.7251911
471,1,0,0,0.0474,0.35290292
47,6,0,0,0.0474,0.085614316
738,1,0,0,0.0474,0.17649867
273,5,1,1,0.9526,0.7613843
505,1,0,0,0.0474,0.19531113
507,5,0,0,0.0474,0.15257773
388,1,1,1,0.9526,1.0230156
412,5,1,0,0.9526,0.28436062
462,2,0,1,0.2689,0.8149372
531,2,1,1,0.9526,0.7020838
545,1,0,1,0.2689,0.5652589
590,4,0,0,0.0474,0.42360762
385,1,0,0,0.0474,0.028222246
694,1,0,0,0.0474,0.21367154
367,1,0,0,0.0474,0.1278915
328,1,0,0,0.0474,0.424682
324,2,0,0,0.0474,-0.024705218
244,3,0,0,0.0474,0.39101893
137,1,0,0,0.2689,0.49673662
36,1,1,1,0.9526,0.92560047
242,2,0,0,0.0474,0.34090325
217,1,0,1,0.0474,0.78978163
88,1,1,1,0.9526,0.63863295
460,1,0,0,0.0474,0.33055452
753,4,0,0,0.0474,0.07487417
801,1,0,0,0.2689,0.1200065
718,1,0,0,0.0474,0.2108934
286,1,0,0,0.0474,0.27471185
32,1,0,0,0.0474,0.07844437
379,2,0,0,0.0474,0.30945104
611,2,0,0,0.0474,0.14752896
776,1,1,1,0.9526,0.9220522
146,1,1,1,0.9526,0.8508607
15,2,1,1,0.9526,0.8004493
620,1,0,0,0.0474,0.13424744
311,7,0,0,0.0474,0.12410525
748,1,1,1,0.9526,0.9586993
590,2,0,1,0.0474,0.6234022
428,1,0,0,0.0474,0.17558126
644,1,0,0,0.2689,0.09087751
329,1,0,0,0.0474,0.13427748
95,6,0,0,0.0474,0.13324203
399,1,0,0,0.0474,-0.04551057
245,1,0,0,0.2689,0.29580298
314,3,1,1,0.9526,0.87692165
339,7,0,1,0.0474,0.69987184
823,1,1,1,0.9526,1.0955219
326,3,0,0,0.0474,0.15610123
228,2,0,0,0.0474,0.12136868
483,5,0,0,0.0474,0.08143376
355,4,0,0,0.0474,0.32984695
613,4,0,1,0.0474,0.7989698
295,2,0,0,0.0474,0.052537132
50,4,0,0,0.0474,0.07575453
231,2,0,0,0.0474,0.19010256
786,4,1,1,0.9526,0.7539039
422,1,0,0,0.0474,0.06606788
289,1,0,0,0.0474,0.013193121
787,4,1,1,0.9526,0.6839403
41,2,0,0,0.0474,0.14006385
366,4,1,1,0.9526,0.68602276
621,2,0,0,0.0474,0.4571918
787,3,0,1,0.0474,0.5162004
338,2,0,0,0.0474,0.17154507
256,1,0,0,0.0474,0.008916115
4,2,0,0,0.0474,0.16875245
218,1,0,1,0.0474,0.5891959
148,2,0,0,0.0474,0.04822227
471,2,0,0,0.0474,0.148192
516,3,0,0,0.0474,0.34830415
318,7,0,0,0.2689,0.022336265
821,1,0,0,0.2689,0.25475934
775,1,0,0,0.0474,0.25979373
318,6,0,0,0.2689,0.08195211
367,2,0,0,0.0474,-0.08920327
77,7,0,0,0.0474,0.15466219
390,3,0,0,0.0474,0.49683395
647,1,0,0,0.0474,0.035862375
132,1,1,0,0.9526,0.31292418
183,1,0,0,0.0474,0.08013848
777,1,1,1,0.9526,0.9699961
459,4,0,0,0.0474,0.3280655
259,3,0,0,0.0474,0.21203665
449,1,1,1,0.9526,0.9685553
342,1,0,1,0.2689,0.6435721
727,2,1,0,0.9526,0.14736477
340,1,0,0,0.0474,0.27201554
549,1,0,0,0.2689,0.094475515
523,1,0,0,0.0474,0.07122248
603,1,0,0,0.2689,0.20800951
820,3,0,0,0.0474,0.2840911
259,9,0,0,0.2689,0.33335087
7,1,0,0,0.0474,0.092920184
194,1,0,0,0.0474,0.0647363
570,1,0,0,0.0474,0.45247278
700,3,1,1,0.9526,1.1706369
186,1,1,1,0.9526,0.6141599
235,6,0,0,0.0474,0.11138796
250,4,0,0,0.0474,0.1512716
109,7,0,0,0.0474,0.07298258
397,3,0,0,0.0474,0.19295679
534,1,1,1,0.9526,0.8239214
658,1,0,0,0.0474,0.25882888
446,1,1,1,0.9526,0.55225635
802,1,1,0,0.9526,0.28163895
44,2,0,0,0.0474,0.09264933
444,1,0,0,0.0474,0.04078075
471,6,0,0,0.0474,0.10368211
481,4,0,0,0.0474,0.4798313
654,1,1,1,0.9526,0.51644087
590,3,0,1,0.2689,0.7741245
318,13,1,1,0.9526,0.5245952
745,1,0,0,0.0474,0.28987774
438,3,0,0,0.0474,0.4421908
77,1,0,1,0.2689,0.64552826
483,6,0,0,0.2689,0.16012795
715,2,0,0,0.0474,0.09700312
825,1,0,0,0.0474,-0.010066794
345,9,0,0,0.0474,0.22915849
279,2,1,0,0.9526,0.034335155
319,2,0,0,0.0474,0.14098546
525,3,0,0,0.0474,0.048044253
582,1,1,1,0.9526,0.5171624
815,1,0,1,0.2689,0.71623236
560,2,1,1,0.9526,0.63803124
252,2,1,0,0.9526,0.19468556
269,1,0,0,0.0474,0.15378729
498,2,0,0,0.0474,0.062992595
492,1,1,1,0.9526,0.6709266
351,2,0,0,0.0474,0.11414801
258,2,0,0,0.0474,0.1641538
303,1,0,0,0.0474,0.06171349
605,1,0,1,0.2689,0.63165087
742,3,0,1,0.0474,0.762465
500,6,0,0,0.0474,0.36600924
346,1,0,0,0.0474,-0.060261574
52,1,0,0,0.2689,0.054014135
330,2,0,0,0.0474,0.12117971
478,1,0,0,0.0474,0.08631436
358,1,0,0,0.0474,0.45744732
53,3,1,1,0.9526,0.67718804
311,1,1,1,0.9526,1.1370969
786,1,1,0,0.9526,0.1397642
304,1,0,0,0.0474,0.030293582
203,1,0,1,0.2689,0.7162486
141,1,0,0,0.2689,0.2918993
310,1,1,1,0.9526,1.1354798
407,1,0,0,0.0474,0.17654419
355,1,0,0,0.0474,0.16091596
375,1,1,1,0.9526,0.95585674
21,1,0,0,0.0474,0.18864705
711,2,0,0,0.0474,-0.056332316
435,1,0,0,0.0474,0.45620778
382,1,0,0,0.0474,0.037254628
343,1,1,1,0.9526,0.7216512
530,1,0,1,0.0474,0.52679956
826,2,0,1,0.0474,0.50535935
0,5,0,0,0.0474,0.41260347
442,2,0,0,0.0474,0.023908636
716,1,0,0,0.0474,0.064814426
136,1,0,0,0.2689,0.14401998
642,1,0,0,0.0474,0.14353842
760,1,0,0,0.2689,0.48585695
242,1,0,0,0.2689,0.39384785
442,1,0,0,0.0474,0.13436382
475,1,0,1,0.2689,0.5244172
361,1,0,1,0.0474,0.5985826
743,2,0,0,0.0474,0.24525215
163,1,0,1,0.0474,0.51714844
616,1,1,0,0.9526,0.03506461
786,3,0,0,0.0474,0.22565801
166,2,0,0,0.0474,0.034543972
73,1,0,0,0.2689,0.35383824
500,4,1,1,0.9526,0.7594028
526,1,0,0,0.0474,0.055189554
275,2,0,0,0.0474,0.114450864
23,1,0,0,0.0474,0.118880935
738,2,0,0,0.0474,0.083077215
326,1,0,0,0.2689,0.23861922
358,4,0,1,0.0474,0.83046573
620,3,0,0,0.0474,0.0953702
489,1,1,1,0.9526,0.5492298
504,1,0,0,0.0474,0.020212492
250,1,0,0,0.0474,0.05989698
424,1,0,0,0.0474,0.11764675
308,1,0,0,0.0474,0.09233057
220,1,0,0,0.0474,0.22420646
258,1,0,0,0.0474,0.017867154
171,3,0,0,0.0474,0.05054984
5,3,0,0,0.0474,0.12568781
318,1,1,0,0.9526,0.29293117
15,1,0,0,0.0474,0.07842998
393,1,0,0,0.0474,0.12559433
356,1,0,0,0.2689,0.26071343
745,4,0,1,0.2689,0.6959431
226,2,0,0,0.0474,-0.11946718
399,2,0,0,0.0474,0.07583273
264,11,0,0,0.0474,0.04483472
339,5,0,1,0.2689,1.1252947
469,3,1,0,0.9526,0.46759573
521,1,1,1,0.9526,0.9598867
125,1,0,0,0.0474,0.105183125
493,7,0,1,0.0474,0.57024413
345,4,0,0,0.2689,0.30221322
252,4,0,1,0.0474,0.7005127
77,2,1,1,0.9526,1.0000849
418,1,0,1,0.0474,0.52746373
369,1,0,0,0.0474,0.2987834
591,2,0,1,0.2689,0.52469
299,1,1,0,0.9526,0.37052205
318,2,0,0,0.2689,0.0030410045
637,2,0,0,0.0474,0.2899625
273,6,0,0,0.0474,0.27645135
824,2,0,0,0.0474,0.100238524
5,1,1,0,0.9526,0.40030172
55,4,0,0,0.0474,0.16894901
608,3,0,0,0.0474,-0.07422794
570,3,0,0,0.2689,0.1681187
811,5,0,0,0.0474,0.12712725
403,1,0,0,0.0474,0.25956634
430,1,0,0,0.0474,0.22874837
811,1,1,1,0.9526,1.0913807
95,5,0,0,0.0474,0.428404
497,3,0,0,0.0474,0.057722043
436,1,0,0,0.0474,0.12225717
804,2,1,1,0.9526,0.56089973
686,1,0,0,0.0474,0.106772035
290,1,0,0,0.2689,0.18716176
90,2,1,1,0.9526,0.5026077
160,1,1,1,0.9526,0.61974955
254,1,0,0,0.0474,0.11438002
707,1,0,0,0.2689,0.1468313
711,3,0,0,0.0474,-0.05813424
690,1,0,0,0.0474,0.0051562465
674,2,0,0,0.0474,0.30120894
259,5,0,0,0.0474,0.45295987
820,4,0,1,0.2689,0.93552774
471,5,0,1,0.0474,0.75486153
250,7,0,0,0.0474,0.057875905
77,5,1,1,0.9526,0.73775446
546,2,0,0,0.0474,0.039393324
517,2,1,1,0.9526,0.95275784
4,7,0,0,0.0474,0.031514723
472,1,0,1,0.0474,0.7082984
814,1,1,0,0.9526,0.23239549
264,20,0,0,0.0474,0.2407281
311,3,1,1,0.9526,0.78849584
669,2,0,0,0.0474,0.03044019
452,1,0,0,0.0474,-0.05953994
690,2,0,0,0.0474,-0.00018289156
417,1,0,0,0.0474,0.155845
778,1,0,0,0.2689,0.31122115
148,1,0,0,0.0474,0.24549524
349,2,1,0,0.9526,0.3121402
788,1,0,0,0.0474,0.18270992
114,1,0,0,0.0474,0.0027010718
10,1,1,0,0.9526,0.4266794
737,2,0,0,0.0474,-0.12429955
238,1,0,0,0.0474,0.40670106
801,3,1,1,0.9526,0.9987736
625,1,1,1,0.9526,0.59063417
