comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.098421745
278,1,1,0,0.9526,0.23587187
360,2,0,0,0.0474,0.41760668
711,1,0,0,0.0474,0.009887557
395,1,1,1,0.9526,0.9260367
677,1,0,0,0.0474,0.11691397
484,1,0,0,0.0474,0.08183492
372,3,0,0,0.0474,0.14469966
354,3,0,0,0.0474,0.3000167
440,2,1,1,0.9526,0.69887495
311,9,0,0,0.0474,0.07497354
67,2,0,1,0.2689,0.8323256
620,2,0,0,0.2689,0.42326036
580,2,0,0,0.2689,0.2091954
233,1,0,0,0.0474,0.1450212
304,2,0,0,0.0474,0.14204994
564,2,0,0,0.0474,0.061753836
404,3,0,0,0.0474,0.18063842
295,1,0,0,0.0474,0.09333662
154,2,0,0,0.0474,0.21175182
453,2,0,0,0.0474,0.40501338
783,2,1,1,0.9526,0.74158347
41,1,1,1,0.9526,0.880282
18,2,0,0,0.0474,0.31956273
746,3,0,0,0.2689,0.21680033
794,3,1,1,0.9526,0.9674641
59,1,0,0,0.0474,0.17860514
358,3,0,0,0.0474,0.057762444
753,2,1,1,0.9526,0.6315606
610,1,0,0,0.0474,0.06857787
768,2,0,0,0.2689,0.22345522
432,2,0,0,0.0474,0.14772785
80,1,0,1,0.0474,0.7716713
325,6,0,0,0.0474,0.0790989
151,1,0,0,0.0474,0.042098843
781,5,0,0,0.0474,0.33718887
366,1,0,0,0.0474,0.3323597
189,1,0,0,0.0474,0.105194174
274,1,1,0,0.9526,0.060990997
353,2,0,0,0.0474,0.11304324
778,4,0,0,0.0474,0.050423943
544,1,0,0,0.2689,0.089652374
655,2,0,0,0.0474,0.1347062
564,1,0,0,0.0474,0.11720372
801,2,1,0,0.9526,0.28963202
246,1,0,0,0.0474,0.044663064
206,2,0,1,0.0474,0.6660487
181,1,1,1,0.9526,0.61095685
745,5,1,0,0.9526,0.29059452
731,3,0,0,0.0474,0.12397843
597,2,0,0,0.0474,0.052317288
443,3,0,0,0.0474,0.078035235
359,1,0,0,0.0474,0.095534645
770,1,1,1,0.9526,0.59841007
353,1,0,0,0.0474,0.20303169
793,2,1,1,0.9526,0.98260635
453,6,0,0,0.0474,0.042392243
177,2,0,0,0.2689,0.2859027
673,1,0,0,0.0474,0.06932798
171,1,0,0,0.0474,0.19896832
626,1,0,0,0.0474,0.041877188
535,1,0,1,0.0474,0.54504204
719,2,1,0,0.9526,0.2956771
82,1,0,0,0.0474,0.028573183
4,3,0,0,0.0474,0.1820942
83,4,0,0,0.0474,0.058596935
307,2,1,0,0.9526,0.48546752
134,1,0,0,0.0474,0.06708437
486,3,0,1,0.0474,0.52303076
567,1,1,0,0.9526,0.3776074
313,4,0,0,0.0474,0.07752583
132,2,0,0,0.0474,0.06528814
481,1,0,0,0.0474,0.04563134
64,1,1,1,0.9526,0.9392438
760,7,1,0,0.9526,0.4654561
264,23,0,0,0.2689,0.08743309
380,1,1,1,0.9526,0.59148324
623,2,0,0,0.0474,0.14218959
613,5,1,1,0.9526,0.82159203
473,2,1,0,0.9526,0.27378672
268,3,0,0,0.0474,0.16254795
65,1,1,1,0.9526,0.58974785
721,1,0,0,0.0474,0.0424769
264,5,0,0,0.0474,0.08917322
113,1,0,0,0.0474,0.050229527
325,5,0,0,0.2689,0.22481129
345,6,1,0,0.9526,0.2848246
715,1,0,0,0.0474,0.10330655
227,1,0,0,0.0474,0.10579755
175,1,0,0,0.0474,0.04203508
427,2,0,0,0.0474,0.43188927
158,2,0,0,0.0474,0.12533605
500,2,0,1,0.0474,0.5476588
459,5,0,0,0.2689,0.14034918
741,2,1,1,0.9526,0.6267109
771,1,0,1,0.2689,0.7922654
323,3,1,0,0.9526,0.38548496
97,1,0,0,0.0474,0.14597684
239,3,0,1,0.2689,0.6078012
275,1,0,0,0.0474,0.043540824
256,6,0,0,0.0474,0.03756883
289,2,0,0,0.0474,0.039124478
577,3,0,0,0.0474,0.11069881
742,2,0,0,0.0474,0.1649251
0,4,0,0,0.2689,0.15203536
463,1,1,1,0.9526,0.978806
734,1,1,1,0.9526,0.84119344
249,2,1,1,0.9526,0.9010492
172,1,0,0,0.0474,0.055387132
0,6,1,1,0.9526,0.9586133
112,1,0,0,0.0474,0.07577657
264,21,1,0,0.9526,0.3780582
115,3,1,1,0.9526,0.8337335
17,1,0,0,0.2689,0.261773
264,16,0,0,0.0474,0.08278872
123,1,1,1,0.9526,0.6801701
457,1,1,0,0.9526,0.4789318
63,2,1,1,0.9526,0.9106972
820,1,0,0,0.0474,0.039587874
730,2,0,0,0.0474,0.016829032
645,1,0,0,0.0474,0.15057546
459,6,0,0,0.0474,0.35003158
357,2,1,1,0.9526,0.73902464
242,3,0,0,0.0474,0.0287312
363,1,0,0,0.0474,0.21676359
589,1,0,0,0.0474,0.0668067
573,1,1,1,0.9526,0.8920449
466,1,0,0,0.2689,0.3882887
757,1,0,0,0.2689,0.22539857
279,3,0,0,0.0474,0.11563666
733,2,1,1,0.9526,0.7829086
812,1,0,1,0.2689,0.6048735
311,6,1,0,0.9526,0.4733308
237,4,0,0,0.0474,0.023762926
769,1,0,1,0.2689,0.8372121
207,1,1,1,0.9526,0.57357764
604,7,0,0,0.0474,0.040007185
167,1,1,0,0.9526,0.23067454
241,1,0,0,0.0474,0.07511576
663,5,0,0,0.0474,0.016713912
171,2,0,0,0.0474,0.21689951
147,3,1,1,0.9526,0.95196646
443,2,0,0,0.0474,0.25519478
479,1,0,0,0.0474,0.06275531
741,1,0,0,0.2689,0.2194145
234,2,0,0,0.0474,0.16331957
266,1,0,0,0.0474,0.23601273
285,1,0,0,0.0474,0.045221627
810,1,0,0,0.2689,0.33624068
202,3,1,0,0.9526,0.107149765
560,1,0,0,0.2689,0.43352664
488,2,1,1,0.9526,0.8561531
471,4,0,0,0.2689,0.17512822
664,2,0,0,0.0474,0.0028216348
387,3,1,1,0.9526,0.9494975
115,2,0,0,0.0474,0.07689233
604,3,0,0,0.2689,0.068098314
676,2,1,1,0.9526,1.0388728
522,2,0,0,0.0474,0.07086969
804,1,1,1,0.9526,0.6921794
32,6,0,0,0.0474,0.08390588
215,3,0,0,0.0474,0.07472429
279,1,1,0,0.9526,0.36689436
8,2,0,0,0.0474,0.27331766
109,1,0,0,0.0474,0.10538573
628,3,0,0,0.0474,0.08690477
68,1,0,0,0.0474,0.021005567
264,10,0,0,0.0474,0.3681608
353,4,0,0,0.0474,0.15940914
451,1,1,1,0.9526,0.89969164
409,1,0,0,0.0474,0.067915894
40,1,0,0,0.0474,0.26942393
746,4,0,0,0.0474,0.07237241
144,1,1,1,0.9526,0.8559303
506,2,1,1,0.9526,0.51783407
475,2,0,1,0.2689,0.7535919
408,1,0,0,0.2689,0.4901733
747,2,0,0,0.0474,0.065427415
300,1,0,1,0.0474,0.5896394
546,1,0,0,0.0474,0.056136925
774,6,0,0,0.0474,0.091955535
638,3,0,0,0.0474,0.05628682
757,2,1,1,0.9526,0.8546592
824,1,0,0,0.2689,0.1841641
257,2,0,0,0.0474,0.1681677
144,2,1,1,0.9526,0.68105346
257,4,0,0,0.0474,0.039496303
516,4,1,0,0.9526,0.48213902
199,1,0,0,0.0474,0.11730582
663,4,0,0,0.0474,0.06300012
465,1,0,0,0.2689,0.40494642
298,1,0,0,0.0474,0.08074551
0,3,0,0,0.0474,0.065191604
1,1,0,0,0.0474,0.09010868
447,2,0,0,0.0474,0.03326007
165,2,0,0,0.0474,0.03936598
532,1,0,0,0.0474,0.020099957
409,2,0,0,0.0474,0.08245147
311,10,0,0,0.2689,0.32324925
200,2,0,0,0.0474,0.052508086
814,2,0,0,0.2689,0.15947685
109,5,1,1,0.9526,0.5309123
731,1,1,0,0.9526,0.22374767
10,2,1,1,0.9526,0.69591355
585,1,1,1,0.9526,1.0752348
262,1,0,0,0.0474,0.097652614
760,4,0,0,0.2689,0.32967165
491,2,0,0,0.0474,0.03970258
304,4,0,0,0.0474,0.18063325
161,1,0,0,0.0474,0.3267762
324,3,0,0,0.2689,0.38922325
318,8,0,0,0.2689,0.05820076
640,1,0,0,0.0474,0.06460039
538,1,0,0,0.0474,0.044607088
298,3,0,0,0.0474,0.21648103
1,2,0,0,0.0474,0.1283256
131,1,0,0,0.0474,0.11331082
352,1,0,1,0.0474,0.8294709
9,1,1,0,0.9526,0.38893518
183,2,0,0,0.0474,0.017698351
274,2,0,0,0.0474,0.08429911
21,2,1,1,0.9526,1.0378838
605,2,0,0,0.0474,0.2159175
47,4,0,0,0.0474,0.031326324
190,1,0,0,0.0474,0.22994661
27,2,0,0,0.0474,0.12414585
121,3,0,0,0.2689,0.21156706
109,3,0,0,0.0474,0.15144236
53,4,0,1,0.2689,0.7427948
500,7,0,0,0.0474,0.058084555
753,5,0,0,0.0474,0.05262856
348,1,1,0,0.9526,0.28215387
34,5,0,0,0.0474,0.10857065
401,1,0,0,0.0474,0.043330558
353,5,0,0,0.0474,0.19930625
715,4,0,0,0.2689,0.0458097
37,2,0,0,0.0474,0.17617267
412,2,0,0,0.2689,0.23697132
453,3,1,1,0.9526,0.95013165
20,2,0,0,0.0474,0.029800396
727,3,1,0,0.9526,0.34833482
260,2,0,0,0.0474,0.1310888
118,2,1,1,0.9526,0.97931266
305,3,0,1,0.0474,0.58639854
603,2,0,0,0.0474,0.18546543
774,3,0,0,0.0474,0.11108818
479,3,0,0,0.0474,0.15827699
264,7,0,0,0.0474,0.039496303
502,4,0,0,0.0474,0.13936171
617,1,0,0,0.0474,0.093232766
288,6,0,0,0.0474,0.06238223
248,1,0,0,0.0474,0.083778866
613,6,0,0,0.0474,0.49632353
345,8,1,0,0.9526,0.14490697
704,1,0,0,0.2689,0.24144782
473,1,0,0,0.2689,0.07141897
512,2,0,0,0.0474,0.03007479
31,1,0,0,0.0474,0.07642204
638,2,0,0,0.0474,0.11295598
707,5,0,0,0.0474,0.021651959
44,1,1,1,0.9526,0.80371606
312,1,0,0,0.0474,0.2554562
438,4,0,0,0.0474,0.09776868
725,2,1,1,0.9526,1.0554932
97,2,0,0,0.2689,0.48312274
147,2,0,0,0.0474,0.23888816
318,12,1,0,0.9526,0.17562957
618,1,0,0,0.0474,0.131048
197,1,0,0,0.0474,0.07723356
455,1,0,0,0.0474,0.06459738
259,7,1,1,0.9526,0.7386191
587,1,0,0,0.2689,0.35024023
483,7,0,0,0.0474,0.21939212
688,1,0,0,0.0474,0.048089344
471,3,0,0,0.0474,0.34680048
366,3,0,0,0.0474,0.08409957
92,1,0,0,0.0474,0.34503886
541,2,0,0,0.0474,0.20514813
577,2,0,0,0.0474,0.13654429
49,1,0,0,0.0474,0.15809116
487,3,0,0,0.0474,0.27195838
497,1,0,0,0.0474,0.29885164
488,3,1,0,0.9526,0.47781092
18,3,0,0,0.0474,0.117836714
334,2,1,1,0.9526,0.67587525
55,2,1,1,0.9526,0.67272145
104,1,0,0,0.0474,0.40933552
486,4,1,1,0.9526,0.6049648
25,1,1,1,0.9526,0.86853325
613,3,1,1,0.9526,0.72254246
264,19,0,0,0.0474,0.23575404
34,1,0,0,0.0474,0.03271984
459,1,0,0,0.0474,0.421062
632,4,0,0,0.2689,0.12678947
92,2,0,0,0.0474,0.040368088
63,3,1,1,0.9526,0.65027434
391,1,0,0,0.0474,0.039537296
349,1,0,0,0.0474,0.03592708
60,1,0,0,0.0474,0.1581333
38,2,1,1,0.9526,0.7634783
631,1,0,0,0.0474,0.10903631
264,15,0,0,0.0474,0.16222495
657,1,1,1,0.9526,0.6609565
431,2,0,0,0.0474,0.02300018
81,1,0,0,0.0474,0.3346851
128,1,0,0,0.0474,0.20742127
243,1,0,0,0.0474,0.05718696
524,4,0,0,0.0474,0.228926
371,2,0,0,0.0474,0.044956237
723,1,0,0,0.0474,0.08915159
46,1,0,0,0.0474,0.0320451
814,3,1,0,0.9526,0.020474227
328,4,1,0,0.9526,0.15027574
601,2,0,0,0.0474,0.048997827
46,6,1,0,0.9526,0.08082363
237,2,1,1,0.9526,0.5466106
35,2,0,0,0.0474,0.094818555
744,1,0,0,0.0474,0.11419269
824,3,1,1,0.9526,0.96022344
398,2,0,0,0.0474,0.37088057
713,1,0,0,0.2689,0.15114713
693,4,0,0,0.0474,0.20179562
668,1,0,0,0.0474,0.024556704
340,2,1,0,0.9526,0.42784837
433,3,0,0,0.0474,0.120149724
213,2,0,0,0.0474,0.24044119
120,1,0,0,0.0474,0.058687635
140,1,0,0,0.2689,0.16539666
807,1,0,0,0.0474,0.028006159
53,1,1,1,0.9526,0.94463575
826,1,0,1,0.2689,0.5535895
314,1,1,0,0.9526,0.20138806
128,2,0,0,0.2689,0.37005857
594,1,0,0,0.0474,0.25738978
44,3,0,0,0.2689,0.42888245
13,2,0,0,0.0474,0.20806235
600,2,0,0,0.0474,0.03578578
693,2,0,0,0.0474,0.06319673
243,3,0,1,0.2689,0.7582335
324,1,0,0,0.0474,0.014768477
619,1,0,0,0.2689,0.48661077
622,2,0,0,0.0474,0.05665096
0,1,0,0,0.0474,0.3351126
547,1,1,1,0.9526,0.94800204
38,4,1,1,0.9526,0.8706653
507,1,1,1,0.9526,0.54017746
314,4,0,0,0.2689,0.47464788
593,1,0,1,0.0474,0.72437096
461,4,0,0,0.0474,0.02571107
342,3,0,0,0.0474,0.03955802
487,1,0,0,0.0474,0.02668675
502,6,0,0,0.0474,0.12200331
649,2,0,1,0.0474,0.5689734
707,3,0,0,0.2689,0.111448385
224,1,0,1,0.0474,0.55259144
760,3,0,0,0.2689,0.32260004
511,1,0,0,0.0474,0.105427675
47,2,0,0,0.0474,0.007847822
318,5,0,0,0.2689,0.07323795
689,1,0,0,0.0474,0.08732161
355,5,0,0,0.0474,0.07248383
32,2,0,0,0.0474,0.022093037
368,1,0,0,0.0474,0.051875222
531,3,1,0,0.9526,0.36637226
112,2,0,0,0.0474,0.08481338
69,1,0,0,0.0474,0.42119956
480,1,1,0,0.9526,0.4851957
205,3,0,0,0.0474,0.2733594
574,1,1,0,0.9526,0.25397438
758,1,0,1,0.2689,0.8287461
740,5,0,0,0.0474,0.07670512
659,3,1,1,0.9526,0.63064665
684,2,0,0,0.0474,0.0901201
3,1,0,0,0.0474,0.08625678
243,4,1,0,0.9526,0.33220938
322,1,1,0,0.9526,0.37572327
130,2,0,1,0.2689,0.59766203
383,2,1,0,0.9526,0.2964461
214,1,0,0,0.0474,0.042806394
396,1,0,0,0.0474,0.10157588
401,3,0,0,0.0474,0.014567128
710,1,0,0,0.2689,0.3676889
808,2,0,0,0.2689,0.27406195
246,3,0,0,0.0474,0.17347926
717,1,1,1,0.9526,1.0968298
416,5,0,0,0.0474,0.04747303
256,4,0,0,0.0474,0.11702769
330,1,0,0,0.0474,0.0965936
765,1,1,1,0.9526,0.6572414
376,2,0,0,0.0474,0.008507404
327,2,1,0,0.9526,0.19528237
264,13,1,0,0.9526,0.18702745
318,14,1,0,0.9526,0.20636447
600,1,0,0,0.0474,0.025198635
548,1,0,0,0.0474,0.056275498
456,1,0,0,0.0474,0.032958888
205,2,1,1,0.9526,0.6967136
312,2,1,1,0.9526,0.8947424
623,1,0,0,0.0474,0.2631991
195,1,0,0,0.0474,0.14662972
420,2,0,0,0.0474,0.016044546
345,3,1,0,0.9526,0.47633815
328,2,1,0,0.9526,0.24551456
458,1,0,0,0.0474,0.008495028
423,1,0,0,0.0474,0.022828497
622,5,0,0,0.0474,0.22718465
609,1,1,1,0.9526,0.6567945
611,3,0,0,0.0474,0.044254277
705,2,1,0,0.9526,0.48833948
713,5,1,0,0.9526,0.3182878
386,1,1,1,0.9526,0.9866142
38,1,1,1,0.9526,0.7836081
353,7,0,0,0.0474,0.076980054
523,3,1,1,0.9526,0.91931367
313,3,0,0,0.0474,0.097602375
626,3,0,0,0.0474,0.048467867
29,1,0,0,0.0474,0.069182396
61,1,0,0,0.0474,0.20035416
498,1,1,1,0.9526,0.9049972
406,1,0,0,0.0474,0.026341632
700,4,0,0,0.0474,0.1329706
355,2,0,0,0.0474,0.101979785
257,1,0,0,0.0474,0.32908309
739,2,1,1,0.9526,0.6645299
188,6,1,1,0.9526,0.65152943
212,2,0,0,0.0474,0.037117463
453,4,1,1,0.9526,0.96984065
390,2,0,0,0.0474,0.27512032
357,1,0,0,0.0474,0.110952176
781,2,0,0,0.0474,0.3335214
250,6,1,1,0.9526,0.5799231
604,2,0,0,0.0474,0.3658786
750,1,0,0,0.0474,0.112563185
307,5,0,1,0.2689,0.64403623
84,1,1,1,0.9526,1.049244
500,5,1,1,0.9526,0.98054254
16,1,0,0,0.0474,0.116664514
323,2,0,0,0.0474,0.42722657
42,1,1,1,0.9526,0.8965344
796,1,1,1,0.9526,1.0844976
381,2,0,0,0.0474,0.22635995
531,1,0,0,0.2689,0.033311576
482,1,0,0,0.2689,0.36901364
501,4,1,1,0.9526,1.035202
538,2,0,0,0.0474,0.02723373
806,1,1,1,0.9526,1.001149
256,2,0,0,0.0474,0.070307486
184,2,1,0,0.9526,0.2651985
11,1,1,1,0.9526,1.0423497
520,1,0,0,0.0474,0.13789463
755,2,0,0,0.2689,0.3555661
412,3,1,0,0.9526,0.44380197
83,2,1,0,0.9526,0.34436458
397,4,0,0,0.2689,0.4306836
253,1,1,0,0.9526,0.06585839
415,1,0,0,0.0474,0.4448867
483,4,0,0,0.0474,0.19635
456,2,0,0,0.0474,0.03409336
280,5,1,1,0.9526,0.7585331
336,1,0,0,0.0474,0.0870675
311,2,0,0,0.0474,0.03992843
119,1,0,1,0.2689,0.5536931
327,3,0,0,0.0474,0.052239656
672,1,0,0,0.0474,0.042969726
501,5,1,1,0.9526,0.75862163
818,1,1,1,0.9526,0.570507
733,1,1,1,0.9526,0.83285856
406,2,0,0,0.2689,0.41569778
471,1,0,0,0.0474,0.15685795
47,6,0,0,0.0474,0.041452125
738,1,0,0,0.0474,0.17518517
273,5,1,1,0.9526,0.5779459
505,1,0,0,0.0474,0.06234691
507,5,0,0,0.0474,0.059778206
388,1,1,1,0.9526,0.9657486
412,5,1,0,0.9526,0.20555612
462,2,0,1,0.2689,0.93233454
531,2,1,1,0.9526,0.6251092
545,1,0,1,0.2689,0.5664104
590,4,0,0,0.0474,0.20122677
385,1,0,0,0.0474,0.036333904
694,1,0,0,0.0474,0.0642476
367,1,0,0,0.0474,0.08021028
328,1,0,0,0.0474,0.12382859
324,2,0,0,0.0474,0.03446975
244,3,0,0,0.0474,0.21524137
137,1,0,0,0.2689,0.25147313
36,1,1,1,0.9526,0.9968437
242,2,0,0,0.0474,0.2871981
217,1,0,1,0.0474,0.66311747
88,1,1,1,0.9526,0.82296723
460,1,0,0,0.0474,0.05102379
753,4,0,0,0.0474,0.05343052
801,1,0,0,0.2689,0.14405414
718,1,0,0,0.0474,0.078328274
286,1,0,0,0.0474,0.34697747
32,1,0,0,0.0474,0.087123096
379,2,0,0,0.0474,0.049328264
611,2,0,0,0.0474,0.07113979
776,1,1,1,0.9526,0.6947021
146,1,1,1,0.9526,0.9807416
15,2,1,1,0.9526,0.9440597
620,1,0,0,0.0474,0.018046726
311,7,0,0,0.0474,0.046773437
748,1,1,1,0.9526,0.63378674
590,2,0,0,0.0474,0.11107495
428,1,0,0,0.0474,0.20561814
644,1,0,0,0.2689,0.059871633
329,1,0,0,0.0474,0.2646166
95,6,0,0,0.0474,0.05660306
399,1,0,0,0.0474,0.13702595
245,1,0,1,0.2689,0.639129
314,3,1,1,0.9526,0.91181046
339,7,0,0,0.0474,0.10033268
823,1,1,1,0.9526,0.8812805
326,3,0,0,0.0474,0.027692595
228,2,0,0,0.0474,0.13851187
483,5,0,0,0.0474,0.0406476
355,4,0,0,0.0474,0.27165815
613,4,0,1,0.0474,0.54973274
295,2,0,0,0.0474,0.06590237
50,4,0,0,0.0474,0.11590905
231,2,0,0,0.0474,0.06562141
786,4,1,1,0.9526,0.66235876
422,1,0,0,0.0474,0.02549486
289,1,0,0,0.0474,0.03622988
787,4,1,1,0.9526,0.7630186
41,2,0,0,0.0474,0.17231125
366,4,1,1,0.9526,0.54934704
621,2,0,0,0.0474,0.05939716
787,3,0,0,0.0474,0.22086743
338,2,0,0,0.0474,0.14889394
256,1,0,0,0.0474,0.025346875
4,2,0,0,0.0474,0.13911562
218,1,0,1,0.0474,0.50078404
148,2,0,0,0.0474,0.030793322
471,2,0,0,0.0474,0.45309648
516,3,0,0,0.0474,0.213092
318,7,0,0,0.2689,0.033502318
821,1,0,0,0.2689,0.21970093
775,1,0,0,0.0474,0.120976605
318,6,0,0,0.2689,0.049474455
367,2,0,0,0.0474,-0.018412817
77,7,0,0,0.0474,0.0064051924
390,3,0,0,0.0474,0.4618828
647,1,0,0,0.0474,0.037115704
132,1,1,1,0.9526,0.7354467
183,1,0,0,0.0474,0.040463258
777,1,1,1,0.9526,0.89362663
459,4,0,0,0.0474,0.4391277
259,3,0,0,0.0474,0.14170918
449,1,1,1,0.9526,0.5631495
342,1,0,1,0.2689,0.7376852
727,2,1,1,0.9526,0.6691968
340,1,0,0,0.0474,0.10550446
549,1,0,0,0.2689,0.1474765
523,1,0,0,0.0474,0.058600612
603,1,0,0,0.2689,0.16540563
820,3,0,0,0.0474,0.13825446
259,9,0,1,0.2689,0.57796997
7,1,0,0,0.0474,0.07267464
194,1,0,0,0.0474,0.014737175
570,1,0,0,0.0474,0.3232762
700,3,1,1,0.9526,0.980166
186,1,1,1,0.9526,0.5168406
235,6,0,0,0.0474,0.10537279
250,4,0,0,0.0474,0.10674956
109,7,0,0,0.0474,0.033704888
397,3,0,0,0.0474,0.10049957
534,1,1,1,0.9526,0.8564832
658,1,0,0,0.0474,0.068440534
446,1,1,0,0.9526,0.42537126
802,1,1,0,0.9526,0.23217568
44,2,0,0,0.0474,0.035717435
444,1,0,0,0.0474,0.040598873
471,6,0,0,0.0474,0.07080979
481,4,0,0,0.0474,0.25750938
654,1,1,0,0.9526,0.2272389
590,3,0,1,0.2689,0.5872945
318,13,1,0,0.9526,0.26390702
745,1,0,0,0.0474,0.04573188
438,3,0,0,0.0474,0.37809747
77,1,0,0,0.2689,0.44396976
483,6,0,0,0.2689,0.2618064
715,2,0,0,0.0474,0.04673898
825,1,0,0,0.0474,0.15110132
345,9,0,0,0.0474,0.07398457
279,2,1,0,0.9526,0.28697968
319,2,0,0,0.0474,0.017042294
525,3,0,0,0.0474,0.021768626
582,1,1,0,0.9526,0.23267244
815,1,0,1,0.2689,0.64390635
560,2,1,0,0.9526,0.3207834
252,2,1,0,0.9526,0.26393148
269,1,0,0,0.0474,0.020184018
498,2,0,0,0.0474,0.109441735
492,1,1,1,0.9526,0.9866142
351,2,0,0,0.0474,0.040242113
258,2,0,0,0.0474,0.18442775
303,1,0,0,0.0474,0.102567606
605,1,0,0,0.2689,0.4040316
742,3,0,1,0.0474,0.79288304
500,6,0,0,0.0474,0.11610273
346,1,0,0,0.0474,0.050557256
52,1,0,0,0.2689,0.12008715
330,2,0,0,0.0474,0.049144343
478,1,0,0,0.0474,0.007562029
358,1,0,0,0.0474,0.40922496
53,3,1,1,0.9526,0.850854
311,1,1,1,0.9526,1.1078516
786,1,1,1,0.9526,0.5952529
304,1,0,0,0.0474,0.045231536
203,1,0,0,0.2689,0.40440324
141,1,0,0,0.2689,0.25236
310,1,1,1,0.9526,0.9108503
407,1,0,0,0.0474,0.17629609
355,1,0,0,0.0474,0.15281862
375,1,1,1,0.9526,0.9674188
21,1,0,0,0.0474,0.20206538
711,2,0,0,0.0474,0.044351675
435,1,0,0,0.0474,0.28251562
382,1,0,0,0.0474,0.054197766
343,1,1,1,0.9526,0.61533105
530,1,0,0,0.0474,0.26400596
826,2,0,0,0.0474,0.21859008
0,5,0,0,0.0474,0.25088808
442,2,0,0,0.0474,0.053993694
716,1,0,0,0.0474,0.036811203
136,1,0,0,0.2689,0.26083466
642,1,0,0,0.0474,0.009758449
760,1,0,0,0.2689,0.23551425
242,1,0,0,0.2689,0.19448638
442,1,0,0,0.0474,0.018721737
475,1,0,0,0.2689,0.33515903
361,1,0,0,0.0474,0.115218006
743,2,0,0,0.0474,0.07937676
163,1,0,0,0.0474,0.28331342
616,1,1,0,0.9526,0.18146026
786,3,0,0,0.0474,0.09329438
166,2,0,0,0.0474,0.109939314
73,1,0,1,0.2689,0.5669011
500,4,1,0,0.9526,0.36441317
526,1,0,0,0.0474,0.053078864
275,2,0,0,0.0474,0.00459244
23,1,0,0,0.0474,0.04432515
738,2,0,0,0.0474,0.091428615
326,1,0,0,0.2689,0.3441087
358,4,0,1,0.0474,0.7658456
620,3,0,0,0.0474,0.042117715
489,1,1,1,0.9526,0.6180189
504,1,0,0,0.0474,0.17683107
250,1,0,0,0.0474,0.06175247
424,1,0,0,0.0474,0.017235141
308,1,0,0,0.0474,0.21987161
220,1,0,0,0.0474,0.104993396
258,1,0,0,0.0474,0.04137998
171,3,0,0,0.0474,0.098951496
5,3,0,0,0.0474,0.11196447
318,1,1,0,0.9526,0.2912092
15,1,0,0,0.0474,0.041803624
393,1,0,0,0.0474,0.08790817
356,1,0,0,0.2689,0.18771699
745,4,0,1,0.2689,0.84091914
226,2,0,0,0.0474,0.03443566
399,2,0,0,0.0474,0.33008212
264,11,0,0,0.0474,0.056020036
339,5,0,1,0.2689,0.60426164
469,3,1,0,0.9526,0.3708511
521,1,1,1,0.9526,0.948923
125,1,0,0,0.0474,0.0915023
493,7,0,0,0.0474,0.25511572
345,4,0,0,0.2689,0.37470078
252,4,0,1,0.0474,0.61541474
77,2,1,1,0.9526,0.7689843
418,1,0,0,0.0474,0.23817135
369,1,0,0,0.0474,0.11559502
591,2,0,1,0.2689,0.96326625
299,1,1,1,0.9526,0.6384182
318,2,0,0,0.2689,0.05220813
637,2,0,0,0.0474,0.21976617
273,6,0,0,0.0474,0.277518
824,2,0,0,0.0474,0.034706853
5,1,1,0,0.9526,0.22126225
55,4,0,0,0.0474,0.18435648
608,3,0,0,0.0474,0.03142861
570,3,0,0,0.2689,0.09015227
811,5,0,0,0.0474,0.04892446
403,1,0,0,0.0474,0.24583305
430,1,0,0,0.0474,0.12723267
811,1,1,1,0.9526,0.8776592
95,5,0,0,0.0474,0.1718682
497,3,0,0,0.0474,0.082689315
436,1,0,0,0.0474,0.08570609
804,2,1,1,0.9526,0.99142104
686,1,0,0,0.0474,0.12698957
290,1,0,0,0.2689,0.2729069
90,2,1,0,0.9526,0.3417871
160,1,1,0,0.9526,0.4181918
254,1,0,0,0.0474,0.020699505
707,1,0,0,0.2689,0.34023494
711,3,0,0,0.0474,0.023558179
690,1,0,0,0.0474,0.03693274
674,2,0,0,0.0474,0.076959826
259,5,0,0,0.0474,0.39153376
820,4,0,1,0.2689,0.73999876
471,5,0,0,0.0474,0.37760907
250,7,0,0,0.0474,0.08839126
77,5,1,1,0.9526,0.6441919
546,2,0,0,0.0474,0.040326037
517,2,1,1,0.9526,0.93104595
4,7,0,0,0.0474,0.093865626
472,1,0,0,0.0474,0.23456548
814,1,1,0,0.9526,0.2283383
264,20,0,0,0.0474,0.26625618
311,3,1,1,0.9526,0.6786353
669,2,0,0,0.0474,0.00943151
452,1,0,0,0.0474,0.07292885
690,2,0,0,0.0474,0.060008343
417,1,0,0,0.0474,0.24717367
778,1,0,0,0.2689,0.25342995
148,1,0,0,0.0474,0.34954014
349,2,1,1,0.9526,0.6926824
788,1,0,0,0.0474,0.13101402
114,1,0,0,0.0474,0.07500907
10,1,1,1,0.9526,0.982515
737,2,0,0,0.0474,0.031150073
238,1,0,0,0.0474,0.17508091
801,3,1,0,0.9526,0.38696072
625,1,1,0,0.9526,0.34604236
116,1,0,0,0.0474,0.032545276
15,3,0,0,0.0474,0.10826547
335,3,0,0,0.2689,0.20655693
461,3,0,0,0.0474,0.2184709
630,1,0,0,0.0474,0.17902972
249,4,0,0,0.2689,0.22446813
