comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
382,4,0,0,0.0474,0.1737632
89,2,1,0,0.9526,0.49278104
214,2,0,0,0.0474,-0.06996755
278,1,1,1,0.9526,0.51672494
360,2,0,0,0.0474,0.25560904
711,1,0,0,0.0474,-0.02438428
395,1,1,1,0.9526,1.1662177
677,1,0,0,0.0474,-0.03280243
484,1,0,0,0.0474,0.23420498
372,3,0,0,0.0474,0.19010751
354,3,0,0,0.0474,0.2664389
440,2,1,0,0.9526,0.4869131
311,9,0,0,0.0474,0.42102456
67,2,0,1,0.2689,0.8413623
620,2,0,1,0.2689,0.6270674
580,2,0,0,0.2689,0.12358904
233,1,0,0,0.0474,0.1562406
304,2,0,0,0.0474,0.095644474
564,2,0,0,0.0474,0.021265062
404,3,0,0,0.0474,0.1163159
295,1,0,0,0.0474,0.12940383
154,2,0,0,0.0474,0.2618783
453,2,0,0,0.0474,0.40082705
783,2,1,1,0.9526,0.6128026
41,1,1,0,0.9526,0.2820224
18,2,0,0,0.0474,0.3993551
746,3,0,0,0.2689,0.24162416
794,3,1,1,0.9526,1.0298519
59,1,0,0,0.0474,0.044586275
358,3,0,0,0.0474,0.19402449
753,2,1,1,0.9526,0.75533676
610,1,0,0,0.0474,0.34175164
768,2,0,0,0.2689,0.4787677
432,2,0,0,0.0474,0.3262496
80,1,0,1,0.0474,0.7117243
325,6,0,0,0.0474,0.025300087
151,1,0,0,0.0474,0.11260037
781,5,0,0,0.0474,0.43489677
366,1,0,0,0.0474,0.09618133
189,1,0,0,0.0474,0.0836398
274,1,1,1,0.9526,0.513774
353,2,0,0,0.0474,0.22256717
778,4,0,0,0.0474,-0.005519887
544,1,0,0,0.2689,0.3005499
655,2,0,0,0.0474,0.13077986
564,1,0,0,0.0474,0.04904585
801,2,1,0,0.9526,0.40525642
246,1,0,0,0.0474,0.15956704
206,2,0,1,0.0474,0.5737919
181,1,1,0,0.9526,0.4578714
745,5,1,0,0.9526,0.36671126
731,3,0,0,0.0474,0.30187863
597,2,0,0,0.0474,0.054800447
443,3,0,0,0.0474,0.104779534
359,1,0,0,0.0474,0.21034515
770,1,1,1,0.9526,0.5569271
353,1,0,0,0.0474,0.2713618
793,2,1,1,0.9526,0.69151074
453,6,0,0,0.0474,0.01647437
177,2,0,0,0.2689,0.13821498
673,1,0,0,0.0474,0.025954904
171,1,0,0,0.0474,0.26642618
626,1,0,0,0.0474,0.034608435
535,1,0,1,0.0474,0.7181128
719,2,1,0,0.9526,0.21505053
82,1,0,0,0.0474,0.060340907
4,3,0,0,0.0474,0.12376243
83,4,0,0,0.0474,0.21122324
307,2,1,1,0.9526,0.67159754
134,1,0,0,0.0474,0.2241029
486,3,0,1,0.0474,0.6911865
567,1,1,1,0.9526,0.54794353
313,4,0,0,0.0474,0.16828664
132,2,0,0,0.0474,0.19707702
481,1,0,0,0.0474,0.049925584
64,1,1,1,0.9526,1.0934774
760,7,1,0,0.9526,0.2973081
264,23,0,0,0.2689,0.14478195
380,1,1,1,0.9526,0.75982016
623,2,0,0,0.0474,0.306484
613,5,1,1,0.9526,0.9834044
473,2,1,0,0.9526,0.4197301
268,3,0,0,0.0474,0.24503891
65,1,1,1,0.9526,0.5673917
721,1,0,0,0.0474,-0.03371186
264,5,0,0,0.0474,0.14330393
113,1,0,0,0.0474,0.011679413
325,5,0,0,0.2689,0.18634222
345,6,1,0,0.9526,0.4679286
715,1,0,0,0.0474,0.21505906
227,1,0,0,0.0474,0.061559092
175,1,0,0,0.0474,0.12968473
427,2,0,0,0.0474,0.21908592
158,2,0,0,0.0474,0.083479494
500,2,0,1,0.0474,0.56010133
459,5,0,0,0.2689,0.204979
741,2,1,1,0.9526,0.5312979
771,1,0,1,0.2689,0.98871726
323,3,1,0,0.9526,0.43911847
97,1,0,0,0.0474,0.06621321
239,3,0,0,0.2689,0.41220582
275,1,0,0,0.0474,0.07521713
256,6,0,0,0.0474,-0.0044356077
289,2,0,0,0.0474,0.06738677
577,3,0,0,0.0474,0.17867912
742,2,0,0,0.0474,0.29228908
0,4,0,0,0.2689,0.30252355
463,1,1,1,0.9526,1.053257
734,1,1,1,0.9526,0.76163375
249,2,1,1,0.9526,0.54596186
172,1,0,0,0.0474,0.21630566
0,6,1,1,0.9526,0.8086751
112,1,0,0,0.0474,0.06775179
264,21,1,1,0.9526,0.5732996
115,3,1,1,0.9526,0.9546934
17,1,0,0,0.2689,0.295962
264,16,0,0,0.0474,0.045002528
123,1,1,1,0.9526,0.89091986
457,1,1,0,0.9526,0.38810763
63,2,1,1,0.9526,1.0517689
820,1,0,0,0.0474,0.25457627
730,2,0,0,0.0474,0.082981214
645,1,0,0,0.0474,0.23144244
459,6,0,0,0.0474,0.4442484
357,2,1,0,0.9526,0.44804066
242,3,0,0,0.0474,0.11853135
363,1,0,0,0.0474,0.13420294
589,1,0,0,0.0474,0.21960643
573,1,1,1,0.9526,1.3534853
466,1,0,1,0.2689,0.6226616
757,1,0,0,0.2689,0.19198675
279,3,0,0,0.0474,0.1480328
733,2,1,0,0.9526,0.44113958
812,1,0,1,0.2689,0.6014376
311,6,1,0,0.9526,0.41686964
237,4,0,0,0.0474,0.030545147
769,1,0,1,0.2689,0.54679084
207,1,1,0,0.9526,0.16215608
604,7,0,0,0.0474,-0.052325256
167,1,1,0,0.9526,0.39361387
241,1,0,0,0.0474,0.35318866
663,5,0,0,0.0474,0.024098648
171,2,0,0,0.0474,0.014846394
147,3,1,1,0.9526,0.82193357
443,2,0,0,0.0474,0.28792995
479,1,0,0,0.0474,0.089927405
741,1,0,0,0.2689,0.3592553
234,2,0,0,0.0474,0.2591759
266,1,0,1,0.0474,0.5370977
285,1,0,0,0.0474,0.20208679
810,1,0,1,0.2689,0.6451723
202,3,1,0,0.9526,-0.04041425
560,1,0,0,0.2689,0.2979744
488,2,1,1,0.9526,0.92028236
471,4,0,0,0.2689,0.06004783
664,2,0,0,0.0474,-0.022640688
387,3,1,1,0.9526,0.710483
115,2,0,0,0.0474,0.09486188
604,3,0,0,0.2689,0.3738367
676,2,1,1,0.9526,1.1314716
522,2,0,0,0.0474,0.10865823
804,1,1,0,0.9526,0.3674106
32,6,0,0,0.0474,0.12579094
215,3,0,0,0.0474,0.061247133
279,1,1,0,0.9526,0.3580824
8,2,0,1,0.0474,0.5909665
109,1,0,1,0.0474,0.64460367
628,3,0,0,0.0474,-0.019433023
68,1,0,0,0.0474,-0.034393802
264,10,0,0,0.0474,0.37997988
353,4,0,0,0.0474,0.23363353
451,1,1,1,0.9526,0.94093406
409,1,0,0,0.0474,0.24176
40,1,0,0,0.0474,0.17764683
746,4,0,0,0.0474,0.027385557
144,1,1,1,0.9526,1.0369349
506,2,1,1,0.9526,0.8994041
475,2,0,1,0.2689,0.66047835
408,1,0,1,0.2689,0.8241926
747,2,0,0,0.0474,0.018899506
300,1,0,1,0.0474,0.78034157
546,1,0,0,0.0474,0.05498204
774,6,0,0,0.0474,-0.045926657
638,3,0,0,0.0474,-0.016322797
757,2,1,1,0.9526,0.6926242
824,1,0,0,0.2689,0.31102598
257,2,0,0,0.0474,0.3485941
144,2,1,1,0.9526,0.7622701
257,4,0,0,0.0474,0.2513228
516,4,1,1,0.9526,0.51488644
199,1,0,0,0.0474,0.16214637
663,4,0,0,0.0474,0.029451506
465,1,0,0,0.2689,0.28530297
298,1,0,0,0.0474,0.11932215
0,3,0,0,0.0474,0.09550616
1,1,0,0,0.0474,0.31915596
447,2,0,0,0.0474,0.054476585
165,2,0,0,0.0474,0.09338166
532,1,0,0,0.0474,0.15124287
409,2,0,0,0.0474,0.0063072615
311,10,0,0,0.2689,0.36965182
200,2,0,0,0.0474,0.15467758
814,2,0,0,0.2689,0.21101147
109,5,1,0,0.9526,0.47695193
731,1,1,0,0.9526,0.27847803
10,2,1,1,0.9526,0.5019006
585,1,1,1,0.9526,0.72369343
262,1,0,0,0.0474,0.1891085
760,4,0,0,0.2689,0.35892045
491,2,0,0,0.0474,0.03463921
304,4,0,0,0.0474,0.42306423
161,1,0,1,0.0474,0.6117765
324,3,0,0,0.2689,0.4881128
318,8,0,0,0.2689,0.29248673
640,1,0,0,0.0474,0.029621674
538,1,0,0,0.0474,0.08819063
298,3,0,0,0.0474,0.33457953
1,2,0,0,0.0474,0.4428983
131,1,0,0,0.0474,0.040121008
352,1,0,1,0.0474,1.0710601
9,1,1,1,0.9526,0.684328
183,2,0,0,0.0474,0.13906749
274,2,0,0,0.0474,0.12119963
21,2,1,1,0.9526,1.1621199
605,2,0,0,0.0474,-0.0028501393
47,4,0,0,0.0474,0.06769453
190,1,0,0,0.0474,0.2758386
27,2,0,0,0.0474,-0.0024616623
121,3,0,1,0.2689,0.64407486
109,3,0,0,0.0474,0.2643641
53,4,0,1,0.2689,0.7348619
500,7,0,0,0.0474,0.22026084
753,5,0,0,0.0474,-0.06429792
348,1,1,0,0.9526,0.22899072
34,5,0,0,0.0474,0.3035043
401,1,0,0,0.0474,-0.009282334
353,5,0,0,0.0474,0.04667156
715,4,0,0,0.2689,0.21641375
37,2,0,0,0.0474,0.39519393
412,2,0,0,0.2689,0.4709883
453,3,1,1,0.9526,1.1112888
20,2,0,0,0.0474,-0.006148768
727,3,1,0,0.9526,0.35739818
260,2,0,0,0.0474,0.028833264
118,2,1,1,0.9526,0.62451714
305,3,0,0,0.0474,0.4099832
603,2,0,0,0.0474,0.22380431
774,3,0,0,0.0474,0.0022270775
479,3,0,0,0.0474,0.15499502
264,7,0,0,0.0474,0.08810033
502,4,0,0,0.0474,0.13637342
617,1,0,0,0.0474,0.3003311
288,6,0,0,0.0474,0.16691676
248,1,0,0,0.0474,0.17736268
613,6,0,1,0.0474,0.6183973
345,8,1,0,0.9526,0.22140844
704,1,0,0,0.2689,0.28706053
473,1,0,0,0.2689,0.1605876
512,2,0,0,0.0474,0.024185346
31,1,0,0,0.0474,0.3340848
638,2,0,0,0.0474,0.13467057
707,5,0,0,0.0474,0.11958443
44,1,1,1,0.9526,0.7632515
312,1,0,1,0.0474,0.6742746
438,4,0,0,0.0474,0.3697931
725,2,1,1,0.9526,1.0903035
97,2,0,0,0.2689,0.23284212
147,2,0,0,0.0474,0.4769231
318,12,1,0,0.9526,0.31210718
618,1,0,0,0.0474,0.2728649
197,1,0,0,0.0474,0.045735363
455,1,0,0,0.0474,0.13358574
259,7,1,1,0.9526,0.51320153
587,1,0,0,0.2689,0.33310694
483,7,0,0,0.0474,0.367678
688,1,0,0,0.0474,0.09417499
471,3,0,1,0.0474,0.6591731
366,3,0,0,0.0474,0.033743396
92,1,0,1,0.0474,0.5699252
541,2,0,0,0.0474,0.15831722
577,2,0,0,0.0474,0.11982951
49,1,0,0,0.0474,0.37351668
487,3,0,0,0.0474,0.17133997
497,1,0,0,0.0474,0.36548328
488,3,1,0,0.9526,0.3396317
18,3,0,0,0.0474,0.27411646
334,2,1,1,0.9526,0.9707293
55,2,1,1,0.9526,0.82872885
104,1,0,1,0.0474,0.615002
486,4,1,0,0.9526,0.49925986
25,1,1,1,0.9526,0.7708513
613,3,1,1,0.9526,0.90759265
264,19,0,0,0.0474,0.21472445
34,1,0,0,0.0474,0.24740387
459,1,0,1,0.0474,0.5971442
632,4,0,0,0.2689,0.17488416
92,2,0,0,0.0474,0.13250332
63,3,1,1,0.9526,0.9021148
391,1,0,0,0.0474,0.08344914
349,1,0,0,0.0474,0.016146163
60,1,0,0,0.0474,0.21244876
38,2,1,0,0.9526,0.3275898
631,1,0,0,0.0474,0.13911706
264,15,0,0,0.0474,0.13820942
657,1,1,1,0.9526,0.800675
431,2,0,0,0.0474,0.17826323
81,1,0,0,0.0474,0.4965502
128,1,0,0,0.0474,0.31805983
243,1,0,0,0.0474,0.076160915
524,4,0,0,0.0474,0.10237015
371,2,0,0,0.0474,0.18175791
723,1,0,0,0.0474,0.24516045
46,1,0,0,0.0474,0.072040685
814,3,1,0,0.9526,0.14589685
328,4,1,0,0.9526,0.33684394
601,2,0,0,0.0474,0.05509189
46,6,1,0,0.9526,0.23249891
237,2,1,1,0.9526,0.58681697
35,2,0,0,0.0474,-0.0515498
744,1,0,0,0.0474,0.15837784
824,3,1,1,0.9526,0.8201945
398,2,0,1,0.0474,0.53587335
713,1,0,1,0.2689,0.53186756
693,4,0,0,0.0474,0.3626358
668,1,0,0,0.0474,0.06931505
340,2,1,0,0.9526,0.45718336
433,3,0,0,0.0474,0.14484732
213,2,0,0,0.0474,0.32789397
120,1,0,0,0.0474,0.09258321
140,1,0,1,0.2689,0.6230594
807,1,0,0,0.0474,0.024122039
53,1,1,1,0.9526,0.86263686
826,1,0,0,0.2689,0.28842974
314,1,1,0,0.9526,0.33787262
128,2,0,0,0.2689,0.43305588
594,1,0,0,0.0474,0.38961214
44,3,0,0,0.2689,0.44532403
13,2,0,0,0.0474,0.36207858
600,2,0,0,0.0474,0.025660815
693,2,0,0,0.0474,0.08532339
243,3,0,1,0.2689,0.92170244
324,1,0,0,0.0474,-0.034887094
619,1,0,0,0.2689,0.36611995
622,2,0,0,0.0474,-0.07220851
0,1,0,0,0.0474,0.45858115
547,1,1,1,0.9526,1.070191
38,4,1,1,0.9526,0.7305413
507,1,1,1,0.9526,0.6909215
314,4,0,1,0.2689,0.6882384
593,1,0,1,0.0474,0.57129306
461,4,0,0,0.0474,0.093610235
342,3,0,0,0.0474,-0.039789196
487,1,0,0,0.0474,0.1737933
502,6,0,0,0.0474,0.24838986
649,2,0,1,0.0474,0.66862184
707,3,0,0,0.2689,0.23049639
224,1,0,1,0.0474,0.5064862
760,3,0,0,0.2689,0.39218828
511,1,0,0,0.0474,0.18700384
47,2,0,0,0.0474,0.012617411
318,5,0,0,0.2689,0.30746302
689,1,0,0,0.0474,0.156687
355,5,0,0,0.0474,0.019485923
32,2,0,0,0.0474,0.0021110086
368,1,0,0,0.0474,0.14902969
531,3,1,1,0.9526,0.6124684
112,2,0,0,0.0474,0.18391335
69,1,0,1,0.0474,0.5586715
480,1,1,1,0.9526,0.67226714
205,3,0,0,0.0474,0.2245412
574,1,1,0,0.9526,0.48169333
758,1,0,1,0.2689,0.6643531
740,5,0,0,0.0474,0.039843023
659,3,1,1,0.9526,0.5066735
684,2,0,0,0.0474,0.12060406
3,1,0,0,0.0474,0.098024346
243,4,1,0,0.9526,0.35865957
322,1,1,1,0.9526,0.58810306
130,2,0,1,0.2689,0.53276944
383,2,1,0,0.9526,0.3738196
214,1,0,0,0.0474,0.09021238
396,1,0,0,0.0474,0.15815066
401,3,0,0,0.0474,-0.14763829
710,1,0,1,0.2689,0.61074287
808,2,0,0,0.2689,0.28084028
246,3,0,0,0.0474,0.051297165
717,1,1,1,0.9526,0.5253607
416,5,0,0,0.0474,0.17089942
256,4,0,0,0.0474,0.21444893
330,1,0,0,0.0474,0.058902364
765,1,1,1,0.9526,0.9126685
376,2,0,0,0.0474,0.23104566
327,2,1,0,0.9526,0.22626807
264,13,1,0,0.9526,0.1408338
318,14,1,0,0.9526,0.26079974
600,1,0,0,0.0474,-0.00077476876
548,1,0,0,0.0474,-0.008853091
456,1,0,0,0.0474,0.034908067
205,2,1,1,0.9526,0.5871399
312,2,1,1,0.9526,0.7223652
623,1,0,0,0.0474,0.20885734
195,1,0,0,0.0474,0.18572982
420,2,0,0,0.0474,0.049409878
345,3,1,0,0.9526,0.3225537
328,2,1,0,0.9526,0.45219108
458,1,0,0,0.0474,0.058198664
423,1,0,0,0.0474,0.15635042
622,5,0,0,0.0474,0.11000931
609,1,1,0,0.9526,0.20107152
611,3,0,0,0.0474,0.09374432
705,2,1,1,0.9526,0.54425246
713,5,1,0,0.9526,0.4123559
386,1,1,1,0.9526,0.7270891
38,1,1,1,0.9526,0.8079477
353,7,0,0,0.0474,0.0020337126
523,3,1,0,0.9526,0.27013403
313,3,0,0,0.0474,0.16053288
626,3,0,0,0.0474,0.07473641
29,1,0,0,0.0474,0.02285044
61,1,0,0,0.0474,0.16971953
498,1,1,1,0.9526,0.8287384
406,1,0,0,0.0474,0.10071498
700,4,0,0,0.0474,0.07079233
355,2,0,0,0.0474,0.06232099
257,1,0,1,0.0474,0.6414954
739,2,1,1,0.9526,0.64025503
188,6,1,1,0.9526,0.5476206
212,2,0,0,0.0474,0.15796565
453,4,1,1,0.9526,0.8745907
390,2,0,0,0.0474,0.26662248
357,1,0,0,0.0474,0.2760185
781,2,0,1,0.0474,0.51288676
250,6,1,1,0.9526,0.6221147
604,2,0,1,0.0474,0.50718653
750,1,0,0,0.0474,-0.03024484
307,5,0,1,0.2689,0.58416754
84,1,1,1,0.9526,1.0285672
500,5,1,1,0.9526,0.5751557
16,1,0,0,0.0474,0.08402689
323,2,0,0,0.0474,0.3477091
42,1,1,1,0.9526,0.57090527
796,1,1,1,0.9526,1.1101798
381,2,0,0,0.0474,0.23422348
531,1,0,1,0.2689,0.8210148
482,1,0,1,0.2689,0.5174762
501,4,1,1,0.9526,0.95394933
538,2,0,0,0.0474,0.085304104
806,1,1,1,0.9526,0.90614414
256,2,0,0,0.0474,0.026330708
184,2,1,1,0.9526,0.54944307
11,1,1,1,0.9526,0.9694713
520,1,0,0,0.0474,0.2774731
755,2,0,1,0.2689,0.6014598
412,3,1,0,0.9526,0.45286363
83,2,1,0,0.9526,0.30867285
397,4,0,0,0.2689,0.17606224
253,1,1,0,0.9526,0.089064024
415,1,0,0,0.0474,0.47230458
483,4,0,0,0.0474,0.23755495
456,2,0,0,0.0474,0.082010694
280,5,1,1,0.9526,0.5094406
336,1,0,0,0.0474,0.17058589
311,2,0,0,0.0474,0.18104477
119,1,0,1,0.2689,0.6823972
327,3,0,0,0.0474,0.21600275
672,1,0,0,0.0474,0.06415969
501,5,1,1,0.9526,0.63820523
818,1,1,1,0.9526,0.5973576
733,1,1,1,0.9526,0.74074084
406,2,0,0,0.2689,0.33247167
471,1,0,1,0.0474,0.53486156
47,6,0,0,0.0474,-0.06859788
738,1,0,0,0.0474,0.110653654
273,5,1,1,0.9526,0.70474154
505,1,0,0,0.0474,0.15733229
507,5,0,0,0.0474,0.07414435
388,1,1,1,0.9526,0.8623573
412,5,1,0,0.9526,0.39510098
462,2,0,1,0.2689,0.80808014
531,2,1,1,0.9526,0.825856
545,1,0,1,0.2689,0.5193749
590,4,0,0,0.0474,0.3399135
385,1,0,0,0.0474,0.044424195
694,1,0,0,0.0474,0.34409243
367,1,0,0,0.0474,0.20992914
328,1,0,0,0.0474,0.23855211
324,2,0,0,0.0474,0.017125385
244,3,0,0,0.0474,0.28385505
137,1,0,0,0.2689,0.46552584
36,1,1,1,0.9526,1.0136205
242,2,0,0,0.0474,0.40012655
217,1,0,1,0.0474,0.6779476
88,1,1,1,0.9526,0.7236522
460,1,0,0,0.0474,0.1789895
753,4,0,0,0.0474,0.016401106
801,1,0,0,0.2689,0.06066401
718,1,0,0,0.0474,-0.012103094
286,1,0,0,0.0474,0.2022344
32,1,0,0,0.0474,0.20874812
379,2,0,0,0.0474,0.12350105
611,2,0,0,0.0474,0.13102481
776,1,1,1,0.9526,0.584554
146,1,1,1,0.9526,0.97676903
15,2,1,1,0.9526,0.94148564
620,1,0,0,0.0474,0.16327773
311,7,0,0,0.0474,0.138929
748,1,1,1,0.9526,0.7290483
590,2,0,0,0.0474,0.43200946
428,1,0,0,0.0474,0.10336047
644,1,0,0,0.2689,0.22919904
329,1,0,0,0.0474,0.19073278
95,6,0,0,0.0474,0.115659356
399,1,0,0,0.0474,-0.008639162
245,1,0,0,0.2689,0.42903358
314,3,1,1,0.9526,0.98079836
339,7,0,0,0.0474,0.28770298
823,1,1,1,0.9526,0.949341
326,3,0,0,0.0474,-0.042869028
228,2,0,0,0.0474,0.3119284
483,5,0,0,0.0474,0.00276679
355,4,0,0,0.0474,0.22096546
613,4,0,1,0.0474,0.6302666
295,2,0,0,0.0474,0.021419244
50,4,0,0,0.0474,0.09915909
231,2,0,0,0.0474,0.25263405
786,4,1,1,0.9526,0.7449518
422,1,0,0,0.0474,0.16816856
289,1,0,0,0.0474,0.06439245
787,4,1,1,0.9526,0.6821986
41,2,0,0,0.0474,0.025916127
366,4,1,0,0.9526,0.33698726
621,2,0,0,0.0474,0.39937598
787,3,0,0,0.0474,0.49219143
338,2,0,0,0.0474,0.03834381
256,1,0,0,0.0474,0.03845975
4,2,0,0,0.0474,0.2066554
218,1,0,1,0.0474,0.5454876
148,2,0,0,0.0474,0.021328581
471,2,0,0,0.0474,0.48472816
516,3,0,0,0.0474,0.3973192
318,7,0,0,0.2689,0.21291457
821,1,0,0,0.2689,0.31525564
775,1,0,0,0.0474,0.14202262
318,6,0,0,0.2689,0.33941928
367,2,0,0,0.0474,-0.05834009
77,7,0,0,0.0474,0.08901465
390,3,0,0,0.0474,0.41554174
647,1,0,0,0.0474,0.054550126
132,1,1,1,0.9526,0.5970269
183,1,0,0,0.0474,0.08289483
777,1,1,1,0.9526,0.8143694
459,4,0,0,0.0474,0.33320975
259,3,0,0,0.0474,0.23895626
449,1,1,1,0.9526,0.9976036
342,1,0,1,0.2689,0.83917
727,2,1,0,0.9526,0.15495299
340,1,0,0,0.0474,0.17378138
549,1,0,0,0.2689,0.14615913
523,1,0,0,0.0474,-0.0067275143
603,1,0,0,0.2689,0.17464407
820,3,0,0,0.0474,0.21494256
259,9,0,0,0.2689,0.28492594
7,1,0,0,0.0474,0.1324485
194,1,0,0,0.0474,0.056077648
570,1,0,0,0.0474,0.19886374
700,3,1,1,0.9526,0.9908763
186,1,1,1,0.9526,0.5802004
235,6,0,0,0.0474,0.22955559
250,4,0,0,0.0474,0.2820011
109,7,0,0,0.0474,0.11065926
397,3,0,0,0.0474,0.18243842
534,1,1,1,0.9526,0.6497705
658,1,0,0,0.0474,0.048564877
446,1,1,0,0.9526,0.49034595
802,1,1,0,0.9526,0.2340406
44,2,0,0,0.0474,0.120971724
444,1,0,0,0.0474,0.074429944
471,6,0,0,0.0474,0.060434263
481,4,0,0,0.0474,0.3677997
654,1,1,0,0.9526,0.4026351
590,3,0,1,0.2689,0.62323457
318,13,1,0,0.9526,0.28052616
745,1,0,0,0.0474,0.18986477
438,3,0,0,0.0474,0.44951108
77,1,0,1,0.2689,0.5959351
483,6,0,0,0.2689,0.19172128
715,2,0,0,0.0474,0.07394148
825,1,0,0,0.0474,0.023088211
345,9,0,0,0.0474,0.14033939
279,2,1,0,0.9526,0.32821408
319,2,0,0,0.0474,0.08044247
525,3,0,0,0.0474,-0.0298295
582,1,1,0,0.9526,0.37975615
815,1,0,1,0.2689,0.5418394
560,2,1,0,0.9526,0.40394667
252,2,1,0,0.9526,0.19705163
269,1,0,0,0.0474,0.080754444
498,2,0,0,0.0474,-0.033041615
492,1,1,1,0.9526,0.7270891
351,2,0,0,0.0474,0.1157825
258,2,0,0,0.0474,0.25616565
303,1,0,0,0.0474,0.020915532
605,1,0,0,0.2689,0.49136686
742,3,0,1,0.0474,0.59679925
500,6,0,0,0.0474,0.093533404
346,1,0,0,0.0474,0.06184907
52,1,0,0,0.2689,0.027958693
330,2,0,0,0.0474,0.104822084
478,1,0,0,0.0474,0.10856162
358,1,0,0,0.0474,0.48420143
53,3,1,1,0.9526,0.6219177
311,1,1,1,0.9526,1.2093369
786,1,1,0,0.9526,0.19178623
304,1,0,0,0.0474,0.015933419
203,1,0,1,0.2689,0.7482836
141,1,0,0,0.2689,0.21970785
310,1,1,1,0.9526,1.268431
407,1,0,0,0.0474,0.19578724
355,1,0,0,0.0474,0.13316388
375,1,1,1,0.9526,0.7580732
21,1,0,0,0.0474,0.4668437
711,2,0,0,0.0474,0.011728087
435,1,0,0,0.0474,0.23065642
382,1,0,0,0.0474,-0.033355247
343,1,1,1,0.9526,0.7233696
530,1,0,0,0.0474,0.4176027
826,2,0,0,0.0474,0.29630572
0,5,0,0,0.0474,0.3898692
442,2,0,0,0.0474,0.027120875
716,1,0,0,0.0474,0.06885324
136,1,0,0,0.2689,0.20015873
642,1,0,0,0.0474,0.094558075
760,1,0,0,0.2689,0.35142833
242,1,0,0,0.2689,0.4616027
442,1,0,0,0.0474,0.0002555422
475,1,0,1,0.2689,0.5416793
361,1,0,0,0.0474,0.44566134
743,2,0,0,0.0474,0.16359153
163,1,0,0,0.0474,0.19925429
616,1,1,0,0.9526,0.058112442
786,3,0,0,0.0474,0.29771405
166,2,0,0,0.0474,0.20714173
73,1,0,0,0.2689,0.38317037
500,4,1,0,0.9526,0.47152305
526,1,0,0,0.0474,0.08600052
275,2,0,0,0.0474,0.16374311
23,1,0,0,0.0474,0.14449136
738,2,0,0,0.0474,0.03079656
326,1,0,0,0.2689,0.36697748
358,4,0,1,0.0474,0.8579022
620,3,0,0,0.0474,-0.023586804
489,1,1,1,0.9526,0.64422387
504,1,0,0,0.0474,0.23287
250,1,0,0,0.0474,0.046910796
424,1,0,0,0.0474,0.18216845
308,1,0,0,0.0474,0.22757366
220,1,0,0,0.0474,0.46495184
258,1,0,0,0.0474,0.06281156
171,3,0,0,0.0474,0.068600945
5,3,0,0,0.0474,0.14433487
318,1,1,0,0.9526,0.49598813
15,1,0,0,0.0474,0.08256088
393,1,0,0,0.0474,0.10798461
356,1,0,0,0.2689,0.21194363
745,4,0,1,0.2689,0.8299241
226,2,0,0,0.0474,-0.0061437464
399,2,0,0,0.0474,-0.054907434
264,11,0,0,0.0474,0.079272136
339,5,0,1,0.2689,0.90796053
469,3,1,0,0.9526,0.43496907
521,1,1,1,0.9526,0.8586933
125,1,0,0,0.0474,0.1818171
493,7,0,0,0.0474,0.2958971
345,4,0,0,0.2689,0.18224005
252,4,0,1,0.0474,0.5143462
77,2,1,1,0.9526,0.8302496
418,1,0,0,0.0474,0.4129569
369,1,0,0,0.0474,0.37822855
591,2,0,1,0.2689,0.53321487
299,1,1,0,0.9526,0.36718872
318,2,0,0,0.2689,-0.02769327
637,2,0,0,0.0474,0.3405081
273,6,0,0,0.0474,0.2748673
824,2,0,0,0.0474,0.07238936
5,1,1,0,0.9526,0.49274117
55,4,0,0,0.0474,0.19414003
608,3,0,0,0.0474,0.03431727
570,3,0,0,0.2689,0.2704675
811,5,0,0,0.0474,0.20018332
403,1,0,0,0.0474,0.26021504
430,1,0,0,0.0474,0.14041199
811,1,1,1,0.9526,1.1163706
95,5,0,0,0.0474,0.33886185
497,3,0,0,0.0474,0.11384675
436,1,0,0,0.0474,0.025773743
804,2,1,1,0.9526,0.54769754
686,1,0,0,0.0474,0.07349602
290,1,0,0,0.2689,0.44581068
90,2,1,1,0.9526,0.6769964
160,1,1,1,0.9526,0.65257883
254,1,0,0,0.0474,0.053014804
707,1,0,0,0.2689,0.25773478
711,3,0,0,0.0474,-0.05716541
690,1,0,0,0.0474,0.029094735
674,2,0,0,0.0474,0.013911508
259,5,0,0,0.0474,0.49975517
820,4,0,1,0.2689,0.6851602
471,5,0,1,0.0474,0.8596521
250,7,0,0,0.0474,0.034351233
77,5,1,1,0.9526,0.6866376
546,2,0,0,0.0474,0.12229568
517,2,1,1,0.9526,0.7696757
4,7,0,0,0.0474,0.13764904
472,1,0,1,0.0474,0.68526316
814,1,1,0,0.9526,0.20546485
264,20,0,0,0.0474,0.2825862
311,3,1,1,0.9526,1.0932273
669,2,0,0,0.0474,0.0068006613
452,1,0,0,0.0474,-0.08593376
690,2,0,0,0.0474,0.06808699
417,1,0,0,0.0474,0.46374467
778,1,0,0,0.2689,0.2025571
148,1,0,0,0.0474,0.1722847
349,2,1,0,0.9526,0.39747626
788,1,0,0,0.0474,0.1748217
114,1,0,0,0.0474,0.22407365
10,1,1,1,0.9526,0.58300847
737,2,0,0,0.0474,-0.011576297
238,1,0,0,0.0474,0.25427562
801,3,1,1,0.9526,0.75437135
625,1,1,0,0.9526,0.47209877
116,1,0,0,0.0474,0.1724233
