comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.15493232
278,1,1,0,0.9526,0.23520638
360,2,0,0,0.0474,0.445192
711,1,0,0,0.0474,0.08272962
395,1,1,1,0.9526,0.9433149
677,1,0,0,0.0474,0.08141429
484,1,0,0,0.0474,0.062225588
372,3,0,0,0.0474,0.26151875
354,3,0,0,0.0474,0.45242152
440,2,1,1,0.9526,0.7539766
311,9,0,0,0.0474,0.046525136
67,2,0,1,0.2689,0.90957284
620,2,0,1,0.2689,0.5750686
580,2,0,0,0.2689,0.29087812
233,1,0,0,0.0474,0.105395764
304,2,0,0,0.0474,0.11544485
564,2,0,0,0.0474,0.06171365
404,3,0,0,0.0474,0.17391814
295,1,0,0,0.0474,0.12597242
154,2,0,0,0.0474,0.22361563
453,2,0,1,0.0474,0.5931383
783,2,1,1,0.9526,0.8504112
41,1,1,1,0.9526,0.8479445
18,2,0,0,0.0474,0.1197488
746,3,0,0,0.2689,0.20100844
794,3,1,1,0.9526,0.9147974
59,1,0,0,0.0474,0.10325003
358,3,0,0,0.0474,0.09301471
753,2,1,1,0.9526,0.6311673
610,1,0,0,0.0474,0.08730528
768,2,0,0,0.2689,0.16603649
432,2,0,0,0.0474,0.13408242
80,1,0,1,0.0474,0.8812979
325,6,0,0,0.0474,0.07025666
151,1,0,0,0.0474,0.06662293
781,5,0,1,0.0474,0.6447318
366,1,0,0,0.0474,0.21301396
189,1,0,0,0.0474,0.09619214
274,1,1,0,0.9526,0.11499769
353,2,0,0,0.0474,0.13596033
778,4,0,0,0.0474,0.08750259
544,1,0,0,0.2689,0.09926758
655,2,0,0,0.0474,0.14899318
564,1,0,0,0.0474,0.071811795
801,2,1,1,0.9526,0.65745115
246,1,0,0,0.0474,0.0134401005
206,2,0,1,0.0474,0.84965515
181,1,1,1,0.9526,0.76860034
745,5,1,0,0.9526,0.21686536
731,3,0,0,0.0474,0.061869573
597,2,0,0,0.0474,0.06994457
443,3,0,0,0.0474,0.037729286
359,1,0,0,0.0474,0.15730046
770,1,1,1,0.9526,0.69131553
353,1,0,0,0.0474,0.19616617
793,2,1,1,0.9526,0.89375913
453,6,0,0,0.0474,0.07727437
177,2,0,1,0.2689,0.6422985
673,1,0,0,0.0474,0.06751448
171,1,0,0,0.0474,0.1773292
626,1,0,0,0.0474,0.05365541
535,1,0,1,0.0474,0.78307223
719,2,1,0,0.9526,0.4255551
82,1,0,0,0.0474,0.042126983
4,3,0,0,0.0474,0.0971427
83,4,0,0,0.0474,0.04145043
307,2,1,1,0.9526,0.61121213
134,1,0,0,0.0474,0.08963834
486,3,0,1,0.0474,0.7957217
567,1,1,1,0.9526,0.717587
313,4,0,0,0.0474,0.11237186
132,2,0,0,0.0474,0.10709703
481,1,0,0,0.0474,0.070437245
64,1,1,1,0.9526,0.889551
760,7,1,1,0.9526,0.5339422
264,23,0,0,0.2689,0.17277539
380,1,1,1,0.9526,0.56221926
623,2,0,0,0.0474,0.16621211
613,5,1,1,0.9526,0.9504024
473,2,1,0,0.9526,0.2881713
268,3,0,0,0.0474,0.14404395
65,1,1,1,0.9526,0.733572
721,1,0,0,0.0474,0.071145
264,5,0,0,0.0474,0.0642122
113,1,0,0,0.0474,0.09462803
325,5,0,0,0.2689,0.22003402
345,6,1,0,0.9526,0.1735
715,1,0,0,0.0474,0.059342515
227,1,0,0,0.0474,0.14945552
175,1,0,0,0.0474,0.03911681
427,2,0,0,0.0474,0.2259566
158,2,0,0,0.0474,0.035311453
500,2,0,1,0.0474,0.56594443
459,5,0,0,0.2689,0.26729134
741,2,1,1,0.9526,0.7940031
771,1,0,1,0.2689,0.9353684
323,3,1,0,0.9526,0.32511866
97,1,0,0,0.0474,0.11413334
239,3,0,1,0.2689,0.8510171
275,1,0,0,0.0474,0.062148925
256,6,0,0,0.0474,0.049816944
289,2,0,0,0.0474,0.07757272
577,3,0,0,0.0474,0.14890863
742,2,0,0,0.0474,0.14872827
0,4,0,0,0.2689,0.241924
463,1,1,1,0.9526,0.87263095
734,1,1,1,0.9526,0.8522386
249,2,1,1,0.9526,0.8173152
172,1,0,0,0.0474,0.06166832
0,6,1,1,0.9526,1.0317814
112,1,0,0,0.0474,0.07465861
264,21,1,1,0.9526,0.68270326
115,3,1,1,0.9526,0.9419519
17,1,0,0,0.2689,0.24995388
264,16,0,0,0.0474,0.081039384
123,1,1,1,0.9526,0.6411792
457,1,1,1,0.9526,0.59862256
63,2,1,1,0.9526,0.6240625
820,1,0,0,0.0474,0.117038175
730,2,0,0,0.0474,0.036899924
645,1,0,0,0.0474,0.061289985
459,6,0,0,0.0474,0.42269832
357,2,1,1,0.9526,0.74689716
242,3,0,0,0.0474,0.037035935
363,1,0,0,0.0474,0.20057811
589,1,0,0,0.0474,0.08375383
573,1,1,1,0.9526,0.98114103
466,1,0,0,0.2689,0.19733024
757,1,0,0,0.2689,0.11290972
279,3,0,0,0.0474,0.109016046
733,2,1,1,0.9526,0.6231098
812,1,0,1,0.2689,0.793006
311,6,1,1,0.9526,0.72873294
237,4,0,0,0.0474,0.034203015
769,1,0,1,0.2689,0.88439405
207,1,1,0,0.9526,0.4915497
604,7,0,0,0.0474,0.035060838
167,1,1,0,0.9526,0.22566183
241,1,0,0,0.0474,0.19687274
663,5,0,0,0.0474,0.054017477
171,2,0,0,0.0474,0.1503496
147,3,1,1,0.9526,0.92424005
443,2,0,1,0.0474,0.5341147
479,1,0,0,0.0474,0.08390364
741,1,0,1,0.2689,0.53480047
234,2,0,0,0.0474,0.10494006
266,1,0,0,0.0474,0.23533377
285,1,0,0,0.0474,0.073324256
810,1,0,0,0.2689,0.4042996
202,3,1,0,0.9526,0.07833816
560,1,0,0,0.2689,0.4835493
488,2,1,1,0.9526,0.85883236
471,4,0,0,0.2689,0.38930437
664,2,0,0,0.0474,0.06570816
387,3,1,0,0.9526,0.32106087
115,2,0,0,0.0474,0.0860757
604,3,0,0,0.2689,0.08849579
676,2,1,1,0.9526,1.0579281
522,2,0,0,0.0474,0.047367852
804,1,1,1,0.9526,0.82660925
32,6,0,0,0.0474,0.14542647
215,3,0,0,0.0474,0.07603732
279,1,1,0,0.9526,0.22373064
8,2,0,1,0.0474,0.61043185
109,1,0,0,0.0474,0.091893375
628,3,0,0,0.0474,0.088674456
68,1,0,0,0.0474,0.03287505
264,10,0,1,0.0474,0.6134578
353,4,0,0,0.0474,0.39334914
451,1,1,1,0.9526,0.7742739
409,1,0,0,0.0474,0.3040202
40,1,0,1,0.0474,0.5850183
746,4,0,0,0.0474,0.04619456
144,1,1,1,0.9526,0.91190016
506,2,1,1,0.9526,0.6825348
475,2,0,1,0.2689,0.8274535
408,1,0,0,0.2689,0.2955901
747,2,0,0,0.0474,0.046875622
300,1,0,1,0.0474,0.5794187
546,1,0,0,0.0474,0.070915215
774,6,0,0,0.0474,0.14629795
638,3,0,0,0.0474,0.058922432
757,2,1,1,0.9526,0.82234395
824,1,0,0,0.2689,0.10773389
257,2,0,0,0.0474,0.17445093
144,2,1,0,0.9526,0.44563302
257,4,0,0,0.0474,0.055499107
516,4,1,0,0.9526,0.18346043
199,1,0,0,0.0474,0.08034174
663,4,0,0,0.0474,0.06614953
465,1,0,0,0.2689,0.39397508
298,1,0,0,0.0474,0.08970158
0,3,0,0,0.0474,0.0991582
1,1,0,0,0.0474,0.08445123
447,2,0,0,0.0474,0.05396313
165,2,0,0,0.0474,0.05678788
532,1,0,0,0.0474,0.05203281
409,2,0,0,0.0474,0.08716043
311,10,0,0,0.2689,0.43312472
200,2,0,0,0.0474,0.033114742
814,2,0,0,0.2689,0.08120045
109,5,1,1,0.9526,0.5791152
731,1,1,0,0.9526,0.108617574
10,2,1,1,0.9526,0.70527434
585,1,1,1,0.9526,0.8689493
262,1,0,0,0.0474,0.12919627
760,4,0,1,0.2689,0.58107054
491,2,0,0,0.0474,0.09056793
304,4,0,0,0.0474,0.27105692
161,1,0,1,0.0474,0.5750821
324,3,0,1,0.2689,0.58531827
318,8,0,0,0.2689,0.056677446
640,1,0,0,0.0474,0.06308788
538,1,0,0,0.0474,0.061656762
298,3,0,1,0.0474,0.7689694
1,2,0,0,0.0474,0.13358252
131,1,0,0,0.0474,0.10396093
352,1,0,1,0.0474,0.8501409
9,1,1,0,0.9526,0.48419783
183,2,0,0,0.0474,0.027064657
274,2,0,0,0.0474,0.13713485
21,2,1,1,0.9526,1.1304985
605,2,0,0,0.0474,0.10773726
47,4,0,0,0.0474,0.088900685
190,1,0,0,0.0474,0.16566794
27,2,0,0,0.0474,0.04371043
121,3,0,1,0.2689,0.5376625
109,3,0,0,0.0474,0.09065974
53,4,0,1,0.2689,0.81095713
500,7,0,0,0.0474,0.06306543
753,5,0,0,0.0474,0.04982713
348,1,1,0,0.9526,0.16796203
34,5,0,0,0.0474,0.13684054
401,1,0,0,0.0474,0.054073
353,5,0,0,0.0474,0.23709936
715,4,0,0,0.2689,0.040526986
37,2,0,0,0.0474,0.46018618
412,2,0,0,0.2689,0.16628985
453,3,1,1,0.9526,0.9808838
20,2,0,0,0.0474,0.04353649
727,3,1,0,0.9526,0.17026083
260,2,0,0,0.0474,0.066284746
118,2,1,1,0.9526,0.9088147
305,3,0,1,0.0474,0.6487328
603,2,0,0,0.0474,0.1000078
774,3,0,0,0.0474,0.083414115
479,3,0,0,0.0474,0.28225416
264,7,0,0,0.0474,0.055499107
502,4,0,0,0.0474,0.089234084
617,1,0,0,0.0474,0.051959746
288,6,0,0,0.0474,0.067062736
248,1,0,0,0.0474,0.059897497
613,6,0,0,0.0474,0.46548072
345,8,1,0,0.9526,0.38259175
704,1,0,0,0.2689,0.15404412
473,1,0,0,0.2689,0.07423419
512,2,0,0,0.0474,0.078263246
31,1,0,0,0.0474,0.09217502
638,2,0,0,0.0474,0.05602724
707,5,0,0,0.0474,0.042914584
44,1,1,1,0.9526,0.776394
312,1,0,0,0.0474,0.20637612
438,4,0,0,0.0474,0.067764625
725,2,1,1,0.9526,0.9042058
97,2,0,0,0.2689,0.23965588
147,2,0,0,0.0474,0.27417117
318,12,1,0,0.9526,0.23672055
618,1,0,0,0.0474,0.1454653
197,1,0,0,0.0474,0.036820784
455,1,0,0,0.0474,0.06179641
259,7,1,1,0.9526,0.8774098
587,1,0,1,0.2689,0.75183517
483,7,0,0,0.0474,0.23023368
688,1,0,0,0.0474,0.056633443
471,3,0,1,0.0474,0.7135773
366,3,0,0,0.0474,0.077605814
92,1,0,0,0.0474,0.29375622
541,2,0,0,0.0474,0.16713634
577,2,0,0,0.0474,0.10546719
49,1,0,0,0.0474,0.11084632
487,3,0,0,0.0474,0.3019072
497,1,0,1,0.0474,0.5406711
488,3,1,0,0.9526,0.48868874
18,3,0,0,0.0474,0.08363115
334,2,1,1,0.9526,0.6221769
55,2,1,1,0.9526,0.72717696
104,1,0,0,0.0474,0.2372321
486,4,1,1,0.9526,0.74680305
25,1,1,1,0.9526,0.91772807
613,3,1,1,0.9526,0.79387975
264,19,0,0,0.0474,0.31325218
34,1,0,0,0.0474,0.05220119
459,1,0,0,0.0474,0.19686139
632,4,0,0,0.2689,0.13036652
92,2,0,0,0.0474,0.055488493
63,3,1,1,0.9526,0.69673765
391,1,0,0,0.0474,0.07510314
349,1,0,0,0.0474,0.056377407
60,1,0,0,0.0474,0.11075136
38,2,1,1,0.9526,0.7257008
631,1,0,0,0.0474,0.2051651
264,15,0,0,0.0474,0.11357243
657,1,1,1,0.9526,0.77407265
431,2,0,0,0.0474,0.059335858
81,1,0,1,0.0474,0.6071758
128,1,0,0,0.0474,0.14854011
243,1,0,0,0.0474,0.08769591
524,4,0,0,0.0474,0.084477216
371,2,0,0,0.0474,0.06590313
723,1,0,0,0.0474,0.07829062
46,1,0,0,0.0474,0.040011987
814,3,1,0,0.9526,0.044812284
328,4,1,0,0.9526,0.17307042
601,2,0,0,0.0474,0.040489297
46,6,1,0,0.9526,0.07846985
237,2,1,1,0.9526,0.71836126
35,2,0,0,0.0474,0.064820945
744,1,0,0,0.0474,0.2005861
824,3,1,1,0.9526,0.83723295
398,2,0,1,0.0474,0.54591197
713,1,0,0,0.2689,0.10536467
693,4,0,0,0.0474,0.19424132
668,1,0,0,0.0474,0.04522254
340,2,1,0,0.9526,0.3160022
433,3,0,0,0.0474,0.19768299
213,2,0,0,0.0474,0.32372946
120,1,0,0,0.0474,0.0605711
140,1,0,0,0.2689,0.28386366
807,1,0,0,0.0474,0.04218889
53,1,1,1,0.9526,0.8737644
826,1,0,0,0.2689,0.3146846
314,1,1,0,0.9526,0.13414204
128,2,0,1,0.2689,0.586761
594,1,0,0,0.0474,0.31281555
44,3,0,1,0.2689,0.54023176
13,2,0,0,0.0474,0.35782242
600,2,0,0,0.0474,0.040021203
693,2,0,0,0.0474,0.04755307
243,3,0,1,0.2689,0.8887038
324,1,0,0,0.0474,0.034791697
619,1,0,0,0.2689,0.40592387
622,2,0,0,0.0474,0.049147002
0,1,0,0,0.0474,0.18557279
547,1,1,1,0.9526,0.9162598
38,4,1,1,0.9526,0.6159346
507,1,1,1,0.9526,0.6398067
314,4,0,1,0.2689,0.5096416
593,1,0,1,0.0474,0.6551852
461,4,0,0,0.0474,0.0837906
342,3,0,0,0.0474,0.07134211
487,1,0,0,0.0474,0.029161291
502,6,0,0,0.0474,0.08915527
649,2,0,1,0.0474,0.69076556
707,3,0,0,0.2689,0.060217697
224,1,0,1,0.0474,0.53680074
760,3,0,0,0.2689,0.30276373
511,1,0,0,0.0474,0.12987286
47,2,0,0,0.0474,0.0718116
318,5,0,0,0.2689,0.07023123
689,1,0,0,0.0474,0.03191771
355,5,0,0,0.0474,0.10130949
32,2,0,0,0.0474,0.06125957
368,1,0,0,0.0474,0.07666412
531,3,1,1,0.9526,0.64042604
112,2,0,0,0.0474,0.08160859
69,1,0,0,0.0474,0.49585208
480,1,1,1,0.9526,0.6255557
205,3,0,0,0.0474,0.10873321
574,1,1,0,0.9526,0.14551884
758,1,0,1,0.2689,0.7048471
740,5,0,0,0.0474,0.057727344
659,3,1,1,0.9526,0.7273412
684,2,0,0,0.0474,0.105453454
3,1,0,0,0.0474,0.09297286
243,4,1,1,0.9526,0.7644836
322,1,1,0,0.9526,0.45745522
130,2,0,1,0.2689,0.8000588
383,2,1,0,0.9526,0.23408118
214,1,0,0,0.0474,0.03965947
396,1,0,0,0.0474,0.091174036
401,3,0,0,0.0474,0.042066596
710,1,0,1,0.2689,0.54528445
808,2,0,0,0.2689,0.14780924
246,3,0,0,0.0474,0.16304655
717,1,1,1,0.9526,0.5416006
416,5,0,0,0.0474,0.12787218
256,4,0,0,0.0474,0.12507683
330,1,0,0,0.0474,0.17039558
765,1,1,1,0.9526,0.70220387
376,2,0,0,0.0474,0.06360775
327,2,1,0,0.9526,0.31784686
264,13,1,0,0.9526,0.13664512
318,14,1,0,0.9526,0.26506326
600,1,0,0,0.0474,0.031423446
548,1,0,0,0.0474,0.08343007
456,1,0,0,0.0474,0.071791194
205,2,1,1,0.9526,0.7635273
312,2,1,1,0.9526,0.9372917
623,1,0,0,0.0474,0.21339856
195,1,0,0,0.0474,0.14199549
420,2,0,0,0.0474,0.05288276
345,3,1,1,0.9526,0.7014747
328,2,1,0,0.9526,0.3700104
458,1,0,0,0.0474,0.04398907
423,1,0,0,0.0474,0.052572213
622,5,0,0,0.0474,0.12913682
609,1,1,1,0.9526,0.7565872
611,3,0,0,0.0474,0.043239508
705,2,1,1,0.9526,0.74752927
713,5,1,1,0.9526,0.53786284
386,1,1,1,0.9526,0.5742568
38,1,1,1,0.9526,0.78579354
353,7,0,0,0.0474,0.09207484
523,3,1,1,0.9526,0.69669116
313,3,0,0,0.0474,0.132936
626,3,0,0,0.0474,0.10809529
29,1,0,0,0.0474,0.052260634
61,1,0,0,0.0474,0.10929988
498,1,1,1,0.9526,1.0077565
406,1,0,0,0.0474,0.040721033
700,4,0,0,0.0474,0.15598169
355,2,0,0,0.0474,0.081229314
257,1,0,1,0.0474,0.55176824
739,2,1,1,0.9526,0.9004984
188,6,1,1,0.9526,0.8357652
212,2,0,0,0.0474,0.05797269
453,4,1,1,0.9526,0.91355026
390,2,0,1,0.0474,0.50272834
357,1,0,0,0.0474,0.12874164
781,2,0,0,0.0474,0.46181777
250,6,1,1,0.9526,0.8196212
604,2,0,0,0.0474,0.29116625
750,1,0,0,0.0474,0.108237356
307,5,0,1,0.2689,0.89277256
84,1,1,1,0.9526,0.9762534
500,5,1,1,0.9526,0.9835755
16,1,0,0,0.0474,0.06011847
323,2,0,0,0.0474,0.4572605
42,1,1,1,0.9526,1.0657576
796,1,1,1,0.9526,1.0866364
381,2,0,0,0.0474,0.07313602
531,1,0,0,0.2689,0.07263438
482,1,0,1,0.2689,0.627018
501,4,1,1,0.9526,0.90715593
538,2,0,0,0.0474,0.06647907
806,1,1,1,0.9526,0.8914517
256,2,0,0,0.0474,0.075186804
184,2,1,0,0.9526,0.31469694
11,1,1,1,0.9526,0.896104
520,1,0,0,0.0474,0.108507626
755,2,0,1,0.2689,0.55111635
412,3,1,1,0.9526,0.6428529
83,2,1,0,0.9526,0.43563274
397,4,0,0,0.2689,0.41423818
253,1,1,0,0.9526,0.09345001
415,1,0,0,0.0474,0.23089783
483,4,0,0,0.0474,0.17457692
456,2,0,0,0.0474,0.10617263
280,5,1,1,0.9526,0.8269296
336,1,0,0,0.0474,0.009451967
311,2,0,0,0.0474,0.06332088
119,1,0,1,0.2689,0.64440954
327,3,0,0,0.0474,0.039661407
672,1,0,0,0.0474,0.06512933
501,5,1,1,0.9526,0.7801857
818,1,1,0,0.9526,0.40345988
733,1,1,1,0.9526,0.8680588
406,2,0,1,0.2689,0.5591333
471,1,0,0,0.0474,0.36817026
47,6,0,0,0.0474,0.06907349
738,1,0,0,0.0474,0.19864078
273,5,1,1,0.9526,0.9150711
505,1,0,0,0.0474,0.107504785
507,5,0,0,0.0474,0.07147712
388,1,1,1,0.9526,0.79621613
412,5,1,0,0.9526,0.15898825
462,2,0,1,0.2689,0.90912306
531,2,1,1,0.9526,0.823603
545,1,0,0,0.2689,0.4845539
590,4,0,0,0.0474,0.17811328
385,1,0,0,0.0474,0.045309477
694,1,0,0,0.0474,0.058314938
367,1,0,0,0.0474,0.12194903
328,1,0,0,0.0474,0.10788523
324,2,0,0,0.0474,0.04937341
244,3,0,0,0.0474,0.21556427
137,1,0,0,0.2689,0.2691013
36,1,1,1,0.9526,0.9880564
242,2,0,0,0.0474,0.32787845
217,1,0,1,0.0474,0.88726544
88,1,1,1,0.9526,0.53816235
460,1,0,0,0.0474,0.05896522
753,4,0,0,0.0474,0.05852275
801,1,0,0,0.2689,0.10866995
718,1,0,0,0.0474,0.12665026
286,1,0,0,0.0474,0.2757887
32,1,0,0,0.0474,0.064031005
379,2,0,0,0.0474,0.095187455
611,2,0,0,0.0474,0.03940699
776,1,1,1,0.9526,0.80193263
146,1,1,1,0.9526,0.9561401
15,2,1,1,0.9526,0.75320345
620,1,0,0,0.0474,0.06597333
311,7,0,0,0.0474,0.041420422
748,1,1,1,0.9526,0.8090873
590,2,0,0,0.0474,0.14877059
428,1,0,0,0.0474,0.11850156
644,1,0,0,0.2689,0.102225244
329,1,0,0,0.0474,0.17674819
95,6,0,0,0.0474,0.050543245
399,1,0,0,0.0474,0.10770573
245,1,0,1,0.2689,0.75499475
314,3,1,1,0.9526,1.0338231
339,7,0,0,0.0474,0.07368283
823,1,1,1,0.9526,0.9187689
326,3,0,0,0.0474,0.05664698
228,2,0,0,0.0474,0.120098345
483,5,0,0,0.0474,0.076836675
355,4,0,0,0.0474,0.46467438
613,4,0,0,0.0474,0.41268858
295,2,0,0,0.0474,0.053568207
50,4,0,0,0.0474,0.107851446
231,2,0,0,0.0474,0.06925276
786,4,1,1,0.9526,0.8706545
422,1,0,0,0.0474,0.08224617
289,1,0,0,0.0474,0.042699695
787,4,1,1,0.9526,0.830527
41,2,0,0,0.0474,0.16164906
366,4,1,1,0.9526,0.65603876
621,2,0,0,0.0474,0.05465185
787,3,0,1,0.0474,0.5926836
338,2,0,0,0.0474,0.095474094
256,1,0,0,0.0474,0.078691654
4,2,0,0,0.0474,0.16140188
218,1,0,1,0.0474,0.6265774
148,2,0,0,0.0474,0.032022197
471,2,0,1,0.0474,0.7697052
516,3,0,0,0.0474,0.18158977
318,7,0,0,0.2689,0.05381799
821,1,0,0,0.2689,0.15608896
775,1,0,0,0.0474,0.13384111
318,6,0,0,0.2689,0.060740203
367,2,0,0,0.0474,0.08453329
77,7,0,0,0.0474,0.098533936
390,3,0,0,0.0474,0.48262045
647,1,0,0,0.0474,0.05094006
132,1,1,1,0.9526,0.8422548
183,1,0,0,0.0474,0.086445235
777,1,1,1,0.9526,0.9260066
459,4,0,1,0.0474,0.5539949
259,3,0,0,0.0474,0.19254239
449,1,1,1,0.9526,0.88438046
342,1,0,1,0.2689,0.86471605
727,2,1,0,0.9526,0.45725924
340,1,0,0,0.0474,0.13757332
549,1,0,0,0.2689,0.35134438
523,1,0,0,0.0474,0.063218705
603,1,0,0,0.2689,0.14409977
820,3,0,0,0.0474,0.13057292
259,9,0,0,0.2689,0.4298558
7,1,0,0,0.0474,0.07407203
194,1,0,0,0.0474,0.04669662
570,1,0,0,0.0474,0.22542067
700,3,1,1,0.9526,0.9210855
186,1,1,0,0.9526,0.26421222
235,6,0,0,0.0474,0.07981809
250,4,0,0,0.0474,0.15210123
109,7,0,0,0.0474,0.049642913
397,3,0,0,0.0474,0.12419761
534,1,1,1,0.9526,0.7957057
658,1,0,0,0.0474,0.035748053
446,1,1,0,0.9526,0.4185572
802,1,1,0,0.9526,0.14650252
44,2,0,0,0.0474,0.02835132
444,1,0,0,0.0474,0.021774897
471,6,0,0,0.0474,0.04482276
481,4,0,0,0.0474,0.47604987
654,1,1,0,0.9526,0.3330348
590,3,0,1,0.2689,0.81948197
318,13,1,0,0.9526,0.29037276
745,1,0,0,0.0474,0.06466755
438,3,0,0,0.0474,0.33094826
77,1,0,1,0.2689,0.6300706
483,6,0,0,0.2689,0.48207238
715,2,0,0,0.0474,0.07127795
825,1,0,0,0.0474,0.099196285
345,9,0,0,0.0474,0.109574676
279,2,1,0,0.9526,0.334085
319,2,0,0,0.0474,0.057213705
525,3,0,0,0.0474,0.044629596
582,1,1,0,0.9526,0.4739473
815,1,0,1,0.2689,0.6446016
560,2,1,1,0.9526,0.7625662
252,2,1,0,0.9526,0.17971405
269,1,0,0,0.0474,0.02842168
498,2,0,0,0.0474,0.07043856
492,1,1,1,0.9526,0.5742568
351,2,0,0,0.0474,0.078468174
258,2,0,0,0.0474,0.18377902
303,1,0,0,0.0474,0.15874949
605,1,0,0,0.2689,0.40588817
742,3,0,1,0.0474,0.74626935
500,6,0,0,0.0474,0.106097095
346,1,0,0,0.0474,0.052038074
52,1,0,0,0.2689,0.04753255
330,2,0,0,0.0474,0.016015979
478,1,0,0,0.0474,0.03249669
358,1,0,0,0.0474,0.29608455
53,3,1,1,0.9526,0.6724092
311,1,1,1,0.9526,0.9731403
786,1,1,0,0.9526,0.39678046
304,1,0,0,0.0474,0.054187194
203,1,0,1,0.2689,0.64334863
141,1,0,0,0.2689,0.23348476
310,1,1,1,0.9526,0.96891624
407,1,0,0,0.0474,0.14787652
355,1,0,0,0.0474,0.26339582
375,1,1,1,0.9526,1.0161095
21,1,0,0,0.0474,0.2592691
711,2,0,0,0.0474,0.029419955
435,1,0,0,0.0474,0.23335466
382,1,0,0,0.0474,0.056037895
343,1,1,0,0.9526,0.4180335
530,1,0,1,0.0474,0.59950656
826,2,0,0,0.0474,0.19487542
0,5,0,0,0.0474,0.3493785
442,2,0,0,0.0474,0.06719996
716,1,0,0,0.0474,0.049000785
136,1,0,0,0.2689,0.09847179
642,1,0,0,0.0474,0.05910032
760,1,0,0,0.2689,0.24642588
242,1,0,0,0.2689,0.1533779
442,1,0,0,0.0474,0.05049003
475,1,0,0,0.2689,0.18339442
361,1,0,0,0.0474,0.10465275
743,2,0,0,0.0474,0.0650364
163,1,0,0,0.0474,0.30913648
616,1,1,0,0.9526,0.085011095
786,3,0,0,0.0474,0.099487424
166,2,0,0,0.0474,0.12228728
73,1,0,0,0.2689,0.31409878
500,4,1,1,0.9526,0.5113977
526,1,0,0,0.0474,0.047752466
275,2,0,0,0.0474,0.043822538
23,1,0,0,0.0474,0.041860644
738,2,0,0,0.0474,0.067441456
326,1,0,0,0.2689,0.17350332
358,4,0,1,0.0474,0.8812562
620,3,0,0,0.0474,0.054830864
489,1,1,1,0.9526,0.58271974
504,1,0,0,0.0474,0.1482396
250,1,0,0,0.0474,0.07493799
424,1,0,0,0.0474,0.0399635
308,1,0,0,0.0474,0.24612404
220,1,0,0,0.0474,0.06246131
258,1,0,0,0.0474,0.047088586
171,3,0,0,0.0474,0.094833694
5,3,0,0,0.0474,0.08875883
318,1,1,0,0.9526,0.35803953
15,1,0,0,0.0474,0.061371457
393,1,0,0,0.0474,0.08480924
356,1,0,0,0.2689,0.1586651
745,4,0,1,0.2689,0.8258167
226,2,0,0,0.0474,0.0660212
399,2,0,0,0.0474,0.3386946
264,11,0,0,0.0474,0.07803563
339,5,0,1,0.2689,0.7038876
469,3,1,1,0.9526,0.6270941
521,1,1,1,0.9526,0.8136158
125,1,0,0,0.0474,0.074825495
493,7,0,0,0.0474,0.3523471
345,4,0,0,0.2689,0.15268676
252,4,0,1,0.0474,0.740159
77,2,1,1,0.9526,0.8597562
418,1,0,0,0.0474,0.24092676
369,1,0,0,0.0474,0.12721232
591,2,0,1,0.2689,0.835098
299,1,1,0,0.9526,0.28619003
318,2,0,0,0.2689,0.061654642
637,2,0,0,0.0474,0.19300988
273,6,0,0,0.0474,0.34380051
824,2,0,0,0.0474,0.039564133
5,1,1,0,0.9526,0.15835567
55,4,0,0,0.0474,0.126465
608,3,0,0,0.0474,0.05032345
570,3,0,0,0.2689,0.077598125
811,5,0,0,0.0474,0.08870536
403,1,0,0,0.0474,0.25406185
430,1,0,0,0.0474,0.08708571
811,1,1,1,0.9526,1.0006549
95,5,0,0,0.0474,0.10425329
497,3,0,0,0.0474,0.060447898
436,1,0,0,0.0474,0.06272784
804,2,1,1,0.9526,0.9262398
686,1,0,0,0.0474,0.09050042
290,1,0,0,0.2689,0.27872536
90,2,1,0,0.9526,0.35694775
160,1,1,0,0.9526,0.38319865
254,1,0,0,0.0474,0.040831417
707,1,0,0,0.2689,0.20384006
711,3,0,0,0.0474,0.07119936
690,1,0,0,0.0474,0.03961391
674,2,0,0,0.0474,0.07424651
259,5,0,1,0.0474,0.6678519
820,4,0,1,0.2689,0.86046755
471,5,0,0,0.0474,0.36162814
250,7,0,0,0.0474,0.10934383
77,5,1,1,0.9526,0.8909843
546,2,0,0,0.0474,0.0301645
517,2,1,1,0.9526,0.8931785
4,7,0,0,0.0474,0.056004662
472,1,0,0,0.0474,0.43614188
814,1,1,0,0.9526,0.068673156
264,20,0,0,0.0474,0.276728
311,3,1,1,0.9526,0.87186104
669,2,0,0,0.0474,0.060278323
452,1,0,0,0.0474,0.062506296
690,2,0,0,0.0474,0.07126044
417,1,0,0,0.0474,0.47656474
778,1,0,0,0.2689,0.18732299
148,1,0,0,0.0474,0.340244
349,2,1,0,0.9526,0.49763098
788,1,0,0,0.0474,0.12369874
114,1,0,0,0.0474,0.059191395
10,1,1,1,0.9526,0.903309
737,2,0,0,0.0474,0.06264793
238,1,0,0,0.0474,0.21817826
801,3,1,0,0.9526,0.34855655
625,1,1,0,0.9526,0.32112363
116,1,0,0,0.0474,0.08166619
15,3,0,0,0.0474,0.11178775
335,3,0,0,0.2689,0.16135722
461,3,0,0,0.0474,0.19234039
630,1,0,0,0.0474,0.19718637
249,4,0,0,0.2689,0.24304695
