comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
312,3,0,0,0.0474,-0.051138986
541,1,0,0,0.0474,0.0753242
673,2,0,0,0.0474,0.11212448
511,2,0,0,0.0474,0.01085511
243,2,0,0,0.0474,0.34314278
382,4,0,0,0.0474,0.16801326
89,2,1,1,0.9526,0.5484049
214,2,0,0,0.0474,-0.025816372
278,1,1,0,0.9526,0.38096014
360,2,0,0,0.0474,0.17823178
711,1,0,0,0.0474,-0.103128
395,1,1,1,0.9526,0.99038035
677,1,0,0,0.0474,-0.12755634
484,1,0,0,0.0474,0.39140585
372,3,0,0,0.0474,0.32918486
354,3,0,0,0.0474,0.2028678
440,2,1,1,0.9526,0.66045403
311,9,0,0,0.0474,0.3842577
67,2,0,1,0.2689,0.9159497
620,2,0,1,0.2689,0.70409447
580,2,0,0,0.2689,-0.008692486
233,1,0,0,0.0474,0.07727546
304,2,0,0,0.0474,0.044833522
564,2,0,0,0.0474,-0.028379237
404,3,0,0,0.0474,0.12357569
295,1,0,0,0.0474,0.13816707
154,2,0,0,0.0474,0.25278956
453,2,0,1,0.0474,0.5254003
783,2,1,1,0.9526,0.5273254
41,1,1,0,0.9526,0.38999566
18,2,0,0,0.0474,0.20566328
746,3,0,0,0.2689,0.06649722
794,3,1,1,0.9526,1.1511551
59,1,0,0,0.0474,-0.0042470302
358,3,0,0,0.0474,0.107716694
753,2,1,1,0.9526,0.96135515
610,1,0,0,0.0474,0.22918898
768,2,0,0,0.2689,0.16878948
432,2,0,0,0.0474,0.20025516
80,1,0,1,0.0474,0.89693594
325,6,0,0,0.0474,0.14749652
151,1,0,0,0.0474,0.017341213
781,5,0,0,0.0474,0.4446871
366,1,0,0,0.0474,0.19671416
189,1,0,0,0.0474,0.011177788
274,1,1,1,0.9526,0.52173144
353,2,0,0,0.0474,0.09637621
778,4,0,0,0.0474,0.046768915
544,1,0,0,0.2689,0.11648507
655,2,0,0,0.0474,0.19599143
564,1,0,0,0.0474,0.002140092
801,2,1,0,0.9526,0.46043974
246,1,0,0,0.0474,0.13626513
206,2,0,0,0.0474,0.4599689
181,1,1,1,0.9526,0.5832904
745,5,1,0,0.9526,-0.022170885
731,3,0,0,0.0474,-0.09979891
597,2,0,0,0.0474,-0.013863482
443,3,0,0,0.0474,0.11928324
359,1,0,0,0.0474,0.2517176
770,1,1,1,0.9526,0.682916
353,1,0,0,0.0474,0.3208234
793,2,1,1,0.9526,0.7238844
453,6,0,0,0.0474,0.15965067
177,2,0,0,0.2689,0.28265366
673,1,0,0,0.0474,0.060446713
171,1,0,0,0.0474,0.24045108
626,1,0,0,0.0474,-0.022428138
535,1,0,1,0.0474,0.54861474
719,2,1,0,0.9526,0.25625667
82,1,0,0,0.0474,-0.040394712
4,3,0,0,0.0474,0.014772164
83,4,0,0,0.0474,0.100253366
307,2,1,1,0.9526,0.7178311
134,1,0,0,0.0474,0.15452033
486,3,0,1,0.0474,0.655114
567,1,1,1,0.9526,0.5039462
313,4,0,0,0.0474,0.28087804
132,2,0,0,0.0474,0.0437044
481,1,0,0,0.0474,-0.07341797
64,1,1,1,0.9526,1.126316
760,7,1,1,0.9526,0.51605946
264,23,0,0,0.2689,0.030208597
380,1,1,0,0.9526,0.358605
623,2,0,0,0.0474,0.21471456
613,5,1,1,0.9526,0.943217
473,2,1,1,0.9526,0.59376305
268,3,0,0,0.0474,0.2582934
65,1,1,1,0.9526,0.5259423
721,1,0,0,0.0474,-0.24369167
264,5,0,0,0.0474,0.0851128
113,1,0,0,0.0474,0.0292426
325,5,0,0,0.2689,0.05689216
345,6,1,1,0.9526,0.5085826
715,1,0,0,0.0474,-0.002228489
227,1,0,0,0.0474,0.11062781
175,1,0,0,0.0474,0.0886715
427,2,0,0,0.0474,0.25051573
158,2,0,0,0.0474,0.014079953
500,2,0,1,0.0474,0.5556084
459,5,0,0,0.2689,0.24098185
741,2,1,0,0.9526,0.42111817
771,1,0,1,0.2689,1.074154
323,3,1,1,0.9526,0.56463826
97,1,0,0,0.0474,0.071725495
239,3,0,0,0.2689,0.41166645
275,1,0,0,0.0474,-0.035926472
256,6,0,0,0.0474,0.082780786
289,2,0,0,0.0474,0.021591643
577,3,0,0,0.0474,0.084051326
742,2,0,0,0.0474,0.23644942
0,4,0,0,0.2689,0.17952007
463,1,1,1,0.9526,0.8555524
734,1,1,1,0.9526,0.785944
249,2,1,1,0.9526,0.6650987
172,1,0,0,0.0474,0.089684956
0,6,1,1,0.9526,0.99911946
112,1,0,0,0.0474,0.13967729
264,21,1,1,0.9526,0.7104442
115,3,1,1,0.9526,0.90140414
17,1,0,0,0.2689,0.13187774
264,16,0,0,0.0474,0.12724826
123,1,1,1,0.9526,0.8580007
457,1,1,0,0.9526,0.35701236
63,2,1,1,0.9526,0.9611096
820,1,0,0,0.0474,0.11462377
730,2,0,0,0.0474,0.079521276
645,1,0,0,0.0474,0.3037849
459,6,0,1,0.0474,0.58320826
357,2,1,1,0.9526,0.6784732
242,3,0,0,0.0474,0.02180401
363,1,0,0,0.0474,0.21143547
589,1,0,0,0.0474,0.14918055
573,1,1,1,0.9526,1.3995193
466,1,0,1,0.2689,0.5641514
757,1,0,0,0.2689,0.08164889
279,3,0,0,0.0474,-0.03944801
733,2,1,1,0.9526,0.5203211
812,1,0,0,0.2689,0.4576828
311,6,1,1,0.9526,0.64269197
237,4,0,0,0.0474,0.03984685
769,1,0,0,0.2689,0.40857401
207,1,1,0,0.9526,0.030543324
604,7,0,0,0.0474,-0.12575264
167,1,1,0,0.9526,0.13560459
241,1,0,0,0.0474,0.28653744
663,5,0,0,0.0474,-0.019831887
171,2,0,0,0.0474,-0.03338826
147,3,1,1,0.9526,0.9395711
443,2,0,0,0.0474,0.4032208
479,1,0,0,0.0474,-0.005671
741,1,0,0,0.2689,0.320748
234,2,0,0,0.0474,0.12974326
266,1,0,1,0.0474,0.5199401
285,1,0,0,0.0474,-0.05908929
810,1,0,1,0.2689,0.51750356
202,3,1,0,0.9526,0.12559837
560,1,0,0,0.2689,0.23236144
488,2,1,1,0.9526,1.0628841
471,4,0,0,0.2689,-0.078619726
664,2,0,0,0.0474,-0.01996353
387,3,1,1,0.9526,0.8998694
115,2,0,0,0.0474,-0.12049466
604,3,0,0,0.2689,0.16730608
676,2,1,1,0.9526,1.2912618
522,2,0,0,0.0474,0.08703558
804,1,1,0,0.9526,0.39315286
32,6,0,0,0.0474,-0.18467164
215,3,0,0,0.0474,-0.20853549
279,1,1,0,0.9526,0.18825546
8,2,0,1,0.0474,0.6409256
109,1,0,0,0.0474,0.46597132
628,3,0,0,0.0474,-0.05486716
68,1,0,0,0.0474,-0.10977952
264,10,0,0,0.0474,0.10806337
353,4,0,0,0.0474,0.15083605
451,1,1,1,0.9526,0.5240045
409,1,0,0,0.0474,0.06182949
40,1,0,0,0.0474,0.16762248
746,4,0,0,0.0474,-0.009401871
144,1,1,1,0.9526,0.9118406
506,2,1,1,0.9526,0.9235262
475,2,0,0,0.2689,0.45825818
408,1,0,1,0.2689,0.8656599
747,2,0,0,0.0474,-0.013355395
300,1,0,0,0.0474,0.47543553
546,1,0,0,0.0474,-0.044542145
774,6,0,0,0.0474,0.056376874
638,3,0,0,0.0474,0.06519421
757,2,1,0,0.9526,0.38960007
824,1,0,0,0.2689,0.11929814
257,2,0,0,0.0474,0.27118215
144,2,1,1,0.9526,0.8276332
257,4,0,0,0.0474,0.027821807
516,4,1,1,0.9526,0.508175
199,1,0,0,0.0474,-0.008119924
663,4,0,0,0.0474,-0.01306208
465,1,0,0,0.2689,0.28284252
298,1,0,0,0.0474,0.2686734
0,3,0,0,0.0474,0.024175772
1,1,0,0,0.0474,0.23742065
447,2,0,0,0.0474,0.052428126
165,2,0,0,0.0474,0.087133
532,1,0,0,0.0474,-0.048499268
409,2,0,0,0.0474,-0.033045817
311,10,0,0,0.2689,0.32022208
200,2,0,0,0.0474,0.022581125
814,2,0,0,0.2689,-0.0030312294
109,5,1,0,0.9526,0.39357567
731,1,1,0,0.9526,0.08155437
10,2,1,0,0.9526,0.49487522
585,1,1,1,0.9526,0.96463895
262,1,0,0,0.0474,0.15298882
760,4,0,0,0.2689,0.35097083
491,2,0,0,0.0474,0.0071593467
304,4,0,0,0.0474,0.24357611
161,1,0,0,0.0474,0.4928961
324,3,0,1,0.2689,0.82722265
318,8,0,0,0.2689,0.19687402
640,1,0,0,0.0474,-0.03333546
538,1,0,0,0.0474,-0.014129287
298,3,0,0,0.0474,0.31750378
1,2,0,0,0.0474,0.4106334
131,1,0,0,0.0474,-0.039019253
352,1,0,1,0.0474,1.0263242
9,1,1,0,0.9526,0.4557567
183,2,0,0,0.0474,0.18102682
274,2,0,0,0.0474,0.16948776
21,2,1,1,0.9526,1.2279474
605,2,0,0,0.0474,-0.026002763
47,4,0,0,0.0474,-0.17819774
190,1,0,0,0.0474,0.19172528
27,2,0,0,0.0474,0.011579284
121,3,0,1,0.2689,0.60922813
109,3,0,0,0.0474,0.044575926
53,4,0,1,0.2689,0.7151924
500,7,0,0,0.0474,0.11251581
753,5,0,0,0.0474,-0.053377215
348,1,1,0,0.9526,0.121949725
34,5,0,0,0.0474,0.07035519
401,1,0,0,0.0474,0.10660739
353,5,0,0,0.0474,-0.0004236082
715,4,0,0,0.2689,0.14336531
37,2,0,0,0.0474,0.2144033
412,2,0,1,0.2689,0.6414942
453,3,1,1,0.9526,1.0977378
20,2,0,0,0.0474,0.021821843
727,3,1,0,0.9526,0.36316302
260,2,0,0,0.0474,0.112381764
118,2,1,1,0.9526,0.61348957
305,3,0,0,0.0474,0.21216267
603,2,0,0,0.0474,0.15757486
774,3,0,0,0.0474,-0.016488103
479,3,0,0,0.0474,0.23828328
264,7,0,0,0.0474,0.13657612
502,4,0,0,0.0474,0.12116202
617,1,0,0,0.0474,0.2726693
288,6,0,0,0.0474,0.085981496
248,1,0,0,0.0474,0.14726159
613,6,0,1,0.0474,0.56632566
345,8,1,0,0.9526,0.26548508
704,1,0,0,0.2689,0.47928655
473,1,0,0,0.2689,0.16018122
512,2,0,0,0.0474,-0.16363136
31,1,0,0,0.0474,0.007679859
638,2,0,0,0.0474,-0.019805824
707,5,0,0,0.0474,0.017197521
44,1,1,1,0.9526,0.585499
312,1,0,1,0.0474,0.67179966
438,4,0,0,0.0474,0.26250792
725,2,1,1,0.9526,1.1445626
97,2,0,0,0.2689,0.123337716
147,2,0,1,0.0474,0.55820036
318,12,1,0,0.9526,0.37378323
618,1,0,0,0.0474,0.14550015
197,1,0,0,0.0474,0.06374923
455,1,0,0,0.0474,0.14346704
259,7,1,1,0.9526,0.5974819
587,1,0,0,0.2689,0.2873735
483,7,0,0,0.0474,0.32152197
688,1,0,0,0.0474,0.12928513
471,3,0,0,0.0474,0.49611384
366,3,0,0,0.0474,0.08496722
92,1,0,0,0.0474,0.07100464
541,2,0,0,0.0474,0.07691523
577,2,0,0,0.0474,0.10073498
49,1,0,0,0.0474,0.09654442
487,3,0,0,0.0474,0.14910957
497,1,0,0,0.0474,0.35180858
488,3,1,0,0.9526,0.44001338
18,3,0,0,0.0474,0.12425908
334,2,1,1,0.9526,0.7244119
55,2,1,1,0.9526,0.5972044
104,1,0,1,0.0474,0.56470126
486,4,1,0,0.9526,0.46872962
25,1,1,1,0.9526,0.8668276
613,3,1,1,0.9526,0.8684173
264,19,0,0,0.0474,0.41475078
34,1,0,0,0.0474,0.19697419
459,1,0,1,0.0474,0.50744903
632,4,0,0,0.2689,-0.061529834
92,2,0,0,0.0474,-0.014207279
63,3,1,1,0.9526,0.84439486
391,1,0,0,0.0474,-0.046835072
349,1,0,0,0.0474,-0.023102699
60,1,0,0,0.0474,0.13528098
38,2,1,0,0.9526,0.4610889
631,1,0,0,0.0474,0.21230984
264,15,0,0,0.0474,0.055312146
657,1,1,1,0.9526,0.7284273
431,2,0,0,0.0474,-0.026326722
81,1,0,1,0.0474,0.6945205
128,1,0,0,0.0474,0.09178213
243,1,0,0,0.0474,0.3061004
524,4,0,0,0.0474,-0.00633057
371,2,0,0,0.0474,0.07133119
723,1,0,0,0.0474,0.16001165
46,1,0,0,0.0474,-0.011767602
814,3,1,0,0.9526,0.043718684
328,4,1,0,0.9526,0.31967315
601,2,0,0,0.0474,-0.06513164
46,6,1,0,0.9526,0.09723406
237,2,1,1,0.9526,0.71014494
35,2,0,0,0.0474,-0.07036526
744,1,0,0,0.0474,0.12275971
824,3,1,1,0.9526,1.0268694
398,2,0,1,0.0474,0.70579785
713,1,0,0,0.2689,0.15266076
693,4,0,0,0.0474,0.00037830524
668,1,0,0,0.0474,-0.030211495
340,2,1,0,0.9526,0.36910692
433,3,0,0,0.0474,0.15786418
213,2,0,0,0.0474,0.22909796
120,1,0,0,0.0474,-0.03158296
140,1,0,0,0.2689,0.37748465
807,1,0,0,0.0474,0.13937987
53,1,1,1,0.9526,0.9942158
826,1,0,0,0.2689,0.33869192
314,1,1,0,0.9526,0.3674949
128,2,0,0,0.2689,0.2097002
594,1,0,0,0.0474,0.21035728
44,3,0,1,0.2689,0.5460006
13,2,0,1,0.0474,0.54617846
600,2,0,0,0.0474,-0.11609707
693,2,0,0,0.0474,0.009767244
243,3,0,1,0.2689,0.93521917
324,1,0,0,0.0474,0.001850499
619,1,0,0,0.2689,0.12996584
622,2,0,0,0.0474,-0.15367073
0,1,0,0,0.0474,0.2689048
547,1,1,1,0.9526,1.182109
38,4,1,0,0.9526,0.4576988
507,1,1,1,0.9526,0.8211578
314,4,0,1,0.2689,0.9167025
593,1,0,0,0.0474,0.19060388
461,4,0,0,0.0474,0.0245277
342,3,0,0,0.0474,-0.07535087
487,1,0,0,0.0474,-0.052976757
502,6,0,0,0.0474,0.33132187
649,2,0,1,0.0474,0.7317986
707,3,0,0,0.2689,0.30572578
224,1,0,0,0.0474,0.46773013
760,3,0,1,0.2689,0.56071174
511,1,0,0,0.0474,0.19393542
47,2,0,0,0.0474,-0.12527166
318,5,0,0,0.2689,0.27655354
689,1,0,0,0.0474,0.003804261
355,5,0,0,0.0474,0.036014106
32,2,0,0,0.0474,-0.07405951
368,1,0,0,0.0474,0.14214939
531,3,1,1,0.9526,0.68870884
112,2,0,0,0.0474,0.16612712
69,1,0,1,0.0474,0.514501
480,1,1,1,0.9526,0.72719884
205,3,0,0,0.0474,0.058155067
574,1,1,0,0.9526,0.18611778
758,1,0,0,0.2689,0.37007326
740,5,0,0,0.0474,-0.21765566
659,3,1,1,0.9526,0.5700311
684,2,0,0,0.0474,-0.21534342
3,1,0,0,0.0474,-0.1205508
243,4,1,1,0.9526,0.6890253
322,1,1,1,0.9526,0.73961145
130,2,0,1,0.2689,0.509616
383,2,1,0,0.9526,0.28455806
214,1,0,0,0.0474,0.110342
396,1,0,0,0.0474,0.13672449
401,3,0,0,0.0474,-0.090637915
710,1,0,1,0.2689,0.5211036
808,2,0,0,0.2689,0.30111086
246,3,0,0,0.0474,0.22811365
717,1,1,0,0.9526,0.3782444
416,5,0,0,0.0474,0.08195726
256,4,0,0,0.0474,0.2280325
330,1,0,0,0.0474,0.06878544
765,1,1,1,0.9526,0.85897654
376,2,0,0,0.0474,0.20343557
327,2,1,0,0.9526,0.43821055
264,13,1,0,0.9526,0.13341963
318,14,1,0,0.9526,0.25497958
600,1,0,0,0.0474,-0.06605109
548,1,0,0,0.0474,-0.08788421
456,1,0,0,0.0474,0.036079682
205,2,1,0,0.9526,0.33400145
312,2,1,1,0.9526,0.992546
623,1,0,0,0.0474,0.2336694
195,1,0,0,0.0474,0.103444956
420,2,0,0,0.0474,0.02718866
345,3,1,0,0.9526,0.36543366
328,2,1,1,0.9526,0.5739104
458,1,0,0,0.0474,-0.042846266
423,1,0,0,0.0474,0.20907304
622,5,0,0,0.0474,-0.07246536
609,1,1,0,0.9526,0.073231384
611,3,0,0,0.0474,0.08461432
705,2,1,0,0.9526,0.42003238
713,5,1,0,0.9526,0.42204723
386,1,1,1,0.9526,0.8275052
38,1,1,1,0.9526,0.79562336
353,7,0,0,0.0474,0.011085505
523,3,1,0,0.9526,0.17386091
313,3,0,0,0.0474,0.22464366
626,3,0,0,0.0474,0.045928787
29,1,0,0,0.0474,0.014991375
61,1,0,0,0.0474,0.1047773
498,1,1,1,0.9526,0.7519389
406,1,0,0,0.0474,0.02713039
700,4,0,0,0.0474,-0.11079989
355,2,0,0,0.0474,0.07516576
257,1,0,1,0.0474,0.63181144
739,2,1,1,0.9526,0.6736263
188,6,1,1,0.9526,0.528697
212,2,0,0,0.0474,0.02596161
453,4,1,1,0.9526,1.1425005
390,2,0,0,0.0474,0.39205465
357,1,0,0,0.0474,0.15657651
781,2,0,1,0.0474,0.53454095
250,6,1,1,0.9526,0.83609587
604,2,0,0,0.0474,0.3485298
750,1,0,0,0.0474,-0.002648411
307,5,0,1,0.2689,0.8095956
84,1,1,1,0.9526,1.1606752
500,5,1,0,0.9526,0.36883786
16,1,0,0,0.0474,-0.101852104
323,2,0,0,0.0474,0.49590126
42,1,1,1,0.9526,0.57134515
796,1,1,1,0.9526,1.2215016
381,2,0,0,0.0474,0.1310631
531,1,0,1,0.2689,0.6448799
482,1,0,0,0.2689,0.49230602
501,4,1,1,0.9526,0.81221396
538,2,0,0,0.0474,-0.025472803
806,1,1,1,0.9526,1.0806035
256,2,0,0,0.0474,0.123502955
184,2,1,0,0.9526,0.48986647
11,1,1,1,0.9526,0.97894925
520,1,0,0,0.0474,0.3093193
755,2,0,1,0.2689,0.5631023
412,3,1,1,0.9526,0.6098916
83,2,1,0,0.9526,0.15992185
397,4,0,0,0.2689,0.20412208
253,1,1,0,0.9526,-0.032440368
415,1,0,1,0.0474,0.53122604
483,4,0,0,0.0474,0.10591399
456,2,0,0,0.0474,-0.064805746
280,5,1,1,0.9526,0.57564056
336,1,0,0,0.0474,0.08677805
311,2,0,0,0.0474,0.133015
119,1,0,1,0.2689,0.8157657
327,3,0,0,0.0474,0.20062017
672,1,0,0,0.0474,0.033307638
501,5,1,1,0.9526,0.7591081
818,1,1,1,0.9526,0.6060539
733,1,1,1,0.9526,0.7669029
406,2,0,1,0.2689,0.5414283
471,1,0,0,0.0474,0.31011885
47,6,0,0,0.0474,-0.11992318
738,1,0,0,0.0474,-0.036428016
273,5,1,1,0.9526,0.6714257
505,1,0,0,0.0474,0.1845665
507,5,0,0,0.0474,0.049852688
388,1,1,1,0.9526,0.7015685
412,5,1,0,0.9526,0.24120939
462,2,0,1,0.2689,0.7758368
531,2,1,1,0.9526,0.8188159
545,1,0,0,0.2689,0.45927626
590,4,0,0,0.0474,0.35504422
385,1,0,0,0.0474,0.07540996
694,1,0,0,0.0474,0.24888483
367,1,0,0,0.0474,0.0005686229
328,1,0,0,0.0474,0.23335741
324,2,0,0,0.0474,0.050588775
244,3,0,0,0.0474,0.42137012
137,1,0,0,0.2689,0.3936884
36,1,1,1,0.9526,1.1364077
242,2,0,0,0.0474,0.4356488
217,1,0,1,0.0474,0.96857005
88,1,1,1,0.9526,0.62874216
460,1,0,0,0.0474,0.037613895
753,4,0,0,0.0474,-0.049684647
801,1,0,0,0.2689,0.06394168
718,1,0,0,0.0474,0.0041662995
286,1,0,0,0.0474,0.27014104
32,1,0,0,0.0474,-0.027736327
379,2,0,0,0.0474,0.21550283
611,2,0,0,0.0474,0.05484988
776,1,1,1,0.9526,0.5156589
146,1,1,1,0.9526,0.99739057
15,2,1,1,0.9526,0.83899236
620,1,0,0,0.0474,0.17528445
311,7,0,0,0.0474,0.11524478
748,1,1,1,0.9526,0.58887047
590,2,0,0,0.0474,0.47510275
428,1,0,0,0.0474,0.1532141
644,1,0,0,0.2689,0.085629605
329,1,0,0,0.0474,0.15969124
95,6,0,0,0.0474,-0.03460383
399,1,0,0,0.0474,-0.032476123
245,1,0,0,0.2689,0.33819225
314,3,1,1,0.9526,1.0182859
339,7,0,0,0.0474,0.41876408
823,1,1,1,0.9526,0.99894583
326,3,0,0,0.0474,0.04398365
228,2,0,0,0.0474,0.31195566
483,5,0,0,0.0474,-0.1521599
355,4,0,0,0.0474,0.34712455
613,4,0,0,0.0474,0.45800188
295,2,0,0,0.0474,0.29795903
50,4,0,0,0.0474,0.07476308
231,2,0,0,0.0474,0.17009708
786,4,1,1,0.9526,0.8443776
422,1,0,0,0.0474,-0.026439095
289,1,0,0,0.0474,0.04277492
787,4,1,1,0.9526,0.78552336
41,2,0,0,0.0474,0.080920644
366,4,1,1,0.9526,0.53339535
621,2,0,0,0.0474,0.3753541
787,3,0,1,0.0474,0.5948742
338,2,0,0,0.0474,0.06538951
256,1,0,0,0.0474,0.060820106
4,2,0,0,0.0474,0.114438266
218,1,0,0,0.0474,0.48762813
148,2,0,0,0.0474,0.08858247
471,2,0,0,0.0474,0.45048305
516,3,0,1,0.0474,0.52888477
318,7,0,0,0.2689,0.18152522
821,1,0,0,0.2689,0.15435192
775,1,0,0,0.0474,0.07854073
318,6,0,0,0.2689,0.26430348
367,2,0,0,0.0474,-0.16936238
77,7,0,0,0.0474,-0.017724944
390,3,0,0,0.0474,0.4839166
647,1,0,0,0.0474,0.063250266
132,1,1,0,0.9526,0.46176037
183,1,0,0,0.0474,0.1460304
777,1,1,1,0.9526,0.67443633
459,4,0,0,0.0474,0.13343567
259,3,0,0,0.0474,0.2160132
449,1,1,1,0.9526,0.5897586
342,1,0,1,0.2689,0.74423337
727,2,1,0,0.9526,0.27630275
340,1,0,0,0.0474,0.048545923
549,1,0,0,0.2689,0.080460496
523,1,0,0,0.0474,-0.0043898467
603,1,0,0,0.2689,0.018708872
820,3,0,0,0.0474,0.0116399545
259,9,0,0,0.2689,0.37194726
7,1,0,0,0.0474,0.01564687
194,1,0,0,0.0474,-0.019506535
570,1,0,0,0.0474,0.18202074
700,3,1,1,0.9526,1.0053906
186,1,1,0,0.9526,0.44375017
235,6,0,0,0.0474,0.12444282
250,4,0,0,0.0474,0.29038545
109,7,0,0,0.0474,0.06707619
397,3,0,0,0.0474,0.061727747
534,1,1,1,0.9526,0.69954616
658,1,0,0,0.0474,0.058094006
446,1,1,0,0.9526,0.44962543
802,1,1,0,0.9526,0.32858852
44,2,0,0,0.0474,-0.02938432
444,1,0,0,0.0474,-0.020489855
471,6,0,0,0.0474,-0.05398353
481,4,0,1,0.0474,0.59944564
654,1,1,0,0.9526,0.36228427
590,3,0,1,0.2689,0.6791528
318,13,1,0,0.9526,0.4034275
745,1,0,0,0.0474,0.10113358
438,3,0,0,0.0474,0.3486885
77,1,0,0,0.2689,0.33690938
483,6,0,0,0.2689,0.08757178
715,2,0,0,0.0474,-0.023221849
825,1,0,0,0.0474,-0.042708497
345,9,0,0,0.0474,0.19572964
279,2,1,0,0.9526,0.16874391
319,2,0,0,0.0474,0.2769981
525,3,0,0,0.0474,-0.038958494
582,1,1,0,0.9526,0.39254424
815,1,0,0,0.2689,0.43685567
560,2,1,0,0.9526,0.48611656
252,2,1,0,0.9526,0.24761313
269,1,0,0,0.0474,0.03806375
498,2,0,0,0.0474,-0.018021977
492,1,1,1,0.9526,0.8275052
351,2,0,0,0.0474,0.04412164
258,2,0,0,0.0474,0.025872992
303,1,0,0,0.0474,0.08331364
605,1,0,0,0.2689,0.49975473
742,3,0,1,0.0474,0.561101
500,6,0,0,0.0474,0.07119902
346,1,0,0,0.0474,-0.0053756516
52,1,0,0,0.2689,0.13474339
330,2,0,0,0.0474,0.10704247
478,1,0,0,0.0474,-0.044425987
358,1,0,0,0.0474,0.37174603
53,3,1,1,0.9526,0.6509282
311,1,1,1,0.9526,1.1916168
786,1,1,0,0.9526,0.04838704
304,1,0,0,0.0474,0.052947912
203,1,0,1,0.2689,0.5764465
141,1,0,0,0.2689,0.1826834
310,1,1,1,0.9526,1.1789905
407,1,0,0,0.0474,0.22731343
355,1,0,0,0.0474,0.10923634
375,1,1,1,0.9526,0.9203557
21,1,0,0,0.0474,0.05268624
711,2,0,0,0.0474,-0.045256037
435,1,0,0,0.0474,0.31436154
382,1,0,0,0.0474,0.040615294
343,1,1,1,0.9526,0.7364593
530,1,0,0,0.0474,0.48492125
826,2,0,0,0.0474,0.34454417
0,5,0,0,0.0474,0.3026392
442,2,0,0,0.0474,-0.012215046
716,1,0,0,0.0474,0.045344077
136,1,0,0,0.2689,0.23938252
642,1,0,0,0.0474,-0.0060606357
760,1,0,0,0.2689,0.21827523
242,1,0,1,0.2689,0.5178732
442,1,0,0,0.0474,-0.14668493
475,1,0,1,0.2689,0.5364268
361,1,0,0,0.0474,0.41576317
743,2,0,0,0.0474,0.164199
163,1,0,0,0.0474,0.1671665
616,1,1,0,0.9526,0.11133409
786,3,0,0,0.0474,0.18564074
166,2,0,0,0.0474,0.09919419
73,1,0,0,0.2689,0.4729229
500,4,1,0,0.9526,0.43607023
526,1,0,0,0.0474,-0.041675366
275,2,0,0,0.0474,0.079243675
23,1,0,0,0.0474,0.11600935
738,2,0,0,0.0474,-0.064783685
326,1,0,0,0.2689,0.3247135
358,4,0,1,0.0474,0.89617604
620,3,0,0,0.0474,0.011691043
489,1,1,0,0.9526,0.3408187
504,1,0,0,0.0474,0.004049802
250,1,0,0,0.0474,0.08888979
424,1,0,0,0.0474,0.11854435
308,1,0,0,0.0474,0.34486684
220,1,0,0,0.0474,0.23011906
258,1,0,0,0.0474,-0.019609595
171,3,0,0,0.0474,-0.07853768
5,3,0,0,0.0474,0.023168514
318,1,1,0,0.9526,0.39186603
15,1,0,0,0.0474,0.082469136
393,1,0,0,0.0474,-0.059733506
356,1,0,0,0.2689,0.31463638
745,4,0,1,0.2689,0.6914664
226,2,0,0,0.0474,-0.11467911
399,2,0,0,0.0474,0.09817756
264,11,0,0,0.0474,0.031162808
339,5,0,1,0.2689,0.9885038
469,3,1,0,0.9526,0.42916507
521,1,1,1,0.9526,0.8898433
125,1,0,0,0.0474,0.02779174
493,7,0,0,0.0474,0.33922824
345,4,0,0,0.2689,0.032737117
252,4,0,1,0.0474,0.63756406
77,2,1,1,0.9526,1.0243232
418,1,0,1,0.0474,0.51274097
369,1,0,0,0.0474,0.23547602
591,2,0,1,0.2689,0.5387901
299,1,1,0,0.9526,0.30909917
318,2,0,0,0.2689,-0.059968296
637,2,0,0,0.0474,0.028558971
273,6,0,0,0.0474,0.27889815
824,2,0,0,0.0474,0.12570277
5,1,1,0,0.9526,0.34191075
55,4,0,0,0.0474,0.15611482
608,3,0,0,0.0474,-0.031528253
570,3,0,0,0.2689,0.055008862
811,5,0,0,0.0474,-0.032027457
403,1,0,0,0.0474,0.22332099
430,1,0,0,0.0474,-0.030781714
811,1,1,1,0.9526,1.1707202
95,5,0,0,0.0474,0.26635253
497,3,0,0,0.0474,0.097763695
436,1,0,0,0.0474,-0.052281003
804,2,1,1,0.9526,0.7530763
686,1,0,0,0.0474,0.104192615
290,1,0,0,0.2689,0.3399242
90,2,1,1,0.9526,0.50860876
160,1,1,1,0.9526,0.5834897
254,1,0,0,0.0474,0.034115892
707,1,0,0,0.2689,0.21449505
711,3,0,0,0.0474,-0.13612264
690,1,0,0,0.0474,0.010008445
674,2,0,0,0.0474,0.12310374
259,5,0,1,0.0474,0.6516282
820,4,0,1,0.2689,0.85452366
471,5,0,1,0.0474,0.7670496
250,7,0,0,0.0474,0.07305545
77,5,1,1,0.9526,0.701206
546,2,0,0,0.0474,-0.05378412
517,2,1,1,0.9526,0.7710797
4,7,0,0,0.0474,0.032510165
472,1,0,1,0.0474,0.50110394
814,1,1,0,0.9526,0.019452093
264,20,0,0,0.0474,0.3915449
311,3,1,1,0.9526,0.9627343
669,2,0,0,0.0474,-0.080783956
452,1,0,0,0.0474,-0.09821752
690,2,0,0,0.0474,-0.0014495159
417,1,0,0,0.0474,0.32256687
778,1,0,0,0.2689,0.11136614
148,1,0,0,0.0474,0.13811229
