comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
214,2,0,0,0.0474,0.121448405
278,1,1,0,0.9526,0.38574037
360,2,0,0,0.0474,0.31258112
711,1,0,0,0.0474,0.05138803
395,1,1,1,0.9526,0.82666874
677,1,0,0,0.0474,0.10155056
484,1,0,0,0.0474,0.1774047
372,3,0,0,0.0474,0.15187469
354,3,0,1,0.0474,0.64196575
440,2,1,1,0.9526,0.5873539
311,9,0,0,0.0474,0.11906144
67,2,0,1,0.2689,0.855195
620,2,0,1,0.2689,0.65786964
580,2,0,0,0.2689,0.24961498
233,1,0,0,0.0474,0.122205414
304,2,0,0,0.0474,0.13751163
564,2,0,0,0.0474,0.08924356
404,3,0,0,0.0474,0.15340479
295,1,0,0,0.0474,0.17716788
154,2,0,0,0.0474,0.33680475
453,2,0,0,0.0474,0.45012867
783,2,1,0,0.9526,0.42053944
41,1,1,0,0.9526,0.12245648
18,2,0,0,0.0474,0.48940176
746,3,0,0,0.2689,0.46691653
794,3,1,1,0.9526,0.73148453
59,1,0,0,0.0474,0.07505966
358,3,0,0,0.0474,0.06967031
753,2,1,1,0.9526,0.59178996
610,1,0,0,0.0474,0.03945051
768,2,0,0,0.2689,0.27879274
432,2,0,0,0.0474,0.17180273
80,1,0,0,0.0474,0.45237535
325,6,0,0,0.0474,0.14172396
151,1,0,0,0.0474,0.028045228
781,5,0,0,0.0474,0.47034174
366,1,0,0,0.0474,0.36584324
189,1,0,0,0.0474,0.2040313
274,1,1,0,0.9526,0.24506116
353,2,0,0,0.0474,0.37106293
778,4,0,0,0.0474,0.0035647913
544,1,0,0,0.2689,0.16199319
655,2,0,0,0.0474,0.13487186
564,1,0,0,0.0474,0.11129734
801,2,1,1,0.9526,0.7447746
246,1,0,0,0.0474,0.06475907
206,2,0,0,0.0474,0.4751608
181,1,1,1,0.9526,0.5826974
745,5,1,0,0.9526,0.48065993
731,3,0,0,0.0474,0.08740943
597,2,0,0,0.0474,0.00904721
443,3,0,0,0.0474,0.09131791
359,1,0,0,0.0474,0.11815466
770,1,1,1,0.9526,0.7013615
353,1,0,0,0.0474,0.4465603
793,2,1,1,0.9526,0.9039825
453,6,0,0,0.0474,0.19251403
177,2,0,0,0.2689,0.47184548
673,1,0,0,0.0474,0.050092347
171,1,0,0,0.0474,0.19409862
626,1,0,0,0.0474,0.008249305
535,1,0,1,0.0474,0.56710106
719,2,1,0,0.9526,0.37934625
82,1,0,0,0.0474,0.043519203
4,3,0,0,0.0474,0.14286625
83,4,0,0,0.0474,0.10172769
307,2,1,0,0.9526,0.48748735
134,1,0,0,0.0474,0.090837814
486,3,0,1,0.0474,0.5889824
567,1,1,1,0.9526,0.69413376
313,4,0,0,0.0474,0.18826368
132,2,0,0,0.0474,0.06851931
481,1,0,0,0.0474,0.06697679
64,1,1,1,0.9526,0.82951945
760,7,1,0,0.9526,0.30744138
264,23,0,0,0.2689,0.21798587
380,1,1,1,0.9526,0.81453884
623,2,0,0,0.0474,0.27366152
613,5,1,1,0.9526,0.95999205
473,2,1,0,0.9526,0.31031883
268,3,0,0,0.0474,0.1789133
65,1,1,1,0.9526,0.95598847
721,1,0,0,0.0474,0.043475136
264,5,0,0,0.0474,0.22834
113,1,0,0,0.0474,0.18323338
325,5,0,0,0.2689,0.25688773
345,6,1,0,0.9526,0.3993145
715,1,0,0,0.0474,0.08076738
227,1,0,0,0.0474,0.25087273
175,1,0,0,0.0474,0.02348765
427,2,0,0,0.0474,0.12383843
158,2,0,0,0.0474,0.08940268
500,2,0,1,0.0474,0.632811
459,5,0,0,0.2689,0.27625367
741,2,1,1,0.9526,0.5881287
771,1,0,1,0.2689,0.99385035
323,3,1,0,0.9526,0.39047158
97,1,0,0,0.0474,0.2500615
239,3,0,1,0.2689,0.6313433
275,1,0,0,0.0474,0.03726072
256,6,0,0,0.0474,0.13176143
289,2,0,0,0.0474,0.14830412
577,3,0,0,0.0474,0.07859565
742,2,0,0,0.0474,0.14739268
0,4,0,0,0.2689,0.34697014
463,1,1,1,0.9526,0.84958994
734,1,1,1,0.9526,0.6547949
249,2,1,1,0.9526,0.60152924
172,1,0,0,0.0474,0.10124601
0,6,1,1,0.9526,1.0333691
112,1,0,0,0.0474,0.14973095
264,21,1,1,0.9526,0.63811094
115,3,1,1,0.9526,0.74809283
17,1,0,0,0.2689,0.2809527
264,16,0,0,0.0474,0.27294907
123,1,1,1,0.9526,0.64463586
457,1,1,1,0.9526,0.7004306
63,2,1,1,0.9526,0.8691341
820,1,0,0,0.0474,0.0415718
730,2,0,0,0.0474,-0.022883445
645,1,0,0,0.0474,0.15142533
459,6,0,1,0.0474,0.53818095
357,2,1,1,0.9526,0.77114224
242,3,0,0,0.0474,0.08890584
363,1,0,0,0.0474,0.21501598
589,1,0,0,0.0474,0.071919516
573,1,1,1,0.9526,0.9250405
466,1,0,0,0.2689,0.29671806
757,1,0,0,0.2689,0.13954283
279,3,0,0,0.0474,0.041399177
733,2,1,1,0.9526,0.6050075
812,1,0,1,0.2689,0.540913
311,6,1,0,0.9526,0.44483688
237,4,0,0,0.0474,0.10100507
769,1,0,1,0.2689,0.6808917
207,1,1,1,0.9526,0.60655713
604,7,0,0,0.0474,0.026541317
167,1,1,0,0.9526,0.21308884
241,1,0,0,0.0474,0.22545171
663,5,0,0,0.0474,0.02782758
171,2,0,0,0.0474,0.17766857
147,3,1,1,0.9526,0.8621167
443,2,0,0,0.0474,0.46434024
479,1,0,0,0.0474,0.30476338
741,1,0,0,0.2689,0.39880037
234,2,0,0,0.0474,0.1522378
266,1,0,0,0.0474,0.26802522
285,1,0,0,0.0474,0.22872317
810,1,0,0,0.2689,0.38815093
202,3,1,0,0.9526,0.123593986
560,1,0,0,0.2689,0.40104163
488,2,1,1,0.9526,1.0091408
471,4,0,0,0.2689,0.21401928
664,2,0,0,0.0474,0.003993953
387,3,1,1,0.9526,0.9412834
115,2,0,0,0.0474,0.0027427063
604,3,0,0,0.2689,0.117530435
676,2,1,1,0.9526,1.0792216
522,2,0,0,0.0474,0.061414473
804,1,1,1,0.9526,0.6004683
32,6,0,0,0.0474,0.07914676
215,3,0,0,0.0474,0.03631807
279,1,1,0,0.9526,0.36811364
8,2,0,0,0.0474,0.27985862
109,1,0,0,0.0474,0.13516432
628,3,0,0,0.0474,0.0027193911
68,1,0,0,0.0474,-0.0016260189
264,10,0,1,0.0474,0.56605005
353,4,0,0,0.0474,0.44017702
451,1,1,1,0.9526,0.94564366
409,1,0,0,0.0474,0.09807368
40,1,0,0,0.0474,0.16601487
746,4,0,0,0.0474,0.079372376
144,1,1,1,0.9526,0.8686409
506,2,1,1,0.9526,0.66232944
475,2,0,1,0.2689,0.5066035
408,1,0,1,0.2689,0.6976619
747,2,0,0,0.0474,0.08775316
300,1,0,1,0.0474,0.6339549
546,1,0,0,0.0474,0.08381989
774,6,0,0,0.0474,0.22833006
638,3,0,0,0.0474,0.106088564
757,2,1,1,0.9526,0.6699569
824,1,0,0,0.2689,0.104387365
257,2,0,0,0.0474,0.20461717
144,2,1,1,0.9526,0.68299496
257,4,0,0,0.0474,0.04583144
516,4,1,1,0.9526,0.50273556
199,1,0,0,0.0474,0.2072178
663,4,0,0,0.0474,0.058814812
465,1,0,0,0.2689,0.21520747
298,1,0,0,0.0474,0.08795585
0,3,0,0,0.0474,0.015769146
1,1,0,0,0.0474,0.110058635
447,2,0,0,0.0474,0.04012784
165,2,0,0,0.0474,0.07445695
532,1,0,0,0.0474,0.03887177
409,2,0,0,0.0474,0.19383901
311,10,0,1,0.2689,0.51706785
200,2,0,0,0.0474,0.109870605
814,2,0,0,0.2689,0.13155344
109,5,1,0,0.9526,0.41006047
731,1,1,0,0.9526,0.21809426
10,2,1,0,0.9526,0.35234624
585,1,1,1,0.9526,0.8436231
262,1,0,0,0.0474,0.18304648
760,4,0,0,0.2689,0.38507834
491,2,0,0,0.0474,0.11378669
304,4,0,0,0.0474,0.1551614
161,1,0,0,0.0474,0.37228638
324,3,0,0,0.2689,0.49126297
318,8,0,0,0.2689,0.14215274
640,1,0,0,0.0474,-0.009257441
538,1,0,0,0.0474,0.114936724
298,3,0,1,0.0474,0.57298315
1,2,0,0,0.0474,0.23353238
131,1,0,0,0.0474,-0.03706308
352,1,0,1,0.0474,0.8677289
9,1,1,1,0.9526,0.6283837
183,2,0,0,0.0474,0.11624095
274,2,0,0,0.0474,0.20741396
21,2,1,1,0.9526,1.0721314
605,2,0,0,0.0474,0.122697316
47,4,0,0,0.0474,0.052958198
190,1,0,0,0.0474,0.18819271
27,2,0,0,0.0474,0.09287696
121,3,0,1,0.2689,0.56210905
109,3,0,0,0.0474,0.1772343
53,4,0,1,0.2689,0.60123944
500,7,0,0,0.0474,0.08446411
753,5,0,0,0.0474,0.025311528
348,1,1,0,0.9526,0.40364045
34,5,0,0,0.0474,0.17668904
401,1,0,0,0.0474,0.11165443
353,5,0,0,0.0474,0.43764776
715,4,0,0,0.2689,0.06674317
37,2,0,0,0.0474,0.22049157
412,2,0,0,0.2689,0.24466111
453,3,1,1,0.9526,0.9189942
20,2,0,0,0.0474,0.020294093
727,3,1,0,0.9526,0.33494586
260,2,0,0,0.0474,0.133831
118,2,1,1,0.9526,0.8961581
305,3,0,0,0.0474,0.4012931
603,2,0,0,0.0474,0.15894951
774,3,0,0,0.0474,0.20384936
479,3,0,0,0.0474,0.46831992
264,7,0,0,0.0474,0.2718748
502,4,0,0,0.0474,0.1481486
617,1,0,0,0.0474,0.17791493
288,6,0,0,0.0474,0.072564155
248,1,0,0,0.0474,0.096500956
613,6,0,0,0.0474,0.4671149
345,8,1,0,0.9526,0.29252145
704,1,0,0,0.2689,0.13201529
473,1,0,0,0.2689,0.12096446
512,2,0,0,0.0474,0.046562135
31,1,0,0,0.0474,0.03848531
638,2,0,0,0.0474,0.10371502
707,5,0,0,0.0474,0.061530974
44,1,1,1,0.9526,0.7202124
312,1,0,0,0.0474,0.41328838
438,4,0,0,0.0474,0.143416
725,2,1,1,0.9526,0.96162856
97,2,0,1,0.2689,0.5102426
147,2,0,0,0.0474,0.24733955
318,12,1,0,0.9526,0.41190392
618,1,0,0,0.0474,0.22991662
197,1,0,0,0.0474,0.086705364
455,1,0,0,0.0474,0.03727266
259,7,1,1,0.9526,0.7616364
587,1,0,0,0.2689,0.4207952
483,7,0,1,0.0474,0.53677833
688,1,0,0,0.0474,0.058016196
471,3,0,0,0.0474,0.41976675
366,3,0,0,0.0474,0.06772386
92,1,0,1,0.0474,0.5163081
541,2,0,0,0.0474,0.2715085
577,2,0,0,0.0474,0.09420819
49,1,0,0,0.0474,0.46306118
487,3,0,0,0.0474,0.45122933
497,1,0,0,0.0474,0.47967693
488,3,1,1,0.9526,0.819136
18,3,0,0,0.0474,0.02726819
334,2,1,1,0.9526,0.73369503
55,2,1,1,0.9526,0.57463837
104,1,0,0,0.0474,0.34517667
486,4,1,0,0.9526,0.47796816
25,1,1,1,0.9526,0.9880623
613,3,1,1,0.9526,0.9117327
264,19,0,0,0.0474,0.37475213
34,1,0,0,0.0474,0.08870958
459,1,0,0,0.0474,0.38159442
632,4,0,0,0.2689,0.17292476
92,2,0,0,0.0474,0.1341964
63,3,1,1,0.9526,0.67458904
391,1,0,0,0.0474,0.35546908
349,1,0,0,0.0474,-0.011819683
60,1,0,0,0.0474,0.24063683
38,2,1,1,0.9526,0.5707123
631,1,0,0,0.0474,0.08102424
264,15,0,0,0.0474,0.40165994
657,1,1,1,0.9526,0.8198806
431,2,0,0,0.0474,0.05699236
81,1,0,1,0.0474,0.63818204
128,1,0,0,0.0474,0.1891555
243,1,0,0,0.0474,0.1285271
524,4,0,0,0.0474,0.10080225
371,2,0,0,0.0474,0.09475461
723,1,0,0,0.0474,0.051449638
46,1,0,0,0.0474,0.036805496
814,3,1,0,0.9526,0.044722542
328,4,1,0,0.9526,0.25179687
601,2,0,0,0.0474,0.07050546
46,6,1,0,0.9526,0.08825389
237,2,1,1,0.9526,0.68159384
35,2,0,0,0.0474,0.0076417443
744,1,0,0,0.0474,0.15580478
824,3,1,1,0.9526,0.86379296
398,2,0,0,0.0474,0.40653244
713,1,0,0,0.2689,0.21001038
693,4,0,0,0.0474,0.25091225
668,1,0,0,0.0474,0.059930447
340,2,1,0,0.9526,0.48536843
433,3,0,0,0.0474,0.30465627
213,2,0,0,0.0474,0.4514922
120,1,0,0,0.0474,0.17045352
140,1,0,0,0.2689,0.17933449
807,1,0,0,0.0474,0.110892035
53,1,1,1,0.9526,0.90998316
826,1,0,0,0.2689,0.44876722
314,1,1,0,0.9526,0.34973508
128,2,0,1,0.2689,0.5593878
594,1,0,0,0.0474,0.3072418
44,3,0,0,0.2689,0.35091224
13,2,0,0,0.0474,0.359852
600,2,0,0,0.0474,0.022401135
693,2,0,0,0.0474,0.0900384
243,3,0,1,0.2689,0.65816104
324,1,0,0,0.0474,0.24112152
619,1,0,1,0.2689,0.5198532
622,2,0,0,0.0474,0.16670908
0,1,0,0,0.0474,0.24961224
547,1,1,1,0.9526,0.9453435
38,4,1,0,0.9526,0.489937
507,1,1,0,0.9526,0.32528064
314,4,0,1,0.2689,0.61667216
593,1,0,1,0.0474,0.66046274
461,4,0,0,0.0474,0.034853086
342,3,0,0,0.0474,0.027616506
487,1,0,0,0.0474,0.030474972
502,6,0,0,0.0474,0.13046004
649,2,0,1,0.0474,0.6772299
707,3,0,0,0.2689,0.19561265
224,1,0,1,0.0474,0.5658432
760,3,0,0,0.2689,0.30950382
511,1,0,0,0.0474,0.15983073
47,2,0,0,0.0474,0.01941612
318,5,0,0,0.2689,0.21079649
689,1,0,0,0.0474,0.060206234
355,5,0,0,0.0474,0.15228479
32,2,0,0,0.0474,-0.009272113
368,1,0,0,0.0474,0.040160064
531,3,1,1,0.9526,0.51664585
112,2,0,0,0.0474,0.13199791
69,1,0,0,0.0474,0.29279393
480,1,1,0,0.9526,0.4173124
205,3,0,0,0.0474,0.25671655
574,1,1,0,0.9526,0.2844466
758,1,0,1,0.2689,0.6319485
740,5,0,0,0.0474,0.10701921
659,3,1,0,0.9526,0.37027875
684,2,0,0,0.0474,0.030227501
3,1,0,0,0.0474,0.16649552
243,4,1,1,0.9526,0.52386844
322,1,1,0,0.9526,0.4788554
130,2,0,1,0.2689,0.75335395
383,2,1,0,0.9526,0.48866513
214,1,0,0,0.0474,0.08113762
396,1,0,0,0.0474,0.09968985
401,3,0,0,0.0474,0.1523341
710,1,0,1,0.2689,0.6626861
808,2,0,0,0.2689,0.3623623
246,3,0,0,0.0474,0.33727568
717,1,1,1,0.9526,0.5836269
416,5,0,0,0.0474,0.14182831
256,4,0,0,0.0474,0.2813423
330,1,0,0,0.0474,0.30133572
765,1,1,1,0.9526,0.6779057
376,2,0,0,0.0474,0.108328015
327,2,1,0,0.9526,0.4355201
264,13,1,0,0.9526,0.38792795
318,14,1,0,0.9526,0.31069326
600,1,0,0,0.0474,-0.0030985652
548,1,0,0,0.0474,-0.01900299
456,1,0,0,0.0474,0.026656726
205,2,1,1,0.9526,0.89531946
312,2,1,1,0.9526,0.7268414
623,1,0,0,0.0474,0.37993127
195,1,0,0,0.0474,0.057794187
420,2,0,0,0.0474,0.062432308
345,3,1,1,0.9526,0.6924961
328,2,1,0,0.9526,0.31239983
458,1,0,0,0.0474,0.04444405
423,1,0,0,0.0474,0.13535835
622,5,0,0,0.0474,0.48864892
609,1,1,1,0.9526,0.6332355
611,3,0,0,0.0474,0.026598748
705,2,1,1,0.9526,0.7483805
713,5,1,0,0.9526,0.33419704
386,1,1,1,0.9526,0.62850714
38,1,1,1,0.9526,0.71326965
353,7,0,0,0.0474,0.23234802
523,3,1,1,0.9526,0.52753943
313,3,0,0,0.0474,0.171786
626,3,0,0,0.0474,0.031728927
29,1,0,0,0.0474,0.026339397
61,1,0,0,0.0474,0.18569326
498,1,1,1,0.9526,0.70924383
406,1,0,0,0.0474,0.026134938
700,4,0,0,0.0474,0.12931253
355,2,0,0,0.0474,0.1046902
257,1,0,0,0.0474,0.3723468
739,2,1,1,0.9526,0.7987341
188,6,1,1,0.9526,0.654176
212,2,0,0,0.0474,0.027748281
453,4,1,1,0.9526,0.8123925
390,2,0,1,0.0474,0.79916006
357,1,0,0,0.0474,0.08445997
781,2,0,0,0.0474,0.3895681
250,6,1,1,0.9526,0.5935924
604,2,0,0,0.0474,0.36227912
750,1,0,0,0.0474,0.17547727
307,5,0,1,0.2689,0.6062126
84,1,1,1,0.9526,0.97295517
500,5,1,1,0.9526,0.7124655
16,1,0,0,0.0474,0.051655706
323,2,0,0,0.0474,0.4474244
42,1,1,0,0.9526,0.16201636
796,1,1,1,0.9526,0.9180382
381,2,0,0,0.0474,0.16542047
531,1,0,0,0.2689,0.11111767
482,1,0,1,0.2689,0.5922505
501,4,1,1,0.9526,0.9820988
538,2,0,0,0.0474,0.16813034
806,1,1,1,0.9526,0.92492986
256,2,0,0,0.0474,0.28442627
184,2,1,0,0.9526,0.24394248
11,1,1,1,0.9526,0.9162931
520,1,0,0,0.0474,0.16645709
755,2,0,0,0.2689,0.45014092
412,3,1,0,0.9526,0.49089533
83,2,1,1,0.9526,0.6426721
397,4,0,0,0.2689,0.33364072
253,1,1,0,0.9526,0.0592507
415,1,0,0,0.0474,0.3419274
483,4,0,0,0.0474,0.17892009
456,2,0,0,0.0474,0.067033604
280,5,1,1,0.9526,0.82433975
336,1,0,0,0.0474,0.033126004
311,2,0,0,0.0474,0.0760497
119,1,0,1,0.2689,0.61335397
327,3,0,0,0.0474,0.28840622
672,1,0,0,0.0474,0.034296226
501,5,1,1,0.9526,0.9897623
818,1,1,0,0.9526,0.23814511
733,1,1,1,0.9526,0.8765931
406,2,0,0,0.2689,0.22312003
471,1,0,0,0.0474,0.33561933
47,6,0,0,0.0474,0.073902585
738,1,0,0,0.0474,0.23471409
273,5,1,1,0.9526,0.7408848
505,1,0,0,0.0474,0.16477636
507,5,0,0,0.0474,0.13337603
388,1,1,1,0.9526,1.0052152
412,5,1,0,0.9526,0.0805259
462,2,0,1,0.2689,0.7719222
531,2,1,1,0.9526,0.54570466
545,1,0,0,0.2689,0.38922593
590,4,0,0,0.0474,0.18495843
385,1,0,0,0.0474,0.053706884
694,1,0,0,0.0474,0.047444988
367,1,0,0,0.0474,0.1931232
328,1,0,0,0.0474,0.23471631
324,2,0,0,0.0474,0.28285882
244,3,0,0,0.0474,0.33179632
137,1,0,0,0.2689,0.24573728
36,1,1,1,0.9526,0.78728426
242,2,0,0,0.0474,0.2549022
217,1,0,1,0.0474,0.69289064
88,1,1,1,0.9526,0.6241882
460,1,0,0,0.0474,0.08790928
753,4,0,0,0.0474,0.020124603
801,1,0,0,0.2689,0.37863153
718,1,0,0,0.0474,0.10908064
286,1,0,0,0.0474,0.47046497
32,1,0,0,0.0474,0.023401868
379,2,0,0,0.0474,0.07558135
611,2,0,0,0.0474,0.023473118
776,1,1,0,0.9526,0.44401613
146,1,1,1,0.9526,0.7617131
15,2,1,1,0.9526,0.7550734
620,1,0,0,0.0474,0.21876022
311,7,0,0,0.0474,0.18354398
748,1,1,0,0.9526,0.49518538
590,2,0,0,0.0474,0.22564925
428,1,0,0,0.0474,0.16820617
644,1,0,0,0.2689,0.22677945
329,1,0,0,0.0474,0.4444139
95,6,0,0,0.0474,0.112211205
399,1,0,0,0.0474,0.15246749
245,1,0,1,0.2689,0.73285973
314,3,1,1,0.9526,0.9880816
339,7,0,0,0.0474,0.14213784
823,1,1,1,0.9526,0.8051745
326,3,0,0,0.0474,0.09812636
228,2,0,0,0.0474,0.14157575
483,5,0,0,0.0474,0.027256783
355,4,0,0,0.0474,0.4379904
613,4,0,0,0.0474,0.45228627
295,2,0,0,0.0474,0.25530735
50,4,0,0,0.0474,0.09106242
231,2,0,0,0.0474,0.13925867
786,4,1,1,0.9526,0.8796436
422,1,0,0,0.0474,0.028367803
289,1,0,0,0.0474,0.191091
787,4,1,1,0.9526,0.70508605
41,2,0,0,0.0474,0.085600756
366,4,1,1,0.9526,0.5087027
621,2,0,0,0.0474,0.062994786
787,3,0,0,0.0474,0.19350538
338,2,0,0,0.0474,0.10507392
256,1,0,0,0.0474,0.22462088
4,2,0,0,0.0474,0.051728275
218,1,0,1,0.0474,0.62464416
148,2,0,0,0.0474,0.099860735
471,2,0,1,0.0474,0.5965828
516,3,0,0,0.0474,0.3411061
318,7,0,0,0.2689,0.082707055
821,1,0,0,0.2689,0.2444719
775,1,0,0,0.0474,0.21213672
318,6,0,0,0.2689,0.15580457
367,2,0,0,0.0474,0.15627508
77,7,0,0,0.0474,0.086857244
390,3,0,1,0.0474,0.8734986
647,1,0,0,0.0474,0.0040296023
132,1,1,1,0.9526,0.6131314
183,1,0,0,0.0474,0.10943162
777,1,1,1,0.9526,0.8505421
459,4,0,0,0.0474,0.43528914
259,3,0,0,0.0474,0.32917288
449,1,1,1,0.9526,0.52909994
342,1,0,1,0.2689,0.55660826
727,2,1,1,0.9526,0.6295238
340,1,0,0,0.0474,0.2237161
549,1,0,0,0.2689,0.4423869
523,1,0,0,0.0474,0.0035940292
603,1,0,0,0.2689,0.05723112
820,3,0,0,0.0474,0.21687593
259,9,0,1,0.2689,0.5664525
7,1,0,0,0.0474,0.07226986
194,1,0,0,0.0474,0.021942765
570,1,0,0,0.0474,0.43089533
700,3,1,1,0.9526,0.98105574
186,1,1,0,0.9526,0.49540654
235,6,0,0,0.0474,0.16330588
250,4,0,0,0.0474,0.38023627
109,7,0,0,0.0474,0.050928205
397,3,0,0,0.0474,0.1297311
534,1,1,1,0.9526,0.7990867
658,1,0,0,0.0474,0.0030075698
446,1,1,0,0.9526,0.35365576
802,1,1,0,0.9526,0.2053309
44,2,0,0,0.0474,0.04067752
444,1,0,0,0.0474,0.03961594
471,6,0,0,0.0474,0.036861524
481,4,0,0,0.0474,0.10489476
654,1,1,0,0.9526,0.3303568
590,3,0,1,0.2689,0.7800843
318,13,1,0,0.9526,0.28083643
745,1,0,0,0.0474,0.107769996
438,3,0,0,0.0474,0.4640799
77,1,0,1,0.2689,0.5142095
483,6,0,0,0.2689,0.46434948
715,2,0,0,0.0474,0.07574449
825,1,0,1,0.0474,0.5743876
345,9,0,0,0.0474,0.056492805
279,2,1,0,0.9526,0.3501742
319,2,0,0,0.0474,0.2516862
525,3,0,0,0.0474,-0.01292889
582,1,1,0,0.9526,0.35205495
815,1,0,1,0.2689,0.6239999
560,2,1,0,0.9526,0.29934603
252,2,1,0,0.9526,0.45877442
269,1,0,0,0.0474,0.017894788
498,2,0,0,0.0474,0.09619777
492,1,1,1,0.9526,0.62850714
351,2,0,0,0.0474,0.104884
258,2,0,0,0.0474,0.22744124
303,1,0,0,0.0474,0.07537327
605,1,0,0,0.2689,0.38813946
742,3,0,1,0.0474,0.74099946
500,6,0,0,0.0474,0.40731215
346,1,0,0,0.0474,0.089609
52,1,0,0,0.2689,0.081635706
330,2,0,0,0.0474,0.27417272
478,1,0,0,0.0474,0.009950561
358,1,0,0,0.0474,0.3426871
53,3,1,1,0.9526,0.784545
311,1,1,1,0.9526,0.93701655
786,1,1,1,0.9526,0.65096223
304,1,0,0,0.0474,0.08391419
203,1,0,0,0.2689,0.49444538
141,1,0,0,0.2689,0.28349647
310,1,1,1,0.9526,0.88191354
407,1,0,0,0.0474,0.27940783
355,1,0,0,0.0474,0.26549762
375,1,1,1,0.9526,0.85873526
21,1,0,0,0.0474,0.39031932
711,2,0,0,0.0474,0.045008734
435,1,0,0,0.0474,0.2604986
382,1,0,0,0.0474,0.056013346
343,1,1,1,0.9526,0.5029265
530,1,0,0,0.0474,0.45784307
826,2,0,0,0.0474,0.32003266
0,5,0,0,0.0474,0.43843192
442,2,0,0,0.0474,0.05345483
716,1,0,0,0.0474,0.0041185413
136,1,0,0,0.2689,0.12117014
642,1,0,0,0.0474,0.027314492
760,1,0,0,0.2689,0.20559782
242,1,0,0,0.2689,0.3042054
442,1,0,0,0.0474,-0.013925225
475,1,0,0,0.2689,0.41983196
361,1,0,0,0.0474,0.34994587
743,2,0,0,0.0474,0.0772129
163,1,0,0,0.0474,0.48394445
616,1,1,0,0.9526,0.17201851
786,3,0,0,0.0474,0.27805552
166,2,0,0,0.0474,0.11939958
73,1,0,0,0.2689,0.3699887
500,4,1,1,0.9526,0.5323797
526,1,0,0,0.0474,0.20088178
275,2,0,0,0.0474,-0.01963443
23,1,0,0,0.0474,0.07119129
738,2,0,0,0.0474,0.15300314
326,1,0,0,0.2689,0.27419284
358,4,0,1,0.0474,0.7281569
620,3,0,0,0.0474,0.1970792
489,1,1,1,0.9526,0.81176186
504,1,0,0,0.0474,0.1817049
250,1,0,0,0.0474,0.20044461
424,1,0,0,0.0474,0.07100673
308,1,0,1,0.0474,0.53007734
220,1,0,1,0.0474,0.57586527
258,1,0,0,0.0474,0.1108161
171,3,0,0,0.0474,0.015922066
5,3,0,0,0.0474,0.008417686
318,1,1,0,0.9526,0.47229326
15,1,0,0,0.0474,0.043180425
393,1,0,0,0.0474,0.30607405
356,1,0,0,0.2689,0.26200646
745,4,0,1,0.2689,0.8698563
226,2,0,0,0.0474,0.00032683508
399,2,0,0,0.0474,0.24995908
264,11,0,0,0.0474,0.21266669
339,5,0,1,0.2689,0.7600791
469,3,1,1,0.9526,0.5244287
521,1,1,1,0.9526,0.8539028
125,1,0,0,0.0474,0.22292422
493,7,0,0,0.0474,0.2022834
345,4,0,0,0.2689,0.31783253
252,4,0,1,0.0474,0.6558689
77,2,1,1,0.9526,0.6919173
418,1,0,0,0.0474,0.12909545
369,1,0,0,0.0474,0.15320894
591,2,0,1,0.2689,0.62602836
299,1,1,1,0.9526,0.72498244
318,2,0,0,0.2689,0.08645073
637,2,0,0,0.0474,0.22454204
273,6,0,0,0.0474,0.33514786
824,2,0,0,0.0474,0.03674545
5,1,1,0,0.9526,0.07828542
55,4,0,0,0.0474,0.16933048
608,3,0,0,0.0474,0.059519347
570,3,0,0,0.2689,0.21807852
811,5,0,0,0.0474,0.073221005
403,1,0,0,0.0474,0.31384885
430,1,0,0,0.0474,0.048895378
811,1,1,1,0.9526,1.0332196
95,5,0,0,0.0474,0.14051108
497,3,0,0,0.0474,0.124620244
436,1,0,0,0.0474,0.100525945
804,2,1,1,0.9526,0.8810556
686,1,0,0,0.0474,0.48498955
290,1,0,0,0.2689,0.2610239
90,2,1,1,0.9526,0.5319822
160,1,1,0,0.9526,0.3795016
254,1,0,0,0.0474,0.06398625
707,1,0,0,0.2689,0.29763994
711,3,0,0,0.0474,0.086736314
690,1,0,0,0.0474,0.043205142
674,2,0,0,0.0474,0.0065216855
259,5,0,0,0.0474,0.49882674
820,4,0,1,0.2689,0.87708986
471,5,0,1,0.0474,0.5181503
250,7,0,0,0.0474,0.3594391
77,5,1,1,0.9526,0.66305
546,2,0,0,0.0474,0.07131225
517,2,1,1,0.9526,0.87750787
4,7,0,0,0.0474,0.09715005
472,1,0,0,0.0474,0.25536314
814,1,1,0,0.9526,0.1419502
264,20,0,0,0.0474,0.48342958
311,3,1,1,0.9526,0.5153941
669,2,0,0,0.0474,-0.064045966
452,1,0,0,0.0474,0.12150392
690,2,0,0,0.0474,0.07385219
417,1,0,0,0.0474,0.34421998
778,1,0,0,0.2689,0.23967668
148,1,0,0,0.0474,0.30986363
349,2,1,1,0.9526,0.78742164
788,1,0,0,0.0474,0.24938402
114,1,0,0,0.0474,0.11973913
10,1,1,1,0.9526,0.6562875
737,2,0,0,0.0474,0.1000008
238,1,0,0,0.0474,0.2404817
801,3,1,1,0.9526,0.53077346
625,1,1,0,0.9526,0.30093464
116,1,0,0,0.0474,0.16268915
15,3,0,0,0.0474,0.11094096
335,3,0,0,0.2689,0.33309102
461,3,0,0,0.0474,0.20922488
630,1,0,0,0.0474,0.275385
