comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
382,4,0,0,0.0474,0.052106243
89,2,1,1,0.9526,0.7589852
214,2,0,0,0.0474,-0.117794424
278,1,1,0,0.9526,0.42527312
360,2,0,0,0.0474,0.34741563
711,1,0,0,0.0474,-0.014332065
395,1,1,1,0.9526,1.0853977
677,1,0,0,0.0474,-0.027267763
484,1,0,0,0.0474,0.31130677
372,3,0,0,0.0474,0.26992235
354,3,0,0,0.0474,0.3045748
440,2,1,1,0.9526,0.6208558
311,9,0,0,0.0474,0.4736585
67,2,0,1,0.2689,0.90255463
620,2,0,0,0.2689,0.49611697
580,2,0,0,0.2689,0.017885983
233,1,0,0,0.0474,0.120770834
304,2,0,0,0.0474,0.09995134
564,2,0,0,0.0474,0.12660117
404,3,0,0,0.0474,0.23351799
295,1,0,0,0.0474,0.14744748
154,2,0,0,0.0474,0.3733769
453,2,0,0,0.0474,0.49158165
783,2,1,1,0.9526,0.61282164
41,1,1,0,0.9526,0.43047106
18,2,0,0,0.0474,0.37575626
746,3,0,0,0.2689,0.04838229
794,3,1,1,0.9526,1.0673797
59,1,0,0,0.0474,0.008261407
358,3,0,0,0.0474,0.16819856
753,2,1,1,0.9526,0.85018593
610,1,0,0,0.0474,0.33364463
768,2,0,0,0.2689,0.118770465
432,2,0,0,0.0474,0.3004887
80,1,0,1,0.0474,0.79861426
325,6,0,0,0.0474,0.12412457
151,1,0,0,0.0474,0.054589186
781,5,0,0,0.0474,0.47220492
366,1,0,0,0.0474,0.06754553
189,1,0,0,0.0474,0.084716864
274,1,1,0,0.9526,0.4911425
353,2,0,0,0.0474,0.11547567
778,4,0,0,0.0474,-8.898441e-05
544,1,0,0,0.2689,0.26417106
655,2,0,0,0.0474,0.263025
564,1,0,0,0.0474,0.11186289
801,2,1,0,0.9526,0.4065908
246,1,0,0,0.0474,0.06929051
206,2,0,1,0.0474,0.520929
181,1,1,1,0.9526,0.58374023
745,5,1,0,0.9526,0.10638895
731,3,0,0,0.0474,0.15331633
597,2,0,0,0.0474,0.061496448
443,3,0,0,0.0474,0.22016306
359,1,0,0,0.0474,0.23882075
770,1,1,1,0.9526,0.6060071
353,1,0,0,0.0474,0.41913956
793,2,1,1,0.9526,0.7755315
453,6,0,0,0.0474,0.04595105
177,2,0,0,0.2689,0.20097171
673,1,0,0,0.0474,0.04803135
171,1,0,0,0.0474,0.23078173
626,1,0,0,0.0474,0.013600288
535,1,0,1,0.0474,0.5315203
719,2,1,0,0.9526,0.23208426
82,1,0,0,0.0474,0.08540456
4,3,0,0,0.0474,0.04708978
83,4,0,0,0.0474,0.25949502
307,2,1,1,0.9526,0.6400075
134,1,0,0,0.0474,0.17305724
486,3,0,1,0.0474,0.7394122
567,1,1,0,0.9526,0.3999113
313,4,0,0,0.0474,0.1525709
132,2,0,0,0.0474,0.09218115
481,1,0,0,0.0474,-0.045310494
64,1,1,1,0.9526,1.0871444
760,7,1,0,0.9526,0.4248848
264,23,0,0,0.2689,0.007468307
380,1,1,1,0.9526,0.86642164
623,2,0,0,0.0474,0.19495708
613,5,1,1,0.9526,0.8835296
473,2,1,1,0.9526,0.5103806
268,3,0,0,0.0474,0.19936983
65,1,1,1,0.9526,0.6685393
721,1,0,0,0.0474,-0.045978058
264,5,0,0,0.0474,0.022702929
113,1,0,0,0.0474,0.16776423
325,5,0,0,0.2689,0.30982566
345,6,1,1,0.9526,0.5130643
715,1,0,0,0.0474,0.23431091
227,1,0,0,0.0474,0.057351846
175,1,0,0,0.0474,0.17218436
427,2,0,0,0.0474,0.33479396
158,2,0,0,0.0474,0.12808874
500,2,0,1,0.0474,0.8131078
459,5,0,0,0.2689,0.26969957
741,2,1,1,0.9526,0.5436228
771,1,0,1,0.2689,1.1260298
323,3,1,0,0.9526,0.48434997
97,1,0,0,0.0474,0.14273085
239,3,0,0,0.2689,0.47364658
275,1,0,0,0.0474,0.031427626
256,6,0,0,0.0474,0.09534427
289,2,0,0,0.0474,0.07698769
577,3,0,0,0.0474,0.22879514
742,2,0,0,0.0474,0.28880602
0,4,0,0,0.2689,0.23917557
463,1,1,1,0.9526,0.9333415
734,1,1,1,0.9526,0.80363107
249,2,1,1,0.9526,0.63316983
172,1,0,0,0.0474,0.39895484
0,6,1,1,0.9526,1.000523
112,1,0,0,0.0474,0.18068795
264,21,1,1,0.9526,0.51555896
115,3,1,1,0.9526,1.0196345
17,1,0,0,0.2689,0.40520775
264,16,0,0,0.0474,-0.02841415
123,1,1,1,0.9526,1.0960833
457,1,1,0,0.9526,0.41511962
63,2,1,1,0.9526,0.97059935
820,1,0,0,0.0474,0.13834862
730,2,0,0,0.0474,-0.03436958
645,1,0,0,0.0474,0.1324384
459,6,0,1,0.0474,0.5578182
357,2,1,1,0.9526,0.6522035
242,3,0,0,0.0474,0.12538888
363,1,0,0,0.0474,0.13540255
589,1,0,0,0.0474,0.19330858
573,1,1,1,0.9526,1.1122532
466,1,0,1,0.2689,0.66125846
757,1,0,0,0.2689,0.2310689
279,3,0,0,0.0474,0.10319776
733,2,1,1,0.9526,0.6047229
812,1,0,1,0.2689,0.610344
311,6,1,1,0.9526,0.5250441
237,4,0,0,0.0474,0.013924897
769,1,0,0,0.2689,0.4661069
207,1,1,0,0.9526,0.192575
604,7,0,0,0.0474,-0.023228848
167,1,1,0,0.9526,0.25678232
241,1,0,0,0.0474,0.21353921
663,5,0,0,0.0474,-0.07214804
171,2,0,0,0.0474,-0.011210879
147,3,1,1,0.9526,0.9911828
443,2,0,0,0.0474,0.4037841
479,1,0,0,0.0474,0.14748709
741,1,0,0,0.2689,0.31022185
234,2,0,0,0.0474,0.30016845
266,1,0,0,0.0474,0.49832374
285,1,0,0,0.0474,0.063231416
810,1,0,1,0.2689,0.6859311
202,3,1,0,0.9526,0.11082619
560,1,0,0,0.2689,0.370334
488,2,1,1,0.9526,1.0051315
471,4,0,0,0.2689,0.09072406
664,2,0,0,0.0474,0.07457137
387,3,1,1,0.9526,0.89634454
115,2,0,0,0.0474,0.00945094
604,3,0,0,0.2689,0.21943018
676,2,1,1,0.9526,1.1467323
522,2,0,0,0.0474,0.20542076
804,1,1,0,0.9526,0.36256462
32,6,0,0,0.0474,0.11235921
215,3,0,0,0.0474,0.035158444
279,1,1,0,0.9526,0.27280703
8,2,0,1,0.0474,0.78459764
109,1,0,1,0.0474,0.63019353
628,3,0,0,0.0474,0.0013656595
68,1,0,0,0.0474,0.05511557
264,10,0,0,0.0474,0.1346944
353,4,0,0,0.0474,0.12543647
451,1,1,1,0.9526,0.96390164
409,1,0,0,0.0474,0.47016037
40,1,0,0,0.0474,0.088138625
746,4,0,0,0.0474,-0.00055298046
144,1,1,1,0.9526,0.9154858
506,2,1,1,0.9526,0.7975466
475,2,0,0,0.2689,0.43783775
408,1,0,1,0.2689,0.9940407
747,2,0,0,0.0474,0.038915742
300,1,0,1,0.0474,0.57335687
546,1,0,0,0.0474,0.08705121
774,6,0,0,0.0474,-0.066484466
638,3,0,0,0.0474,-0.0021427416
757,2,1,1,0.9526,0.69062304
824,1,0,0,0.2689,0.21697299
257,2,0,0,0.0474,0.33797735
144,2,1,1,0.9526,0.86818206
257,4,0,0,0.0474,0.084442295
516,4,1,1,0.9526,0.6048936
199,1,0,0,0.0474,0.06745112
663,4,0,0,0.0474,0.0743889
465,1,0,0,0.2689,0.25477752
298,1,0,0,0.0474,0.10610761
0,3,0,0,0.0474,0.10447491
1,1,0,0,0.0474,0.2373036
447,2,0,0,0.0474,0.07442069
165,2,0,0,0.0474,0.083783515
532,1,0,0,0.0474,0.06466967
409,2,0,0,0.0474,0.0934032
311,10,0,0,0.2689,0.3515234
200,2,0,0,0.0474,0.26997632
814,2,0,0,0.2689,0.046915855
109,5,1,1,0.9526,0.612244
731,1,1,0,0.9526,0.12667397
10,2,1,0,0.9526,0.3635469
585,1,1,1,0.9526,0.93658197
262,1,0,0,0.0474,0.22443028
760,4,0,0,0.2689,0.49226558
491,2,0,0,0.0474,0.03373917
304,4,0,0,0.0474,0.3750067
161,1,0,1,0.0474,0.6297488
324,3,0,1,0.2689,0.6223432
318,8,0,0,0.2689,0.16683139
640,1,0,0,0.0474,0.015425047
538,1,0,0,0.0474,0.01806873
298,3,0,0,0.0474,0.25793996
1,2,0,0,0.0474,0.28291887
131,1,0,0,0.0474,0.00043191548
352,1,0,1,0.0474,1.0281372
9,1,1,1,0.9526,0.6449233
183,2,0,0,0.0474,0.13523625
274,2,0,0,0.0474,0.18303895
21,2,1,1,0.9526,1.0181675
605,2,0,0,0.0474,-0.009355025
47,4,0,0,0.0474,0.053671364
190,1,0,0,0.0474,0.4279726
27,2,0,0,0.0474,0.077437215
121,3,0,1,0.2689,0.66234756
109,3,0,0,0.0474,0.2400314
53,4,0,1,0.2689,0.87387973
500,7,0,0,0.0474,0.18360597
753,5,0,0,0.0474,-0.0462298
348,1,1,0,0.9526,0.079690486
34,5,0,0,0.0474,0.20757322
401,1,0,0,0.0474,0.16605511
353,5,0,0,0.0474,0.06755628
715,4,0,0,0.2689,0.23410618
37,2,0,0,0.0474,0.44186243
412,2,0,1,0.2689,0.55561775
453,3,1,1,0.9526,1.1247234
20,2,0,0,0.0474,0.015417399
727,3,1,0,0.9526,0.42059582
260,2,0,0,0.0474,0.16710193
118,2,1,1,0.9526,0.6190617
305,3,0,0,0.0474,0.17083961
603,2,0,0,0.0474,0.16571061
774,3,0,0,0.0474,0.025977647
479,3,0,0,0.0474,0.24830881
264,7,0,0,0.0474,-0.046539087
502,4,0,0,0.0474,0.14796379
617,1,0,0,0.0474,0.15430185
288,6,0,0,0.0474,0.11640713
248,1,0,0,0.0474,0.06548017
613,6,0,0,0.0474,0.46539366
345,8,1,0,0.9526,0.13543104
704,1,0,0,0.2689,0.30556974
473,1,0,0,0.2689,0.27149472
512,2,0,0,0.0474,-0.007412963
31,1,0,0,0.0474,0.37188217
638,2,0,0,0.0474,0.1306124
707,5,0,0,0.0474,0.16256249
44,1,1,1,0.9526,0.8159947
312,1,0,1,0.0474,0.5672254
438,4,0,0,0.0474,0.23763372
725,2,1,1,0.9526,1.0701197
97,2,0,0,0.2689,0.14727214
147,2,0,1,0.0474,0.61072874
318,12,1,0,0.9526,0.34276348
618,1,0,0,0.0474,0.24968873
197,1,0,0,0.0474,0.022124065
455,1,0,0,0.0474,0.31637955
259,7,1,0,0.9526,0.464418
587,1,0,0,0.2689,0.124602206
483,7,0,0,0.0474,0.2948849
688,1,0,0,0.0474,0.062008124
471,3,0,1,0.0474,0.52260643
366,3,0,0,0.0474,0.0778568
92,1,0,0,0.0474,0.43179086
541,2,0,0,0.0474,0.16401726
577,2,0,0,0.0474,0.24644007
49,1,0,0,0.0474,0.23732035
487,3,0,0,0.0474,0.12528428
497,1,0,0,0.0474,0.30117434
488,3,1,0,0.9526,0.46776783
18,3,0,0,0.0474,0.3026694
334,2,1,1,0.9526,0.94350755
55,2,1,1,0.9526,0.73672664
104,1,0,1,0.0474,0.6511015
486,4,1,0,0.9526,0.42218238
25,1,1,1,0.9526,0.95103204
613,3,1,1,0.9526,0.8818152
264,19,0,0,0.0474,0.23890354
34,1,0,0,0.0474,0.27568567
459,1,0,1,0.0474,0.69498235
632,4,0,0,0.2689,0.12375271
92,2,0,0,0.0474,0.17127629
63,3,1,1,0.9526,0.8212353
391,1,0,0,0.0474,0.113520324
349,1,0,0,0.0474,0.02323871
60,1,0,0,0.0474,0.04647417
38,2,1,0,0.9526,0.23821951
631,1,0,0,0.0474,0.03697885
264,15,0,0,0.0474,0.051792864
657,1,1,1,0.9526,0.8099371
431,2,0,0,0.0474,0.14651097
81,1,0,1,0.0474,0.6029319
128,1,0,0,0.0474,0.49735066
243,1,0,0,0.0474,0.099650264
524,4,0,0,0.0474,0.028651457
371,2,0,0,0.0474,0.025317917
723,1,0,0,0.0474,0.13463263
46,1,0,0,0.0474,0.121736534
814,3,1,0,0.9526,0.045688543
328,4,1,0,0.9526,0.32127038
601,2,0,0,0.0474,0.017069811
46,6,1,0,0.9526,0.1505305
237,2,1,1,0.9526,0.57373035
35,2,0,0,0.0474,0.15724531
744,1,0,0,0.0474,0.24717863
824,3,1,1,0.9526,0.8853997
398,2,0,1,0.0474,0.6627577
713,1,0,0,0.2689,0.31018677
693,4,0,0,0.0474,0.14699297
668,1,0,0,0.0474,0.07634075
340,2,1,1,0.9526,0.64203596
433,3,0,0,0.0474,0.15335236
213,2,0,0,0.0474,0.18929169
120,1,0,0,0.0474,0.05772562
140,1,0,0,0.2689,0.4346357
807,1,0,0,0.0474,-0.035591647
53,1,1,1,0.9526,0.9949054
826,1,0,0,0.2689,0.29555333
314,1,1,0,0.9526,0.24349242
128,2,0,0,0.2689,0.34607154
594,1,0,0,0.0474,0.21064381
44,3,0,1,0.2689,0.67478234
13,2,0,0,0.0474,0.42662266
600,2,0,0,0.0474,0.00828
693,2,0,0,0.0474,0.08344343
243,3,0,1,0.2689,0.9239049
324,1,0,0,0.0474,0.045243252
619,1,0,0,0.2689,0.2838024
622,2,0,0,0.0474,0.10017047
0,1,0,1,0.0474,0.57225084
547,1,1,1,0.9526,1.0477636
38,4,1,1,0.9526,0.6622024
507,1,1,1,0.9526,0.7524252
314,4,0,1,0.2689,0.64962095
593,1,0,0,0.0474,0.36194012
461,4,0,0,0.0474,0.032435738
342,3,0,0,0.0474,-0.06877752
487,1,0,0,0.0474,0.076511934
502,6,0,0,0.0474,0.30543935
649,2,0,1,0.0474,0.81213295
707,3,0,0,0.2689,0.26763746
224,1,0,1,0.0474,0.5570843
760,3,0,0,0.2689,0.48674965
511,1,0,0,0.0474,0.24947192
47,2,0,0,0.0474,0.07218466
318,5,0,0,0.2689,0.24942091
689,1,0,0,0.0474,0.08564126
355,5,0,0,0.0474,0.0010154413
32,2,0,0,0.0474,-0.006143656
368,1,0,0,0.0474,0.06955533
531,3,1,0,0.9526,0.47069415
112,2,0,0,0.0474,0.16743763
69,1,0,1,0.0474,0.6376754
480,1,1,1,0.9526,0.61434436
205,3,0,0,0.0474,0.12487895
574,1,1,0,0.9526,0.25680622
758,1,0,1,0.2689,0.566655
740,5,0,0,0.0474,-0.0036193712
659,3,1,0,0.9526,0.47603774
684,2,0,0,0.0474,0.074515216
3,1,0,0,0.0474,0.058623616
243,4,1,1,0.9526,0.59355193
322,1,1,1,0.9526,0.597086
130,2,0,0,0.2689,0.39285374
383,2,1,0,0.9526,0.44567207
214,1,0,0,0.0474,0.08236648
396,1,0,0,0.0474,0.15549411
401,3,0,0,0.0474,-0.016359296
710,1,0,1,0.2689,0.6605951
808,2,0,0,0.2689,0.2752843
246,3,0,0,0.0474,0.3226502
717,1,1,1,0.9526,0.53187436
416,5,0,0,0.0474,0.0069670654
256,4,0,0,0.0474,0.24225803
330,1,0,0,0.0474,-0.045019705
765,1,1,1,0.9526,0.8913424
376,2,0,0,0.0474,0.2782195
327,2,1,0,0.9526,0.3338374
264,13,1,0,0.9526,-0.10536572
318,14,1,0,0.9526,0.22624888
600,1,0,0,0.0474,0.028667858
548,1,0,0,0.0474,-0.00460727
456,1,0,0,0.0474,-0.02968851
205,2,1,1,0.9526,0.83006895
312,2,1,1,0.9526,0.8031264
623,1,0,0,0.0474,0.24653964
195,1,0,0,0.0474,0.23290963
420,2,0,0,0.0474,-0.018533519
345,3,1,0,0.9526,0.37790668
328,2,1,0,0.9526,0.39444137
458,1,0,0,0.0474,0.05515718
423,1,0,0,0.0474,0.22788101
622,5,0,0,0.0474,0.04727676
609,1,1,0,0.9526,0.2615406
611,3,0,0,0.0474,0.059030972
705,2,1,0,0.9526,0.34578902
713,5,1,0,0.9526,0.42592135
386,1,1,1,0.9526,0.76842266
38,1,1,1,0.9526,0.93969864
353,7,0,0,0.0474,-0.033240754
523,3,1,0,0.9526,0.22104938
313,3,0,0,0.0474,0.17336607
626,3,0,0,0.0474,0.08954871
29,1,0,0,0.0474,-0.020586738
61,1,0,0,0.0474,0.14283903
498,1,1,1,0.9526,0.9418726
406,1,0,0,0.0474,0.10259269
700,4,0,0,0.0474,-0.039172903
355,2,0,0,0.0474,0.08840198
257,1,0,1,0.0474,0.6495683
739,2,1,1,0.9526,0.6223837
188,6,1,1,0.9526,0.65764123
212,2,0,0,0.0474,0.1685378
453,4,1,1,0.9526,0.96970475
390,2,0,0,0.0474,0.39532658
357,1,0,0,0.0474,0.094832286
781,2,0,0,0.0474,0.49911848
250,6,1,1,0.9526,0.68031734
604,2,0,0,0.0474,0.2758347
750,1,0,0,0.0474,0.058373947
307,5,0,1,0.2689,0.6083393
84,1,1,1,0.9526,1.1105002
500,5,1,1,0.9526,0.6513865
16,1,0,0,0.0474,0.067058265
323,2,0,0,0.0474,0.19911693
42,1,1,0,0.9526,0.4815668
796,1,1,1,0.9526,1.046329
381,2,0,0,0.0474,0.23303716
531,1,0,1,0.2689,0.7608023
482,1,0,1,0.2689,0.5096611
501,4,1,1,0.9526,1.0001806
538,2,0,0,0.0474,0.080571935
806,1,1,1,0.9526,0.9454694
256,2,0,0,0.0474,0.064664245
184,2,1,1,0.9526,0.82955784
11,1,1,1,0.9526,1.0659368
520,1,0,0,0.0474,0.1869759
755,2,0,1,0.2689,0.6876063
412,3,1,0,0.9526,0.47502
83,2,1,0,0.9526,0.2363178
397,4,0,0,0.2689,0.12878191
253,1,1,0,0.9526,0.10449515
415,1,0,1,0.0474,0.5817198
483,4,0,0,0.0474,0.13621749
456,2,0,0,0.0474,0.11759608
280,5,1,1,0.9526,0.6060393
336,1,0,0,0.0474,0.18193953
311,2,0,0,0.0474,0.14547476
119,1,0,1,0.2689,0.7622707
327,3,0,0,0.0474,0.21517664
672,1,0,0,0.0474,0.110419065
501,5,1,1,0.9526,0.8685945
818,1,1,1,0.9526,0.6038804
733,1,1,1,0.9526,0.77559996
406,2,0,1,0.2689,0.76927
471,1,0,1,0.0474,0.50782377
47,6,0,0,0.0474,-0.021301115
738,1,0,0,0.0474,0.14515801
273,5,1,1,0.9526,0.88197106
505,1,0,0,0.0474,0.20372096
507,5,0,0,0.0474,0.051381413
388,1,1,1,0.9526,0.89104366
412,5,1,0,0.9526,0.28353626
462,2,0,1,0.2689,0.8205292
531,2,1,1,0.9526,0.6957143
545,1,0,1,0.2689,0.6317369
590,4,0,0,0.0474,0.47387823
385,1,0,0,0.0474,0.043578587
694,1,0,0,0.0474,0.38958877
367,1,0,0,0.0474,0.010250645
328,1,0,0,0.0474,0.27825716
324,2,0,0,0.0474,0.09029177
244,3,0,0,0.0474,0.35276005
137,1,0,0,0.2689,0.48652768
36,1,1,1,0.9526,0.92642903
242,2,0,0,0.0474,0.45691407
217,1,0,1,0.0474,1.0596608
88,1,1,1,0.9526,0.70886385
460,1,0,0,0.0474,0.23402041
753,4,0,0,0.0474,-0.02046925
801,1,0,0,0.2689,0.05702263
718,1,0,0,0.0474,0.04484955
286,1,0,0,0.0474,0.17574129
32,1,0,0,0.0474,0.26894292
379,2,0,0,0.0474,0.2519947
611,2,0,0,0.0474,0.17186001
776,1,1,1,0.9526,0.5363358
146,1,1,1,0.9526,1.0294664
15,2,1,1,0.9526,0.88370067
620,1,0,0,0.0474,0.48051864
311,7,0,0,0.0474,0.14463323
748,1,1,1,0.9526,0.6814042
590,2,0,1,0.0474,0.63435423
428,1,0,0,0.0474,0.2768894
644,1,0,0,0.2689,0.10840505
329,1,0,0,0.0474,0.053350847
95,6,0,0,0.0474,0.03897855
399,1,0,0,0.0474,-0.10790167
245,1,0,0,0.2689,0.41413784
314,3,1,1,0.9526,0.8820269
339,7,0,0,0.0474,0.3761354
823,1,1,1,0.9526,0.96840715
326,3,0,0,0.0474,0.01948758
228,2,0,0,0.0474,0.19571258
483,5,0,0,0.0474,0.020762166
355,4,0,0,0.0474,0.17543347
613,4,0,0,0.0474,0.49736077
295,2,0,0,0.0474,0.089630544
50,4,0,0,0.0474,0.13892676
231,2,0,0,0.0474,0.14278279
786,4,1,1,0.9526,0.95680803
422,1,0,0,0.0474,0.16153836
289,1,0,0,0.0474,0.10436334
787,4,1,1,0.9526,0.6936292
41,2,0,0,0.0474,0.09333966
366,4,1,0,0.9526,0.38293362
621,2,0,0,0.0474,0.39532724
787,3,0,0,0.0474,0.37382978
338,2,0,0,0.0474,0.048134875
256,1,0,0,0.0474,0.06464991
4,2,0,0,0.0474,0.022139924
218,1,0,1,0.0474,0.72404426
148,2,0,0,0.0474,0.007848989
471,2,0,0,0.0474,0.33924797
516,3,0,1,0.0474,0.50615025
318,7,0,0,0.2689,0.03670424
821,1,0,0,0.2689,0.2579818
775,1,0,0,0.0474,0.16037346
318,6,0,0,0.2689,0.13788533
367,2,0,0,0.0474,-0.18529701
77,7,0,0,0.0474,0.07287257
390,3,0,1,0.0474,0.5012538
647,1,0,0,0.0474,0.05168873
132,1,1,0,0.9526,0.4739336
183,1,0,0,0.0474,-0.009522753
777,1,1,1,0.9526,0.74015504
459,4,0,0,0.0474,0.34821266
259,3,0,0,0.0474,0.18825273
449,1,1,1,0.9526,0.93622005
342,1,0,1,0.2689,0.8695362
727,2,1,0,0.9526,0.2228731
340,1,0,0,0.0474,0.24362747
549,1,0,0,0.2689,0.26385126
523,1,0,0,0.0474,-0.018224709
603,1,0,0,0.2689,0.13849656
820,3,0,0,0.0474,0.19120164
259,9,0,0,0.2689,0.32711482
7,1,0,0,0.0474,0.21308245
194,1,0,0,0.0474,0.06517562
570,1,0,0,0.0474,0.2448974
700,3,1,1,0.9526,0.9940931
186,1,1,1,0.9526,0.62855446
235,6,0,0,0.0474,0.15359654
250,4,0,0,0.0474,0.21213035
109,7,0,0,0.0474,0.0719195
397,3,0,0,0.0474,0.24101783
534,1,1,1,0.9526,0.5477859
658,1,0,0,0.0474,0.18359807
446,1,1,0,0.9526,0.43153659
802,1,1,0,0.9526,0.2398165
44,2,0,0,0.0474,0.08329942
444,1,0,0,0.0474,0.072497845
471,6,0,0,0.0474,-0.003259754
481,4,0,0,0.0474,0.4657151
654,1,1,0,0.9526,0.36364317
590,3,0,1,0.2689,0.77973306
318,13,1,0,0.9526,0.4976973
745,1,0,0,0.0474,0.15765578
438,3,0,0,0.0474,0.4890689
77,1,0,1,0.2689,0.6566649
483,6,0,0,0.2689,0.058047425
715,2,0,0,0.0474,0.039702505
825,1,0,0,0.0474,-0.03083394
345,9,0,0,0.0474,0.116619185
279,2,1,0,0.9526,0.22411051
319,2,0,0,0.0474,0.20072894
525,3,0,0,0.0474,0.071677
582,1,1,0,0.9526,0.36894998
815,1,0,1,0.2689,0.55363494
560,2,1,0,0.9526,0.3764153
252,2,1,0,0.9526,0.29481196
269,1,0,0,0.0474,0.06434538
498,2,0,0,0.0474,0.032377932
492,1,1,1,0.9526,0.76842266
351,2,0,0,0.0474,0.028194929
258,2,0,0,0.0474,0.24480574
303,1,0,0,0.0474,0.08566173
605,1,0,1,0.2689,0.65861166
742,3,0,1,0.0474,0.58227015
500,6,0,0,0.0474,0.35532302
346,1,0,0,0.0474,0.14486167
52,1,0,0,0.2689,0.044508345
330,2,0,0,0.0474,0.10550955
478,1,0,0,0.0474,0.030290266
358,1,0,1,0.0474,0.5043942
53,3,1,1,0.9526,0.6043348
311,1,1,1,0.9526,1.0766704
786,1,1,0,0.9526,0.13633354
304,1,0,0,0.0474,0.12324684
203,1,0,1,0.2689,0.69183856
141,1,0,0,0.2689,0.3080978
310,1,1,1,0.9526,1.1744047
407,1,0,0,0.0474,0.091380335
355,1,0,0,0.0474,0.16328414
375,1,1,1,0.9526,0.94028044
21,1,0,0,0.0474,0.20373037
711,2,0,0,0.0474,0.027768096
435,1,0,0,0.0474,0.21903512
382,1,0,0,0.0474,0.09200069
343,1,1,1,0.9526,0.67266196
530,1,0,0,0.0474,0.49638292
826,2,0,0,0.0474,0.40166327
0,5,0,0,0.0474,0.39569074
442,2,0,0,0.0474,-0.026649974
716,1,0,0,0.0474,0.025214395
136,1,0,0,0.2689,0.28570056
642,1,0,0,0.0474,0.1404033
760,1,0,0,0.2689,0.43828934
242,1,0,1,0.2689,0.6007084
442,1,0,0,0.0474,0.028115926
475,1,0,1,0.2689,0.51939976
361,1,0,0,0.0474,0.42501536
743,2,0,0,0.0474,0.13057162
163,1,0,0,0.0474,0.21041475
616,1,1,0,0.9526,0.037230697
786,3,0,0,0.0474,0.35804662
166,2,0,0,0.0474,0.14454702
73,1,0,0,0.2689,0.403061
500,4,1,1,0.9526,0.61463565
526,1,0,0,0.0474,-0.05776118
275,2,0,0,0.0474,0.17928873
23,1,0,0,0.0474,0.23495476
738,2,0,0,0.0474,0.09006636
326,1,0,0,0.2689,0.3474025
358,4,0,1,0.0474,0.9044152
620,3,0,0,0.0474,0.08257844
489,1,1,1,0.9526,0.7763442
504,1,0,0,0.0474,0.062157065
250,1,0,0,0.0474,0.1517055
424,1,0,0,0.0474,0.13762069
308,1,0,0,0.0474,0.021935022
220,1,0,0,0.0474,0.33100656
258,1,0,0,0.0474,0.089795634
171,3,0,0,0.0474,0.09694135
5,3,0,0,0.0474,0.07562309
318,1,1,0,0.9526,0.4901054
15,1,0,0,0.0474,0.13725369
393,1,0,0,0.0474,0.0741992
356,1,0,0,0.2689,0.29638696
745,4,0,1,0.2689,0.78272045
226,2,0,0,0.0474,-0.14769825
399,2,0,0,0.0474,0.13932694
264,11,0,0,0.0474,-0.046345763
339,5,0,1,0.2689,1.0734497
469,3,1,0,0.9526,0.2766154
521,1,1,1,0.9526,0.9317597
125,1,0,0,0.0474,0.06284869
493,7,0,0,0.0474,0.39492142
345,4,0,0,0.2689,0.26358736
252,4,0,1,0.0474,0.63100255
77,2,1,1,0.9526,0.84674025
418,1,0,0,0.0474,0.46428603
369,1,0,0,0.0474,0.33296567
591,2,0,1,0.2689,0.5360413
299,1,1,0,0.9526,0.1281888
318,2,0,0,0.2689,-0.071977
637,2,0,0,0.0474,0.28188992
273,6,0,0,0.0474,0.19947858
824,2,0,0,0.0474,-0.0029452743
5,1,1,1,0.9526,0.58045936
55,4,0,0,0.0474,-0.00053804764
608,3,0,0,0.0474,-0.0011482819
570,3,0,0,0.2689,0.19348533
811,5,0,0,0.0474,0.005684489
403,1,0,0,0.0474,0.16437736
430,1,0,0,0.0474,0.0066912896
811,1,1,1,0.9526,1.1439731
95,5,0,0,0.0474,0.3265401
497,3,0,0,0.0474,0.10089844
436,1,0,0,0.0474,0.014063999
804,2,1,1,0.9526,0.5891048
686,1,0,0,0.0474,0.20250009
290,1,0,0,0.2689,0.385921
90,2,1,1,0.9526,0.5153198
160,1,1,1,0.9526,0.7946181
254,1,0,0,0.0474,-0.02827288
707,1,0,0,0.2689,0.3011546
711,3,0,0,0.0474,-0.07040056
690,1,0,0,0.0474,0.010214239
674,2,0,0,0.0474,0.11056641
259,5,0,1,0.0474,0.67414033
820,4,0,1,0.2689,0.95152545
471,5,0,1,0.0474,0.8217164
250,7,0,0,0.0474,0.02172001
77,5,1,1,0.9526,0.73860824
546,2,0,0,0.0474,0.05337261
517,2,1,1,0.9526,0.9194674
4,7,0,0,0.0474,-0.03986619
472,1,0,1,0.0474,0.80952656
814,1,1,0,0.9526,0.14465326
264,20,0,0,0.0474,0.12580286
311,3,1,1,0.9526,0.92863846
669,2,0,0,0.0474,0.04196387
452,1,0,0,0.0474,-0.016878488
690,2,0,0,0.0474,0.010754412
417,1,0,0,0.0474,0.19579399
778,1,0,0,0.2689,0.1961049
148,1,0,0,0.0474,0.27939266
349,2,1,1,0.9526,0.63208294
788,1,0,0,0.0474,0.16975339
114,1,0,0,0.0474,0.09352999
10,1,1,1,0.9526,0.6678221
737,2,0,0,0.0474,0.08625549
238,1,0,0,0.0474,0.19356985
801,3,1,1,0.9526,0.6328927
625,1,1,1,0.9526,0.5618036
116,1,0,0,0.0474,0.10499342
